procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 247164   3836 25767836    0    0 33216 46444 24000 46324  6  3 16 74  0
 1  9      0 246392   3836 25768712    0    0 34976 39481 23576 45439  6  3 21 70  0
 1 12      0 245276   3836 25769740    0    0 34112 40976 25803 49965  6  2 10 81  0
 1 13      0 244236   3836 25770848    0    0 37952 33439 25589 50263  6  2 15 77  0
 1 11      0 242840   3836 25771840    0    0 32208 45194 22122 42220  5  2 12 81  0
 2  7      0 241108   3836 25772840    0    0 38976 31608 23083 44568  6  2 15 77  0
 0 10      0 240120   3836 25773592    0    0 33984 41909 20341 38661  5  2 15 78  0
 2  8      0 239128   3836 25774728    0    0 37584 34075 28080 55079  7  3  8 83  0
 2 14      0 238040   3836 25775804    0    0 33712 41926 23518 44791  7  2 17 74  0
 1 15      0 237284   3844 25776744    0    0 36928 35352 24333 46956  6  2 15 76  0
 0  9      0 236444   3844 25777744    0    0 35584 37939 22501 42869  6  3 13 79  0
 0 16      0 235248   3844 25778816    0    0 36048 37506 24227 46944  6  2 10 81  0
 0 15      0 234348   3844 25779896    0    0 34128 41116 24241 46741  6  2  8 83  0
 1 15      0 233044   3844 25781100    0    0 37360 34123 28587 56809  7  3 10 81  0
 2 14      0 232024   3844 25781940    0    0 33200 43014 20727 39078  5  2 17 76  0
 0 15      0 231348   3844 25782752    0    0 36832 36407 23264 44541  6  2 11 81  0
 2 13      0 230232   3844 25783772    0    0 36752 35514 24025 46720  6  2  9 83  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 229408   3844 25784720    0    0 32128 51408 22283 42931  5  2  8 85  0
 0 15      0 228448   3844 25785748    0    0 37328 34558 21919 42394  6  2 14 78  0
 0 15      0 227084   3844 25786820    0    0 35472 38549 26362 51302  5  2 14 78  0
 1 12      0 226012   3844 25788008    0    0 37392 34587 22837 44032  6  2 10 83  0
 2 14      0 225064   3844 25789028    0    0 32512 44499 22761 44144  6  2 10 82  0
 1 11      0 224164   3844 25790092    0    0 38736 32218 22796 43783  5  2 11 82  0
 1  8      0 222784   3844 25791208    0    0 33872 41425 24875 48476  6  3 11 80  0
 0 13      0 221992   3844 25792280    0    0 37120 35297 27742 54619  7  2  9 82  0
 3 14      0 220860   3844 25793248    0    0 34080 41100 21687 41914  6  3  9 83  0
 0 16      0 219992   3844 25794224    0    0 37120 35324 22720 43189  6  2 11 81  0
 0 13      0 219004   3844 25795084    0    0 33792 41673 22963 44401  5  3  9 83  0
 0 15      0 218120   3844 25796140    0    0 36208 37382 25466 49359  6  3  9 82  0
 0 13      0 217156   3844 25797176    0    0 35936 37449 23068 44828  6  2 11 82  0
 0  9      0 215764   3844 25798312    0    0 34752 39741 24064 46901  7  3  9 82  0
 0 12      0 256088   3844 25757028    0    0 37280 34766 22764 44240  5  2  9 83  0
 0 13      0 255588   3844 25757780    0    0 34336 40653 27251 53393  6  3 13 77  0
 1 12      0 254008   3844 25758820    0    0 35952 37400 22706 44290  6  2 11 80  0
 0 16      0 253308   3844 25759868    0    0 36976 35144 27039 53408  6  2 12 79  0
 1 11      0 251944   3844 25760756    0    0 33296 42707 19599 37039  6  2 12 80  0
 0 16      0 251260   3844 25761868    0    0 37216 35002 22929 44326  5  2 12 81  0
 2 13      0 250660   3844 25762536    0    0 33888 41492 20416 39266  6  2 12 80  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13      0 249636   3844 25763584    0    0 37376 34588 23829 46282  6  2 14 77  0
 1 13      0 248752   3844 25764592    0    0 35104 39625 18892 35245  5  2 17 76  0
 0 11      0 248132   3852 25765572    0    0 36800 38899 23116 44941  5  2 10 83  0
 1 13      0 247124   3852 25766556    0    0 35152 39441 21313 40115  6  2  7 86  0
 1 14      0 246084   3852 25767588    0    0 36016 37368 20852 39570  6  2 14 78  0
 1 13      0 244656   3852 25768616    0    0 34736 40173 18138 33629  6  2 12 80  0
 2 12      0 243944   3852 25769608    0    0 36784 36218 20804 39454  6  2 13 79  0
 0 15      0 242764   3852 25770824    0    0 37296 34931 25607 49844  7  2 13 78  0
 1 15      0 242084   3852 25771672    0    0 35008 39264 23274 44950  6  3 13 78  0
 0 13      0 241532   3852 25772408    0    0 35168 47344 23208 45252  6  2  9 83  0
 2 11      0 240632   3852 25773300    0    0 35472 38388 21537 41206  6  2 11 81  0
 0 15      0 239576   3852 25774568    0    0 36992 35266 23861 46281  6  2 12 79  0
 3 13      0 238876   3852 25775548    0    0 32528 43945 25380 49463  6  2 16 75  0
 1 14      0 238088   3852 25776476    0    0 38480 32298 25910 50893  7  3 14 76  0
 0 15      0 237312   3852 25777372    0    0 32224 45265 22145 42468  5  2  6 87  0
 1 13      0 240904   3852 25773176    0    0 37952 33350 23124 43513  6  2 12 80  0
 0 14      0 239784   3852 25774244    0    0 35232 42363 21159 40761  6  2 12 81  0
 0 13      0 238884   3852 25775424    0    0 35744 37762 23748 46258  5  2 12 80  0
 5 11      0 237612   3852 25776484    0    0 35792 37849 21463 41028  5  2 12 81  0
 4  8      0 236856   3852 25777352    0    0 34064 40863 25842 51396  6  3  9 83  0
 0 16      0 235832   3852 25778476    0    0 34432 44517 23844 46115  7  2 10 81  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14      0 234528   3852 25779680    0    0 38000 32957 27861 54886  7  3 14 76  0
 0 14      0 233612   3852 25780752    0    0 35264 38990 22854 43975  7  2 10 81  0
 2 14      0 233032   3852 25781308    0    0 33888 41721 20765 39546  6  2 14 78  0
 0 16      0 231868   3852 25782444    0    0 36960 34988 26952 52732  7  3 12 78  0
 0 12      0 249160   3852 25767360    0    0 35248 39064 23733 45415  6  2 11 81  0
 1 14      0 248428   3852 25768248    0    0 33408 43087 17351 32054  5  2  9 85  0
 1  7      0 246944   3852 25769160    0    0 37856 33226 22732 44098  6  2  9 84  0
 0 14      0 245580   3852 25770168    0    0 35472 38472 23415 45582  5  2 13 79  0
 2 12      0 243720   3852 25771164    0    0 34192 41228 21715 41143  6  3 20 71  0
 1 12      0 242604   3852 25772168    0    0 36096 37016 24726 47982  6  2 10 82  0
 0 13      0 241580   3852 25773184    0    0 36832 35799 21950 41795  5  2 10 84  0
 2 12      0 240740   3860 25774132    0    0 33792 41316 21900 41909  6  2 15 77  0
 0 15      0 239948   3860 25775132    0    0 37984 33572 23852 46027  7  3 16 74  0
 4 14      0 239456   3860 25775916    0    0 31376 46442 20255 38194  5  2 11 83  0
 0 13      0 255560   3860 25760872    0    0 39904 29557 27478 54814  7  3 13 77  0
 0 14      0 254536   3860 25761696    0    0 32240 44583 20549 38516  5  2 15 78  0
 0 16      0 253140   3860 25762696    0    0 37104 35251 23303 44481  6  2 14 78  0
 1 11      0 252476   3860 25763576    0    0 34576 39815 22297 43194  6  2 11 81  0
 0 13      0 251236   3860 25764628    0    0 35264 47826 24940 48599  5  2 11 83  0
 1 14      0 250492   3860 25765696    0    0 36464 36370 24683 47735  6  2 10 82  0
 0 14      0 249624   3860 25766608    0    0 33264 42701 23957 46587  7  2  9 82  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 248708   3860 25767668    0    0 36192 36893 25714 50813  5  2 10 83  0
 2 14      0 247824   3860 25768700    0    0 37216 34900 22675 43674  5  2 12 81  0
 1 12      0 246784   3860 25769624    0    0 32224 44764 21761 41167  6  2  8 84  0
 2  9      0 261388   3860 25754620    0    0 38160 33075 22535 42887  6  2 13 78  0
 0 13      0 260680   3860 25755352    0    0 34480 41111 20076 37916  5  2 15 78  0
 0 16      0 259780   3860 25756396    0    0 37184 35490 22992 44464  5  3 12 80  0
 0 11      0 259156   3860 25757440    0    0 35280 38642 26287 51832  6  3 11 81  0
 2 12      0 258164   3860 25758432    0    0 34944 39366 25664 49873  7  3 19 72  0
 1 11      0 257108   3860 25759488    0    0 36048 37646 20638 39631  5  2 11 82  0
 1 15      0 256512   3860 25760196    0    0 36704 35797 23342 45247  5  3  8 84  0
 0 15      0 255316   3860 25761228    0    0 35328 38647 20337 38531  6  2 13 79  0
 2 13      0 254524   3860 25762196    0    0 36576 37043 20907 39753  6  3 17 74  0
 0 15      0 253516   3860 25763304    0    0 35536 37547 24318 48860  6  2 21 71  0
 0 13      0 268388   3860 25748228    0    0 35344 38391 23166 45901  6  3  9 82  0
 2 13      0 267364   3860 25749268    0    0 36144 37039 23915 45959  6  2 15 77  0
 0 16      0 266468   3860 25750048    0    0 34032 41689 23261 44517  6  2  7 85  0
 1 12      0 265104   3860 25751116    0    0 38304 33032 23248 44449  6  2  7 84  0
 0 11      0 264344   3860 25752076    0    0 33584 41706 22122 43133  5  2 15 79  0
 1 13      0 263600   3860 25753012    0    0 36752 36312 20930 40563  6  2 12 81  0
 0 13      0 262468   3860 25754040    0    0 34560 40539 22940 44220  5  2 14 79  0
 2 15      0 261460   3860 25755048    0    0 35200 39137 23233 44564  7  2  9 82  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 260312   3868 25756164    0    0 35584 37858 25621 50174  7  2 10 81  0
 0 15      0 259520   3868 25757244    0    0 35552 37977 25746 50690  7  2 15 76  0
 0 16      0 274064   3868 25742196    0    0 33552 42320 19457 36507  5  2 15 79  0
 1 13      0 273552   3868 25743128    0    0 34992 39307 22183 42202  5  2 10 83  0
 3 11      0 272048   3868 25744080    0    0 32832 44042 22173 42315  6  2 10 82  0
 0 12      0 270884   3868 25745240    0    0 37920 33186 26619 52436  7  2 15 76  0
 2 15      0 270124   3868 25746176    0    0 35488 46822 24424 47825  6  3 12 79  0
 1 11      0 269368   3868 25746876    0    0 34848 39545 20642 39304  4  1 10 84  0
 0 11      0 268660   3868 25747692    0    0 35840 37553 20225 38042  5  2 12 82  0
 0 12      0 267744   3868 25748676    0    0 35232 39085 23985 46831  6  2 11 81  0
 1 13      0 266424   3868 25749756    0    0 34672 40125 19668 37192  5  1  8 86  0
 0 13      0 265632   3868 25750840    0    0 38032 33452 22863 43899  6  2  7 85  0
 2 13      0 285964   3868 25730448    0    0 34720 40187 21044 39825  6  2 12 80  0
 0 13      0 284816   3868 25731500    0    0 35424 38573 20137 37733  5  2 12 81  0
 0 13      0 283512   3868 25732676    0    0 37344 35105 26671 52422  7  3 16 74  0
 1  9      0 282732   3868 25733412    0    0 34800 39565 22073 42342  5  2 19 74  0
 0 14      0 281864   3868 25734364    0    0 35600 38254 22833 44285  6  3 13 79  0
 1  9      0 280996   3868 25735356    0    0 35648 38060 20930 39849  5  1  9 85  0
 0 14      0 279908   3868 25736400    0    0 33616 42274 23540 45459  6  3 12 80  0
 2 12      0 278960   3868 25737396    0    0 36704 36301 23831 46250  6  2  9 82  0
 2 14      0 278048   3868 25738464    0    0 35760 37834 26056 50924  6  3 10 80  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 276932   3868 25739424    0    0 35248 39431 20706 39621  5  2 19 74  0
 0 13      0 291720   3868 25724412    0    0 34752 39455 23426 45832  5  3  9 83  0
 0 16      0 290680   3868 25725416    0    0 34800 39812 21596 42105  6  2 16 77  0
 3 11      0 289856   3868 25726568    0    0 35776 37902 22180 43315  6  2 10 83  0
 1 16      0 289268   3868 25727456    0    0 33008 48315 21575 41897  6  2 13 78  0
 3  9      0 288152   3868 25728376    0    0 37904 33314 24042 46584  6  2 10 82  0
 2 15      0 287272   3868 25729308    0    0 35520 38524 26617 52225  7  2 13 79  0
 1 13      0 286216   3868 25730476    0    0 35280 39019 22577 43701  6  2 14 78  0
 2 12      0 284804   3868 25731620    0    0 34832 39907 23252 45252  6  2  9 83  0
 1 15      0 284032   3876 25732484    0    0 35424 38639 26613 51886  7  2 12 79  0
 0 14      0 282792   3876 25733524    0    0 37536 34814 20662 39088  6  2 14 78  0
 5 13      0 295324   3876 25718448    0    0 33232 43031 22248 42711  6  2 18 74  0
 2 15      0 294688   3876 25719348    0    0 37472 34682 20607 38867  5  2 14 79  0
 2 12      0 294024   3876 25720336    0    0 33168 42562 24999 49083  6  3 15 77  0
 0 16      0 293124   3876 25721344    0    0 36656 35957 22762 44083  6  2 12 80  0
 7  4      0 292036   3876 25722444    0    0 34352 43458 23295 44917  6  2 14 77  0
 1 10      0 291120   3876 25723424    0    0 35488 38912 23401 45236  6  3 10 80  0
 1 11      0 289848   3876 25724484    0    0 35552 38303 24331 47396  6  3 12 80  0
 0 15      0 288916   3876 25725456    0    0 33600 42208 23398 44905  5  2 12 82  0
 0 16      0 287896   3876 25726400    0    0 38272 33099 23505 45848  6  2 11 80  0
 0 14      0 287436   3876 25727196    0    0 34960 39557 21912 42087  5  2 11 82  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 291108   3876 25722984    0    0 35904 37359 23827 46055  6  2 11 80  0
 1 13      0 289944   3876 25723936    0    0 34016 41313 24702 47640  6  2 11 81  0
 0 15      0 289200   3876 25725088    0    0 36480 36421 24784 49261  6  2 14 78  0
 1 11      0 288144   3876 25726100    0    0 33504 42223 23457 45181  6  3 13 78  0
 1 13      0 287104   3876 25727160    0    0 37216 35427 22303 42237  5  2 11 81  0
 4  9      0 286236   3876 25728004    0    0 32640 43943 21135 40078  6  2 14 79  0
 1 11      0 285368   3876 25729036    0    0 35664 37876 24579 47617  6  3 14 78  0
 2 14      0 284628   3876 25729884    0    0 36208 36978 24893 48498  6  3 10 82  0
 2 11      0 283388   3876 25730980    0    0 37264 34751 27749 54277  7  3 11 79  0
 2 13      0 282520   3876 25731892    0    0 32800 44039 23986 46194  6  3 14 78  0
 1 10      0 296852   3876 25716972    0    0 36448 36214 25154 49612  6  2 12 79  0
 1 11      0 296216   3876 25717904    0    0 34400 40074 23838 46812  6  2 14 78  0
 1 13      0 295532   3876 25719080    0    0 37808 33686 23992 46688  6  2 15 77  0
 1 13      0 294384   3876 25720168    0    0 35936 37336 25714 50496  7  3 15 76  0
 2 12      0 293500   3876 25721132    0    0 34384 40497 21205 40153  6  2 15 78  0
 0 13      0 292196   3876 25722392    0    0 38256 33052 24745 48264  6  2 12 79  0
 0 16      0 291544   3876 25723356    0    0 34112 41317 19909 38016  5  2  8 85  0
 1 14      0 290040   3876 25724584    0    0 37200 34761 24212 47186  7  2  8 83  0
 2 15      0 289048   3876 25725436    0    0 31952 46200 18181 33805  4  2  9 85  0
 2 14      0 288452   3884 25726128    0    0 37328 34550 21457 40888  5  2 16 77  0
 0 14      0 302704   3884 25711304    0    0 36320 36679 24143 47332  7  2 13 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 14      0 302192   3884 25712264    0    0 35648 37882 23555 45179  6  2 17 75  0
 2 10      0 301540   3884 25713180    0    0 35248 38811 22533 44061  6  3 12 80  0
 1  7      0 300468   3884 25714204    0    0 31280 104310 19350 36058  5  2 18 74  0
 1 12      0 299476   3884 25715292    0    0 37344 43620 22938 44801  6  2 11 81  0
 3 11      0 298364   3884 25716220    0    0 35520 38355 24012 46316  6  2 12 80  0
 1 13      0 297480   3884 25717200    0    0 34352 40919 21744 41630  5  2 11 81  0
 1 13      0 296708   3884 25718136    0    0 37376 34732 22708 43778  5  2 12 80  0
 0 13      0 295328   3884 25719240    0    0 34320 40873 20926 39934  6  2  9 83  0
 0 11      0 294024   3884 25720364    0    0 36432 36027 25109 49017  6  2 10 81  0
 4 11      0 310032   3884 25705188    0    0 34784 40424 23408 45303  6  2 10 81  0
 0 16      0 309040   3884 25706212    0    0 36080 36883 26568 52277  7  3 12 79  0
 0 13      0 307800   3884 25707236    0    0 34256 40811 20691 39088  5  2 10 83  0
 1 15      0 306808   3884 25708212    0    0 36272 37130 22649 43604  6  3 16 75  0
 0 16      0 305800   3884 25709136    0    0 35440 38559 22952 44578  6  2 13 79  0
 0 15      0 305584   3884 25710052    0    0 35920 37572 23023 44299  5  2 10 83  0
 1 15      0 304716   3884 25711048    0    0 34656 39921 23695 45381  6  2 14 78  0
 0 14      0 303724   3884 25712012    0    0 35552 38509 20827 39624  6  2 13 79  0
 0 14      0 302792   3884 25713176    0    0 35376 38466 23105 44880  6  2 20 72  0
 1 13      0 301520   3884 25714156    0    0 34160 41236 21759 41894  7  2 11 80  0
 1 15      0 312464   3884 25704584    0    0 35168 38919 22842 43550  5  2 11 82  0
 3 13      0 311300   3884 25705712    0    0 37136 35114 24148 46700  7  2 17 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 309924   3884 25706484    0    0 32944 43552 22643 43703  6  2  8 84  0
 0 11      0 308884   3884 25707480    0    0 37232 35129 23170 44540  7  2 10 80  0
 1 14      0 307828   3884 25708648    0    0 36512 36323 25279 49041  6  2 11 80  0
 2 14      0 306680   3884 25709668    0    0 34176 41039 23418 45352  7  2 12 79  0
 1 12      0 305532   3884 25710840    0    0 35024 38824 25695 50659  6  3 12 80  0
 3 13      0 304512   3884 25711644    0    0 36416 36142 21623 41152  5  2 12 81  0
 0  9      0 303960   3884 25712384    0    0 34256 40739 19749 37143  5  2  9 85  0
 0 16      0 303092   3892 25713372    0    0 36352 37157 21953 41915  5  1 11 82  0
 2  9      0 301976   3892 25714260    0    0 35488 38561 21263 40910  5  2 18 75  0
 2 14      0 300936   3892 25715400    0    0 37264 35311 25422 50057  7  2 10 82  0
 1 14      0 300112   3892 25716424    0    0 34528 39947 21550 41478  5  2 14 79  0
 1  9      0 298964   3892 25717424    0    0 34752 39428 25842 50740  8  2 15 75  0
 1 14      0 297784   3892 25718504    0    0 35584 47067 22314 42446  5  2  9 83  0
 1 12      0 297140   3892 25719220    0    0 34560 39906 25229 49186  6  2 15 77  0
 0 15      0 296024   3892 25720352    0    0 35488 38346 23714 45658  6  1  8 84  0
 1 14      0 295156   3892 25721408    0    0 35888 37716 22116 43234  6  2 16 76  0
 0 11      0 294148   3892 25722308    0    0 32896 43659 20928 40213  6  1 20 73  0
 1 15      0 293200   3892 25723496    0    0 38400 32230 27571 54315  7  2 17 74  0
 4 10      0 292176   3892 25724448    0    0 35856 37932 22605 42897  5  2 12 82  0
 4 12      0 291152   3892 25725392    0    0 36096 36993 20966 39808  6  2 11 80  0
 2 14      0 290408   3892 25726304    0    0 34224 40760 21359 40876  6  2  9 83  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 289244   3892 25727460    0    0 36432 36799 25158 49478  5  2 15 78  0
 1 13      0 288344   3892 25728328    0    0 32448 44499 18532 34573  5  2  8 86  0
 4 11      0 287380   3892 25729460    0    0 37488 34117 24933 48247  6  2 20 72  0
 2 12      0 286532   3892 25730116    0    0 32048 45290 20276 38224  5  2 11 82  0
 1 13      0 285716   3892 25730996    0    0 38112 32827 23425 45312  6  3 12 79  0
 1 13      0 284600   3892 25732160    0    0 36368 36415 23335 45248  7  2 16 75  0
 1  9      0 283220   3892 25733068    0    0 34608 40190 25453 48802  6  2 14 77  0
 1 13      0 282460   3892 25734052    0    0 35744 37952 24067 46670  6  2  9 82  0
 1 14      0 281468   3892 25735052    0    0 35792 37467 23367 45285  6  3 16 76  0
 1 11      0 280412   3892 25736096    0    0 33184 43108 21186 40306  6  2  9 83  0
 0 13      0 279000   3892 25737384    0    0 37776 34092 20616 39400  6  2 20 71  0
 1 13      0 278144   3892 25738340    0    0 33360 42467 21030 40049  5  2  9 84  0
 1 15      0 276968   3892 25739456    0    0 38928 31178 25320 50113  6  3  9 82  0
 2 12      0 275960   3892 25740464    0    0 32896 43505 23462 45210  6  2 10 81  0
 0 10      0 275308   3892 25741432    0    0 36128 36899 20662 39127  6  2 11 81  0
 1 14      0 273944   3892 25742592    0    0 37344 34734 24846 48159  6  2 18 73  0
 1 12      0 272984   3892 25743464    0    0 35520 38593 17898 33033  4  2 11 83  0
 1 14      0 272464   3900 25744148    0    0 35712 38056 22851 44028  5  2 16 77  0
 2 12      0 271224   3900 25745132    0    0 33696 41931 23328 45058  6  3 11 80  0
 2 13      0 270352   3900 25746236    0    0 35920 37143 25570 49900  7  2 12 79  0
 3 12      0 269032   3900 25747356    0    0 36528 36192 21610 41184  6  2 13 79  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 268396   3900 25748328    0    0 36128 36969 25349 49446  6  2  8 84  0
 2 14      0 267340   3900 25749392    0    0 34288 49598 22986 44293  5  3 16 76  0
 0 15      0 266316   3900 25750428    0    0 35424 38022 25270 49974  7  2 11 80  0
 0 14      0 265276   3900 25751448    0    0 35248 38778 23825 46676  6  2 12 80  0
 3 13      0 264412   3900 25752288    0    0 33456 42281 20871 39660  5  2  9 84  0
 1  9      0 263528   3900 25753336    0    0 37072 35441 24360 46533  6  2 13 79  0
 0 14      0 262444   3900 25754240    0    0 34528 40037 24328 47558  5  2  8 84  0
 0 15      0 261544   3900 25755176    0    0 34704 39658 21018 40644  5  2 10 82  0
 2 12      0 260752   3900 25756208    0    0 35664 37956 25858 50978  7  2  8 84  0
 2 15      0 259388   3900 25757160    0    0 36688 36188 21045 39769  5  2 17 76  0
 0 11      0 258492   3900 25758120    0    0 34576 40172 20252 38127  5  2 16 77  0
 1 13      0 257376   3900 25759228    0    0 37200 34747 23158 45243  6  2 13 78  0
 1 14      0 256512   3900 25760088    0    0 34928 43088 22647 43567  6  2  9 83  0
 4 11      0 255520   3900 25761212    0    0 34336 40511 24309 46722  7  3 11 80  0
 1 11      0 254108   3900 25762256    0    0 34848 39891 19442 36382  6  2  9 84  0
 0 12      0 253176   3900 25763380    0    0 37328 34938 24956 48737  7  2 15 76  0
 0 15      0 251888   3900 25764344    0    0 32448 44341 23542 45712  6  3  7 84  0
 5 10      0 250816   3900 25765556    0    0 36416 36532 24732 48245  6  3 11 80  0
 2 15      0 249792   3900 25766644    0    0 37296 34730 21946 42447  5  2 10 83  0
 3 12      0 249196   3900 25767328    0    0 33520 42347 22996 44648  6  2 12 80  0
 1 12      0 248080   3900 25768332    0    0 36880 35480 21923 42294  6  2 11 81  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 246528   3900 25769424    0    0 35616 38101 22431 43853  7  2 11 80  0
 0 15      0 245812   3900 25770364    0    0 34080 41187 20632 39427  5  2 11 83  0
 3 11      0 244756   3900 25771336    0    0 36096 36691 26160 51758  6  3  8 83  0
 2 13      0 244248   3900 25772120    0    0 34416 40109 22107 41918  5  2 12 81  0
 0 13      0 243116   3900 25773092    0    0 35632 37800 20444 38455  5  1 10 83  0
 1 15      0 263468   3908 25752764    0    0 37264 34894 22583 42944  5  2 12 81  0
 2 14      0 262568   3908 25753680    0    0 33792 42056 21253 40129  5  2  9 84  0
 1 14      0 261296   3908 25754732    0    0 36464 36110 25770 50164  6  2 12 79  0
 2 13      0 261052   3908 25755364    0    0 32800 51950 20013 37776  5  2 12 81  0
 4 13      0 260060   3908 25756472    0    0 37872 33140 24978 49224  6  2 11 81  0
 0 14      0 258964   3908 25757296    0    0 33168 43553 25473 50450  7  2 12 79  0
 1 14      0 257848   3908 25758292    0    0 36512 36059 27884 55171  7  2 12 79  0
 1 15      0 256980   3908 25759156    0    0 32944 43614 20384 38757  5  2  8 85  0
 0 15      0 255988   3908 25760204    0    0 38144 36594 24936 48636  6  2 13 78  0
 1 13      0 255320   3908 25761132    0    0 32080 45025 22150 41787  5  2 13 80  0
 1 15      0 270140   3908 25746308    0    0 37104 34928 24089 47119  5  2  9 83  0
 0 16      0 269100   3908 25747280    0    0 31632 45746 22181 42395  6  2 10 83  0
 1 14      0 267892   3908 25748412    0    0 36624 36269 24057 46826  7  2  9 82  0
 1 12      0 266960   3908 25749484    0    0 35856 37516 23578 45333  6  2 14 77  0
 1 13      0 265968   3908 25750500    0    0 36464 36668 19344 36661  6  2 11 82  0
 2 12      0 265100   3908 25751308    0    0 34032 41804 20258 37941  5  3 15 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 264108   3908 25752248    0    0 36288 36381 23662 45616  6  2 12 80  0
 0 14      0 262868   3908 25753364    0    0 36160 36737 24859 48180  6  2 11 81  0
 0 16      0 261876   3908 25754400    0    0 36720 35646 24060 46333  6  2  8 84  0
 4 11      0 260964   3908 25755220    0    0 34400 40587 19702 37525  4  2 12 81  0
 1 14      0 281000   3908 25734872    0    0 37696 34058 23890 47132  5  2 13 79  0
 3 13      0 280008   3908 25735832    0    0 35120 39226 27465 53737  7  4 13 76  0
 1 15      0 279264   3908 25736920    0    0 35488 38172 27067 53855  6  2 12 80  0
 0 16      0 278396   3908 25737876    0    0 36368 36641 21499 40890  5  2 10 82  0
 1 15      0 277372   3908 25738900    0    0 37648 33768 26069 51622  6  3 13 79  0
 1 12      0 276380   3908 25739772    0    0 31616 50240 21368 40182  6  2 10 83  0
 0 14      0 275372   3908 25740876    0    0 38000 33365 24420 47288  6  2 12 80  0
 1 12      0 274332   3908 25741840    0    0 33216 42758 24869 48266  6  2 14 78  0
 0 14      0 273164   3908 25743004    0    0 37568 35402 25672 50886  7  2 12 79  0
 0 12      0 272300   3908 25743980    0    0 35936 37820 22568 43561  6  3 15 76  0
 0 14      0 281496   3908 25734252    0    0 36832 35804 24608 48170  7  2 10 81  0
 1 14      0 280628   3916 25735276    0    0 34208 40149 19464 36360  5  2 12 81  0
 1 13      0 279712   3916 25736276    0    0 35552 39073 23516 46086  7  2 14 78  0
 0 13      0 278780   3916 25737316    0    0 34672 39849 25100 48544  6  2 10 82  0
 0 13      0 278004   3916 25738328    0    0 36816 35723 22705 43700  7  2 12 80  0
 1 13      0 276888   3916 25739356    0    0 34800 48816 20029 38138  5  3 12 80  0
 2 13      0 275880   3916 25740352    0    0 37056 35290 22616 43339  6  2 10 81  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 14      0 274952   3916 25741220    0    0 33232 43222 18507 34464  4  2 15 80  0
 3 14      0 273836   3916 25742260    0    0 36224 36686 21804 42120  4  2 16 78  0
 1 11      0 273092   3916 25743256    0    0 36496 36380 25346 49756  7  2 14 77  0
 1 12      0 276876   3916 25738824    0    0 33824 45187 22054 41422  5  2 19 75  0
 0 12      0 276020   3916 25740000    0    0 37152 35111 24128 46746  6  3 14 77  0
 2 12      0 275248   3916 25740948    0    0 31968 45418 24280 46643  6  2 17 75  0
 2 10      0 273884   3916 25742232    0    0 39648 29891 29539 58423  7  3 11 79  0
 1 12      0 272860   3916 25743236    0    0 32528 44446 21295 41362  6  2  9 84  0
 0 15      0 271680   3916 25744332    0    0 37728 33793 25285 49344  6  3 12 79  0
 0 16      0 270832   3916 25745160    0    0 35152 39059 22322 42881  5  2 15 78  0
