procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  6      0 6887132   4056 6249332    0    0 23448  7793 56318 133315 48  7 12 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 6882108   4056 6252240    0    0 39424  7687 60580 144355 48  9 12 31  0
 5  9      0 6876960   4056 6255276    0    0 24060  9957 61277 144691 48  9 11 32  0
 8  8      0 6871812   4056 6258140    0    0 39764 15076 57093 131534 43  8 13 36  0
 5 10      0 6866788   4056 6261108    0    0 22828 24422 57556 134101 44  8 11 36  0
 5  7      0 6861748   4056 6264176    0    0 23816  8004 61247 146915 51  8 11 30  0
 6 10      0 6856940   4056 6267224    0    0 39708  7690 54848 128136 44  8 14 33  0
 5  8      0 6851544   4056 6270152    0    0 23488  6660 60079 142054 49  7 10 34  0
11  4      0 6845744   4056 6273156    0    0 23464  7715 57142 133649 46  8 12 35  0
 4 10      0 6843140   4056 6276276    0    0 23484  6728 59395 139980 47  8  9 35  0
 4  8      0 6838116   4056 6279216    0    0 40148  6666 55086 125373 42  8 11 40  0
 3 10      0 6832844   4056 6282228    0    0 23644  6692 56869 132527 45  7 11 36  0
 6 10      0 6827820   4056 6285352    0    0 24104  7874 59184 140525 49  8  9 34  0
 6  6      0 6822796   4056 6288400    0    0 39824 16152 58424 138048 47  7 12 33  0
 3  9      0 6817524   4056 6291328    0    0 40688 22720 57918 134656 45  8 12 36  0
 8  7      0 6812824   4056 6294252    0    0 71704 38385 54636 125726 41  6 12 41  0
 3  7      0 6808404   4056 6297004    0    0 55888 39484 58900 137868 43  8 11 39  0
 6 11      0 6803256   4056 6299884    0    0 55876 39495 54830 125406 41  7 12 41  0
 8  6      0 6797844   4056 6302784    0    0 71564 37490 57471 133093 41  9 11 39  0
10  6      0 6793068   4056 6305780    0    0 55588 39534 57870 134975 41  8 11 40  0
 4 12      0 6788292   4056 6308588    0    0 41652 34594 54169 124484 39  6 13 42  0
 2  8      0 6782740   4056 6311696    0    0 23620  2668 59300 134379 31  7 17 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 6777840   4064 6314832    0    0 23736  2652 61998 142445 33  7 16 44  0
 1 10      0 6772800   4064 6317916    0    0 23568  2702 66226 155120 35  9 16 39  0
 2  8      0 6769840   4064 6320744    0    0 22768 28603 61978 141604 32  8 16 44  0
 3 10      0 6764940   4064 6323852    0    0 23612  2651 63708 147578 33  8 16 43  0
 5  5      0 6759776   4064 6326936    0    0 23516  2661 63090 144329 34  8 16 42  0
 7  9      0 6754504   4064 6330032    0    0 23560  2682 63796 146925 35  7 15 44  0
 1 13      0 6748720   4064 6333068    0    0 23708  2554 62394 142346 33  7 16 43  0
 5  5      0 6743820   4064 6336252    0    0 23424  2711 64563 147874 36  7 14 43  0
 2  8      0 6738780   4064 6339308    0    0 23532  2633 61826 142605 33  9 17 41  0
 3 10      0 6733616   4064 6342360    0    0 23684  2650 58422 133703 31  7 16 46  0
 5  7      0 6728716   4064 6345540    0    0 23384  2718 63932 147154 34  8 16 42  0
 7 10      0 6723568   4064 6348720    0    0 23360  2712 64559 148206 33  9 15 43  0
 3  6      0 6718420   4064 6351792    0    0 23500  2852 61735 141695 34  6 16 44  0
 4  8      0 6713768   4064 6354864    0    0 23748  2627 63781 146195 34  7 16 42  0
 6 11      0 6708372   4064 6357896    0    0 23548  2662 61967 141804 34  6 17 42  0
 7  4      0 6703332   4064 6361020    0    0 23704  2686 62770 145489 34  8 15 43  0
 4  6      0 6697300   4064 6364036    0    0 23684  2604 59757 135688 32  7 17 43  0
 1 14      0 6692260   4064 6367296    0    0 23548  2712 60828 139585 34  7 16 43  0
 1 12      0 6686740   4064 6370412    0    0 23588  2740 61168 139378 33  8 15 44  0
 5  9      0 6681824   4064 6373532    0    0 23348  2676 66440 153257 35  8 15 41  0
 3  9      0 6676428   4064 6376716    0    0 23508  2684 61968 140541 32  7 15 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 6671388   4064 6379808    0    0 23576  2647 60219 136563 33  7 17 44  0
 4  7      0 6666348   4064 6382988    0    0 23384  2709 64627 147956 35  7 16 42  0
 2 11      0 6661060   4064 6386068    0    0 23340  2681 65457 150826 35  8 16 41  0
 3  9      0 6656284   4064 6389060    0    0 23328  2533 61880 141103 32  7 17 43  0
 7  9      0 6651384   4064 6392096    0    0 23388  2679 63991 147349 33  8 17 42  0
 5 12      0 6645212   4064 6395312    0    0 23384  2692 64617 146854 35  7 15 42  0
 4 12      0 6640668   4064 6398368    0    0 23372  2639 64547 147674 34  8 17 41  0
 4 11      0 6635008   4064 6401520    0    0 23428  2692 63015 144797 34  7 17 42  0
 3  8      0 6630604   4064 6404644    0    0 23416  2696 67591 157707 37  8 15 40  0
 3  4      0 6625316   4064 6407736    0    0 23612  2627 62944 144957 33  7 16 45  0
11  6      0 6620168   4072 6410832    0    0 23484  2725 64196 148203 34  8 16 42  0
 3 11      0 6615392   4072 6413788    0    0 22476 42873 58587 132954 29  8 18 44  0
 1 12      0 6610864   4072 6416812    0    0 23368  2620 60059 136736 31  8 16 45  0
 2 13      0 6605592   4072 6419948    0    0 23600  2602 63436 144409 33  8 16 43  0
 6  7      0 6848192   4072 6423112    0    0 22980 11967 61708 142733 36  9 15 40  0
 2 12      0 6842036   4072 6426128    0    0 22392 39545 55791 129609 42  8 11 38  0
 1  5      0 6839308   4072 6429012    0    0 26884 14480 55636 127832 36  7 14 44  0
 4  8      0 6834532   4072 6432024    0    0 24200 10609 59183 135847 32  7 15 46  0
 7  4      0 6829368   4072 6434804    0    0 24200  2555 62766 143503 33  8 16 43  0
 2  5      0 6824452   4072 6437820    0    0 23860  2559 58931 133968 31  8 16 45  0
 4 11      0 6819412   4072 6440808    0    0 23892  2585 60708 140049 33  8 14 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  9      0 6815132   4072 6443692    0    0 23612  2737 63076 144867 33  8 16 44  0
 0 10      0 6809488   4072 6446692    0    0 23848  2580 56889 128321 31  6 14 49  0
 2  7      0 6804324   4072 6449672    0    0 23808  2566 60227 137342 30  8 18 44  0
 6  6      0 6799300   4072 6452708    0    0 23816  2585 57977 131912 31  6 18 45  0
 7  7      0 6794136   4072 6455700    0    0 24028  2583 59675 135132 32  7 16 46  0
 5 11      0 6790104   4072 6458648    0    0 23668  2508 63921 146167 35  8 14 44  0
 9  5      0 6785080   4072 6461604    0    0 23560  2638 63779 145882 33  8 17 42  0
 3  8      0 6780056   4072 6464620    0    0 23760  2544 60328 136422 32  7 17 44  0
 6  9      0 6775016   4072 6467616    0    0 23720  2568 59413 134979 31  7 17 45  0
 6  8      0 6772040   4072 6470648    0    0 23716  2648 61186 139081 32  7 16 45  0
 6 10      0 6765124   4072 6473712    0    0 23660  2620 59460 136306 32  7 18 43  0
 3  9      0 6759836   4072 6476720    0    0 23456  2590 65013 148592 34  8 16 42  0
 4  7      0 6757092   4072 6479752    0    0 23352  2650 64382 147093 35  8 14 44  0
 1  9      0 6751928   4072 6482920    0    0 23600  2686 62814 143761 34  8 14 44  0
 4  8      0 6745772   4072 6485964    0    0 23620  2597 60465 138553 32  8 16 44  0
 3  6      0 6741228   4072 6489004    0    0 23616  2631 66598 152990 36  8 15 41  0
 9  7      0 6736328   4072 6492056    0    0 23428  2670 66406 154161 36  9 15 41  0
 1  8      0 6731180   4072 6495128    0    0 23736  2623 60853 138752 32  8 17 42  0
 3  6      0 6726388   4072 6498136    0    0 23820  2616 58778 135280 32  6 18 43  0
 4  7      0 6721116   4080 6501204    0    0 23456  2761 65812 152134 36  7 15 42  0
 2 12      0 6716340   4080 6504312    0    0 22788 33673 62416 143422 34  8 17 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  7      0 6711440   4080 6507304    0    0 23444  2641 60135 136684 31  8 17 44  0
 4  6      0 6706044   4080 6510436    0    0 23316  2672 69792 163373 37  9 15 39  0
 5 11      0 6700756   4080 6513584    0    0 23516  2726 60520 139116 34  7 16 43  0
 3  6      0 6695080   4080 6516616    0    0 23556  2562 63029 144005 32  8 16 43  0
 2  9      0 6690180   4080 6519592    0    0 23644  2643 61311 139892 33  7 15 45  0
 6  9      0 6685404   4080 6522664    0    0 23784  2660 61276 140246 34  7 18 41  0
 5  4      0 6679884   4080 6525916    0    0 23528  2700 63385 145494 35  7 17 41  0
 4  9      0 6674828   4080 6528960    0    0 23320  2674 64744 148353 35  8 16 41  0
 3  8      0 6669804   4080 6532156    0    0 23492  2711 63662 145670 35  9 14 43  0
 3 13      0 6664656   4080 6535264    0    0 23408  2715 59211 136430 32  7 17 44  0
 4 10      0 6659384   4080 6538432    0    0 23432  2725 59692 137038 32  8 17 43  0
 3 10      0 6654608   4080 6541528    0    0 23224  2682 62989 145025 34  8 14 44  0
 5  8      0 6649460   4080 6544704    0    0 23348  2676 68073 158268 37  9 16 39  0
 4  4      0 6643180   4080 6547796    0    0 23156  2732 65945 152699 36 10 15 40  0
 1 10      0 6638264   4080 6551032    0    0 23488  2721 63680 147233 34  8 15 43  0
 7  9      0 6633240   4080 6554048    0    0 23556  2604 60166 137494 32  7 17 44  0
 2 13      0 6628092   4080 6557076    0    0 23440  2627 60503 137921 31  8 17 45  0
 2 11      0 6622912   4080 6560228    0    0 23280  2701 61630 141163 34  8 14 44  0
 4  7      0 6618120   4080 6563380    0    0 23256  2656 61270 140325 33  8 16 44  0
 2  8      0 6613204   4080 6566432    0    0 23456  2652 60679 137945 31  8 16 45  0
 2 11      0 6608180   4080 6569568    0    0 23408  2648 64835 148907 34  8 14 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 6602660   4080 6572684    0    0 23248  2690 62379 142580 32  7 17 44  0
 2  5      0 6597884   4080 6575708    0    0 23548  2600 61906 142286 32  7 16 45  0
 1 12      0 6591712   4080 6578784    0    0 23312  2697 64074 147440 35  8 15 42  0
 2 10      0 6586936   4080 6581988    0    0 23188  2740 62215 142516 34  8 15 43  0
 3  8      0 6581772   4080 6585148    0    0 23404  2659 58081 131964 31  6 17 45  0
 2  8      0 6576376   4080 6588316    0    0 23524  2697 61329 139759 33  8 16 43  0
 1 10      0 6571320   4080 6591448    0    0 23400  2659 63736 145903 34  8 15 43  0
 1  9      0 6566032   4088 6594612    0    0 23396  2749 64359 148218 36  9 16 40  0
 7  8      0 6560636   4088 6597788    0    0 22372 43131 61903 142132 34  7 14 45  0
 4  7      0 6555952   4088 6600864    0    0 23552  2679 63888 146083 35  8 15 42  0
 9  3      0 6550928   4088 6604032    0    0 23132  5576 61392 141423 34  9 16 42  0
 4 12      0 6545656   4088 6607104    0    0 23436  2671 66046 153112 35  9 15 40  0
 4 10      0 6539484   4088 6610304    0    0 23376  2736 64503 148619 35  9 15 41  0
 4 10      0 6534832   4088 6613376    0    0 23512  2687 63727 145216 35  7 15 42  0
 1 15      0 6529808   4088 6616544    0    0 23492  2639 60462 137676 32  7 18 43  0
 5  5      0 6524908   4088 6619576    0    0 23108  2679 61895 142108 32  8 15 45  0
 7  6      0 6519760   4088 6622664    0    0 23396  2653 61246 140791 33  8 16 44  0
 4 11      0 6514736   4088 6625792    0    0 23280  2685 61511 141025 34  8 14 44  0
 9  9      0 6509324   4088 6628856    0    0 23604  2611 60363 138057 31  8 17 44  0
 2 11      0 6506332   4088 6632016    0    0 23264  2702 63923 146848 34  9 16 42  0
 4  7      0 6501308   4088 6635100    0    0 23332  2666 64540 149593 36  8 15 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 6496144   4088 6638264    0    0 23436  2693 62056 142918 34  8 16 43  0
 8  7      0 6490204   4088 6641416    0    0 23416  2687 60300 137058 32  7 16 45  0
 3 10      0 6485676   4088 6644404    0    0 23548  2521 61921 142272 32  7 16 44  0
 1  9      0 6480652   4088 6647524    0    0 23228  2734 63298 146415 34  9 16 41  0
 3  6      0 6475628   4088 6650532    0    0 23380  2647 63977 147537 34  8 15 42  0
 2  7      0 6470108   4088 6653712    0    0 23480  2703 60012 136732 34  7 16 43  0
 5 10      0 6465068   4088 6656884    0    0 23340  2738 66085 151783 35  9 16 40  0
 3 11      0 6459920   4088 6660020    0    0 23536  2688 58856 134481 32  7 16 46  0
 7  6      0 6454772   4088 6663012    0    0 23308  2634 62366 146179 34  8 15 43  0
 4  9      0 6449732   4088 6666228    0    0 23476  2654 63018 143945 34  8 15 43  0
 5  5      0 6444460   4088 6669380    0    0 23344  2752 60921 140617 34  7 16 43  0
 5 11      0 6438676   4088 6672556    0    0 23292  2747 65303 149569 34 10 14 41  0
 0 10      0 6433620   4088 6675744    0    0 23500  2685 63629 145860 35  8 14 44  0
 1  9      0 6428704   4088 6678900    0    0 23488  2704 64941 149197 37  8 16 40  0
 3  9      0 6423432   4088 6681940    0    0 23428  2592 62704 142554 33  7 16 44  0
 4  8      0 6418036   4088 6684956    0    0 23512  2655 60988 139476 31  8 16 44  0
 3  6      0 6412888   4096 6688004    0    0 23484  2675 65642 150758 35  9 15 40  0
 3  9      0 6408112   4096 6691060    0    0 22532 40130 58747 133342 32  6 17 45  0
 2  7      0 6402840   4096 6694216    0    0 23300  2785 60651 138579 34  7 14 45  0
 3  7      0 6397568   4096 6697404    0    0 23160  2753 65152 149980 36  9 15 40  0
 3 10      0 6392296   4096 6700468    0    0 23424  2604 60791 139293 32  7 16 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 6386868   4096 6703632    0    0 23324  2657 63025 143937 34  8 17 42  0
 4  7      0 6381968   4096 6706676    0    0 23400  2611 64524 148728 34  9 14 43  0
 2  8      0 6376572   4096 6709912    0    0 23132  2798 61807 141293 33  8 18 42  0
 7  8      0 6371392   4096 6713008    0    0 23300  2695 63532 146804 33  9 14 43  0
 4  8      0 6366476   4096 6716264    0    0 23368  2680 60957 139632 33  7 16 44  0
 4 12      0 6361700   4096 6719364    0    0 23324  2715 66942 155151 37  9 15 39  0
 2  8      0 6356520   4096 6722508    0    0 23432  2698 64925 150440 34 10 15 41  0
 8  9      0 6351248   4096 6725720    0    0 23316  2702 63506 146077 35  7 16 42  0
 4  7      0 6345852   4096 6728844    0    0 23148  2753 60204 139279 35  7 14 44  0
 5 12      0 6340688   4096 6732064    0    0 23360  2693 65264 150619 35  9 17 39  0
 6  7      0 6334532   4096 6735284    0    0 23348  2784 63139 145912 37  7 15 41  0
 1  9      0 6329492   4096 6738392    0    0 23456  2705 63116 145231 34  7 16 42  0
 2 13      0 6324344   4096 6741564    0    0 23444  2699 60018 136809 32  8 16 44  0
 6  7      0 6319816   4096 6744740    0    0 23232  2781 67303 154813 37  9 14 40  0
 7  8      0 6314280   4096 6748012    0    0 23348  2770 65998 150510 37  9 14 41  0
 3  6      0 6309256   4096 6751260    0    0 23452  2750 62843 144571 35  8 14 43  0
 7  8      0 6346364   4096 6754400    0    0 23104  2772 67645 154789 37  8 14 41  0
 5  5      0 6341572   4096 6757680    0    0 23200  2802 66044 151983 36  8 14 42  0
 8  9      0 6336176   4096 6760912    0    0 23360  2728 64293 146792 34  8 15 44  0
 4 10      0 6330888   4096 6764104    0    0 23668  2755 62709 143316 37  7 15 42  0
 3  8      0 6325352   4096 6767248    0    0 23380  2770 67327 155454 38  9 14 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  7      0 6320080   4096 6770452    0    0 23376  2743 65800 151114 37  7 14 41  0
 2 10      0 6314808   4096 6773640    0    0 23412  2719 58267 133417 33  7 16 44  0
 4  6      0 6309784   4096 6776852    0    0 23312  2751 65110 150901 36  8 15 40  0
 4 10      0 6305056   4096 6779856    0    0 21916 40088 56128 132173 34  7 22 38  0
 3 12      0 6299908   4104 6783048    0    0 23112  2842 62388 143547 35  9 18 38  0
 4  9      0 6294760   4104 6786268    0    0 23352  6497 61532 141123 34  8 16 42  0
 4  8      0 6288992   4104 6789448    0    0 23220  2722 64181 148590 37  8 15 40  0
 2  7      0 6283828   4104 6792648    0    0 23220  2727 63470 145254 35  8 17 41  0
 0  8      0 6278804   4104 6795780    0    0 23304  2685 63991 149763 34  8 16 41  0
 1  9      0 6272616   4104 6799088    0    0 23356  2836 65333 151703 38  8 14 40  0
 3  8      0 6267328   4104 6802340    0    0 23188  2782 62890 145629 35  8 16 42  0
 3  8      0 6262412   4104 6805540    0    0 23460  2746 64830 148636 35  9 14 43  0
 8  7      0 6257248   4104 6808812    0    0 23300  2803 64882 149867 36  9 16 39  0
 5  9      0 6251976   4104 6812012    0    0 23624  2709 62879 143546 35  7 16 42  0
 3  5      0 6246812   4104 6815436    0    0 22984  2892 65596 150809 38  9 14 39  0
 6  4      0 6485936   4104 6818604    0    0 22268 35586 58275 135856 43  9 10 38  0
 3  6      0 6480788   4104 6821640    0    0 26196 27942 56376 129164 39  7 13 41  0
 7  3      0 6475888   4104 6824612    0    0 24200  2624 62951 144050 33  8 16 42  0
 6  7      0 6470988   4104 6827648    0    0 23940  2603 60943 140208 33  7 17 43  0
 4  6      0 6465328   4104 6830628    0    0 23852  2617 62155 141369 34  7 16 43  0
 5  9      0 6460148   4104 6833792    0    0 23892  2680 62400 142711 34  8 13 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 10      0 6454876   4104 6836736    0    0 24004  2573 63692 145159 33  7 15 44  0
 6  6      0 6450100   4104 6839848    0    0 23580  2687 69608 162245 38  8 13 41  0
 4  6      0 6445184   4104 6843004    0    0 23384  2709 63209 145092 34  9 14 44  0
 1  9      0 6440144   4104 6846044    0    0 23836  2601 61987 142020 32  9 17 43  0
13  3      0 6434996   4104 6849140    0    0 23408  2750 63228 146218 35  8 15 42  0
 7  3      0 6429600   4104 6852280    0    0 23496  2669 63750 146042 35  9 15 42  0
 8  9      0 6424576   4104 6855472    0    0 23500  2799 63283 146457 38  9 14 39  0
 4  8      0 6419304   4104 6858752    0    0 23544  2774 62944 145825 36  8 15 42  0
 8  4      0 6413148   4104 6861816    0    0 23404  2725 64975 148189 35  9 16 40  0
 8  7      0 6408124   4104 6864964    0    0 23484  2687 63182 145430 35  8 14 43  0
 2 10      0 6403084   4104 6868128    0    0 23572  2731 68176 156839 38  9 14 39  0
 2 13      0 6398060   4104 6871224    0    0 23472  2694 63586 145367 35  8 15 43  0
 7  7      0 6392912   4104 6874440    0    0 23396  2705 61060 139753 35  6 16 43  0
 3 11      0 6387608   4104 6877628    0    0 23492  2703 67239 155539 37  9 14 40  0
 9  5      0 6382584   4112 6880748    0    0 23628  2749 62864 144323 34  8 16 42  0
 4  9      0 6377188   4112 6883904    0    0 22448 43461 59536 135166 34  8 15 43  0
 4 10      0 6372040   4112 6887108    0    0 23548  2725 62222 142883 33  8 15 44  0
 8  7      0 6367000   4112 6890364    0    0 23276  2823 64387 148183 35  9 14 42  0
 3  8      0 6360704   4112 6893692    0    0 23380  2754 63182 144642 35  7 16 42  0
 3 11      0 6355664   4112 6896852    0    0 23528  2716 63611 146834 35  8 15 42  0
 3 13      0 6350856   4112 6900044    0    0 23152  2813 62090 144743 36  8 16 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  9      0 6345584   4112 6903272    0    0 23132  2790 62186 143369 35  8 17 41  0
 4  7      0 6340684   4112 6906576    0    0 23420  2751 63991 146962 37  8 14 42  0
 7  7      0 6335288   4112 6909740    0    0 23580  2676 62363 141707 34  8 15 43  0
 4  8      0 6330248   4112 6912936    0    0 23252  2822 66364 154675 37  9 15 39  0
 4 11      0 6324108   4112 6916144    0    0 22972  2792 66549 154925 38  9 15 38  0
 2  8      0 6319688   4112 6919312    0    0 23304  2732 65007 150032 37  8 15 40  0
 1 10      0 6314540   4112 6922536    0    0 23140  2855 71083 165096 39  9 13 38  0
 2 11      0 6308136   4112 6925868    0    0 23332  2756 64631 149581 36  9 15 40  0
 5  7      0 6302864   4112 6929152    0    0 23196  2841 66827 154634 36 10 15 39  0
 3  7      0 6297700   4112 6932324    0    0 23556  2663 61639 141048 34  7 15 44  0
 6  5      0 6292552   4112 6935488    0    0 23288  2698 62579 144108 36  7 16 41  0
10  5      0 6287404   4112 6938696    0    0 23344  2786 59907 137320 33  8 18 41  0
 6  8      0 6281992   4112 6941888    0    0 23316  2741 64664 149694 36  9 15 40  0
 1 11      0 6276844   4112 6945088    0    0 23512  2727 61832 143133 36  7 17 41  0
 2  5      0 6271572   4112 6948312    0    0 23340  2786 63150 145213 35  8 15 42  0
 1  8      0 6266672   4112 6951580    0    0 22424 32925 65088 152377 38  8 15 40  0
 0 13      0 6261772   4112 6954636    0    0 23348  2685 61044 140201 34  8 17 41  0
 4  6      0 6255584   4112 6957856    0    0 23520  2732 65329 151003 36  8 16 40  0
 4  6      0 6250808   4112 6961044    0    0 23188  2784 67314 155401 37  9 14 40  0
 2  9      0 6245536   4112 6964384    0    0 23160  2904 64946 151432 38  8 15 40  0
 5  9      0 6240124   4112 6967660    0    0 23296  2803 60342 138366 35  7 15 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  7      0 6234820   4112 6970912    0    0 23024  2743 60595 138915 33  8 15 44  0
 3  5      0 6229532   4112 6974148    0    0 23324  2736 63670 145058 35  9 14 42  0
 2 12      0 6224384   4120 6977396    0    0 23228  2788 63194 143638 34  8 16 42  0
 7 10      0 6219360   4120 6980524    0    0 22960 14304 63777 147390 36  8 15 40  0
 3  6      0 6213964   4120 6983744    0    0 23184  2706 66730 154730 36  9 15 40  0
 3  8      0 6208924   4120 6987016    0    0 23396  2742 66325 151934 35  9 14 42  0
 3  7      0 6200580   4120 6990224    0    0 23120  2840 67567 156029 39  8 15 38  0
 3 11      0 6195432   4120 6993560    0    0 23424  2841 66564 153842 38  8 14 40  0
 3  7      0 6190284   4120 6996856    0    0 23148  2801 63533 145496 35  9 15 42  0
 4 10      0 6184996   4120 7000152    0    0 23240  2791 62540 144091 34 10 15 42  0
 1 11      0 6179600   4120 7003304    0    0 23200  2724 63032 144961 34  7 16 43  0
 2  7      0 6174576   4120 7006472    0    0 23068  2756 68579 159900 38  9 14 39  0
 2 10      0 6169304   4120 7009820    0    0 23144  2810 65222 151177 37  9 15 40  0
 2 10      0 6164280   4120 7012904    0    0 23216  2730 65709 150578 36  8 14 42  0
 3  8      0 6158744   4120 7016284    0    0 23260  2788 65997 152276 37  8 14 41  0
 4  5      0 6153472   4120 7019408    0    0 23032  2851 65029 150935 37  8 14 41  0
 0 11      0 6147424   4120 7022784    0    0 23320  2802 62886 143812 37  8 14 41  0
 5  3      0 6142524   4120 7026088    0    0 23100  2851 66293 153992 40  7 14 39  0
 5  8      0 6137096   4120 7029452    0    0 23208  2890 67797 157721 39  8 13 39  0
 6  7      0 6131576   4120 7032820    0    0 23028  2847 65618 152693 37  9 13 41  0
 8  6      0 6126660   4120 7036140    0    0 23512  2750 64569 148439 36  9 16 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 6121512   4120 7039380    0    0 23276  2771 62001 142014 34  8 16 42  0
 7  5      0 6116116   4120 7042616    0    0 23208  2805 61467 140507 34  7 16 42  0
 3  8      0 6111092   4120 7045784    0    0 23372  2791 67149 155737 38  9 15 39  0
 5  7      0 6105572   4120 7049176    0    0 22948  2860 63538 148099 38  8 14 40  0
 8  6      0 6100300   4120 7052436    0    0 23024  2871 66583 154401 39  8 15 38  0
 5 10      0 6094268   4120 7055708    0    0 23340  2769 64423 149134 37  8 15 40  0
 3  9      0 6089368   4120 7058896    0    0 22928  2837 66254 153355 38  9 15 37  0
 7  9      0 6084080   4120 7062204    0    0 23304  2780 64965 150056 38  8 14 40  0
 7  8      0 6078900   4120 7065456    0    0 23280  2780 63602 145221 35  9 15 41  0
 8  4      0 6073752   4120 7068700    0    0 22876  2899 68517 160757 40  9 14 37  0
 9  6      0 6068324   4120 7072140    0    0 23032  2818 65162 150523 36  8 14 42  0
 5  9      0 6062928   4128 7075464    0    0 23204  2859 61574 141526 34  8 16 42  0
 5  9      0 6057656   4128 7078644    0    0 22276 45100 62557 144110 35  7 16 41  0
10  6      0 6052384   4128 7081920    0    0 22964  2850 65863 154285 38 10 15 37  0
 7  7      0 6044816   4128 7085256    0    0 23276  2875 63949 147019 36  9 14 41  0
 0 11      0 6039264   4128 7088544    0    0 23128  2846 63062 144565 36  9 15 40  0
 2  6      0 6034100   4128 7091792    0    0 23272  2816 62225 143031 35  7 14 44  0
 5  8      0 6028952   4128 7095068    0    0 23092  2826 61481 142384 35  9 14 42  0
 9  7      0 6023788   4128 7098340    0    0 23104  2786 64949 151371 36  9 16 39  0
 3  8      0 6018268   4128 7101600    0    0 23136  2777 66614 153863 36  9 14 41  0
 7  7      0 6013228   4128 7104880    0    0 23116  2799 66544 152913 37  9 13 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 10      0 6007940   4128 7108104    0    0 23224  2790 66952 156561 36 10 15 39  0
 4 11      0 6002544   4128 7111456    0    0 23228  2901 61473 141757 36  8 15 41  0
 2  9      0 5996884   4128 7114848    0    0 23192  2822 63485 145250 36  8 14 42  0
 1 12      0 5991612   4128 7118148    0    0 23008  2875 66611 154657 39  8 14 39  0
 3 10      0 5985704   4128 7121460    0    0 22968  2849 70033 161078 38 10 14 38  0
 5  4      0 5980928   4128 7124676    0    0 23160  2735 62115 142218 35  7 14 43  0
 4  8      0 5976012   4128 7127772    0    0 22532 24061 65490 152161 36  9 16 39  0
 1 10      0 5970492   4128 7131272    0    0 23160  2846 66325 152988 37  9 14 40  0
11  3      0 5965220   4128 7134480    0    0 23144  2769 64635 149940 36  7 15 41  0
 1 14      0 5959932   4128 7137732    0    0 23220  2793 64793 149119 36  8 16 40  0
 1  9      0 5954784   4128 7141012    0    0 23320  2813 60065 137263 35  7 15 43  0
 3  8      0 5949372   4128 7144300    0    0 23024  2764 62717 143919 37  7 14 42  0
 5  8      0 5943960   4128 7147780    0    0 23332  2873 63311 145890 36  8 16 41  0
 4  7      0 5938192   4128 7151100    0    0 23088  2923 67840 157042 38 10 13 39  0
 2  5      0 5932160   4128 7154452    0    0 23052  2792 66471 155205 38  9 14 40  0
 6  5      0 5926624   4128 7157904    0    0 23296  2904 64005 147671 37  8 14 41  0
 2  8      0 5921600   4128 7161208    0    0 23120  2853 64764 151174 38  8 16 38  0
 5  6      0 5914388   4128 7164560    0    0 23120  2845 65943 153281 37  9 14 40  0
 2  6      0 5908992   4128 7167932    0    0 23104  2885 64784 149764 37  8 14 41  0
