procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 235524   3516 8939464    0    0 28688 40735 43723 95600 16  7 18 59  0
 1  5      0 233764   3516 8940944    0    0 20304 43251 29478 62344 12  5 17 66  0
 0 19      0 231628   3516 8943464    0    0 28176 42181 42651 93098 18  6 18 58  0
 1  3      0 230508   3516 8944728    0    0 14512 54094 26417 55325  9  4 15 72  0
 0 13      0 228184   3516 8947004    0    0 28272 40096 40287 88107 16  6 15 63  0
 0 14      0 226792   3524 8948516    0    0 17856 51018 28185 60925 10  5 20 65  0
 0 13      0 224992   3524 8950608    0    0 25104 41696 37522 82005 15  5 16 65  0
 0 13      0 222884   3524 8952524    0    0 22432 45570 33793 72513 12  5 15 67  0
 1 12      0 220996   3524 8954620    0    0 25200 46265 37615 81502 15  6 19 61  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6      0 219736   3524 8956116    0    0 18704 45406 29433 62502 10  4 17 69  0
 0 17      0 217036   3524 8958716    0    0 27616 42404 40235 88133 15  6 22 58  0
 1  6      0 215528   3524 8959820    0    0 19440 45236 30701 64961 11  4 15 71  0
 0 16      0 240716   3524 8933848    0    0 28128 41199 40957 91441 15  5 17 62  0
 2 10      0 240096   3524 8934528    0    0 15520 53783 24483 50867  7  4 18 70  0
 0 14      0 237736   3524 8937208    0    0 27984 40260 46142 100863 17  6 18 59  0
 0 14      0 235924   3524 8938868    0    0 19888 48933 30060 63933 11  3 21 65  0
 0 13      0 234004   3524 8940968    0    0 24544 45310 35628 76815 13  5 14 68  0
 0 13      0 231992   3524 8942696    0    0 22016 62439 31379 66588 10  4 18 68  0
 0 11      0 229976   3524 8944784    0    0 24176 41950 38922 84407 14  5 22 58  0
 4  6      0 228692   3524 8946088    0    0 19136 48803 29867 63132  9  3 20 68  0
 0 18      0 226488   3524 8948468    0    0 28000 40010 40456 88064 15  5 20 61  0
 2 11      0 224668   3524 8949748    0    0 16976 51300 26623 55515  8  3 21 68  0
 0  9      0 222792   3524 8951872    0    0 28016 37818 37977 82345 13  5 19 63  0
 1 15      0 221396   3524 8953564    0    0 18928 52041 28070 59640 10  3 21 67  0
 0 17      0 218996   3524 8955732    0    0 26880 40964 40977 88742 15  5 19 61  0
 0  5      0 217832   3524 8957224    0    0 17136 52027 27465 59649  8  3 22 67  0
 0 14      0 215832   3524 8959344    0    0 27664 40011 39666 85756 13  5 23 60  0
 0 10      0 214124   3524 8961000    0    0 18352 50250 28136 59584  9  3 23 66  0
 0 13      0 240192   3524 8934060    0    0 26528 44269 36709 79827 12  5 20 62  0
 0 16      0 238988   3524 8935848    0    0 21616 48021 29631 62752  9  3 17 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 16      0 237240   3524 8937516    0    0 22576 46593 33169 71054 10  4 21 65  0
 0 15      0 234736   3524 8939740    0    0 23472 47314 34666 74552 13  5 22 60  0
 0 16      0 233120   3524 8941640    0    0 21760 46305 34824 75870 11  4 19 66  0
 0 19      0 231464   3524 8943476    0    0 23184 44996 37097 79655 11  5 17 67  0
 2 10      0 229432   3524 8945404    0    0 23456 45429 36821 79702 13  4 19 64  0
 1 11      0 227544   3524 8947416    0    0 22288 44468 33274 72359 11  4 22 62  0
 0 19      0 225556   3532 8949276    0    0 22704 45884 33434 70888 11  5 20 64  0
 0 17      0 223916   3532 8951036    0    0 22512 45670 31252 66987 13  4 22 62  0
 0 11      0 222116   3532 8952888    0    0 23712 43389 33691 71439 12  5 21 62  0
 0 14      0 220708   3532 8954372    0    0 20064 48186 30042 63949 11  5 24 60  0
 0 13      0 218896   3532 8956652    0    0 27504 40135 38534 82988 14  7 25 54  0
 0 12      0 216780   3532 8958100    0    0 18256 50665 28853 60695 10  4 21 64  0
 0 14      0 214716   3532 8960472    0    0 26736 40932 36838 80792 15  7 20 58  0
 0 10      0 213660   3532 8961844    0    0 18048 50579 27881 58126 10  4 20 66  0
 4 12      0 239248   3532 8935184    0    0 27872 40107 43263 94782 16  7 20 58  0
 1  8      0 238144   3532 8936616    0    0 18096 48597 27888 58824 10  4 22 64  0
 1 15      0 236556   3532 8938704    0    0 27840 41082 41789 92044 16  7 19 58  0
 2 15      0 234508   3532 8940508    0    0 19104 66046 28359 60028 10  4 22 64  0
 0 21      0 232492   3532 8942732    0    0 26080 41458 41661 92651 16  6 24 54  0
 2 10      0 231472   3532 8943880    0    0 19504 49528 30206 63575 11  3 27 59  0
 0 17      0 228292   3532 8946744    0    0 28128 42412 36961 79545 15  6 20 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 226340   3532 8948220    0    0 16528 52547 24700 51911  8  3 19 70  0
 1 19      0 224112   3532 8950476    0    0 26416 43035 36726 80231 14  5 25 56  0
 0 12      0 222720   3532 8952084    0    0 20304 45292 33011 71990 11  5 21 64  0
 3 16      0 220684   3532 8954272    0    0 24816 43076 36457 78749 13  5 23 59  0
 0 11      0 219044   3532 8955836    0    0 21056 46627 31661 66780 10  4 25 61  0
 0 17      0 217432   3532 8957892    0    0 26448 40602 34249 73824 13  5 20 62  0
 3  3      0 215992   3532 8959332    0    0 18208 49716 28640 61228  9  3 18 70  0
 0 18      0 241228   3532 8933492    0    0 27424 42824 43163 95436 16  5 22 56  0
 3  7      0 240416   3532 8934412    0    0 21792 40624 35570 77217 12  5 20 63  0
 0 19      0 237408   3532 8937284    0    0 27952 41629 39951 87105 15  4 20 60  0
 5 10      0 236504   3532 8937748    0    0 15696 53359 26140 54112  7  3 17 73  0
 1 16      0 234084   3532 8940680    0    0 27840 42220 39927 87011 14  5 18 63  0
 7  5      0 233608   3532 8941364    0    0 19184 45304 29755 62788  9  3 17 71  0
 0 17      0 230880   3532 8944248    0    0 28240 41861 41598 91257 14  6 20 60  0
 4  8      0 230024   3532 8945272    0    0 14576 54756 22860 46933  7  3 19 71  0
 3 14      0 227092   3540 8948052    0    0 27280 41401 38733 84787 14  6 21 60  0
 0  9      0 225668   3540 8949508    0    0 17344 52678 26707 55359  8  3 21 68  0
 0 11      0 223780   3540 8951416    0    0 26480 40867 39430 85201 13  5 18 64  0
 0 16      0 222196   3540 8953068    0    0 20288 48602 32313 68352 10  3 21 66  0
 1  9      0 220368   3540 8954972    0    0 22912 44552 33681 71537 11  4 20 66  0
 0 18      0 218128   3540 8956920    0    0 24352 45318 38076 82785 13  5 20 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17      0 216468   3540 8958700    0    0 22048 44540 34992 75905 11  5 16 68  0
 0 19      0 214480   3540 8960800    0    0 23264 43993 34166 73319 11  4 16 69  0
 0 14      0 240772   3540 8933504    0    0 20704 49065 34529 74382 11  4 19 66  0
 0 13      0 239224   3540 8935584    0    0 26032 41739 37540 81578 13  5 21 61  0
 1 11      0 237592   3540 8937344    0    0 20736 46120 32195 68465 11  5 24 60  0
 0 20      0 236076   3540 8939188    0    0 24592 62682 34073 73329 12  5 20 63  0
 0 13      0 234708   3540 8940704    0    0 18784 47944 28734 61347 10  4 19 67  0
 0 10      0 232396   3540 8943032    0    0 27120 40349 39957 87250 15  6 21 57  0
 3  8      0 231252   3540 8944244    0    0 18192 49114 28919 61265 11  4 21 64  0
 1 13      0 228552   3540 8946528    0    0 28080 41022 40138 87581 15  6 18 61  0
 2 12      0 227032   3540 8948268    0    0 19952 46538 29841 62946 11  4 20 65  0
 2 13      0 224924   3540 8950388    0    0 24368 44435 36734 79727 14  6 15 65  0
 5 10      0 223172   3540 8952240    0    0 21936 46501 32599 70325 13  5 19 63  0
 0 11      0 221528   3540 8954104    0    0 20640 47328 33684 72093 12  5 22 61  0
 0 11      0 219000   3540 8956376    0    0 27472 38167 37281 80159 15  6 19 60  0
 3  5      0 217908   3540 8957516    0    0 19520 48463 31256 66667 11  4 23 63  0
 1 17      0 215924   3540 8959744    0    0 27136 44238 41969 92436 15  7 20 58  0
 2  8      0 214108   3540 8961160    0    0 16800 49374 25296 52465  9  4 18 69  0
 0 17      0 240132   3540 8934360    0    0 27808 43834 38954 84570 15  6 17 62  0
 3  8      0 238032   3540 8935748    0    0 19184 47444 31032 66209 12  4 18 67  0
 0 17      0 236140   3540 8938144    0    0 28240 43402 41456 90529 16  7 16 62  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12      0 235244   3540 8939276    0    0 17536 46995 27076 56609 10  3 17 70  0
 0 14      0 232612   3540 8941956    0    0 27584 41269 41708 91342 16  5 20 60  0
 0 17      0 230548   3540 8943876    0    0 21312 45422 29847 63359 11  4 21 65  0
 4 12      0 228716   3540 8945856    0    0 23152 48102 31987 68375 11  5 17 66  0
 0 14      0 226764   3548 8947668    0    0 21440 43587 33136 71444 12  4 16 67  0
 0 15      0 224832   3548 8949516    0    0 24576 45078 35856 77450 13  4 20 63  0
 2  4      0 223324   3548 8951172    0    0 20016 45531 29251 62604 10  3 20 66  0
 0 16      0 221016   3548 8953692    0    0 28160 42094 41227 90666 16  6 15 64  0
 1 11      0 219268   3548 8954960    0    0 20208 43237 29542 62778  9  3 21 67  0
 0 16      0 216836   3548 8957464    0    0 27536 42221 42713 93419 14  6 18 62  0
 1  7      0 215956   3548 8958476    0    0 17232 49777 25909 53334  9  3 18 70  0
 3 15      0 214016   3548 8961148    0    0 27648 42419 37084 80036 14  4 14 68  0
 1  9      0 240736   3548 8933496    0    0 17008 49982 27661 58134  8  3 17 72  0
 1 14      0 238860   3548 8935764    0    0 27424 42447 44241 97934 16  5 17 62  0
 4 10      0 238292   3548 8936808    0    0 17488 106514 27193 56611  8  3 26 63  0
 5 15      0 235468   3548 8939472    0    0 26656 61209 38901 84664 13  5 19 63  0
 4  9      0 234460   3548 8940492    0    0 21424 44764 32621 70711  9  4 17 70  0
 0 17      0 231652   3548 8943440    0    0 27488 44779 41328 89933 15  5 16 65  0
 2 13      0 230624   3548 8944228    0    0 14256 53563 21837 44688  6  2 15 76  0
 0 14      0 227976   3548 8946760    0    0 27312 43737 37458 82112 13  5 21 61  0
 7  3      0 226860   3548 8947880    0    0 20112 42671 26804 55847  9  2 20 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17      0 224240   3548 8950840    0    0 28080 43260 42224 93845 14  5 20 61  0
 1  8      0 223340   3548 8951868    0    0 19568 43826 32872 69842 10  3 19 68  0
 0 14      0 220956   3548 8954576    0    0 27840 42025 36462 79640 12  4 20 63  0
 3  9      0 219696   3548 8955352    0    0 16800 50847 24011 49298  7  3 20 70  0
 0 17      0 217276   3548 8958396    0    0 27536 42401 39408 85704 12  5 18 64  0
 4 12      0 216352   3548 8959368    0    0 16544 51474 26270 54192  8  2 18 71  0
 0 12      0 214024   3548 8961912    0    0 27408 42429 39710 87651 14  6 21 59  0
 1  8      0 239636   3548 8934740    0    0 19520 45737 29568 63600 11  5 19 66  0
 1 19      0 237604   3548 8937412    0    0 27968 41061 39332 86056 15  6 22 58  0
 5  9      0 236916   3548 8938248    0    0 15392 54307 25055 52758  7  4 18 71  0
 0 17      0 234744   3548 8940648    0    0 27760 40284 37841 82969 15  5 17 62  0
 0 15      0 233332   3548 8942256    0    0 19296 49052 27761 59244 11  4 16 69  0
 1 14      0 230824   3548 8944560    0    0 25616 51086 42198 93686 17  6 20 57  0
 0 14      0 229100   3556 8946280    0    0 18928 53232 29414 63487 10  5 21 64  0
 3 11      0 227320   3556 8948252    0    0 25520 40451 37561 81957 14  6 20 60  0
 0 14      0 225304   3556 8950068    0    0 22336 46810 36686 79924 13  6 19 62  0
 0 16      0 223396   3556 8951812    0    0 21872 45667 35609 77213 13  5 22 60  0
 1 11      0 220500   3556 8954004    0    0 23504 44240 38055 82843 14  5 22 59  0
 0 10      0 219172   3556 8955744    0    0 23392 42550 33752 73074 12  5 22 60  0
 0 17      0 217092   3556 8957964    0    0 25728 42992 31918 69012 12  5 18 66  0
 0  8      0 215940   3556 8959424    0    0 17328 50945 28070 58280  9  4 21 67  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 213960   3556 8961592    0    0 27600 41589 39589 85504 16  6 16 62  0
 0 10      0 240384   3556 8934376    0    0 19312 49489 30105 63917 10  4 17 69  0
 1 11      0 238712   3556 8936496    0    0 25888 39677 40776 88135 15  5 19 60  0
 0 15      0 237008   3556 8938296    0    0 20848 55735 32877 71190 12  5 19 64  0
 0 14      0 235136   3556 8940188    0    0 23888 48175 35784 77113 13  4 16 67  0
 7 10      0 233212   3556 8942060    0    0 20464 46998 35518 77305 14  4 17 66  0
 0 14      0 230648   3556 8944176    0    0 25136 45410 38035 82593 13  5 19 63  0
 0 15      0 228648   3556 8946144    0    0 21664 42996 33586 73252 11  5 17 67  0
 0 16      0 226944   3556 8948148    0    0 25728 44684 39060 86514 13  4 20 63  0
 0 11      0 225640   3556 8949684    0    0 18160 48440 30602 65398 10  4 22 65  0
 1 11      0 223676   3556 8951792    0    0 26544 41283 37770 82748 14  5 21 60  0
 1 10      0 222096   3556 8953440    0    0 21312 45878 31388 67475 11  4 20 65  0
 0 16      0 220080   3556 8955696    0    0 26128 45905 35202 76169 12  5 17 66  0
 1 10      0 218324   3556 8957364    0    0 18336 48421 30956 66760 10  4 21 65  0
 0 16      0 216096   3556 8959712    0    0 27328 41273 37761 81663 13  5 21 62  0
 0  8      0 214448   3556 8961268    0    0 18048 50532 25964 55075  9  3 20 68  0
 1 15      0 239528   3556 8934948    0    0 26400 44123 35546 77553 13  4 22 60  0
 0 11      0 238648   3556 8936204    0    0 20464 44179 28545 60716  9  3 22 66  0
 0 17      0 236544   3556 8938320    0    0 27120 42735 38110 82682 14  4 19 63  0
 7 11      0 235176   3556 8939888    0    0 19312 45065 30348 64852  9  3 22 65  0
 0 15      0 232724   3556 8942456    0    0 27008 43108 46462 102790 16  5 18 61  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 231864   3556 8943472    0    0 18864 46814 29211 61316  9  4 21 66  0
 0 16      0 229104   3556 8946036    0    0 27504 44377 37616 81599 14  5 20 61  0
 1  7      0 227736   3564 8947504    0    0 19040 44711 28424 60053 10  3 20 68  0
 0 14      0 225192   3564 8950180    0    0 27328 43600 37041 81012 12  4 17 66  0
 1 11      0 224580   3564 8950848    0    0 20048 50525 29645 63025 10  3 19 68  0
 0 17      0 221420   3564 8953780    0    0 26864 44656 41731 92216 15  5 21 59  0
10  4      0 220552   3564 8954780    0    0 14336 54155 26381 54778  8  3 18 71  0
 0 15      0 218320   3564 8957264    0    0 27232 40840 39710 87552 13  5 18 64  0
 0  8      0 216520   3564 8959032    0    0 19680 51236 36338 79533 12  4 18 65  0
 1 14      0 214632   3564 8960932    0    0 24784 38582 35654 77738 12  5 18 65  0
 0 14      0 240776   3564 8933888    0    0 20240 50548 32382 69119 11  5 17 68  0
 0 19      0 239456   3564 8936052    0    0 25616 43373 38263 83984 14  6 19 61  0
 0  9      0 237784   3564 8937476    0    0 20400 62702 29377 62826 11  4 19 66  0
 0 13      0 235504   3564 8939780    0    0 25488 42823 35865 78019 15  6 18 61  0
 2  6      0 234112   3564 8941348    0    0 19632 47110 34030 73478 11  5 18 66  0
 0 12      0 231328   3564 8943980    0    0 27184 42850 41070 91377 17  6 22 55  0
 0 13      0 229868   3564 8945512    0    0 18640 49694 26335 55518 10  3 23 64  0
 1 19      0 227732   3564 8947776    0    0 26928 41987 37545 82032 14  6 17 63  0
 0 13      0 226368   3564 8949440    0    0 17696 50832 26885 56263  9  4 19 68  0
 0 12      0 224064   3564 8951704    0    0 27328 40430 39369 86378 15  6 18 61  0
 0 15      0 221860   3564 8953624    0    0 21488 52764 30011 64687 11  4 19 66  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 11      0 220156   3564 8955388    0    0 20464 44939 31684 69033 11  5 23 61  0
 4 10      0 217828   3564 8957932    0    0 26336 40792 37387 81896 14  5 20 60  0
 0 14      0 215872   3564 8959880    0    0 21616 46214 31972 69342 12  5 19 64  0
 0 16      0 213764   3564 8962092    0    0 25184 43025 36396 79953 14  4 23 59  0
 3 12      0 239492   3564 8934812    0    0 18512 49666 29082 61479 11  4 16 69  0
 1 14      0 238004   3564 8937168    0    0 27088 41802 36959 80506 14  5 20 61  0
 0 17      0 236488   3564 8938752    0    0 21264 44920 31069 68550 13  5 21 62  0
 0 17      0 234424   3564 8941040    0    0 25120 46856 37385 80873 14  6 17 63  0
 5  5      0 233092   3564 8942180    0    0 20272 42065 32571 70692 11  5 20 64  0
 0 18      0 230532   3564 8944964    0    0 27568 42030 38094 83026 14  5 18 64  0
 4  9      0 229180   3564 8946184    0    0 17280 50055 26597 55243  8  3 20 68  0
 0 15      0 226408   3572 8949060    0    0 27392 44284 42020 93189 15  6 14 65  0
 2 11      0 225324   3572 8950292    0    0 20544 42100 29278 62963 11  4 17 68  0
 0 14      0 222704   3572 8952904    0    0 27392 45373 39617 86474 13  6 18 63  0
 3 10      0 220828   3572 8954124    0    0 17360 47093 27624 58216  9  3 23 65  0
 0 16      0 218212   3572 8956564    0    0 26928 46676 41342 91063 15  5 21 60  0
 1 10      0 216644   3572 8957612    0    0 21536 38270 30038 64091 11  3 16 70  0
 0 13      0 214772   3572 8960564    0    0 26704 43051 41704 91509 15  6 22 57  0
10  7      0 213408   3572 8961456    0    0 17440 50282 27836 59455 10  4 17 69  0
 0 18      0 239060   3572 8935808    0    0 27360 42689 39950 86772 14  5 19 63  0
 3  6      0 238492   3572 8936448    0    0 19024 46525 26328 55017  9  4 19 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 235640   3572 8939416    0    0 26880 42976 38965 85570 14  5 23 58  0
 4  9      0 234796   3572 8940460    0    0 16720 51379 27319 57295  8  3 20 69  0
 1 11      0 232196   3572 8943036    0    0 27072 42922 40727 88585 13  5 18 63  0
 4  7      0 229924   3572 8944628    0    0 18128 48172 27242 57634  8  3 22 67  0
 0 16      0 227976   3572 8946772    0    0 27168 46673 33824 72565 11  4 16 69  0
 0 13      0 227072   3572 8947824    0    0 18960 64794 28273 59251  9  3 19 69  0
 1 15      0 224328   3572 8950940    0    0 26784 43438 39623 86695 13  4 18 64  0
 2  9      0 223184   3572 8952064    0    0 19200 46525 31348 66845  9  4 22 65  0
 0 18      0 220504   3572 8954596    0    0 26944 41000 37587 81465 14  5 18 64  0
 5  3      0 219604   3572 8955516    0    0 19440 47444 32849 70771 11  5 20 65  0
 0 11      0 217732   3572 8958144    0    0 27024 44384 41931 91547 14  5 25 56  0
10  6      0 215824   3572 8959752    0    0 20736 41854 33599 71980 11  4 20 65  0
 0 20      0 213404   3572 8962188    0    0 26960 42981 42139 92627 15  6 22 57  0
 0 10      0 239708   3572 8934780    0    0 15888 53564 23369 47898  8  3 20 70  0
 0 12      0 237624   3572 8937316    0    0 27072 42960 42432 93996 16  6 20 58  0
 1 14      0 236928   3572 8938412    0    0 18496 47796 29167 62465 10  4 23 63  0
 0 20      0 233888   3572 8941548    0    0 27792 42710 41652 90139 16  5 17 62  0
 1  7      0 232928   3572 8942760    0    0 17808 48186 29703 64079 10  4 17 69  0
 0 17      0 230324   3572 8945212    0    0 27184 42583 41400 88874 15  6 22 57  0
 1  9      0 228900   3572 8946520    0    0 21408 42154 35624 77029 14  5 17 65  0
 0 17      0 225364   3572 8949812    0    0 26528 45460 40766 89212 16  6 24 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5      0 224868   3580 8950536    0    0 16416 50194 26181 54800  9  5 17 69  0
 0 16      0 222604   3580 8953012    0    0 27024 46768 39112 86355 15  6 22 57  0
 4  8      0 220768   3580 8954424    0    0 19072 46809 26318 54461  9  4 18 68  0
 2 13      0 218320   3580 8957028    0    0 26640 45268 40957 89999 16  7 19 59  0
 2 13      0 217112   3580 8958096    0    0 19216 44920 28400 60206 10  4 20 67  0
 2 11      0 215048   3580 8960728    0    0 26736 43957 39372 86079 15  6 19 59  0
 3  4      0 213652   3580 8961984    0    0 17536 48602 26394 55369  9  3 20 67  0
 0 16      0 239040   3580 8935956    0    0 26496 48018 44175 97648 17  7 22 54  0
 7 11      0 237880   3580 8937200    0    0 18816 46861 26470 55711  9  3 27 61  0
 0 14      0 235444   3580 8939836    0    0 27728 40353 39710 86665 16  5 22 57  0
 1 12      0 233724   3580 8941308    0    0 18752 49795 29455 62152 12  3 23 62  0
 0 14      0 231680   3580 8943700    0    0 26032 41577 40155 87317 17  5 20 58  0
 0 13      0 229476   3580 8945464    0    0 21184 47706 31658 67806 12  3 26 58  0
 0 11      0 227536   3580 8947696    0    0 24672 42906 36120 78520 13  5 21 60  0
 0 16      0 225548   3580 8949744    0    0 20624 66764 29308 62289 11  3 19 67  0
 1 11      0 224224   3580 8951356    0    0 22992 42615 35622 77315 13  4 20 62  0
 0 17      0 222116   3580 8953404    0    0 24832 42015 33931 72809 13  4 25 59  0
 0 10      0 220268   3580 8955332    0    0 20864 47315 34737 76271 11  4 28 56  0
 0 13      0 218452   3580 8957408    0    0 23920 44000 35713 77253 13  5 27 54  0
 3 14      0 216700   3580 8959420    0    0 24160 47146 34860 75941 14  4 22 60  0
 0 12      0 215244   3580 8960988    0    0 19840 44960 33032 71187 11  5 29 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 213196   3580 8963192    0    0 26240 43877 42218 93099 14  5 26 54  0
 4 10      0 216920   3580 8959000    0    0 20000 44831 29063 61205 10  4 20 66  0
 0 12      0 214288   3580 8961528    0    0 26848 40600 38196 83085 13  5 21 60  0
 0 12      0 240052   3580 8934916    0    0 18976 49795 30281 63635  9  3 24 64  0
 0 16      0 238620   3580 8936676    0    0 26480 44144 37130 80330 14  5 22 59  0
 2 10      0 237176   3580 8938292    0    0 18448 48159 32057 67982 10  4 20 67  0
 0 15      0 234576   3580 8940912    0    0 26944 41258 37826 82743 14  4 22 60  0
 0 12      0 233396   3580 8942472    0    0 18576 49485 28812 61118  9  3 18 71  0
 0 16      0 231008   3580 8944812    0    0 27152 42006 37117 79761 12  4 24 60  0
 0 10      0 229052   3588 8946236    0    0 17984 49884 26401 55118  8  3 18 71  0
 0 14      0 226964   3588 8948244    0    0 27088 42269 37312 81156 13  5 17 65  0
 1 10      0 225612   3588 8949172    0    0 11936 26391 20474 43884  6  3 20 72  0
 0 15      0 224160   3588 8950552    0    0 16176 29397 20881 44852  6  3 18 73  0
 1 12      0 223508   3588 8951136    0    0 10048 27070 16279 33892  6  2 16 76  0
 1 14      0 221972   3588 8952708    0    0 16096 29047 25306 55012  8  2 20 70  0
 1 10      0 221444   3588 8953504    0    0  9216 29392 13692 27737  4  1 17 77  0
 0 12      0 220188   3588 8954916    0    0 16432 26300 23753 51081  7  3 16 73  0
 0 12      0 219340   3588 8955708    0    0 11424 28996 14509 30238  5  2 24 69  0
 0 10      0 218100   3588 8956996    0    0 15280 24793 23127 50231  7  3 16 74  0
 0 17      0 217108   3588 8958232    0    0 14432 30139 20962 45046  7  2 17 75  0
 0 10      0 216192   3588 8959124    0    0 11616 24638 17030 35745  7  1 17 75  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 18      0 214452   3588 8960576    0    0 16176 29148 23078 49695  8  3 15 75  0
 0 13      0 214016   3588 8961276    0    0 11488 32159 16939 35887  5  2 14 78  0
 0 15      0 239396   3588 8934776    0    0 15520 43844 24121 51375  9  3 20 69  0
 1 15      0 239620   3588 8935012    0    0 10448 27283 14941 31843  5  2 18 76  0
 1 13      0 237884   3588 8936716    0    0 15936 29433 24606 53715  8  4 21 67  0
 0  9      0 237548   3588 8937300    0    0  9072 31746 16072 33497  5  2 24 69  0
 1  8      0 236556   3588 8938360    0    0 14608 24535 20320 42899  7  2 17 73  0
 0 14      0 235068   3588 8939788    0    0 15104 27507 20581 44921  9  3 21 68  0
 1  6      0 234276   3588 8940536    0    0 11552 26975 18038 37924  5  2 20 72  0
 0 16      0 233004   3588 8942104    0    0 16176 29167 24123 52786  8  4 18 71  0
 0 15      0 231652   3588 8942804    0    0 10016 29563 17483 37456  6  2 18 74  0
 0 16      0 230520   3588 8944224    0    0 14784 27613 20285 43580  7  3 14 76  0
 0 10      0 229324   3588 8945384    0    0 12016 27527 18058 39214  6  2 17 75  0
 0 13      0 228424   3588 8946628    0    0 14848 30332 22985 50426  8  3 16 73  0
 0 10      0 227436   3588 8947404    0    0 12944 28168 21409 46007  7  3 24 66  0
 1 14      0 226428   3588 8948572    0    0 14416 25486 18699 40483  6  2 19 72  0
 0 16      0 225312   3588 8949820    0    0 12656 29629 21827 46990  8  2 23 67  0
 0 15      0 224288   3588 8950924    0    0 12656 30010 23859 51535  7  3 25 66  0
 0  8      0 223172   3588 8952064    0    0 12624 25854 19328 40672  6  2 19 72  0
 0 18      0 221652   3596 8953560    0    0 16560 25832 23139 49610  8  2 15 74  0
 1  4      0 220124   3596 8954592    0    0 11376 26867 19065 41342  5  2 18 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17      0 218388   3596 8956076    0    0 16400 28738 22588 49278  9  3 15 73  0
 4 10      0 218016   3596 8956744    0    0 13376 21098 22444 48272  7  3 17 73  0
 0 16      0 216404   3596 8958432    0    0 15392 33433 24002 52737  8  3 20 69  0
 0 12      0 216140   3596 8958816    0    0  8832 31080 15067 31032  5  2 21 72  0
 0 16      0 214652   3596 8960512    0    0 15952 29396 22755 49891  8  3 18 72  0
 1 11      0 213908   3596 8961144    0    0 10432 26877 15204 31450  5  2 19 75  0
 0 16      0 239000   3872 8933996    0    0 16992 26030 22372 48721  7  3 20 70  0
 2 12      0 238508   3872 8934484    0    0 10592 28720 17101 36820  7  2 19 73  0
 0 10      0 237392   3872 8935940    0    0 16160 29125 23151 50385  8  3 20 70  0
 2  8      0 236192   3872 8936764    0    0 10864 25675 17406 36526  6  2 17 75  0
 0 17      0 234432   3876 8938344    0    0 16200 29020 24554 53475  8  3 14 75  0
 1 12      0 233292   3876 8939516    0    0 11832 31488 18686 39269  6  2 18 74  0
 0 13      0 232148   3876 8941088    0    0 16112 29212 21753 46211  7  3 13 76  0
 2 12      0 231528   3876 8941752    0    0  9056 32378 13034 26354  4  2 22 72  0
 0 12      0 230644   3876 8943012    0    0 14976 25982 21357 46395  7  3 20 70  0
 5  6      0 229776   3876 8944020    0    0 12144 24380 19330 41869  6  3 23 69  0
 0 11      0 228396   3876 8945260    0    0 16864 28155 22975 49655  8  3 17 72  0
 0  9      0 227992   3876 8945808    0    0 10640 27153 16028 33057  4  3 22 71  0
