procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1      0 444592   3876 4014052    0    0  1456 33856 80221 218266 76 19  5  1  0
17  0      0 425740   3876 4019260    0    0  9280 13904 79702 216073 71 19  9  1  0
14  1      0 399696   3876 4025364    0    0  9408  7007 84419 236458 76 19  4  1  0
15  0      0 376008   3876 4031264    0    0  7620  6740 87294 238779 73 21  4  1  0
14  1      0 353684   3876 4037336    0    0  7092  6872 83668 229430 75 19  5  1  0
16  1      0 333468   3876 4043312    0    0  5604  6899 85703 236351 74 21  4  1  0
17  0      0 315672   3876 4049280    0    0  4876  6801 82613 231921 73 22  4  1  0
18  0      0 296572   3876 4054988    0    0  4272 49001 82486 229960 73 19  7  1  0
15  0      0 278372   3876 4060996    0    0  4164  6887 83566 232667 76 20  4  1  0
18  0      0 260264   3876 4066960    0    0  4132  6813 85634 240124 74 22  4  1  0
15  1      0 243148   3876 4073024    0    0  3820 16133 81816 232107 76 20  4  1  0
16  1      0 228576   3876 4078932    0    0  3320  6796 86034 238723 74 21  4  1  0
17  0      0 245312   3876 4050408    0    0  3636  6997 85508 234495 75 20  4  1  0
14  1      0 228940   3876 4056576    0    0  3096  6814 84412 233527 75 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 246916   3876 4028172    0    0  3080  6963 85266 234993 75 20  4  1  0
14  0      0 231352   3876 4034392    0    0  3096  7070 83872 234857 75 21  4  1  0
 8  0      0 216220   3876 4040332    0    0  2736  6821 85661 236280 75 20  4  1  0
14  2      0 234444   3876 4012348    0    0  2624  6700 84610 235116 76 20  4  1  0
12  0      0 219188   3876 4018504    0    0  2484  6906 83705 233694 74 21  5  1  0
16  0      0 237784   3876 3990908    0    0  2464  6888 85348 238279 74 22  4  1  0
14  0      0 222280   3876 3997192    0    0  2776  7070 86026 237780 76 19  4  1  0
11  1      0 238100   3876 3970712    0    0  3020  6902 86320 237615 73 22  4  1  0
17  0      0 223772   3876 3976768    0    0  2344 39300 81321 223975 74 19  5  1  0
17  1      0 241624   3876 3949684    0    0  2124  6780 87456 240277 76 21  3  1  0
14  0      0 228276   3876 3955772    0    0  2512  6826 82131 227900 74 20  5  1  0
17  1      0 245972   3876 3929480    0    0  1984  6865 85327 232764 75 19  5  1  0
10  0      0 232608   3876 3935400    0    0  1972  6865 84368 234920 74 22  3  1  0
15  0      0 218404   3876 3941308    0    0  1864  6769 90128 236009 74 21  5  1  0
15  0      0 236000   3884 3915544    0    0  1924  7098 86187 231072 75 21  4  1  0
18  0      0 221324   3884 3921632    0    0  2052  6988 87710 234543 76 19  4  1  0
 2  0      0 216440   3884 3922976    0    0  1924  6777 84121 235224 76 20  4  1  0
14  0      0 237764   3884 3893040    0    0  1548  6979 84126 233522 74 21  4  1  0
15  1      0 223972   3884 3898992    0    0  1724  6743 88320 232672 75 19  5  1  0
13  1      0 217672   3884 3900260    0    0  1392  6551 87910 237209 73 22  5  1  0
16  1      0 232920   3884 3875092    0    0  1548  6800 84670 235419 75 20  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 221024   3884 3880716    0    0  1568  6436 84848 233947 75 20  5  1  0
15  0      0 217568   3884 3877924    0    0  1424  6789 86218 233137 74 19  6  1  0
16  0      0 225796   3884 3861764    0    0  1276  6409 113451 232387 75 20  4  1  0
 9  1      0 218376   3884 3862620    0    0  1316 48203 82978 227972 72 20  6  1  0
 9  0      0 237332   3884 3838052    0    0  1332  6724 88272 236821 75 20  4  0  0
13  0      0 225852   3884 3843708    0    0  1200 11866 86658 240831 76 20  4  1  0
11  1      0 218708   3884 3845292    0    0  1312  6857 82463 233325 75 21  4  1  0
14  1      0 237924   3884 3817044    0    0  1096  6685 80478 227907 74 21  5  1  0
15  1      0 226020   3884 3823172    0    0  1312  6818 85145 233424 75 20  4  1  0
18  1      0 218816   3884 3824620    0    0  1156  6518 87464 228393 73 21  5  1  0
14  0      0 235056   3884 3800896    0    0   944  6955 82681 229278 79 17  4  0  0
17  0      0 222544   3884 3807020    0    0  1008  6894 85313 234762 76 19  4  1  0
16  0      0 239024   3884 3783548    0    0  1108  6831 103161 230308 75 20  4  1  0
15  0      0 226312   3884 3789652    0    0  1180  6918 87272 232848 74 20  5  1  0
13  0      0 220444   3884 3791616    0    0   832  6914 82616 232087 74 19  5  1  0
17  1      0 216868   3884 3789312    0    0   856  6923 86326 230889 76 20  4  1  0
 3  0      0 238560   3884 3761828    0    0   728  6701 84888 233511 75 20  4  1  0
15  1      0 226264   3884 3767804    0    0  1056  6844 84333 226491 75 20  5  1  0
11  1      0 218208   3884 3769252    0    0  1024  6744 88131 236570 73 22  4  1  0
12  1      0 236672   3884 3746440    0    0   892 43026 82072 228506 73 20  6  1  0
16  0      0 224252   3884 3752588    0    0   968  7010 84795 233634 77 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 240496   3888 3730284    0    0  1008  6791 81488 230888 76 18  5  1  0
16  1      0 234252   3888 3731924    0    0   636  6875 99834 233291 75 20  4  1  0
12  0      0 221072   3896 3738096    0    0   856  7023 81424 228646 77 19  4  1  0
12  1      0 236460   3896 3716264    0    0   808  6874 87679 234064 75 20  5  1  0
13  1      0 225188   3896 3722020    0    0   684  6644 88241 230610 76 19  5  1  0
16  1      0 220712   3896 3723516    0    0   696  6696 84593 238543 76 20  3  1  0
19  0      0 234100   3896 3701828    0    0   732  6639 82917 234253 75 20  5  1  0
14  0      0 478920   3896 3707300    0    0   660 21619 81291 220285 77 18  4  1  0
17  0      0 470424   3896 3712664    0    0   600 32651 74152 207937 77 17  5  1  0
 2  6      0 409600   3896 3717992    0    0 192008 20954 75388 207994 73 19  5  3  0
19  1      0 394996   3896 3721320    0    0 40868 63326 46416 129396 69 11 11  9  0
15  2      0 343796   3896 3725284    0    0 81776 62055 54001 148405 74 13 10  3  0
13  2      0 312100   3896 3729772    0    0 71868 62025 54991 172778 83 14  3  1  0
20  0      0 314408   3896 3734148    0    0 43828 68553 55756 169782 83 13  3  1  0
21  1      0 299676   3896 3738852    0    0 57144 98206 60052 174612 82 15  2  1  0
19  1      0 234048   3896 3742936    0    0 87940 51560 54126 156723 76 13  6  5  0
16  1      0 221520   3896 3747496    0    0 19628 56078 57708 171894 83 15  1  1  0
20  1      0 228044   3896 3751908    0    0 57748 50159 56236 163488 84 12  3  1  0
16  0      0 241952   3896 3728800    0    0 16976 42053 55630 164228 84 13  2  1  0
19  1      0 244360   3896 3679488    0    0 48520 51023 54174 160180 81 14  3  1  0
21  0      0 235272   3896 3683940    0    0  2228 43188 48082 163871 84 14  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  2      0 227676   3896 3688344    0    0 89268 43530 53434 172944 81 16  2  1  0
15  0      0 218000   3896 3693164    0    0 54632 36718 58668 178007 83 13  3  1  0
 9  0      0 232588   3896 3664044    0    0 36148 36732 59256 180810 83 15  2  1  0
15  0      0 293844   3896 3668980    0    0 10208 43376 60992 183164 81 15  3  1  0
18  0      0 292304   3896 3674480    0    0 96896 36359 74703 210339 77 17  4  2  0
16  1      0 267500   3896 3680176    0    0 47616 42882 76039 207794 75 18  5  2  0
17  3      0 237924   3896 3685792    0    0 34952 30894 79076 220006 75 19  4  2  0
16  0      0 228496   3896 3664740    0    0 15752 29581 80158 221455 77 18  4  1  0
 0  2      0 223348   3888 3644036    0    0 50404 33247 73759 203055 71 18  8  3  0
13  0      0 239144   3864 3597884    0    0 30844 39052 73273 203167 73 17  7  3  0
18  0      0 228656   3852 3577400    0    0 36524 39133 78086 211887 74 19  5  2  0
22  0      0 220716   3848 3557592    0    0 24284 37262 79878 219262 76 19  4  2  0
18  2      0 230664   3824 3512680    0    0 50140 15777 78011 215948 75 18  5  2  0
 7 12      0 218632   3812 3493376    0    0 29788 14409 78494 213641 77 18  3  2  0
16  3      0 233108   3788 3449156    0    0 13312 58763 74158 202948 70 18  7  5  0
17  1      0 222008   3776 3430144    0    0 15060 18385 77460 211378 76 19  4  1  0
14  0      0 234032   3752 3387136    0    0 12852 16439 76398 208297 75 19  5  1  0
16  1      0 220016   3752 3368780    0    0 48444 17422 75660 212340 77 18  4  2  0
16  0      0 234832   3752 3326860    0    0 14916 18902 74534 208046 76 18  5  1  0
14  3      0 233056   3752 3301268    0    0 13924 18638 74659 209586 77 20  2  1  0
15  1      0 221192   3752 3287028    0    0 30380 15904 86689 215335 76 19  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 231220   3752 3246276    0    0 11132 15520 77910 209522 77 18  4  1  0
13  0      0 228252   3752 3224428    0    0 47512 15214 73454 209846 78 18  3  2  0
18  0      0 219780   3752 3207356    0    0 10456 35986 79502 212259 77 19  3  1  0
17  2      0 218524   3752 3185332    0    0 17212 14628 76852 211572 78 19  3  1  0
16  1      0 216288   3752 3163812    0    0 26840 12652 81250 224685 76 19  4  1  0
19  0      0 228560   3752 3125128    0    0 10916 13762 78039 214511 74 22  3  1  0
 3  0      0 229372   3752 3104528    0    0  9852 13285 78472 214861 76 19  4  1  0
12  1      0 224124   3752 3088176    0    0 41872 13352 81300 215116 76 18  5  1  0
18  0      0 224260   3752 3067512    0    0  8692 15419 76011 212403 78 18  3  1  0
16  0      0 219996   3752 3055584    0    0  8756 15585 103040 205748 77 20  3  1  0
17  3      0 216264   3752 3039808    0    0 25896 32824 76545 211204 75 19  5  2  0
11  0      0 217736   3752 3019360    0    0  8576 14592 75974 212779 77 19  3  1  0
15  0      0 216664   3752 3003592    0    0 23856 14286 80093 212983 79 17  3  1  0
15  2      0 220604   3752 2983732    0    0  8660 13429 83882 213321 75 19  4  1  0
17  0      0 223104   3752 2968188    0    0 24436 14578 80136 214519 76 19  4  1  0
19  1      0 224044   3752 2952892    0    0  8124 15606 74576 205901 78 18  3  1  0
15  0      0 228328   3752 2933636    0    0 26052 15369 80118 210549 77 19  3  1  0
17  1      0 229868   3752 2918660    0    0  8360 15713 73947 206495 78 18  3  1  0
16  1      0 216172   3752 2919620    0    0 25140 15363 76516 212513 78 17  4  1  0
16  1      0 244524   3752 2879156    0    0  7380 15327 108494 207905 74 20  5  1  0
16  0      0 225880   3760 2884736    0    0 23368 15728 78996 218293 77 18  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 226968   3760 2870136    0    0 29064 17531 78201 208485 78 17  4  1  0
15  1      0 231128   3760 2855856    0    0 23656 17481 79790 217655 76 20  4  1  0
14  0      0 234144   3760 2841684    0    0  7088 18751 74526 205901 77 19  4  1  0
15  1      0 220016   3760 2846844    0    0 23100 18571 80025 212097 76 19  4  1  0
19  1      0 220504   3760 2839328    0    0 23364 18372 78109 206691 75 19  5  1  0
17  3      0 227788   3760 2820172    0    0 22204 18379 80963 214152 78 17  4  1  0
17  0      0 216416   3760 2825520    0    0 22996 59019 78824 208451 77 16  6  2  0
16  1      0 223104   3760 2811408    0    0 23296 17620 76583 210474 76 20  4  1  0
17  0      0 234464   3760 2791924    0    0  5816 16257 106927 209997 77 19  3  1  0
16  0      0 223108   3760 2797596    0    0 22948 16659 77603 213643 76 18  5  1  0
14  0      0 229848   3760 2762044    0    0 48648 19113 78927 210061 78 17  4  1  0
15  0      0 219796   3760 2767428    0    0  7184 21006 76290 215139 77 18  4  1  0
13  0      0 217924   3760 2764472    0    0  6272  8227 74140 209904 78 18  4  1  0
17  0      0 223484   3760 2749804    0    0  5848  9201 77006 214260 78 18  4  1  0
18  0      0 232908   3760 2735424    0    0  5808  9468 75591 209247 78 19  3  1  0
17  0      0 223388   3760 2739004    0    0  4896  9301 73770 209482 78 18  3  1  0
12  1      0 219072   3760 2739764    0    0 21396  9556 74754 210912 78 19  3  1  0
16  0      0 466672   3760 2725644    0    0  4528 21182 77400 205916 76 18  5  1  0
18  0      0 457788   3760 2730412    0    0  4548 26341 70280 202332 81 16  2  1  0
17  0      0 447368   3760 2735668    0    0  4456 29534 68173 188290 82 15  2  1  0
17  0      0 432856   3760 2741064    0    0 15968 12182 73473 203407 79 17  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 418964   3760 2746712    0    0 11436 11676 71052 210374 78 19  3  1  0
15  2      0 409972   3760 2751884    0    0 27068 14672 76803 210718 78 19  2  1  0
 4  0      0 399800   3760 2757208    0    0  7896 42927 73797 204040 79 16  4  1  0
18  1      0 389596   3760 2762620    0    0 10976 14305 73281 207606 76 19  4  1  0
17  0      0 380976   3760 2767912    0    0 23300 10486 74553 212621 77 19  3  1  0
17  0      0 370928   3760 2773464    0    0  7132  9544 75000 209100 78 18  4  1  0
17  0      0 360880   3760 2779140    0    0  7088  8502 75672 212275 77 19  3  1  0
16  0      0 350304   3760 2784536    0    0  6728 10474 72714 203045 78 18  4  1  0
12  1      0 340752   3768 2789660    0    0  6004 10223 75404 211898 78 19  3  1  0
16  0      0 333000   3768 2795180    0    0  5944  9432 73367 205646 79 17  3  1  0
13  3      0 323572   3768 2800364    0    0 52876 28618 74186 206112 72 18  7  3  0
16  0      0 314020   3768 2805880    0    0 22660 29996 78035 216536 76 19  4  1  0
14  1      0 304220   3768 2811388    0    0 20688 31989 78172 216618 78 17  4  1  0
15  2      0 296468   3768 2816912    0    0 51668 29649 79056 215266 75 20  4  1  0
16  0      0 286668   3768 2822416    0    0 22808 32938 79876 220060 75 20  4  1  0
14  0      0 277612   3768 2827388    0    0 12768 28282 70431 192379 68 16 11  5  0
13  1      0 265332   3768 2833068    0    0 10948 33219 78225 216376 77 19  3  1  0
18  0      0 257068   3768 2838176    0    0 58956 28448 79723 217063 76 19  4  1  0
13  1      0 248136   3768 2843520    0    0 30124 29962 77605 212855 78 16  4  1  0
16  1      0 238088   3768 2849196    0    0 43564 30904 79481 210466 76 18  4  2  0
13  3      0 230460   3768 2854392    0    0 29576 71048 77672 211266 75 18  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 220784   3768 2859664    0    0 28696 22007 76095 212100 76 19  4  1  0
18  1      0 230204   3768 2845092    0    0 29260 19592 78060 212354 77 17  4  2  0
13  1      0 221024   3768 2850576    0    0 29076 19925 76503 212711 76 19  3  1  0
16  1      0 232616   3768 2836076    0    0 10880 23499 74131 204141 79 17  4  1  0
17  1      0 223188   3768 2841416    0    0 27908 21718 76184 209236 77 17  4  1  0
18  0      0 232328   3768 2827108    0    0 26772 20534 76034 212201 77 18  3  1  0
18  0      0 222480   3768 2832784    0    0 27844 18675 74523 207897 77 18  3  1  0
17  0      0 231976   3768 2818620    0    0 27572 19838 75938 210025 76 19  3  1  0
 6  1      0 222536   3768 2822972    0    0 12940 20484 77133 216158 77 18  4  1  0
12  0      0 250804   3768 2789208    0    0 18036  6708 86179 235919 73 21  5  2  0
12  0      0 241128   3768 2795028    0    0 10472  6552 85303 234807 72 22  5  1  0
10  0      0 231576   3768 2800992    0    0 10072  7220 83324 235028 74 21  4  1  0
13  1      0 220908   3768 2807016    0    0 11420  6783 83853 235642 73 21  4  1  0
13  1      0 228840   3768 2793680    0    0  9316  6919 81199 226066 74 19  5  1  0
17  0      0 218048   3768 2799876    0    0  9864  6864 84655 229724 75 19  4  1  0
14  2      0 226352   3768 2786572    0    0  9412 46917 82970 226324 74 18  7  2  0
12  0      0 227012   3768 2784432    0    0  8464  6761 103884 229547 75 20  4  1  0
15  0      0 222064   3776 2786008    0    0  8988  6779 84470 235135 74 20  4  1  0
14  0      0 219948   3776 2783828    0    0  8148  6976 85416 231902 77 18  4  1  0
15  1      0 232540   3776 2765064    0    0  8332  6577 85107 232886 75 18  5  1  0
15  1      0 222340   3776 2770876    0    0  6236  6657 83161 232117 74 21  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 221608   3776 2768612    0    0  8308  6986 83495 231334 75 20  4  1  0
16  2      0 250228   3776 2731544    0    0  7188  6986 81956 230283 75 20  4  1  0
15  2      0 240348   3776 2737364    0    0  7580  6948 85578 229904 77 18  4  1  0
15  0      0 229400   3776 2743436    0    0  7636  6844 85709 234637 74 20  5  1  0
15  1      0 219396   3776 2749312    0    0  6116  6772 85231 232973 77 19  4  1  0
16  1      0 231424   3776 2731788    0    0  6052  6585 84425 230777 73 21  5  1  0
15  0      0 222380   3776 2737660    0    0  6804  6768 83684 231028 75 21  4  1  0
12  0      0 229784   3776 2724628    0    0  6364  6789 83101 234564 75 20  4  1  0
16  1      0 219628   3776 2730620    0    0  5948  6905 84886 235964 75 20  4  1  0
16  1      0 217956   3776 2728016    0    0  5976 44119 83288 226117 72 21  6  1  0
19  0      0 216500   3776 2724736    0    0  5436 11548 86150 236127 75 21  4  1  0
14  0      0 233180   3776 2701976    0    0  6044  6948 82591 229384 75 19  5  1  0
 5  1      0 222852   3776 2707684    0    0  5920  6918 84489 234028 75 21  4  1  0
18  0      0 232680   3776 2692304    0    0  5636  6801 85069 232747 74 21  4  1  0
15  0      0 223360   3776 2697976    0    0  5004  6883 86753 232940 76 19  4  1  0
15  1      0 221608   3776 2695516    0    0  5024  6709 88319 234047 73 21  5  1  0
19  1      0 220688   3776 2693144    0    0  5096  6625 84845 235883 74 21  4  1  0
15  0      0 232388   3776 2676004    0    0  5284  6633 85633 232553 74 21  5  1  0
 9  0      0 221760   3776 2681744    0    0  5392  6956 86023 232387 75 20  4  1  0
16  1      0 217324   3776 2682936    0    0  4704  7076 81849 231726 77 19  4  1  0
12  1      0 232680   1360 2664300    0    0  5044  6984 82810 228001 76 19  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2      0 468588   1360 2665376    0    0  4224 17431 79916 222910 76 18  5  1  0
18  0      0 458912   1360 2671040    0    0  4088 24714 77656 211466 76 19  4  1  0
14  3      0 448616   1360 2676584    0    0  4116 29908 76306 212678 78 18  3  1  0
12  1      0 436584   1360 2682084    0    0 16584  9465 80313 226159 75 19  4  1  0
15  2      0 424460   1360 2688068    0    0 10284  6776 82784 234991 74 21  4  1  0
 7  2      0 414724   1360 2693784    0    0  9504 48137 80298 224917 73 19  7  2  0
13  0      0 403684   1368 2699740    0    0  7280  6872 82849 231248 75 20  4  1  0
15  1      0 392768   1368 2705732    0    0  8088  6646 82934 231973 74 21  4  1  0
18  1      0 382348   1368 2711608    0    0  7452  6864 83010 231197 75 20  4  1  0
15  0      0 372300   1368 2717688    0    0  6568  6966 83792 233096 74 21  4  1  0
16  0      0 362128   1368 2723520    0    0  5736  6797 86491 237250 74 21  4  1  0
15  1      0 352328   1368 2729508    0    0  6220  6904 82372 232614 74 21  4  1  0
17  0      0 341908   1368 2735752    0    0  5380  6831 83830 231579 73 21  5  1  0
16  1      0 331984   1368 2741440    0    0  5392  6837 84236 236595 75 20  4  1  0
11  1      0 321812   1368 2747188    0    0  5228  6773 85396 237222 75 20  4  1  0
17  1      0 311640   1368 2753208    0    0  4636  6623 84167 233297 75 19  4  1  0
12  0      0 301716   1368 2759008    0    0  5024  6936 84422 233284 76 20  3  1  0
13  2      0 293840   1368 2764704    0    0  3988  6499 81326 227233 74 18  7  1  0
16  0      0 283700   1368 2770632    0    0  4620 39015 82234 228907 75 18  6  1  0
14  1      0 273776   1368 2776600    0    0  4284  6613 80009 226148 71 21  7  1  0
12  1      0 263976   1368 2782496    0    0  4260  6729 85401 238193 75 20  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 253836   1368 2788344    0    0  3700 16026 84090 232612 74 20  4  1  0
14  0      0 243912   1368 2794448    0    0  3872  6856 84173 233561 75 18  5  1  0
14  0      0 233864   1368 2800304    0    0  4096  6861 82681 236823 75 20  4  1  0
15  0      0 223940   1368 2806108    0    0  3532  6738 82968 235502 75 20  4  1  0
16  1      0 214016   1368 2811888    0    0  3228  6718 85688 238583 75 20  4  1  0
10  1      0 225048   1368 2795708    0    0  3104  6725 85700 236869 76 19  4  1  0
17  0      0 217296   1368 2801556    0    0  3592  6736 81763 229740 76 19  5  1  0
17  0      0 229816   1368 2784752    0    0  3140  6858 85489 235739 77 18  4  1  0
 9  2      0 220264   1368 2790688    0    0  2900  6900 83491 232031 75 21  4  1  0
 4  0      0 232412   1368 2773684    0    0  3232  6772 83613 233512 74 20  5  1  0
12  1      0 222612   1368 2779668    0    0  2764  6743 83909 229263 74 21  4  1  0
12  1      0 235504   1368 2761780    0    0  3000  6709 85574 238705 76 19  4  1  0
14  1      0 225332   1368 2768180    0    0  3012  6869 82442 229138 74 21  4  1  0
13  0      0 215132   1368 2773896    0    0  2944  6775 83736 234427 76 20  4  1  0
15  0      0 229156   1368 2755936    0    0  2848  6784 82842 229882 75 20  5  1  0
16  1      0 219480   1376 2761920    0    0  2668  6731 84372 234117 75 21  4  1  0
13  1      0 231472   1376 2745268    0    0  2392 48267 84689 233601 73 19  7  1  0
12  1      0 222044   1376 2751224    0    0  2472  6936 84204 231837 76 19  4  1  0
14  0      0 233200   1376 2735284    0    0  2404  6932 83122 233196 76 20  4  1  0
16  0      0 224040   1376 2741252    0    0  2240  6648 88894 235134 76 19  4  1  0
 9  0      0 216600   1376 2747016    0    0  1704  6579 84177 238163 75 21  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 217524   1376 2744288    0    0  2244  6734 86601 229665 75 20  5  1  0
15  0      0 216700   1376 2741684    0    0  2280  6792 84205 232431 76 20  4  1  0
15  0      0 235860   1376 2717824    0    0  2184  6719 89349 231749 75 20  4  1  0
17  0      0 238556   1376 2710472    0    0  2036  6655 107850 231367 75 21  4  1  0
18  0      0 229624   1376 2716480    0    0  2032  6772 82357 232551 75 20  5  1  0
 9  0      0 224704   1376 2717964    0    0  1932  6623 83186 232691 75 19  5  1  0
17  1      0 219076   1376 2719692    0    0  1928 34570 84065 233217 75 20  4  1  0
14  0      0 227904   1376 2706196    0    0  1720  6134 83538 228708 73 19  7  1  0
16  0      0 222368   1376 2707644    0    0  1876  6591 84702 230952 73 19  6  1  0
16  1      0 217552   1376 2709348    0    0  1920  6809 83175 236323 76 19  4  1  0
12  1      0 216356   1376 2706476    0    0  1736  6532 85547 233230 76 19  4  1  0
14  1      0 232832   1376 2684260    0    0  1468 20617 81942 230025 75 20  5  1  0
17  0      0 224828   1376 2690012    0    0  1468  6693 83258 234791 72 22  6  1  0
14  1      0 244932   1376 2666076    0    0  1560  6647 96171 230257 75 20  5  1  0
16  1      0 233184   1376 2672276    0    0  1692  6995 85521 232020 75 20  5  1  0
 5  0      0 224708   1376 2677976    0    0  1688  6604 87912 235366 75 21  4  1  0
17  0      0 218088   1376 2679776    0    0  1664  6753 85551 232210 74 21  4  1  0
18  0      0 219224   1376 2676696    0    0  1640  6897 83924 229246 78 18  4  1  0
15  1      0 233540   1376 2655072    0    0  1468  6892 84724 224760 75 19  5  1  0
15  1      0 225240   1376 2660932    0    0  1272  6894 84254 232323 77 19  4  1  0
14  0      0 218256   1376 2662472    0    0  1388  6633 84653 230155 75 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 250840   1372 2626724    0    0  1400  6741 84452 232545 75 20  4  1  0
12  1      0 241840   1372 2632456    0    0  1456  7055 85607 233535 74 21  4  1  0
15  0      0 498148   1372 2613340    0    0  1164 18612 86382 213831 74 19  6  1  0
13  0      0 488348   1372 2619072    0    0  1344 26049 76711 212916 79 17  3  1  0
12  0      0 478300   1380 2624680    0    0  1296 27806 77021 211420 79 17  3  1  0
14  0      0 468624   1380 2630316    0    0 13620  9371 84489 227958 75 19  5  1  0
14  0      0 458668   1380 2636116    0    0  8116 48504 79875 220359 72 19  8  2  0
13  1      0 448744   1380 2641976    0    0  6452  6663 83163 230169 76 19  4  1  0
12  0      0 438448   1380 2648004    0    0  4856  6638 80946 223847 78 18  3  1  0
15  1      0 428276   1380 2654532    0    0  4672  6802 84150 232867 75 20  4  1  0
12  1      0 417608   1380 2660248    0    0  4080  6892 81752 226016 76 19  4  1  0
 9  0      0 407560   1380 2666256    0    0  3952  7019 83242 228702 76 19  4  1  0
16  0      0 397760   1380 2672324    0    0  3816  6785 83938 233102 76 19  4  1  0
14  0      0 389636   1380 2678288    0    0  3956  6786 84827 231703 76 20  3  1  0
15  0      0 379340   1380 2684164    0    0  3596  6615 82432 229497 75 20  4  1  0
14  2      0 369572   1380 2690048    0    0  3020 28924 83233 229495 75 19  5  1  0
13  0      0 359400   1380 2696024    0    0  3008  6870 82680 229753 76 19  4  1  0
12  1      0 349352   1380 2702060    0    0  3000  6759 81511 228727 76 19  4  1  0
18  1      0 341228   1380 2707588    0    0  2644  6265 74321 208532 70 17 12  2  0
15  0      0 329568   1380 2713520    0    0  2644  6735 83020 230298 76 20  3  1  0
15  0      0 319272   1380 2719636    0    0  2372  6903 82570 227325 77 18  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 309472   1380 2725376    0    0  2660  6692 82958 229317 77 18  4  1  0
15  1      0 299300   1380 2731432    0    0  2264 26706 81624 227318 75 18  6  1  0
17  0      0 289500   1380 2737180    0    0  2136  6875 84624 233140 76 19  4  1  0
 9  0      0 278956   1380 2743260    0    0  2276  6945 84331 232760 75 20  4  1  0
13  0      0 271576   1380 2749124    0    0  2184  6593 84792 231901 75 19  5  1  0
14  0      0 261280   1380 2755132    0    0  2008  7000 85586 233549 75 20  4  1  0
15  0      0 251480   1380 2760864    0    0  1896  6506 82892 226943 76 20  4  1  0
16  0      0 241184   1380 2766712    0    0  1756  6456 82058 228599 75 19  6  1  0
16  0      0 231260   1380 2772144    0    0  1768  6353 87478 240807 75 21  4  1  0
15  0      0 221460   1380 2778124    0    0  1664  6873 83447 232576 75 20  5  1  0
16  1      0 230632   1380 2764248    0    0  1880  6585 85952 235334 75 21  4  1  0
15  1      0 221204   1380 2770092    0    0  1672  6776 82893 230072 75 20  4  1  0
12  1      0 249720   1376 2736816    0    0  1388  6877 79934 229264 75 20  4  1  0
16  1      0 242340   1384 2742816    0    0  1436  6904 82989 229001 75 20  4  1  0
14  0      0 232416   1384 2748564    0    0  1504  6755 82648 232257 79 17  4  1  0
15  0      0 222244   1384 2754548    0    0  1380  6900 80628 226346 76 19  4  1  0
17  1      0 250512   1368 2721736    0    0  1304  6856 84942 233195 76 20  4  1  0
18  0      0 241208   1368 2727532    0    0  1136 47827 81923 229099 73 20  6  1  0
13  1      0 231904   1368 2733100    0    0  1292  6654 84729 233522 76 20  3  1  0
 6  0      0 221732   1368 2738944    0    0  1148  6682 82617 229027 75 22  3  1  0
