procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8      0 13389824  36036 5362348    0    0 23944  2469 58810 132702 29  7 18 45  0
 5  8      0 13385420  36036 5364424    0    0 23640  2550 56882 128211 29  7 17 46  0
 4  9      0 13381080  36036 5368228    0    0 23940  2435 54425 121992 28  7 17 48  0
 1 10      0 13374504  36036 5370568    0    0 23872  2454 59984 136532 30  8 16 46  0
 3 13      0 13369248  36036 5373752    0    0 23656  2626 55887 125546 31  6 15 48  0
 2 14      0 13364844  36036 5376876    0    0 23960  2525 56163 127826 31  7 18 44  0
 2  6      0 13360440  36036 5378896    0    0 23660  2529 61198 140945 33  8 14 45  0
 2  7      0 13355400  36036 5382280    0    0 23772  2554 59086 134051 32  7 15 46  0
 4 11      0 13350996  36036 5384260    0    0 23764  2480 62519 142007 31  8 16 45  0
 6 13      0 13345600  36036 5387944    0    0 23628  2511 60894 138880 32  8 16 44  0
 0 11      0 13340948  36036 5391308    0    0 23864  2496 56172 127370 30  7 16 47  0
 3  6      0 13337972  36036 5393712    0    0 23616  2497 60438 137602 32  7 16 45  0
 4  9      0 13333040  36036 5396568    0    0 23904  2414 59327 135286 31  7 17 45  0
 4 10      0 13326736  36036 5399704    0    0 23840  2486 61903 141410 32  7 16 44  0
 6 10      0 13322224  36036 5402184    0    0 23888  2511 63615 145197 33  8 15 44  0
 2 11      0 13317820  36036 5404980    0    0 23568  2475 59161 134889 32  7 17 44  0
 1 12      0 13313044  36036 5407448    0    0 23992  2433 61463 139409 32  8 17 43  0
 3  7      0 13308516  36036 5410604    0    0 23624  2507 58824 133609 30  7 15 48  0
 4  7      0 13303368  36036 5413472    0    0 23564  2507 61309 139672 32  8 17 43  0
 4  7      0 13300268  36044 5416648    0    0 23792  2479 60001 136112 31  7 17 45  0
 2  8      0 13296640  36044 5418208    0    0 23512  2600 60424 136885 32  8 13 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10      0 13291120  36044 5422536    0    0 23628  2499 60938 137951 32  8 16 45  0
 5  7      0 13285972  36044 5425476    0    0 23428  2790 63605 146957 34  9 15 42  0
 6 10      0 13280204  36044 5428204    0    0 22684 34478 59363 134432 31  7 16 46  0
 2  9      0 13275428  36044 5430672    0    0 23736  2465 57532 129020 30  7 16 47  0
 1 11      0 13270776  36044 5433996    0    0 23904  2546 63518 143628 33  8 16 43  0
 3  7      0 13266620  36044 5436376    0    0 23572  2553 58876 132802 31  7 16 46  0
 3  9      0 13261596  36044 5439292    0    0 23744  2475 62862 142726 32  8 15 45  0
 3 14      0 13256664  36044 5441612    0    0 23700  2513 60030 135264 32  7 17 44  0
 3  6      0 13251376  36044 5445516    0    0 23668  2537 63876 146832 33  8 16 44  0
 3  9      0 13246832  36044 5448476    0    0 23512  2606 59067 134820 32  7 15 46  0
 8  6      0 13241684  36044 5451396    0    0 23588  2510 53854 121860 28  6 19 46  0
 6  8      0 13237016  36044 5454060    0    0 23756  2672 59096 133829 32  8 15 46  0
 6  7      0 13232784  36044 5458240    0    0 23660  2539 55878 125975 30  7 15 47  0
 3  7      0 13228256  36044 5459820    0    0 23716  2501 58414 130830 30  7 16 47  0
 2  8      0 13223852  36044 5462308    0    0 23708  2534 60818 138165 33  7 16 44  0
 4  7      0 13218208  36044 5465956    0    0 23496  2568 62842 142669 34  7 15 44  0
 4  7      0 13214736  36044 5468580    0    0 23808  2539 59574 134355 31  7 16 46  0
 7  8      0 13208596  36044 5471484    0    0 23496  2591 62265 140907 32  8 15 45  0
 2 11      0 13203944  36044 5474304    0    0 23912  2424 57090 127934 29  7 17 47  0
 8  6      0 13199416  36044 5476600    0    0 23452  2547 58190 131223 31  7 16 45  0
 5  8      0 13193492  36044 5480140    0    0 23792  2513 58289 132860 31  7 18 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 13188188  36044 5483956    0    0 23612  2551 61403 139519 31  8 16 45  0
 2 11      0 13183520  36044 5485956    0    0 23804  2459 56359 126121 29  7 15 49  0
 7  9      0 13180544  36044 5489264    0    0 23880  2495 58120 131211 31  7 17 45  0
 3  9      0 13176140  36044 5491720    0    0 23592  2559 62450 142180 34  7 16 43  0
 3  9      0 13171364  36044 5495024    0    0 23828  2522 59104 133513 30  8 17 45  0
 2  8      0 13166464  36044 5498048    0    0 23508  2600 61115 139803 31  8 17 44  0
 2 11      0 13161564  36044 5500412    0    0 23548  2533 58623 131997 31  7 16 47  0
 8  8      0 13157160  36052 5503380    0    0 23700  2483 59372 135135 30  7 17 45  0
 7  9      0 13151996  36052 5506520    0    0 23736  2501 61746 140564 33  7 16 44  0
 2  7      0 13146724  36052 5509032    0    0 23724  2538 57323 129614 30  7 18 45  0
 0 12      0 13142320  36052 5511096    0    0 23756  2587 57552 130092 31  6 16 47  0
 8  4      0 13136792  36052 5513912    0    0 22476 40075 55688 125211 29  7 16 48  0
 2 11      0 13134312  36052 5517756    0    0 23612  4538 57437 129544 29  7 17 47  0
 7  5      0 13127396  36052 5520584    0    0 23532  2636 58278 131457 32  7 15 47  0
 3 10      0 13121964  36060 5523580    0    0 23516  2541 59079 131560 29  7 15 49  0
 7  7      0 13118760  36060 5526964    0    0 23528  2623 60929 138003 34  7 16 43  0
 7  8      0 13114216  36060 5529524    0    0 23640  2493 60563 137970 31  8 17 45  0
 3  9      0 13108944  36060 5532872    0    0 23660  2524 59949 135372 32  7 16 45  0
 5  5      0 13103516  36060 5535860    0    0 23656  2570 59022 133469 31  7 19 43  0
 4  9      0 13099484  36060 5538756    0    0 23612  2495 59440 134843 31  8 16 45  0
 5  4      0 13094320  36060 5541580    0    0 23696  2581 60102 136461 34  6 16 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 13088540  36060 5543700    0    0 23648  2526 57380 130758 31  7 18 44  0
 2 13      0 13083636  36060 5546796    0    0 23736  2569 60162 136485 30  8 17 45  0
 4 11      0 13079356  36060 5549960    0    0 23616  2494 59116 134000 31  6 16 46  0
 5  5      0 13074704  36060 5552412    0    0 23924  2456 56130 126759 31  7 16 47  0
 1 11      0 13069648  36060 5555288    0    0 23712  2567 63790 145947 34  9 14 43  0
 3 11      0 13065244  36060 5558108    0    0 23676  2532 60525 138349 32  7 18 43  0
 3 10      0 13061648  36060 5561548    0    0 23772  2491 55848 126653 29  7 16 47  0
 5  4      0 13056128  36060 5564788    0    0 23692  2502 57822 130580 31  7 17 46  0
 4 11      0 13051336  36060 5567288    0    0 23600  2510 63238 145140 33  8 17 42  0
 4  9      0 13046684  36060 5570408    0    0 23552  2442 60557 135672 31  7 15 47  0
 3  7      0 13041272  36060 5572904    0    0 23536  2619 59072 133324 31  7 17 45  0
 1 11      0 13036124  36060 5575936    0    0 23588  2505 57134 128061 30  7 17 47  0
 5 11      0 13031844  36060 5578428    0    0 23620  2558 62214 142337 33  7 15 45  0
 3  9      0 13026928  36060 5581744    0    0 23632  2590 60285 137820 33  7 17 42  0
 3 10      0 13022400  36060 5584160    0    0 23660  2541 57449 130769 31  7 15 47  0
 3  7      0 13016880  36060 5588056    0    0 23860  2512 54237 122062 29  7 18 46  0
 0 12      0 13012104  36060 5590560    0    0 23652  2511 58427 132685 31  7 18 44  0
 4  6      0 13009872  36060 5593404    0    0 23852  2408 58780 131989 29  7 16 48  0
 1 10      0 13004212  36060 5596244    0    0 23752  2569 60521 137004 32  7 17 44  0
 1 13      0 12999684  36060 5599592    0    0 23736  2550 57032 129361 31  7 18 45  0
 1 13      0 12994520  36060 5602464    0    0 22704 38034 56371 126935 31  7 17 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  6      0 12989960  36060 5604456    0    0 23632  2490 57602 129298 29  8 18 45  0
 3  5      0 12984656  36060 5608088    0    0 23732  2539 57293 129492 30  7 17 46  0
 4  7      0 12979880  36068 5611092    0    0 23636  2638 59652 135925 32  7 14 47  0
 3  8      0 12974732  36068 5614172    0    0 23780  2542 56252 128015 31  6 16 47  0
 1 11      0 12970080  36068 5616988    0    0 23720  2538 59289 132866 31  6 17 46  0
 6  7      0 12965288  36068 5619292    0    0 23456  2609 58782 133652 32  7 16 45  0
 5  7      0 12960264  36068 5622592    0    0 23900  2493 60189 136427 32  8 17 43  0
 3 11      0 12955488  36068 5625036    0    0 23768  2501 62876 142769 31  8 17 43  0
 4 10      0 12950200  36068 5628808    0    0 23720  2583 58221 130985 31  7 16 47  0
 3  7      0 12946340  36068 5630700    0    0 23548  2517 62453 140316 33  7 15 45  0
 1 12      0 12941936  36068 5634564    0    0 23420  2545 57751 130802 30  7 15 48  0
 7  9      0 12936540  36068 5637516    0    0 23784  2622 57121 129485 31  6 16 46  0
 2  8      0 12931996  36068 5640052    0    0 23536  2643 63890 145179 34  8 14 44  0
 4 11      0 12927188  36068 5643056    0    0 23660  2602 58430 132888 31  8 17 45  0
 5 10      0 12921420  36068 5646932    0    0 23296  2587 63108 144721 34  8 15 43  0
 2 13      0 12917016  36068 5649520    0    0 23672  2538 59362 134527 34  6 18 43  0
 2 10      0 12911744  36068 5652804    0    0 23736  2489 61846 141392 33  9 16 43  0
 4  9      0 12907836  36068 5654408    0    0 23532  2546 63182 143907 33  7 17 43  0
12  3      0 12902424  36068 5658220    0    0 23560  2441 57058 128778 28  8 16 48  0
 2  8      0 12896520  36068 5661476    0    0 23620  2563 61112 139443 32  8 14 47  0
 1 11      0 12891496  36068 5663968    0    0 23572  2523 59995 135659 30  7 16 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  9      0 12886332  36068 5666420    0    0 23740  2502 60665 137234 32  6 17 45  0
 1  6      0 12884720  36068 5668380    0    0 23464  2554 58527 131663 32  7 17 45  0
 7  5      0 12879140  36068 5672620    0    0 23640  2588 59733 135505 32  6 17 45  0
 2 14      0 12874240  36068 5675140    0    0 23616  2511 57449 130492 31  8 16 45  0
 3 11      0 12868968  36068 5678544    0    0 23436  2615 58293 132768 33  6 15 46  0
 4  8      0 12863928  36068 5681676    0    0 23480  2567 60977 138391 33  7 16 43  0
 3  8      0 12859896  36068 5684048    0    0 23740  2537 55609 126656 31  6 17 47  0
 5  4      0 12854328  36068 5687348    0    0 22708 39208 56703 128376 29  8 19 45  0
 1 11      0 12849380  36068 5690164    0    0 23848  3563 58752 131842 32  6 15 47  0
 2  7      0 12845084  36068 5692460    0    0 23392  2514 59813 136141 32  7 17 44  0
 4  9      0 12839424  36068 5695616    0    0 23864  2525 59919 135759 32  7 16 45  0
 5 11      0 12834524  36068 5698976    0    0 23584  2505 59869 136173 32  7 15 45  0
 6 11      0 12829748  36076 5701388    0    0 23564  2610 61802 139647 32  8 17 44  0
 3 10      0 12825840  36076 5703384    0    0 23552  2532 57897 130563 30  7 17 45  0
 2  8      0 12821872  36076 5708156    0    0 23744  2590 56663 129130 30  7 15 48  0
 2  8      0 12817452  36076 5710188    0    0 23504  2568 61076 137546 32  7 16 44  0
12  6      0 13057420  36076 5713540    0    0 22816 33207 59284 135663 42  7 11 40  0
 3  6      0 13053000  36076 5715844    0    0 26232 29783 54134 125099 38  8 12 43  0
 0 14      0 13047340  36076 5718928    0    0 24460  2438 59230 134926 30  8 16 45  0
 7 11      0 13043416  36076 5720400    0    0 24024  2423 57009 127964 30  7 16 47  0
 3 10      0 13038640  36076 5724064    0    0 24116  2467 57802 131252 31  7 18 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 13032856  36076 5727304    0    0 24156  2457 59688 135518 31  7 16 46  0
 2  9      0 13030624  36076 5730020    0    0 24180  2429 56320 126187 29  6 16 48  0
 4 10      0 13025088  36076 5732444    0    0 23952  2533 62207 141845 32  8 17 43  0
 3 10      0 13020792  36076 5735776    0    0 23852  2509 60031 136062 32  8 15 45  0
 4  6      0 13016140  36076 5738152    0    0 23868  2466 61152 139800 33  7 16 45  0
 1  8      0 13011364  36076 5740460    0    0 23764  2480 59998 135380 31  7 17 45  0
 5 12      0 13006960  36076 5743156    0    0 23776  2425 59306 132868 29  6 15 49  0
 5  9      0 13001672  36076 5746124    0    0 24004  2449 57761 129425 31  6 17 46  0
 1 13      0 12996880  36076 5749640    0    0 24068  2375 55726 126062 31  6 16 47  0
 2 10      0 12994276  36076 5751880    0    0 23940  2402 58205 132132 29  7 18 45  0
 5  5      0 12989376  36076 5755152    0    0 23944  2421 54930 123372 29  7 16 48  0
 5  7      0 12984476  36076 5757520    0    0 23792  2575 57488 129846 31  7 16 46  0
 4  9      0 12980616  36076 5760684    0    0 23812  2434 56897 128080 30  7 17 46  0
 9  7      0 12974848  36076 5763956    0    0 23744  2507 59526 136342 33  7 16 44  0
 2 11      0 12970072  36076 5766412    0    0 23772  2520 58808 132655 30  8 16 45  0
 4  6      0 12965916  36076 5768068    0    0 23512  2619 59033 135629 34  7 15 44  0
 3 11      0 12960520  36076 5772168    0    0 23972  2468 60498 138027 33  6 16 45  0
 5 11      0 12954400  36076 5774544    0    0 23044 39145 55498 125236 30  6 16 48  0
 0 12      0 12949804  36076 5777744    0    0 24012  2411 56238 125588 30  6 15 48  0
 3  6      0 12947556  36076 5780200    0    0 23576  2403 54157 121308 28  7 18 47  0
 3 11      0 12942268  36076 5783216    0    0 23868  2474 58545 132338 31  7 16 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 12937368  36084 5785808    0    0 23800  2493 58436 132375 31  7 16 47  0
 4 10      0 12932344  36084 5789084    0    0 23984  2587 57791 130934 30  8 17 45  0
 3  7      0 12927692  36084 5791552    0    0 23660  2440 58769 132707 30  7 16 47  0
 4  8      0 12923660  36084 5793472    0    0 23836  2569 60121 137289 32  8 17 43  0
 2 10      0 12917752  36084 5797704    0    0 23836  2407 56284 126971 31  6 17 47  0
 2  4      0 12913612  36084 5799992    0    0 23656  2436 60815 137178 31  7 16 46  0
 4  5      0 12909704  36084 5802832    0    0 23624  2475 61046 138204 31  8 15 46  0
 4 10      0 12905968  36084 5804736    0    0 23832  2490 61007 138742 31  9 15 45  0
 5  5      0 12900448  36084 5808472    0    0 23676  2496 58069 131578 31  7 18 43  0
 1 13      0 12895548  36084 5811732    0    0 23772  2526 57964 131433 31  7 16 45  0
 6  7      0 12891252  36084 5814208    0    0 23632  2452 58769 132817 31  6 17 46  0
 3  6      0 12885716  36084 5817004    0    0 23736  2464 58016 131235 30  7 19 44  0
 0 11      0 12880924  36084 5820312    0    0 23612  2475 61615 138352 31  7 15 46  0
 3 14      0 12876008  36084 5822708    0    0 23592  2523 58018 131646 31  7 16 45  0
 5 12      0 12871232  36084 5826056    0    0 23728  2451 56494 126713 31  6 18 45  0
 3  7      0 12866208  36084 5828148    0    0 23656  2523 60136 137671 32  7 13 47  0
 3  8      0 12863184  36084 5831692    0    0 23648  2457 58633 133035 32  6 16 46  0
 3  3      0 12858672  36084 5834020    0    0 23876  2431 57621 130160 30  7 16 47  0
 1 13      0 12853508  36084 5836852    0    0 23836  2538 58459 132818 32  8 17 44  0
 2  7      0 12848236  36084 5840316    0    0 23648  2548 60595 138527 34  6 16 44  0
 3  9      0 12844204  36084 5842664    0    0 23596  2552 55996 126045 29  8 18 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8      0 12839164  36084 5845720    0    0 23540  2566 60994 140705 34  8 17 42  0
 4  8      0 12834140  36084 5848940    0    0 23680  2489 59886 136208 32  6 16 45  0
 5  7      0 12829736  36084 5851156    0    0 22608 35838 58297 132280 31  7 17 44  0
 3  7      0 12824216  36084 5854700    0    0 23504  2494 58742 133393 32  7 18 43  0
 3 10      0 12819316  36084 5857056    0    0 23732  2461 61010 137677 32  7 15 46  0
 2 12      0 12815228  36084 5860796    0    0 23300  6224 59095 134051 31  7 16 46  0
 6  7      0 12810852  36084 5862412    0    0 23768  2513 56608 128013 31  6 17 46  0
 8  8      0 12805812  36084 5866212    0    0 23520  2561 59973 136486 33  7 16 43  0
 4  8      0 12801160  36084 5869024    0    0 23904  2461 61250 139215 32  8 16 44  0
 1 11      0 12796492  36084 5871824    0    0 23660  2503 62160 141408 33  7 15 45  0
 9  4      0 12791220  36092 5874224    0    0 23760  2541 58947 133721 30  9 18 44  0
 3  9      0 12786412  36092 5877536    0    0 23568  2436 59710 135167 31  7 16 46  0
 4 11      0 12782132  36092 5880316    0    0 23680  2491 60559 136801 32  7 18 43  0
 0 11      0 12776860  36092 5883232    0    0 23712  2511 57695 129791 31  7 18 43  0
 2 10      0 12771960  36092 5885664    0    0 23552  2538 60100 136761 32  7 16 45  0
 3  5      0 12767748  36092 5888780    0    0 23832  2476 58759 132250 30  8 16 47  0
 2  9      0 12763932  36092 5891376    0    0 23736  2483 61230 138192 32  7 16 45  0
 4 11      0 12759280  36092 5894628    0    0 23616  2500 60640 136172 31  7 17 45  0
 1 10      0 12754612  36092 5897540    0    0 23916  2498 63310 142718 34  7 15 44  0
 5 10      0 12749216  36092 5900452    0    0 23688  2578 63714 146596 36  8 16 41  0
 4  9      0 12745308  36092 5903300    0    0 23568  2542 63479 145208 34  9 16 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 12739632  36092 5905712    0    0 23664  2498 61690 140777 32  7 16 44  0
 4  7      0 12735600  36092 5908640    0    0 23488  2626 61683 139586 35  7 14 45  0
 1 10      0 12732376  36092 5911572    0    0 23700  2467 61276 139476 32  7 18 43  0
 3  4      0 12725864  36092 5914860    0    0 23692  2418 62918 141472 31  8 17 44  0
 2  9      0 12719556  36092 5917216    0    0 23632  2620 60678 137287 32  8 15 45  0
 4 11      0 12717088  36092 5920660    0    0 23780  2471 62232 140547 34  7 14 44  0
13  2      0 12711676  36092 5923712    0    0 23228  2533 56685 127497 29  8 17 46  0
 6  9      0 12707396  36092 5926488    0    0 24076  2603 59726 134539 32  8 17 43  0
 6  7      0 12702372  36092 5929032    0    0 23564  2516 60251 136164 31  8 16 45  0
 2 10      0 12697596  36092 5932308    0    0 23836  2481 57602 129270 30  7 17 46  0
 8  7      0 12693176  36092 5934272    0    0 23792  2426 61841 142517 32  8 16 45  0
 4 10      0 12688028  36092 5938428    0    0 23464  2582 64083 145181 35  8 14 44  0
 3 11      0 12683484  36092 5940496    0    0 23532  2552 63085 143216 34  8 15 44  0
 5  8      0 12677824  36092 5943780    0    0 23656  2566 57083 129140 32  7 17 45  0
 3 10      0 12672496  36092 5945540    0    0 22688 39861 61585 141922 35  7 16 42  0
 4 12      0 12668100  36092 5948296    0    0 23776  2490 54628 121864 30  6 16 48  0
 1 13      0 12663324  36092 5952508    0    0 23724  2515 61372 138019 31  8 17 44  0
 2 10      0 12660224  36092 5955392    0    0 23532  2473 59295 133497 32  7 16 45  0
 5  5      0 12655200  36092 5958260    0    0 23704  2521 64494 146561 33  8 15 43  0
 7  4      0 12650548  36100 5960608    0    0 23768  2524 64720 146649 34  7 15 44  0
 2  7      0 12645400  36100 5964296    0    0 23540  2470 58590 133071 30  7 18 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 12640484  36100 5966328    0    0 23904  2456 62016 141176 32  8 16 44  0
 2 13      0 12636080  36100 5969156    0    0 23864  2520 56487 128005 31  6 16 47  0
 2 10      0 12630684  36100 5971504    0    0 23668  2566 60911 138656 33  7 14 46  0
 1 13      0 12624716  36100 5975488    0    0 23584  2473 56688 126788 29  6 17 48  0
 4  6      0 12619488  36100 5978732    0    0 23880  2537 59700 134841 33  7 16 44  0
 5 12      0 12615068  36100 5981300    0    0 23748  2502 60398 136559 33  7 16 45  0
 2  7      0 12610756  36100 5983228    0    0 23604  2542 60212 137056 32  8 17 44  0
 3  8      0 12607640  36100 5986748    0    0 23656  2500 60537 137284 31  8 15 46  0
 1  7      0 12602864  36100 5989924    0    0 23724  2591 62916 143187 34  7 14 45  0
 1  9      0 12598212  36100 5992100    0    0 23580  2518 55610 125666 31  6 17 46  0
 5  9      0 12592196  36100 5995968    0    0 23748  2533 58209 132049 32  7 16 45  0
 7  8      0 12588412  36100 5998248    0    0 23840  2457 59796 136515 32  7 16 45  0
 1 12      0 12583388  36100 6001492    0    0 23920  2520 61328 139046 33  7 15 45  0
 1  5      0 12576952  36100 6004284    0    0 23784  2567 57543 129555 31  6 18 45  0
 1 11      0 12572444  36100 6007776    0    0 23344  2658 63051 143880 36  8 15 41  0
 2 11      0 12568164  36100 6009344    0    0 23580  2534 59143 134252 34  7 16 44  0
 2 10      0 12564568  36100 6013696    0    0 23520  2525 57553 131220 30  6 17 46  0
 3 13      0 12558552  36100 6016596    0    0 23656  2490 59610 134885 31  7 16 46  0
 2  7      0 12555204  36100 6018944    0    0 22752 33178 55548 126599 30  7 19 44  0
 3  7      0 12550412  36100 6021432    0    0 23272  2607 61960 141321 34  7 16 43  0
 2 10      0 12545636  36100 6024852    0    0 23596  2612 58270 133270 31  8 15 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6      0 12540596  36100 6027896    0    0 23724  2534 60530 138001 33  7 15 45  0
 4  7      0 12535060  36100 6031124    0    0 23604  2494 56001 126278 29  7 19 45  0
 5  9      0 12530328  36100 6033084    0    0 23648  9191 53702 121671 29  6 17 48  0
 2  8      0 12525104  36100 6036016    0    0 23968  2526 57798 131189 32  6 15 46  0
 5  5      0 12520700  36100 6039344    0    0 23628  2600 56832 129261 32  6 16 46  0
 3  8      0 12515164  36100 6041448    0    0 23816  2451 57746 129591 30  8 15 47  0
 3  9      0 12510372  36100 6044404    0    0 23588  2644 59626 136421 33  7 15 45  0
 4 12      0 12505968  36100 6046844    0    0 23564  2531 59868 136457 33  7 16 45  0
 8  7      0 12500448  36108 6051520    0    0 23440  2641 60031 136569 32  7 16 44  0
 5  8      0 12495796  36108 6053980    0    0 23668  2617 64132 147233 34  9 15 41  0
 3  9      0 12490276  36108 6057084    0    0 23568  2564 59982 136601 32  7 17 44  0
 3 11      0 12487920  36108 6059512    0    0 23764  2564 57696 130838 31  7 17 45  0
 4 13      0 12480420  36108 6063328    0    0 23496  2562 56952 128469 30  6 17 46  0
 1 12      0 12477392  36108 6065732    0    0 23452  2554 59753 137912 33  7 15 45  0
 6  8      0 12471608  36108 6068644    0    0 23444  2596 61853 141783 33  8 14 44  0
 4  5      0 12467204  36108 6071764    0    0 23300  2554 60584 138606 34  8 16 42  0
 2  8      0 12462676  36108 6075044    0    0 23604  2598 58056 131817 33  6 17 44  0
 3  7      0 12457372  36108 6077548    0    0 23660  2535 59469 133850 30  9 17 45  0
 5  8      0 12452844  36108 6080480    0    0 23492  2508 57748 130494 30  8 18 45  0
 5  8      0 12447944  36108 6082500    0    0 23448  2595 60714 137910 34  7 14 46  0
 2 11      0 12442796  36108 6086236    0    0 23664  2512 64515 147004 34  8 15 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 11      0 12438144  36108 6089136    0    0 23468  2621 61312 139489 33  8 16 43  0
 2 10      0 12431620  36108 6091748    0    0 23688  2568 58765 132539 32  7 16 46  0
 3  6      0 12427832  36108 6094172    0    0 23716  2501 55133 123188 29  6 18 47  0
 1  9      0 12422544  36108 6097596    0    0 23540  2575 60302 136558 33  7 15 44  0
 3 11      0 12420296  36108 6100532    0    0 23748  2515 58976 132578 31  7 17 45  0
 2  9      0 12415024  36108 6103864    0    0 23728  2531 59996 136383 33  7 18 42  0
 5 11      0 12656672  36108 6106292    0    0 22856 31180 58423 133968 42  7 11 39  0
 0 15      0 12629044  36108 6108656    0    0 154084 31455 48449 108583 35  6 14 46  0
19  2      0 12577616  36108 6109912    0    0 186064 30954 15270 40174 26  4 22 49  0
 5 11      0 12555932  36108 6113000    0    0 72824 83341 45641 120106 74 10  1 15  0
12  7      0 12546132  36108 6114412    0    0 94564 71396 34895 84546 56  7  3 34  0
 5 11      0 12511624  36108 6116784    0    0 61896 121212 35806 87919 61  7  3 29  0
 0 11      0 12521936  36108 6119344    0    0 87432 78137 32592 78594 57  6  7 30  0
12  8      0 12503260  36108 6122492    0    0 71936 73989 36398 104189 63  8  5 25  0
18  3      0 12498112  36108 6123672    0    0 96228 80519 35807 87691 59  7  6 29  0
 7 10      0 12591092  36108 6126012    0    0 106052 55155 35470 91570 53  7  9 32  0
 8  1      0 12571084  36108 6128528    0    0 74560 47369 47971 116034 49  8  8 35  0
 3 10      0 12597164  36116 6131204    0    0 56680 43066 47067 109216 53  6  7 35  0
 4 13      0 12593568  36116 6133128    0    0 41920 24017 54198 125380 42  7 10 41  0
11  7      0 12586684  36116 6137304    0    0 31788 24970 53125 123392 43  7 11 39  0
 0 12      0 12584080  36116 6138644    0    0 41880 25014 54694 126947 42  7 10 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  7      0 12577732  36116 6141332    0    0 41760 24077 52988 121601 41  7 10 42  0
 3 12      0 12573784  36116 6143504    0    0 145240 30742 45545 101410 32  6 13 48  0
 5  5      0 12570076  36116 6146080    0    0 41628 39784 50897 115121 36  6 13 44  0
 6 11      0 12567828  36116 6148116    0    0 76516 30081 52293 118219 35  6 11 48  0
11  9      0 12563176  36116 6150848    0    0 24700 17610 52273 119966 39  7 11 43  0
 4 12      0 12545244  36116 6152904    0    0 35128 12489 49924 111619 39  7 10 44  0
13  3      0 12539228  36116 6156296    0    0 29252 22328 51321 115899 37  6 13 43  0
 3 12      0 12531212  36116 6158396    0    0 70268 22589 49209 110937 36  6 12 46  0
 3 12      0 12527368  36116 6161068    0    0 71208 23306 51711 116510 35  8 13 44  0
 4  8      0 12523708  36116 6162636    0    0 33164 22671 51701 118943 39  6  9 45  0
 1 12      0 12518312  36116 6165060    0    0 60528 23930 47501 106189 35  5 15 44  0
 2 12      0 12514372  36116 6167928    0    0 40420 24775 50566 113913 37  7 13 42  0
 5 11      0 12510156  36116 6170728    0    0 33852 24031 51306 115925 38  7 11 44  0
 8  8      0 12505628  36116 6173152    0    0 60984 45780 49376 113047 36  5 13 46  0
10  4      0 12501456  36116 6174760    0    0 42776 25231 49254 111103 37  6 12 46  0
 6 10      0 12496696  36116 6178028    0    0 59076 22720 48218 108753 36  7 16 41  0
 4 12      0 12494216  36116 6180448    0    0 42908 24151 52378 119536 38  6 12 43  0
 8  9      0 12490060  36116 6182000    0    0 28732 23949 53491 121479 39  6 12 43  0
 6 11      0 12485020  36116 6185664    0    0 76732 40254 51028 115323 33  7 11 49  0
 7  5      0 12480988  36116 6187200    0    0 58664 47730 49617 111918 34  6 11 49  0
