procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 264384   5228 20153460    0    0 20992 12480 20479 43316  8  2 14 76  0
 1 11      0 263768   5228 20154464    0    0  8128 38133 10738 20845  3  1 21 74  0
 1 17      0 263148   5228 20154968    0    0 16208 22197 18317 38395  6  2 13 79  0
 2 10      0 262404   5228 20155856    0    0 18304 17653 18056 37941  6  2 14 78  0
 0 11      0 261164   5228 20156848    0    0 10496 33483 12127 23965  4  1 15 80  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 268004   5228 20149644    0    0 13520 27557 16020 32465  5  2 18 76  0
 0 16      0 267820   5228 20150080    0    0 17424 19794 18100 37436  6  2 16 77  0
 1 13      0 266704   5228 20151156    0    0  9824 34588 12625 25033  3  1 13 82  0
 1 14      0 266084   5228 20151688    0    0 19936 17968 22186 47001  8  2 16 74  0
 0 13      0 265340   5228 20152736    0    0  8608 37194 11543 23281  3  1 16 80  0
 1 12      0 264656   5228 20153420    0    0 18528 17745 19814 41621  6  3 15 77  0
 0 12      0 263864   5228 20154628    0    0 11904 30491 13162 26074  4  1 18 77  0
 1 11      0 262996   5228 20155252    0    0 13776 26790 15432 31255  5  2 14 79  0
 1 10      0 262128   5228 20156096    0    0 13072 27992 16045 33939  5  1 17 76  0
 1 15      0 261632   5228 20156720    0    0 18432 17678 20512 43914  7  2 14 77  0
 7 13      0 267764   5228 20150028    0    0 11360 39000 15393 31284  4  1 14 81  0
 1 13      0 267240   5228 20150488    0    0 15856 22888 19478 40842  7  2 15 76  0
 2 12      0 266232   5228 20151552    0    0 11376 31690 12651 25100  4  1 17 78  0
 0 13      0 265704   5236 20152236    0    0 19040 16386 19745 42300  7  2 13 78  0
 0 15      0 264712   5236 20153364    0    0  7728 39804 8820 17190  2  1 13 84  0
 3 15      0 264000   5236 20153716    0    0 21952  9887 20411 43694  8  2 13 78  0
 0 14      0 263008   5236 20155028    0    0 10032 34251 13073 26721  4  1 15 79  0
 2  9      0 262556   5236 20155676    0    0 14592 25205 19910 41574  6  2 16 77  0
 2 15      0 261812   5236 20156536    0    0 16720 21295 17501 36006  6  2  9 83  0
 1 11      0 260820   5236 20157508    0    0  8592 37388 9470 18391  3  1 13 83  0
 0 13      0 275584   5236 20142120    0    0 23648  7155 26867 57376 10  3 16 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 274808   5236 20143352    0    0  7152 42853 8907 16802  2  1 16 81  0
 7  6      0 273908   5236 20143864    0    0 15888 22540 18110 37545  6  2 17 75  0
 1 12      0 273024   5236 20144788    0    0 16160 22267 15737 32258  6  2 14 79  0
 2 13      0 272404   5236 20145608    0    0 11952 30640 14359 29045  4  2 12 82  0
 0 14      0 271892   5236 20146280    0    0 16192 22140 19584 41624  6  2 18 74  0
 0 15      0 271024   5236 20147228    0    0 11568 31460 12104 24188  4  2 16 78  0
 2  9      0 270528   5236 20147904    0    0 16032 22459 16724 34844  5  1 12 81  0
 2 13      0 269412   5236 20148868    0    0 13440 27718 16090 34207  5  2 15 79  0
 1 13      0 268668   5236 20149676    0    0 16528 21415 18504 38197  6  2 18 74  0
 2 17      0 275280   5236 20142692    0    0 11360 31985 13903 28496  4  1 16 78  0
 3  9      0 274756   5236 20142908    0    0 18368 17627 23563 49694  8  3 17 73  0
 2 10      0 274012   5236 20143964    0    0  9712 35161 12659 25802  4  1 19 77  0
 0  7      0 273516   5236 20144540    0    0 18416 17087 19508 41234  6  2 13 79  0
 0 13      0 272616   5236 20145368    0    0 10752 32856 11985 23915  3  1 16 80  0
 1 12      0 271996   5236 20145928    0    0 19584 15236 21614 45688  7  2 16 75  0
 0 13      0 270880   5236 20147108    0    0  9040 36728 9988 19912  3  1 14 83  0
 0 16      0 270632   5236 20147644    0    0 16528 21332 18277 37994  6  2 15 77  0
 0 15      0 269888   5236 20148560    0    0 16272 21710 20555 43411  6  2 17 74  0
 1  9      0 268848   5236 20149528    0    0 12656 29148 13249 27221  4  1 10 84  0
 1 10      0 283404   5236 20134304    0    0 14416 30288 18367 37678  6  2 12 80  0
 0 11      0 282708   5236 20135036    0    0 11952 30470 13738 27743  4  1 16 79  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 281948   5236 20135828    0    0 19856 14964 19990 42920  5  3 13 78  0
 1 15      0 281204   5236 20137000    0    0  7088 40569 9168 17317  2  1 25 73  0
 0 14      0 280832   5244 20137480    0    0 21648 10923 24615 52576  7  3 17 73  0
 2 11      0 279824   5244 20138612    0    0  9552 34945 13139 26138  3  2 11 84  0
 1 15      0 279328   5244 20139080    0    0 16256 22065 22003 45399  6  3 14 76  0
 2  7      0 278336   5244 20139988    0    0 12800 28881 15817 32952  5  2 17 76  0
 0 15      0 277312   5244 20140964    0    0 15776 23041 17210 35475  5  2 15 78  0
 1 11      0 276712   5244 20141580    0    0 12288 33290 16325 33686  4  1 23 71  0
 2 12      0 283152   5244 20134568    0    0 16912 20530 17672 36547  6  2 14 78  0
 0 15      0 282596   5244 20135216    0    0 12144 30008 16033 33213  4  1 15 79  0
 3  9      0 281788   5244 20135960    0    0 15760 23172 16698 34101  6  2 16 77  0
 1 13      0 280516   5244 20136928    0    0 12368 29776 13000 26217  5  1 15 80  0
 1 12      0 280236   5244 20137596    0    0 16384 21790 19502 40237  7  2 15 77  0
 0  7      0 279476   5244 20138648    0    0 10944 32488 15417 31261  4  1 17 77  0
 1 13      0 279000   5244 20139084    0    0 21264 12688 23532 50698  8  3 11 78  0
 0 15      0 277760   5244 20140272    0    0  7744 40381 8716 16423  2  1 11 86  0
 1  9      0 277060   5244 20140816    0    0 20096 13023 19640 40858  6  3 18 74  0
 0  9      0 276176   5244 20141996    0    0 10112 34120 13945 28220  4  2 17 77  0
 0 11      0 282504   5244 20134888    0    0 13152 28136 16249 33141  5  3 11 81  0
 2 13      0 282180   5244 20135244    0    0 19088 16614 19448 41178  6  2 12 79  0
 0 14      0 281440   5244 20136232    0    0  9360 35941 11477 22384  4  1 10 85  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 280896   5244 20136920    0    0 18864 16480 18520 38952  6  2 14 77  0
 0 14      0 279872   5244 20137988    0    0 10336 34039 13019 26553  4  2 16 78  0
 1 12      0 279096   5244 20138620    0    0 17504 19444 17381 36056  5  3 12 81  0
 0 11      0 278228   5244 20139600    0    0 11696 31018 15642 32671  5  2 10 84  0
 1 11      0 277732   5244 20140300    0    0 14848 24908 17028 35511  6  3  9 83  0
 2 12      0 276868   5244 20140912    0    0 18352 18163 19523 40997  6  3 12 79  0
 0 13      0 276000   5244 20142000    0    0  8752 36970 9953 19294  3  1 17 80  0
 0 13      0 282088   5244 20134720    0    0 17680 26415 17840 37463  6  2 16 75  0
 1 11      0 281744   5244 20135432    0    0 15936 22687 17677 37565  6  2 13 79  0
 0 11      0 280628   5244 20136284    0    0 11168 32136 12027 24192  3  1 18 77  0
 0 12      0 280052   5244 20137112    0    0 14960 24627 17430 37047  6  2 17 75  0
 0  7      0 279060   5252 20138072    0    0 12800 28890 13082 26601  4  1 11 84  0
 0  7      0 278892   5252 20138696    0    0 16768 20836 19562 41040  6  2 14 78  0
 1 11      0 277976   5252 20139628    0    0 11408 31798 13065 26017  4  1 21 73  0
 1 10      0 277216   5252 20140264    0    0 17440 19744 19874 42135  6  2 15 76  0
 0 13      0 276084   5252 20141324    0    0 16240 22077 17291 36903  6  2 22 71  0
 3  8      0 275060   5252 20142348    0    0 10576 33546 12946 27328  4  2 16 79  0
 1 12      0 281236   5252 20135340    0    0 15168 24579 16700 35430  6  2 13 79  0
 0 12      0 280680   5252 20135936    0    0 13664 27135 16166 33452  4  2 20 74  0
 0 10      0 280060   5252 20136700    0    0 14064 26040 16873 35511  5  2 17 76  0
 0 13      0 279568   5252 20137268    0    0 18528 17743 18696 38831  7  3 20 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 278576   5252 20138440    0    0 10768 32706 13640 27646  5  1 14 80  0
 0 11      0 277832   5252 20138988    0    0 13760 26921 16906 35292  5  2 13 80  0
 3 12      0 277428   5252 20139788    0    0 14080 26133 16128 33579  4  2 14 80  0
 0 14      0 276668   5252 20140456    0    0 16432 21910 19466 41407  6  2 16 75  0
 0 15      0 275552   5252 20141456    0    0 11552 31681 12762 25831  3  1 14 81  0
 0 12      0 274668   5252 20142212    0    0 18528 17372 18953 39257  6  3 15 76  0
 0 11      0 289352   5252 20127264    0    0 10848 32779 12448 24734  4  1 14 82  0
 0 14      0 288920   5252 20127760    0    0 16080 22438 18080 37803  6  2 16 77  0
 0 13      0 288176   5252 20128676    0    0 14320 25703 15662 32593  5  2 19 75  0
 0 13      0 287384   5252 20129564    0    0 12720 29030 15130 30843  4  2 15 78  0
 0 12      0 286872   5252 20130248    0    0 16800 21170 17039 34575  6  2 16 76  0
 1 12      0 286128   5252 20131172    0    0 12384 30054 13533 27057  4  2 15 80  0
 0 12      0 285492   5252 20131964    0    0 15248 24289 16026 33372  5  2 13 80  0
 0  7      0 284612   5252 20132756    0    0 12784 28800 13676 28217  5  2  8 86  0
 1 14      0 283620   5252 20133524    0    0 16320 21996 15766 33054  4  1 13 81  0
 0 11      0 282812   5252 20134536    0    0 14528 25496 18328 38299  5  2 18 75  0
 1 15      0 281116   5252 20135420    0    0 10880 40195 11594 23310  3  1 16 80  0
 1 13      0 280808   5252 20136064    0    0 17440 19743 18023 37605  5  2 11 81  0
 0 13      0 279940   5252 20136996    0    0 13552 27425 15286 31857  4  2 16 78  0
 0 12      0 279072   5252 20137736    0    0 14624 25376 15362 32211  5  2 18 74  0
 0 13      0 278420   5252 20138672    0    0 14672 25150 17381 36232  5  2 15 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 277680   5260 20139396    0    0 12512 29571 16267 33408  5  2 15 79  0
 0 10      0 277060   5260 20140128    0    0 16496 21238 19975 41955  6  3 14 77  0
 1 11      0 276408   5260 20140948    0    0  9968 34636 10401 20432  3  2 16 79  0
 0 14      0 275244   5260 20141652    0    0 21728 11498 25339 54294  7  4 18 71  0
 1 11      0 274236   5260 20143032    0    0  7488 40738 10989 20667  3  1 19 77  0
 0 11      0 281236   5260 20135580    0    0 20800 11920 22705 48731  7  2 17 73  0
 0 15      0 280060   5260 20136712    0    0  7296 40021 10831 21028  3  1 17 79  0
 0 14      0 279796   5260 20137148    0    0 17040 20722 18012 38043  6  2 13 79  0
 0 11      0 278788   5260 20138184    0    0 16304 21614 20936 43927  7  3 19 72  0
 0 11      0 278028   5260 20139176    0    0 12064 30375 14508 30391  4  2 16 79  0
 0 13      0 277516   5260 20139924    0    0 14432 25546 15239 31814  5  2 12 82  0
 0 11      0 276524   5260 20140760    0    0 13616 27495 14424 29536  4  2 15 79  0
 0 11      0 276048   5260 20141420    0    0 15088 24275 19031 39887  5  2 16 77  0
 0 14      0 274684   5260 20142288    0    0 13536 27778 14858 30659  5  2 14 80  0
 1  8      0 273784   5260 20143020    0    0 15712 23129 16593 34952  5  2 16 77  0
 0 13      0 280148   5260 20136148    0    0 13936 26611 16250 34201  6  1 16 77  0
 0 13      0 279636   5260 20136816    0    0 11792 31020 12289 24631  3  2 16 79  0
 1 15      0 278892   5260 20137544    0    0 16688 21236 16248 34329  5  2 17 75  0
 0 16      0 278224   5260 20138548    0    0 15728 22995 15754 32228  4  3 17 76  0
 1  9      0 277464   5260 20139504    0    0 10368 33533 12515 24547  4  1 18 77  0
 1 15      0 276616   5260 20139964    0    0 18864 16993 20661 44633  7  2 15 76  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14      0 275732   5260 20141016    0    0 12256 29905 14254 29165  4  2 20 74  0
 1 14      0 275016   5260 20141784    0    0 14256 25862 18890 40021  5  2 12 80  0
 0  7      0 274148   5260 20142560    0    0 17616 19451 20194 42620  6  3 13 78  0
 1 13      0 273156   5260 20143564    0    0  9488 35373 12036 25088  4  1 12 83  0
 1 10      0 288196   5260 20128012    0    0 15296 23951 16394 33796  5  2 18 75  0
 1 14      0 287652   5260 20128796    0    0 17504 27124 21885 46203  7  2 14 77  0
 0 15      0 286768   5260 20129816    0    0  9008 36486 10679 21087  3  1 15 80  0
 2 13      0 286240   5260 20130344    0    0 19808 15072 21940 46696  7  3 15 75  0
 1 12      0 285232   5260 20131512    0    0 10080 34385 13049 25942  4  1 16 79  0
 1 15      0 284832   5268 20131960    0    0 16496 21788 18258 38596  6  3 14 78  0
 1 13      0 284088   5268 20132860    0    0 13632 26996 13202 27244  4  2 15 79  0
 1 18      0 283468   5268 20133600    0    0 14032 26698 14879 30804  5  2 12 81  0
 0 14      0 282600   5268 20134420    0    0 15904 23685 16998 35209  6  2 15 77  0
 3 12      0 281172   5268 20135468    0    0 11488 30414 12332 24572  3  1 17 78  0
 2 14      0 296148   5268 20120104    0    0 18000 19623 21803 45958  8  3 16 74  0
 1 18      0 295220   5268 20121284    0    0 11200 31194 13450 27072  4  2 15 79  0
 0 12      0 294444   5268 20121828    0    0 17056 22314 17623 37020  6  2 17 75  0
 0 12      0 293952   5268 20122648    0    0  9152 34503 11268 22268  3  1 19 78  0
 1 12      0 293440   5268 20123724    0    0 17968 20299 18617 39963  6  4 10 80  0
 1 15      0 292820   5268 20124248    0    0 13376 26902 15274 31683  4  2 18 76  0
 1 12      0 292152   5268 20124980    0    0 16592 22075 18423 38880  5  3 14 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 290988   5268 20126052    0    0 11728 29211 13900 28445  4  2 19 76  0
 1 13      0 290228   5268 20126688    0    0 13360 29817 16645 34259  5  2 14 79  0
 1 12      0 289484   5268 20127380    0    0 19328 15899 19349 40714  6  3 10 81  0
 0 14      0 287696   5268 20128572    0    0  7840 37395 10655 21480  3  1 18 78  0
 0 11      0 287344   5268 20129044    0    0 20272 15989 21884 47301  8  3 12 77  0
 0 12      0 286228   5268 20130284    0    0 11488 31191 12460 25224  4  2 14 81  0
 2 13      0 285560   5268 20130936    0    0 13232 26554 17491 36302  5  2 19 75  0
 0 12      0 284892   5268 20131756    0    0 17488 21248 18258 38281  7  2 16 75  0
 1 15      0 284024   5268 20132832    0    0 11728 31079 14821 30393  4  2 24 70  0
 1 16      0 283280   5268 20133468    0    0 15376 23670 16709 34701  5  2 20 74  0
 0 17      0 282520   5268 20134348    0    0 12144 28574 14033 28036  5  1 20 74  0
 0 14      0 281652   5268 20135108    0    0 18064 20509 17168 36117  5  2 14 79  0
 0 17      0 280660   5268 20136084    0    0 11728 30918 14238 28851  5  2 17 76  0
 2 14      0 287520   5268 20128896    0    0 15824 22567 14810 30913  6  1 17 76  0
 0 13      0 286964   5268 20129700    0    0 14144 33894 17811 36885  6  2 17 75  0
 1 10      0 286204   5268 20130504    0    0 13648 25447 14254 29109  5  1 18 76  0
 1 12      0 285336   5268 20131460    0    0 14848 27061 16474 35030  5  2 20 73  0
 4  5      0 284592   5268 20132492    0    0 12752 28948 14234 28974  5  1 19 75  0
 2  9      0 283852   5268 20133232    0    0 16272 22180 18392 38439  5  2 13 79  0
 1 13      0 283108   5276 20134120    0    0 14720 25002 15958 32899  5  2 18 75  0
 0 17      0 282224   5276 20135004    0    0 12464 27798 14075 27763  4  2 20 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 281356   5276 20135824    0    0 14720 27251 16406 34562  4  2 14 80  0
 0 14      0 280472   5276 20136688    0    0 15552 23373 17443 35419  5  2 18 76  0
 1 17      0 294952   5276 20121568    0    0 14032 26485 15196 30723  5  2 17 75  0
 1 12      0 294272   5276 20122328    0    0 13136 26652 14749 30095  5  2 19 74  0
 1 11      0 293480   5276 20123160    0    0 14176 28215 14514 29221  5  2  9 84  0
 1 13      0 292860   5276 20123836    0    0 18176 18230 21865 46554  8  2 11 79  0
 0 16      0 292228   5276 20124704    0    0 11008 32898 12101 24510  4  1 15 80  0
 2  9      0 291608   5276 20125500    0    0 14512 23710 18128 37398  6  3 18 74  0
 1 10      0 290492   5276 20126472    0    0 12496 30975 14247 28996  4  1 16 79  0
 0 14      0 290120   5276 20127036    0    0 18928 16807 20352 42415  7  2 15 76  0
 0 15      0 289128   5276 20128116    0    0 10144 32283 13666 27745  4  1 21 74  0
 1 12      0 287932   5276 20128908    0    0 16272 24044 15948 32309  6  2 16 76  0
 0 11      0 294232   5276 20121976    0    0 14080 26489 15621 32133  5  2 16 77  0
 2  9      0 293720   5276 20122732    0    0 12928 27223 15891 32377  5  2 15 78  0
 1 10      0 293320   5276 20123416    0    0 17568 20638 20922 43735  7  2 21 71  0
 0 14      0 292172   5276 20124416    0    0 10560 33579 13286 27200  3  1 15 80  0
 0  5      0 291876   5276 20125008    0    0 16432 20940 15834 32952  6  2 11 81  0
 1 10      0 290992   5276 20126004    0    0 12672 27832 13854 27890  4  2 13 81  0
 0 14      0 289796   5276 20126828    0    0 17232 21854 19224 40276  6  3 13 78  0
 0 12      0 289408   5276 20127776    0    0 11168 32102 14300 29622  4  2 15 80  0
 0 14      0 288728   5276 20128284    0    0 18640 17298 21653 45558  7  3 17 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 287844   5276 20129272    0    0  8368 36068 11439 22588  4  1 19 76  0
 0 15      0 285748   5276 20129896    0    0 20256 15956 20981 44339  7  3 17 73  0
 0 13      0 285236   5276 20131100    0    0  8592 44121 10490 20616  3  1 19 77  0
 0 12      0 284708   5276 20131552    0    0 18768 17604 17107 35464  5  2 12 81  0
 1  9      0 283684   5276 20132568    0    0 10896 31150 11075 22313  4  2 21 74  0
 1 10      0 283208   5276 20133016    0    0 19424 17432 22276 48329  8  3 21 69  0
 1 11      0 282340   5276 20134236    0    0  8976 36653 12210 23843  3  1 14 81  0
 0 16      0 281952   5284 20134820    0    0 18928 16916 21329 45666  7  3 15 75  0
 1 14      0 280820   5284 20135996    0    0  8416 35800 12671 25113  4  2 15 80  0
 0 13      0 280432   5284 20136588    0    0 20080 16448 20079 42041  7  2 14 77  0
 2 12      0 279268   5284 20137628    0    0 10496 33457 12500 25506  4  1 12 83  0
 0  7      0 293568   5284 20122324    0    0 16352 21491 18005 37664  7  2 13 78  0
 0 11      0 293180   5284 20123148    0    0 15472 23915 16634 34041  5  2 19 75  0
 0 10      0 292544   5284 20123964    0    0  8672 35215 10968 21715  3  1 17 79  0
 1 10      0 292032   5284 20124496    0    0 21648 12836 22511 48299  6  3 14 77  0
 1 13      0 291164   5284 20125496    0    0 10448 33804 15102 31219  4  2 15 79  0
 0  9      0 290828   5284 20126000    0    0 16272 22013 17709 36553  6  2 14 78  0
 0 13      0 289836   5284 20126916    0    0 10784 31155 11720 23292  4  1 16 79  0
 0 10      0 289308   5284 20127688    0    0 19152 17962 20463 43554  7  2 16 75  0
 0 16      0 288284   5284 20128696    0    0 11472 31800 15500 32721  5  1 16 78  0
 2 14      0 287636   5284 20129256    0    0 14240 25895 15560 32210  4  3 16 77  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 286248   5284 20130056    0    0 15968 21606 19949 42078  6  2 13 78  0
 0 15      0 285428   5284 20130968    0    0 10256 34887 14229 28915  4  2 20 74  0
 0 12      0 284668   5284 20131528    0    0 20048 14157 19417 40208  6  3 14 77  0
 0 15      0 283800   5284 20132852    0    0  9984 33378 13424 27316  4  1 16 79  0
 0 10      0 283056   5284 20133540    0    0 15872 24339 17021 35859  5  3 21 71  0
 0 12      0 282560   5284 20134432    0    0 17056 20581 19074 39856  6  2 14 77  0
 0 12      0 281568   5284 20135308    0    0  9568 35285 14678 29615  4  2 12 82  0
 0 12      0 280824   5284 20136208    0    0 19456 15761 20569 43516  7  3 19 72  0
 0 10      0 280080   5284 20137012    0    0  7248 38338 9040 17439  3  1 17 79  0
 0 12      0 279504   5284 20137728    0    0 20704 14747 20478 43652  7  2 19 71  0
 1 11      0 285528   5284 20130828    0    0  8816 36088 12621 25706  4  1 14 81  0
 0 10      0 285228   5284 20131364    0    0 20640 21064 22044 46214  7  2 17 74  0
 0 15      0 284364   5284 20132248    0    0 10480 32927 12663 25491  3  2 16 80  0
 0  7      0 283868   5284 20132892    0    0 12496 30411 16482 34141  6  2 12 81  0
 1 12      0 283372   5284 20133584    0    0 17504 19018 20537 43416  6  3 18 74  0
 2 13      0 282632   5284 20134432    0    0  9808 35539 12508 24656  4  1 13 82  0
 1 10      0 282260   5284 20134944    0    0 21392 11713 21979 47193  7  3 19 71  0
 0 12      0 281004   5292 20136132    0    0  7808 38487 10657 20541  3  1 13 83  0
 0 11      0 280584   5292 20136596    0    0 20208 14846 22646 48304  7  3 15 76  0
 0 13      0 279528   5292 20137728    0    0 10112 32303 13720 27077  4  1 20 75  0
 1 15      0 294040   5292 20122268    0    0 14288 27804 17595 36223  4  2 14 79  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 293528   5292 20123000    0    0 16832 20736 18995 39701  6  2 20 73  0
 1  7      0 292784   5292 20123952    0    0 12672 29436 16192 33573  5  2 17 76  0
 0 11      0 292164   5292 20124780    0    0 15056 23193 15890 32848  4  2 13 81  0
 0  9      0 291280   5292 20125756    0    0 10256 35509 10401 19755  3  1 21 74  0
 0 12      0 290784   5292 20126232    0    0 22224  9798 20924 44449  7  3 14 76  0
 0 16      0 289792   5292 20127400    0    0  7168 42226 9704 19155  3  1 15 81  0
 0 14      0 289108   5292 20127872    0    0 22016  8818 19769 40814  7  3 14 76  0
 0 14      0 288400   5292 20128956    0    0  7200 40347 9907 19338  3  1 14 82  0
 0 12      0 287236   5292 20129472    0    0 18336 18413 21334 44957  6  2 14 77  0
 0  7      0 293712   5292 20122568    0    0 12208 29664 15347 31969  5  2 15 79  0
 0  7      0 293292   5292 20123140    0    0 13056 27781 14251 28484  4  2 17 77  0
 0 15      0 292732   5292 20123772    0    0 19072 21007 22153 47412  9  3 13 75  0
 0 12      0 291724   5292 20124976    0    0  9968 32390 13928 28225  4  2 19 75  0
 1 11      0 291212   5292 20125660    0    0 15440 25831 21414 45510  7  2 15 76  0
 0 14      0 290576   5292 20126460    0    0 17680 19236 17547 36278  6  3 11 79  0
 0 11      0 289676   5292 20127576    0    0 11264 30888 12675 25616  4  1 13 83  0
 0 14      0 288828   5292 20128036    0    0 13936 27365 18478 38776  5  2 13 80  0
 0 14      0 287820   5292 20128956    0    0 16560 21699 19563 41704  7  2 17 74  0
 0  4      0 287292   5292 20130028    0    0 12208 27514 15123 30953  4  2 10 84  0
 0 14      0 301624   5292 20114756    0    0 14576 27370 14938 30951  5  2 10 83  0
 0 11      0 301344   5292 20115448    0    0 16272 33368 15489 31897  5  2 21 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 300476   5292 20116336    0    0 10416 31585 11903 23585  4  1 14 81  0
 0  9      0 299964   5292 20117464    0    0 17808 21003 20879 44109  7  3 13 77  0
 0 15      0 298708   5292 20118120    0    0 13792 27105 15855 33649  5  2 14 79  0
 0 13      0 298056   5292 20118816    0    0 10336 32735 11628 23509  3  2 14 81  0
 0 12      0 297688   5292 20119324    0    0 20848 13395 22460 47987  7  3 16 75  0
 0 14      0 296820   5300 20120532    0    0  9536 35332 12405 24554  3  2 17 78  0
 1 10      0 296168   5300 20121136    0    0 15440 26488 17166 35621  5  2 18 75  0
 3 11      0 295004   5300 20122024    0    0 15632 23921 17928 38107  5  2 14 78  0
 0 11      0 293168   5300 20123092    0    0 11488 32295 14757 30445  5  2 14 80  0
 0 13      0 292424   5300 20123824    0    0 20944 13195 21599 46579  7  3 16 74  0
 0  9      0 291044   5300 20125088    0    0  7328 37594 10689 21119  3  1 13 83  0
 1 15      0 290904   5300 20125564    0    0 19696 17386 20220 42918  7  2 15 77  0
 0  9      0 290272   5300 20126600    0    0 10512 33492 13059 25470  4  1 12 83  0
 0 14      0 289668   5300 20127116    0    0 17072 20040 19573 41707  7  2 13 78  0
 1 13      0 288536   5300 20128056    0    0 10752 31249 11741 23215  3  2 19 76  0
 0 17      0 288024   5300 20128852    0    0 19296 18389 21129 45055  6  2 16 75  0
 1 14      0 286908   5300 20130008    0    0 10496 32677 11779 23313  3  1 20 75  0
 0 14      0 286164   5300 20130604    0    0 20000 14979 20797 44147  7  2 15 76  0
 0 12      0 292512   5300 20123856    0    0  7808 37146 10652 21065  3  1 14 83  0
 0 14      0 291928   5300 20124544    0    0 19184 17891 20355 43772  7  2 15 76  0
 0 14      0 291308   5300 20125368    0    0 12736 29193 14134 29332  4  1 15 79  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 290284   5300 20126148    0    0 14416 26299 16945 35742  6  2 16 76  0
 1 13      0 289896   5300 20126996    0    0 13040 25928 17699 37209  6  2 13 79  0
 0 15      0 289136   5300 20127992    0    0 15296 26227 16358 34004  5  2 19 74  0
 3 11      0 288064   5300 20128992    0    0 15168 24556 17213 35318  5  2 16 77  0
 0 15      0 287320   5300 20129756    0    0 13296 27286 15111 31163  5  2 17 76  0
 0 12      0 286780   5300 20130348    0    0 14864 24488 19163 41300  6  3 14 77  0
 0 10      0 285788   5300 20131232    0    0 12768 27008 14111 28320  4  2 15 78  0
 1 17      0 292288   5300 20124200    0    0 16064 25025 17059 34928  6  2 13 79  0
 0 16      0 291716   5300 20124820    0    0 15984 30100 19002 38987  6  2 13 79  0
 0 11      0 290832   5300 20125708    0    0 10544 32599 15486 31700  5  2 16 78  0
 0 14      0 290148   5300 20126376    0    0 16912 21602 16827 34742  6  2 13 79  0
 0 14      0 289280   5300 20127272    0    0 11808 29046 15285 30874  5  1 18 76  0
 1 17      0 288660   5300 20127944    0    0 16448 24088 17465 36545  7  2 17 74  0
 0 15      0 287792   5300 20128968    0    0 13248 27969 12488 24913  4  1 15 79  0
 1 11      0 287032   5300 20129736    0    0 15728 23209 18837 38979  6  2 15 78  0
 0 14      0 286164   5308 20130548    0    0 12512 29582 13632 26882  5  1 16 78  0
 2 14      0 285544   5308 20131248    0    0 15936 22690 16000 32814  5  2 14 80  0
 0 17      0 292232   5308 20124236    0    0 13440 26852 15695 32020  6  2 17 76  0
 0 12      0 291536   5308 20125024    0    0 14960 25896 17776 36733  6  2 20 72  0
 1 11      0 290544   5308 20126000    0    0 14112 26170 18921 39978  6  2 17 75  0
 1 12      0 290160   5308 20126664    0    0 15840 23250 14943 30446  6  2 16 76  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
