procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 227504   1704 3278880    0    0 14064 75664 25297 51192  8  5 23 64  0
 0 20      0 224452   1704 3282316    0    0 40272 35688 60364 144284 29 15 26 31  0
 7 12      0 223116   1712 3283628    0    0 15696 73881 25989 53338  9  5 23 63  0
 0 19      0 219444   1712 3287496    0    0 37280 39348 52700 122881 24 13 23 40  0
 0 12      0 218316   1712 3288864    0    0 15104 73912 27048 56000  9  5 28 57  0
 0 19      0 247240   1712 3258184    0    0 40144 36018 56694 130035 24 13 22 41  0
 2  9      0 246524   1712 3259320    0    0 12432 74639 22848 45556  7  4 25 64  0
 1 13      0 243752   1712 3262816    0    0 42256 57982 60048 140249 27 14 27 32  0
 1 17      0 242336   1712 3264208    0    0 12512 78199 24610 49637  7  5 26 62  0
 0 18      0 238896   1712 3267400    0    0 40624 38704 58315 134833 25 15 25 35  0
 0 14      0 237908   1712 3268420    0    0 14272 70408 25106 52331  9  5 27 59  0
 0 15      0 234292   1712 3272556    0    0 42720 33046 58090 136107 27 14 27 33  0
 4  6      0 232432   1712 3273892    0    0 11728 76875 23980 48148  7  4 22 66  0
 1 12      0 229288   1712 3277488    0    0 44672 32367 63975 149820 30 16 25 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3      0 227516   1712 3278760    0    0  9792 78560 20817 40585  5  3 19 73  0
 0 17      0 224424   1712 3282212    0    0 44736 31992 63774 149897 28 17 27 29  0
 0 13      0 223008   1712 3283624    0    0 10368 79908 23480 46652  7  4 20 70  0
 0 16      0 219444   1712 3287524    0    0 41536 36331 62918 145356 27 16 26 31  0
 0 12      0 217848   1712 3288532    0    0 13392 80100 24763 50542  8  4 23 65  0
 0 18      0 247780   1712 3258712    0    0 38608 40576 54898 125769 25 13 23 39  0
 2 11      0 246056   1712 3259820    0    0 16544 71397 31391 65892 10  6 20 64  0
 0 18      0 243296   1712 3263420    0    0 37472 40631 54535 126147 24 14 28 34  0
 0 16      0 241328   1712 3264780    0    0 16880 70460 27422 57068  9  5 26 59  0
 0 11      0 238368   1712 3268020    0    0 37632 39151 55175 128124 22 16 27 35  0
 3 14      0 236916   1712 3269652    0    0 17968 68977 32456 69276 13  6 26 55  0
 0 10      0 232876   1712 3273164    0    0 38128 40048 55565 128737 23 13 24 39  0
 0  9      0 231796   1712 3274680    0    0 15248 75108 25364 52457  9  5 23 64  0
 0 16      0 228300   1712 3278220    0    0 37680 38112 57034 132996 24 13 27 36  0
 3 10      0 226584   1712 3279560    0    0 16416 72046 27844 57577 10  6 25 59  0
 0 15      0 222928   1712 3283920    0    0 39456 36987 58152 135804 26 15 23 36  0
 0 16      0 221280   1712 3285576    0    0 16080 73001 30934 66060 12  6 22 60  0
 0 10      0 218076   1712 3288516    0    0 38240 36682 57439 133543 24 15 27 34  0
 0  9      0 216572   1720 3290340    0    0 15808 76721 31044 66183 10  7 24 59  0
 7 14      0 246300   1720 3260116    0    0 39952 36821 58151 133942 27 14 25 34  0
 1  7      0 245528   1720 3260980    0    0 12624 74255 26461 53552  7  4 23 65  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 241284   1720 3264392    0    0 41920 36555 58169 135911 27 14 23 35  0
 0 14      0 239972   1720 3265924    0    0 14208 75504 27758 57443  9  5 27 59  0
 2 17      0 238004   1720 3268804    0    0 39152 58167 53521 121981 22 13 25 40  0
 1 15      0 236268   1720 3270464    0    0 16256 75561 27630 57420 10  6 21 64  0
 0 18      0 232904   1720 3273656    0    0 36160 41849 50781 119985 24 12 24 40  0
 0 19      0 230828   1720 3275684    0    0 18448 68784 32010 68294 12  7 25 56  0
 1 20      0 227728   1720 3278528    0    0 36368 41597 49461 112617 21 12 23 44  0
 1  8      0 225212   1720 3280456    0    0 18272 67591 32363 69245 11  6 23 60  0
 0 14      0 221364   1720 3284920    0    0 37776 39948 53634 124729 24 14 27 36  0
 0 14      0 220204   1720 3285788    0    0 16176 71801 28530 59136 10  5 27 58  0
 0 17      0 221984   1720 3284992    0    0 39392 41036 58403 137918 27 15 22 35  0
 0  5      0 222392   1720 3286684    0    0 13472 76837 24600 51249  8  4 26 62  0
 1 19      0 218740   1720 3289860    0    0 40464 33978 57812 134427 26 14 25 35  0
 2  9      0 217208   1720 3291068    0    0 15632 74081 27357 56251  9  5 24 62  0
 0 19      0 246364   1720 3260640    0    0 38576 39140 57444 134033 25 14 25 36  0
 0 13      0 244608   1720 3262144    0    0 16032 75095 28669 59388 11  6 21 62  0
 2 17      0 240996   1720 3266316    0    0 39072 38766 53505 122095 25 13 24 38  0
 1  9      0 239504   1720 3267408    0    0 15792 70774 27230 56344 11  5 20 64  0
 2 13      0 236780   1720 3270524    0    0 40240 37458 56340 129447 25 14 26 35  0
 8  6      0 234844   1720 3272296    0    0 13488 71733 24847 52137  9  4 27 60  0
 0 18      0 230588   1720 3276316    0    0 43504 35326 62531 146398 29 16 26 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  5      0 228900   1720 3277772    0    0 11376 76511 23744 47312  7  4 20 69  0
 0 19      0 225736   1720 3281376    0    0 43008 34811 61273 141390 27 15 26 33  0
 6  5      0 224548   1720 3282624    0    0 12928 72900 23418 46970  9  5 19 67  0
 0 15      0 220172   1720 3286528    0    0 43216 34530 62729 144623 29 14 25 32  0
 5  5      0 219072   1720 3287692    0    0 11136 80216 25020 51894  8  4 24 64  0
 2 18      0 215712   1720 3291712    0    0 41584 92830 57240 134308 27 15 32 25  0
 4  9      0 247624   1728 3258668    0    0 10752 78564 22232 44276  7  4 19 71  0
 1 16      0 244288   1728 3262764    0    0 44848 31037 59175 138333 28 16 24 31  0
 8  3      0 243208   1728 3263644    0    0 10368 78436 23124 46040  7  4 19 69  0
 3 14      0 238988   1728 3267348    0    0 44752 31584 66554 154965 30 17 23 30  0
 2  5      0 237768   1728 3268756    0    0  7952 83428 19051 36116  5  3 20 72  0
 0 18      0 234516   1728 3272140    0    0 44928 31874 65697 153401 29 17 24 30  0
 3  3      0 233212   1728 3273412    0    0 11408 98098 21705 42851  7  4 23 65  0
 0  9      0 229984   1728 3276740    0    0 44448 36261 64462 148995 29 16 25 29  0
 2  7      0 228220   1728 3278552    0    0  9472 80121 18573 35720  5  3 19 73  0
 0 19      0 224748   1728 3281692    0    0 44912 31784 65692 154242 30 17 24 29  0
 0 10      0 223104   1728 3283656    0    0  9696 80060 20673 40256  5  4 20 71  0
 1 19      0 219768   1728 3287112    0    0 43760 33836 62157 145605 29 16 23 32  0
 0  7      0 218116   1728 3288732    0    0 11104 77805 20671 40328  5  4 23 68  0
 2 13      0 247452   1728 3258144    0    0 43056 34871 63064 150212 28 17 25 29  0
 3  5      0 246468   1728 3259636    0    0 11536 74100 22585 45946  8  4 23 65  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 17      0 243568   1728 3263420    0    0 44880 32520 61357 141996 28 15 24 34  0
 0  7      0 241740   1728 3264608    0    0 10096 80779 22829 45654  7  4 16 74  0
 0 17      0 237972   1728 3268416    0    0 42704 33202 61526 144856 29 15 23 33  0
 3 13      0 236916   1728 3269600    0    0 13728 77861 26888 55333  8  5 22 65  0
 0 11      0 234024   1728 3272416    0    0 36704 40606 52169 119727 23 13 21 43  0
 1 12      0 231972   1728 3273996    0    0 20720 65653 33888 73391 13  7 24 55  0
 0 12      0 228936   1728 3277488    0    0 35808 42142 54811 125573 25 12 24 39  0
 0 13      0 226548   1728 3279328    0    0 17504 69949 28714 61280 11  6 23 60  0
 0 20      0 228336   1728 3279016    0    0 37280 40777 53944 124674 23 14 25 38  0
 1 11      0 228840   1728 3280216    0    0 17696 70876 30521 65805 12  6 20 62  0
 4 13      0 224108   1728 3283980    0    0 34880 65682 49785 112884 22 12 24 42  0
 5 12      0 222744   1728 3285756    0    0 18000 69478 31895 66484 11  6 24 59  0
 0 12      0 219660   1728 3289036    0    0 38144 38003 53071 124672 23 14 23 39  0
 0 12      0 217472   1728 3290504    0    0 17104 70468 28557 60386  9  5 23 62  0
 0 18      0 246284   1728 3260168    0    0 37712 39557 52769 121650 24 13 26 37  0
 2 10      0 245576   1728 3260980    0    0 17552 70030 26811 55409 10  5 28 57  0
 2 12      0 242852   1736 3264900    0    0 38048 40361 54619 125933 23 13 24 40  0
 0  7      0 240960   1736 3266232    0    0 16656 70347 31803 66991 10  6 27 57  0
 0 20      0 237736   1736 3269916    0    0 38448 38704 54025 126360 26 12 23 39  0
 2 12      0 236048   1736 3271292    0    0 15008 76302 28440 58788  9  6 23 62  0
 0 15      0 232044   1736 3274860    0    0 37408 39010 54575 125701 24 14 26 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 229904   1736 3276888    0    0 18704 75580 29960 64052 10  7 24 59  0
 1 15      0 227768   1736 3279564    0    0 38288 39300 54752 128055 25 14 26 35  0
 0 15      0 225536   1736 3281260    0    0 16432 70961 27618 57621 10  5 26 58  0
 3 15      0 221276   1736 3285472    0    0 38464 38792 53508 122313 23 14 23 40  0
 2 13      0 219844   1736 3286624    0    0 15440 73049 27099 56993 11  6 19 65  0
 0 15      0 216240   1736 3290196    0    0 38832 38023 53380 122552 24 13 22 41  0
 0 17      0 248088   1736 3257672    0    0 16864 72743 31920 68227 11  7 25 57  0
 0 17      0 245860   1736 3260344    0    0 36384 41210 53310 123314 25 13 22 40  0
 0 10      0 244072   1736 3262008    0    0 17008 71460 31318 67335 11  6 25 57  0
 0 15      0 240972   1736 3265764    0    0 37056 40875 54978 127891 26 13 25 36  0
 0 11      0 238864   1736 3267724    0    0 18000 69990 32780 68973 12  6 25 57  0
 1 13      0 235688   1736 3270972    0    0 36832 40527 52276 120704 23 13 25 39  0
 0 10      0 234140   1736 3272296    0    0 18240 68189 29875 63414 11  6 21 62  0
 0 16      0 230164   1736 3276368    0    0 37232 39614 56310 133078 26 14 22 38  0
 0 17      0 229180   1736 3277260    0    0 18416 70671 31478 67419 13  6 23 58  0
 4 16      0 225764   1736 3281312    0    0 35536 42104 49246 114225 21 13 27 39  0
 1 15      0 223924   1736 3283092    0    0 20800 65616 37652 82911 14  8 20 58  0
 0 17      0 221208   1736 3286672    0    0 35680 41953 53728 123871 23 13 23 42  0
 1 15      0 219472   1736 3287900    0    0 18672 69069 31846 67482 11  6 25 58  0
 0 15      0 215968   1736 3291796    0    0 35440 42083 49998 114491 22 13 29 36  0
 0 12      0 247852   1736 3258548    0    0 17872 70666 29115 60803  9  5 27 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 245092   1736 3261468    0    0 37744 42039 56725 130357 26 13 25 36  0
 0 13      0 243328   1736 3263168    0    0 16464 69926 33638 71276 11  7 19 63  0
 1 15      0 240132   1736 3266716    0    0 41808 34203 58935 134486 25 14 25 36  0
 2  4      0 238324   1736 3268344    0    0 10992 76707 21986 44100  6  4 22 68  0
 0 18      0 234692   1744 3272020    0    0 43216 35413 61680 145147 29 14 24 33  0
 2  7      0 233472   1744 3273284    0    0 12800 72608 28566 58057  8  5 24 64  0
 0 18      0 230620   1744 3276668    0    0 42560 35934 62764 148158 30 15 24 30  0
 0 13      0 228584   1744 3278420    0    0 12208 77340 20600 40215  6  4 22 68  0
 2 17      0 224728   1744 3282384    0    0 40944 36673 58546 135228 27 15 23 35  0
 1 13      0 223908   1744 3283144    0    0 14608 94569 26359 54136  9  5 24 62  0
 0 15      0 219192   1744 3287528    0    0 41200 36830 57289 133043 25 15 22 38  0
 0 11      0 218392   1744 3288632    0    0 12640 76336 23351 47937  8  5 19 68  0
 0 17      0 247832   1744 3258396    0    0 42992 32854 58422 134684 28 14 23 34  0
 1  6      0 246784   1744 3259380    0    0 11520 80805 21648 42601  7  4 20 69  0
 0 13      0 244036   1744 3262504    0    0 44080 31883 62883 145448 29 15 23 34  0
 9  4      0 242432   1744 3264248    0    0  9968 78707 19555 37549  7  3 18 72  0
 2 17      0 238692   1744 3267992    0    0 44976 31758 61664 143957 29 16 24 30  0
 9  6      0 237236   1744 3269300    0    0 11552 75472 23866 49080  7  4 22 66  0
10 12      0 233176   1744 3273372    0    0 45616 32320 65398 152500 30 17 22 32  0
 8  4      0 231920   1744 3274552    0    0  7552 81909 19450 37425  5  3 20 72  0
 0 13      0 228480   1744 3278396    0    0 45264 31386 64956 151407 29 16 22 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  5      0 227100   1744 3279268    0    0 10448 77847 19645 38242  6  3 19 72  0
 2 15      0 222788   1744 3283744    0    0 42464 41746 58055 134931 27 15 23 34  0
 5 12      0 221784   1744 3284592    0    0 12800 76853 24947 51425  9  4 20 67  0
 0 15      0 218448   1744 3288116    0    0 38576 40669 55746 127914 24 14 23 39  0
 1 17      0 217036   1744 3289636    0    0 17776 69023 30534 64632 10  5 24 60  0
 0 11      0 243000   1744 3262320    0    0 36000 41027 52218 120054 22 12 25 41  0
 0  7      0 241756   1744 3264304    0    0 18160 66551 30253 64349 10  6 22 62  0
 0 19      0 238964   1744 3267704    0    0 41328 34296 58674 134562 27 13 27 32  0
 1  8      0 237756   1744 3269076    0    0 12960 75903 24756 50394  8  5 25 63  0
 0 15      0 234440   1744 3272960    0    0 41744 36625 57060 130326 25 14 23 38  0
 0 12      0 232688   1744 3273984    0    0 14896 70941 26182 54265  8  4 19 68  0
 1 15      0 229352   1744 3277540    0    0 40320 37223 59502 137063 26 15 23 36  0
 2 16      0 227356   1744 3278976    0    0 13200 76475 25043 51189  7  4 26 63  0
 0 14      0 223960   1752 3282980    0    0 41664 33352 61710 143814 26 16 24 35  0
 0 12      0 221804   1752 3284340    0    0 11824 76298 25355 51007  8  4 22 66  0
 1 19      0 218700   1752 3287580    0    0 43424 37238 59408 139199 28 15 24 34  0
 0 10      0 217384   1752 3289304    0    0 11792 80155 22485 45494  6  4 24 66  0
 0 16      0 243800   1752 3263024    0    0 41136 34757 60149 141737 28 15 25 32  0
 2 12      0 242648   1752 3264132    0    0 13920 98281 28355 58689  8  5 25 62  0
 2 14      0 239616   1752 3267756    0    0 40640 38842 58570 134587 28 14 24 34  0
 5 14      0 237532   1752 3269092    0    0 15952 74035 28475 59157  9  7 23 61  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 234292   1752 3272280    0    0 35776 41158 52225 122706 24 14 26 36  0
 0 16      0 232324   1752 3274416    0    0 20384 65918 35845 77563 12  8 22 58  0
 0 12      0 228888   1752 3277148    0    0 35792 41966 52333 120686 23 13 29 36  0
 0 14      0 227708   1752 3278900    0    0 16880 68807 31595 67040 11  7 23 60  0
 1 18      0 223848   1752 3283256    0    0 40128 38382 57301 131978 24 16 25 36  0
 0 15      0 222732   1752 3284156    0    0 14752 71446 28244 58206  9  5 25 61  0
 0 15      0 218440   1752 3288352    0    0 42416 33373 58836 136485 27 16 25 33  0
 5  6      0 217044   1752 3289544    0    0 12400 74565 23231 46457  6  4 18 72  0
 3 12      0 247544   1752 3258028    0    0 43200 34634 61197 141736 25 16 24 35  0
 3  2      0 245904   1752 3259788    0    0  9616 79008 19801 38811  6  3 22 69  0
 1 18      0 242696   1752 3263360    0    0 44992 31782 64689 150601 29 17 25 30  0
 0 13      0 239568   1804 3265036    0    0 12608 78789 24740 49113  7  4 22 67  0
 0 12      0 236928   1804 3268108    0    0 40992 34893 60553 138622 27 14 24 35  0
 1 15      0 235444   1804 3269832    0    0 13952 74677 25983 53499  9  4 26 60  0
 2 17      0 232112   1804 3273512    0    0 41152 35908 55620 128295 25 14 21 40  0
 1 12      0 230136   1804 3274928    0    0 14128 73345 24346 50039  8  5 24 63  0
 0 14      0 226792   1804 3278708    0    0 40592 37183 57301 130266 25 13 23 39  0
 1  8      0 225876   1804 3279528    0    0 12960 77130 26575 55464  9  4 23 64  0
 0 15      0 221392   1804 3283948    0    0 41168 34423 61409 146380 29 15 24 32  0
 5 12      0 220572   1804 3284796    0    0 16944 72759 29738 62360  9  6 22 63  0
 0 11      0 217428   1804 3288284    0    0 35616 41537 52195 119730 21 13 25 40  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 215620   1804 3290176    0    0 20496 66968 35880 77280 13  7 27 53  0
 0 11      0 246304   1788 3258648    0    0 34608 40728 48908 111466 22 12 27 39  0
 0 17      0 244428   1788 3260976    0    0 20160 68151 32110 68286 12  8 22 58  0
 0 17      0 242032   1788 3263052    0    0 33104 46861 46264 107137 21 11 29 39  0
 0 12      0 240060   1788 3265204    0    0 22016 62900 35386 77711 13  7 26 54  0
 0 12      0 236712   1788 3268592    0    0 32976 46928 46946 106797 19 12 30 39  0
 0 13      0 235160   1788 3270124    0    0 22400 89810 37118 79666 13  8 24 55  0
 0 10      0 232328   1788 3273408    0    0 33088 45672 47360 107044 20 12 29 40  0
 0 12      0 230372   1788 3275364    0    0 19088 68826 31436 66851 12  6 28 54  0
 1 20      0 226840   1788 3278784    0    0 35856 41637 52930 122236 22 13 26 39  0
 0  9      0 225432   1788 3279952    0    0 17712 68974 31822 67402 11  6 25 58  0
 2 14      0 221940   1788 3284004    0    0 38768 38124 54923 127077 24 14 24 38  0
 0 11      0 220640   1788 3285588    0    0 18656 68272 27694 59683 12  6 27 56  0
 1 17      0 217056   1788 3289172    0    0 37088 40225 54003 123217 23 13 27 37  0
 0 10      0 215752   1788 3289988    0    0 13744 71932 26477 54215  9  5 26 60  0
 0 14      0 242104   1776 3263016    0    0 44432 31177 61129 142108 28 15 27 30  0
 6  1      0 240776   1776 3264640    0    0 10992 77061 24883 49738  7  4 21 67  0
 0 12      0 237908   1776 3267456    0    0 43088 35155 58307 134486 27 14 25 34  0
 1 10      0 236204   1776 3269076    0    0 12336 75759 23883 49010  7  4 22 66  0
 0 15      0 232540   1776 3272328    0    0 41680 40126 59776 138809 29 14 21 36  0
 1  5      0 231228   1776 3274244    0    0 13744 76610 24755 50537  9  4 23 64  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12      0 228356   1784 3277328    0    0 37040 46475 57113 131917 25 14 22 39  0
 0  8      0 225624   1784 3279800    0    0 17424 68049 30615 64594 10  7 24 59  0
 1 19      0 222188   1784 3282932    0    0 38800 38659 57060 132740 26 13 25 36  0
 0  7      0 221120   1784 3284616    0    0 16160 71863 27524 57038  9  5 24 62  0
 2 12      0 217756   1784 3288184    0    0 37712 39846 54737 126012 24 14 28 33  0
 0 11      0 216140   1784 3290032    0    0 16176 70446 29354 62862 11  5 27 57  0
 0 13      0 247052   1768 3258796    0    0 39936 37583 58398 133517 25 14 24 37  0
 0 14      0 245548   1768 3259840    0    0 17632 71092 30725 65065 11  7 22 60  0
 0 15      0 241792   1768 3263764    0    0 35184 42374 51683 119892 25 12 26 37  0
 1 12      0 240568   1768 3264940    0    0 18656 69741 30141 63051 11  6 26 57  0
 1 10      0 237220   1768 3268468    0    0 36544 40145 53261 123667 25 13 26 37  0
 0 16      0 235484   1768 3269984    0    0 18576 67502 34307 74157 12  7 20 61  0
 0 11      0 231680   1768 3273032    0    0 37648 40335 53116 121254 23 13 22 41  0
 0  8      0 230148   1768 3274756    0    0 15920 71554 27717 58369 10  5 23 62  0
 2 12      0 227064   1768 3278504    0    0 40080 36359 57107 134073 26 15 26 34  0
 0  9      0 225576   1768 3279892    0    0 13568 94187 24156 49860  8  5 24 63  0
 0 14      0 222060   1768 3283248    0    0 41856 37436 59306 139071 25 15 24 36  0
 1  8      0 220788   1768 3284976    0    0 12432 75786 23853 48610  7  5 22 66  0
 1 14      0 216164   1768 3290168    0    0 44176 34693 68174 162925 32 16 23 28  0
 4  4      0 215440   1768 3290508    0    0 10416 77494 19761 38184  6  3 18 72  0
 1 16      0 245696   1752 3259716    0    0 44672 32780 63753 148145 29 16 23 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  9      0 244160   1752 3261288    0    0  8848 80879 19632 37812  6  3 24 67  0
 0 16      0 240244   1752 3264408    0    0 45264 31224 61784 142625 28 15 22 34  0
 2  8      0 238836   1752 3266344    0    0  9296 80073 20010 38313  5  3 15 76  0
 0 17      0 236244   1752 3269588    0    0 44528 35623 60869 140775 27 16 25 32  0
 8  5      0 235024   1752 3270908    0    0 11872 74899 22079 43752  7  5 19 70  0
 0 14      0 231612   1752 3274608    0    0 43008 35196 58264 134761 25 15 25 34  0
 0  9      0 230140   1752 3275628    0    0 11904 79479 20795 41455  6  4 19 71  0
 0 13      0 226524   1752 3278848    0    0 39408 37850 58576 134343 26 14 26 34  0
 0 10      0 224992   1752 3280448    0    0 14560 72142 25912 52873  8  6 23 63  0
 1 14      0 221556   1760 3283792    0    0 41392 36348 59000 138447 27 15 25 33  0
 0 12      0 220252   1760 3285384    0    0 11296 77925 23267 47765  6  5 20 68  0
 3 17      0 226496   1760 3280232    0    0 42992 32808 58131 135010 26 15 24 35  0
 1 10      0 226492   1760 3281916    0    0 12912 73616 23579 47493  8  4 23 65  0
 0 16      0 223488   1760 3285400    0    0 44960 31426 62489 144276 27 17 21 35  0
 6  5      0 222404   1760 3286808    0    0 10448 77813 21420 42223  6  4 19 71  0
 0 20      0 217548   1760 3289988    0    0 44544 32159 64461 151226 29 17 24 30  0
10  2      0 216152   1760 3291776    0    0 10016 78567 21585 42692  6  3 16 74  0
 1 16      0 243432   1748 3263632    0    0 42768 35899 61206 140371 27 16 22 35  0
 2  8      0 242352   1748 3264776    0    0 12336 74703 26026 52877  8  5 22 65  0
 1 16      0 238688   1748 3269252    0    0 43280 34855 58036 134461 28 14 24 34  0
 8  3      0 237792   1748 3270028    0    0 10080 78772 23972 47700  6  4 20 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 233676   1748 3273732    0    0 45216 31386 63192 147058 29 16 21 34  0
 9  3      0 232472   1748 3274824    0    0 10336 77821 20675 40613  5  3 22 69  0
 2 18      0 229448   1748 3278180    0    0 44864 35885 60504 140849 28 14 24 34  0
 0 11      0 227972   1748 3279808    0    0 11040 80220 21079 41695  6  4 22 68  0
 3 11      0 224472   1748 3283656    0    0 40160 57060 56830 131042 24 14 25 37  0
 0 12      0 222720   1748 3284388    0    0 13984 73368 25851 52888  9  4 20 67  0
 4 18      0 217092   1748 3288584    0    0 42768 33127 64745 150794 29 16 25 30  0
 1 13      0 216304   1748 3289632    0    0 11776 80120 24305 47752  6  5 20 69  0
 0 15      0 242916   1736 3262688    0    0 39424 37914 56027 128868 25 14 24 37  0
 0 13      0 242116   1736 3263780    0    0 17664 68460 31081 65775 11  6 18 64  0
 0 13      0 237484   1736 3267520    0    0 38400 39672 55455 128345 24 15 25 36  0
 3 12      0 236104   1736 3269088    0    0 13568 74621 23911 48083  8  4 19 69  0
 0 22      0 233084   1736 3273232    0    0 41728 38692 57878 132892 26 14 22 38  0
 0 18      0 231312   1736 3274240    0    0 13264 77118 25219 52769  8  5 22 65  0
 1 16      0 228296   1736 3276940    0    0 40096 35688 57276 135433 26 14 23 37  0
 0 13      0 226744   1736 3278876    0    0 14672 74951 27719 57060  9  5 23 62  0
 2 15      0 223832   1736 3281972    0    0 37328 40310 54120 124504 23 14 29 35  0
 0 11      0 222016   1736 3283584    0    0 16160 70333 29684 61771  9  6 25 60  0
 0 19      0 218356   1736 3288044    0    0 40000 37275 57250 131431 24 13 27 36  0
 0 10      0 217188   1744 3289144    0    0 12992 74668 25564 51837  7  5 26 62  0
 1 14      0 242948   1732 3262412    0    0 42816 33301 60802 141402 29 15 25 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 242004   1732 3263656    0    0 12096 76819 22548 45712  7  4 23 66  0
 0 13      0 239684   1732 3267080    0    0 41136 40773 60757 141203 26 15 23 36  0
 1 13      0 238068   1732 3268340    0    0 13936 74278 27321 57023  9  5 22 64  0
 0 14      0 234660   1732 3271880    0    0 42528 33181 63839 151985 30 15 24 31  0
 3 10      0 233068   1732 3273240    0    0 12832 74280 26652 54177  8  4 20 67  0
 0 18      0 229700   1732 3276284    0    0 42368 35646 58337 135121 26 14 24 37  0
 1 10      0 227932   1732 3278356    0    0 12384 78543 22216 44771  8  4 20 68  0
 1 16      0 224664   1732 3281776    0    0 39872 37669 57486 134466 26 14 27 33  0
 1 11      0 223204   1732 3283148    0    0 15648 72714 26189 53041  8  4 21 67  0
 1 13      0 224548   1732 3282080    0    0 37472 40088 51743 117426 23 13 23 40  0
 1 13      0 225272   1732 3283480    0    0 13776 133754 28783 59424  8  7 34 51  0
 2 12      0 221252   1732 3286168    0    0 38144 39202 53786 123602 24 13 24 40  0
 0 16      0 219796   1732 3288472    0    0 18224 70071 30200 63527 10  6 24 59  0
 0 22      0 216636   1732 3291944    0    0 34720 67270 48967 111609 22 11 23 43  0
 0 12      0 243172   1720 3264024    0    0 19536 66809 32720 69195 13  7 23 57  0
 0 13      0 240148   1720 3267192    0    0 35584 45757 55546 127617 24 13 25 38  0
 0 11      0 239168   1720 3268096    0    0 17392 68056 28427 59245 10  5 24 61  0
 1 20      0 235516   1720 3272012    0    0 40816 37208 55085 125445 24 13 23 40  0
 0 11      0 234428   1720 3273032    0    0 11600 79139 24150 48962  7  4 26 64  0
 1 18      0 230624   1720 3276176    0    0 42960 33961 61943 144943 27 15 23 35  0
 4  5      0 229340   1720 3277640    0    0 13296 73249 24370 50067  8  5 24 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 20      0 225988   1720 3281368    0    0 42688 34618 58614 136555 27 14 24 35  0
 1 13      0 224392   1720 3282772    0    0 10592 79382 19142 37086  6  4 27 63  0
 0 14      0 221264   1720 3286200    0    0 42848 34649 62584 145677 29 15 22 34  0
 0 15      0 218300   1720 3288156    0    0 14048 76097 28442 60091 10  6 21 64  0
 0 14      0 244056   1576 3261756    0    0 39232 37356 57394 132507 25 14 24 38  0
 1 11      0 243752   1576 3262376    0    0 14160 74418 26357 54681 10  5 17 69  0
 0 13      0 240792   1576 3266308    0    0 40176 37981 59984 140301 27 15 25 32  0
 0 12      0 238680   1584 3267380    0    0 16048 68844 28204 58771  9  6 23 62  0
 1 12      0 235324   1584 3270816    0    0 39776 39040 58083 134266 26 14 25 35  0
 1 10      0 233556   1584 3272504    0    0 13600 73918 26126 53150  8  5 25 62  0
 0 16      0 230720   1584 3275776    0    0 41360 35651 61363 143556 29 14 21 36  0
 5  4      0 229436   1584 3277172    0    0 11840 75598 23779 47906  7  5 19 69  0
 0 22      0 226008   1584 3280232    0    0 42448 35444 56952 131347 26 14 23 37  0
