procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  8      0 340796   1280 2042504    0    0 75864 69031 45706 117676 67 10  2 22  0
14  5      0 317048   1288 2046580    0    0 104108 85272 47839 122197 76  9  3 12  0
 5 13      0 312272   1288 2049648    0    0 72728 80790 50439 128754 74 11  2 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 10      0 299896   1288 2048972    0    0 59528 66349 57700 131090 79 11  2  9  0
16  4      0 285216   1288 2051876    0    0 57336 65361 54664 119834 79 10  2  9  0
13  8      0 280836   1288 2051216    0    0 124828 57888 51602 127570 69 10  4 17  0
14  3      0 337144   1288 2049444    0    0 52456 49538 50381 133082 69 11  5 15  0
 9  6      0 319560   1288 2053692    0    0 65612 54302 54704 140684 74 11  3 12  0
11  5      0 314304   1288 2057624    0    0 39200 25742 64378 158326 62 10  7 21  0
 3  3      0 358680   1288 2060492    0    0 114784 22670 58953 141876 51  9 11 28  0
 4  6      0 354536   1288 2064316    0    0 40140 22359 63926 152847 50  9  9 31  0
 5  7      0 348628   1288 2067472    0    0 42404 22695 66314 160183 52 10  9 29  0
 2 11      0 342364   1288 2070212    0    0 50148 24346 61084 143292 47  9 10 34  0
 6  7      0 337324   1288 2072708    0    0 49052 18677 61984 148251 48 11 11 31  0
 7 10      0 329244   1288 2076912    0    0 22648 53295 61203 147840 50  9  9 32  0
 3  5      0 324176   1288 2080140    0    0 57444 14324 63713 152593 51  9  9 31  0
 2 11      0 315996   1288 2083468    0    0 28080 19480 66224 160049 53 10 10 27  0
 9 11      0 311832   1288 2087348    0    0 57900 18318 60799 144865 48  9 11 32  0
 4  5      0 307336   1288 2090652    0    0 24132 18938 64694 154216 52 10  9 29  0
 6  7      0 302668   1288 2093580    0    0 39308 17384 63737 153676 52  9 10 29  0
12  3      0 297068   1288 2097320    0    0 25260 19755 63543 149480 50  9 10 31  0
 4 10      0 291936   1288 2100924    0    0 75252 38539 62310 147754 48  9 11 32  0
 4 12      0 287036   1288 2102892    0    0 74292 44985 62616 146153 46  8 10 35  0
15  5      0 281764   1288 2106856    0    0 72436 46234 60895 144513 45  8 11 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  5      0 276028   1288 2110436    0    0 56368 40410 65937 157557 50 10 10 31  0
 7  6      0 268088   1288 2114324    0    0 40516 24708 65459 157969 53 10  8 29  0
 2 14      0 265912   1288 2112536    0    0 67116 22994 62465 147115 48  9 10 32  0
 5  9      0 262992   1288 2116968    0    0 24520 23572 68370 165690 54 11  9 26  0
 6  9      0 261004   1288 2115260    0    0 41328 21764 66580 160534 54  9  9 28  0
 7  4      0 255620   1288 2119768    0    0 41368 22628 63739 154434 51 10 10 29  0
 5  6      0 249792   1288 2122832    0    0 40552 20106 59957 148249 48 10  7 34  0
17  3      0 244072   1296 2127028    0    0 38540 21647 66219 161276 53 11 12 24  0
 5  9      0 240712   1296 2125544    0    0 82008 61132 61815 147945 46 10 11 32  0
 6  7      0 234432   1296 2129240    0    0 54968 47359 64670 154349 48 10  8 33  0
 2  8      0 233360   1296 2128380    0    0 71580 47205 62980 148587 46 10 10 33  0
14  5      0 231100   1296 2126992    0    0 56964 29134 65806 157376 50 11 10 30  0
 5  7      0 230212   1296 2126652    0    0 38664 18548 64772 155634 52 11  9 28  0
10  4      0 228144   1296 2125076    0    0 39704 19672 66565 161164 53 11  9 27  0
 6  6      0 222492   1296 2129648    0    0 38536 19473 66808 163862 55 10  9 26  0
 7  3      0 216540   1296 2132772    0    0 39416 19673 70257 173550 57 11  9 24  0
14  4      0 240348   1296 2105404    0    0 32508 20582 64557 157616 54 11 10 26  0
 6 10      0 234716   1296 2108848    0    0 39372 18790 65655 153437 52 11 12 25  0
 4  7      0 228144   1296 2113108    0    0 38436 20636 66197 155633 52 11 10 27  0
 6  7      0 227000   1296 2112780    0    0 39492 18753 68859 161419 55 10 10 24  0
 2  3      0 222208   1296 2116120    0    0 31944 39367 63825 154030 52 10 10 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  6      0 218732   1296 2115708    0    0 46452 19912 67071 159287 53 11 10 26  0
10  3      0 218092   1296 2114844    0    0 38960 19647 66096 164280 56 11  8 26  0
 9  7      0 216736   1296 2113836    0    0 43452 20865 65415 158976 54 10 10 25  0
 5 10      0 219620   1296 2107796    0    0 55872 17327 64412 157047 53 10 10 26  0
 7  9      0 219580   1296 2105920    0    0 29560 15501 65099 160836 54 11  9 26  0
 6  6      0 218592   1296 2105772    0    0 39216 15478 63947 153056 54  8 10 27  0
 6  6      0 240988   1296 2078436    0    0 38956 15598 64544 159325 55 11  8 26  0
 2  8      0 235000   1296 2081140    0    0 23100 15604 67879 166636 58 11  8 24  0
11  7      0 227804   1296 2085812    0    0 38280 14731 70222 166818 57 12 10 22  0
 8  4      0 227276   1296 2085600    0    0 38532 15562 64140 155340 55  9  8 28  0
10  5      0 221248   1296 2089932    0    0 21776 14803 70227 176244 60 12  7 20  0
 7  7      0 218576   1296 2089108    0    0 39756 15600 64113 154965 54 10 11 26  0
 5 11      0 217736   1296 2087652    0    0 22216 14759 70686 167326 57 12  9 22  0
11  3      0 219992   1296 2084260    0    0 37880 14696 68854 170688 57 12  8 23  0
 4  7      0 218508   1296 2082736    0    0 55580 14589 65333 157285 52 11  9 28  0
 3  9      0 216672   1296 2081144    0    0 22152 14675 68083 167222 59  9  8 25  0
 8  7      0 239736   1296 2055916    0    0 38208 15548 66406 162535 56 11  9 25  0
 6  5      0 233392   1304 2059112    0    0 39428 14724 67179 162068 56 10  9 25  0
14  3      0 225788   1304 2063288    0    0 25152 12877 57718 142168 51 11 12 26  0
17  3      0 220828   1304 2066704    0    0 20060  7701 58478 148172 56 10 12 22  0
11  3      0 219828   1304 2065076    0    0 23264  7822 66647 168732 60 12 10 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  6      0 218108   1304 2066644    0    0 22040  8611 65459 164622 59 11 10 19  0
 7  9      0 219856   1304 2061444    0    0 38856  7647 65818 158281 55 10  9 26  0
 6  6      0 218112   1304 2060880    0    0 21556 14769 71909 179711 60 13  7 20  0
13  4      0 240616   1304 2034480    0    0 39424 20747 67430 163085 55 11 11 23  0
 7  9      0 234640   1304 2037040    0    0 54384 23116 66085 161272 55 10  8 27  0
 4  6      0 227180   1304 2042628    0    0 42696 21837 71118 172018 57 12  8 23  0
 3 11      0 230836   1304 2037220    0    0 40360 25201 67524 159315 55 11 12 23  0
11  7      0 224748   1304 2035684    0    0 39580 22865 66191 162220 57 11  9 24  0
12  3      0 223232   1304 2037108    0    0 62736 64143 64312 153622 52 10  9 29  0
 6  8      0 240688   1304 2014080    0    0 24744 12857 68574 170917 59 10  7 23  0
 5  6      0 235084   1304 2017712    0    0 38480 17326 66509 156629 55 12 11 22  0
 4 13      0 226800   1304 2019840    0    0 22208  9608 67788 159679 56 11 10 23  0
 8  2      0 222528   1304 2025456    0    0 22528  7785 69792 177316 61 12  8 19  0
16  4      0 241336   1304 2004256    0    0 38224  7458 65721 161166 56 10  9 25  0
10  6      0 1093156   1304 1149744    0    0 22268  6687 67033 164882 57 14  7 22  0
16  1      0 1086024   1304 1152836    0    0 21728  8692 71694 165102 62  9  9 20  0
 9  6      0 1080524   1304 1155844    0    0 22292  7471 64945 161087 58  9  8 25  0
 5  5      0 1074028   1304 1160252    0    0 38752  6577 68873 166013 59 11  8 22  0
 6  8      0 1067644   1304 1164804    0    0 22212  7586 70344 172751 59 12  7 21  0
 5  8      0 1061272   1304 1168464    0    0 22112  7711 66170 158200 57 12 10 21  0
12  7      0 1053852   1304 1172968    0    0 22552  7391 65813 162414 57 10  8 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 1048272   1304 1176532    0    0 38596 10792 68183 166915 57 11  7 24  0
 7  7      0 1042484   1304 1178892    0    0 21712 15816 67459 164698 59 12  9 20  0
 7  5      0 1034800   1304 1183320    0    0 40276 10620 76658 172755 58 12  8 21  0
15  1      0 1028476   1304 1188068    0    0 22280  7616 69337 163230 59 11  8 21  0
 6 12      0 1022772   1304 1191956    0    0 22568  7891 70043 173504 60 12  7 20  0
 6  8      0 1016360   1312 1195468    0    0 22260  7433 69406 165107 57 10  8 25  0
 3  8      0 1009048   1312 1199644    0    0 55400 19905 70431 164493 56 10 10 24  0
 5 11      0 1002812   1312 1202916    0    0 54096 39229 70121 166609 53 11  9 26  0
 1  2      0 996956   1312 1206524    0    0 54340 33291 60075 146355 50 10 16 24  0
 5  8      0 991180   1312 1210200    0    0 57568 39411 77136 153886 50 11 10 30  0
 3  4      0 986632   1312 1213320    0    0 79192 45230 65336 152550 50  9  9 32  0
 4  7      0 978548   1312 1217268    0    0 53504 48593 70872 163647 54 10 10 26  0
 8  4      0 974576   1312 1220964    0    0 70512 44615 68568 169138 54 11 10 25  0
 9  4      0 969168   1312 1224968    0    0 70660 46500 64181 154072 53  9 10 28  0
 7  7      0 963052   1312 1228332    0    0 56756 46826 65686 155352 50 10 11 29  0
 5  6      0 1204596   1312 1232036    0    0 48300 56894 62777 156408 60 11  8 21  0
14  5      0 1198600   1312 1235892    0    0 37496 72047 61319 152402 63 11  6 20  0
 5  9      0 1571248   1312 859532    0    0 41456 85930 58853 140348 50 10  8 32  0
 4  7      0 1564424   1312 862712    0    0 41936 23846 65621 158087 53 10  8 29  0
 6  7      0 1558024   1312 865816    0    0 39420 23717 64369 155612 52 10 10 28  0
 3  9      0 1552996   1312 869808    0    0 39236 24561 65177 156932 53  9 11 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 1547692   1312 873572    0    0 38924 24795 62900 150142 51 11  9 29  0
 8  4      0 1543072   1312 876800    0    0 55588 23668 61930 149640 52  9  9 29  0
 3 11      0 1536808   1312 879840    0    0 29052 18387 61229 147002 47  9 13 31  0
 0 13      0 1532900   1312 882128    0    0 32472  2000 45525 101571 21  5 27 47  0
 7  9      0 1528000   1312 885252    0    0 30576  2240 52088 116880 26  6 23 46  0
 0  9      0 1523348   1312 887660    0    0 28432  2522 62340 142673 32  7 16 44  0
 9  6      0 1518076   1312 891280    0    0 26184  2933 71250 166418 39  9 14 38  0
 4  8      0 1512432   1312 894500    0    0 25064  2909 64171 148111 34 10 16 40  0
 7  6      0 1507564   1312 897572    0    0 24396  3010 69217 161637 38 10 15 37  0
 7  9      0 1502060   1312 900876    0    0 23660  3146 70334 165806 41  9 14 36  0
 3  5      0 1495796   1312 905588    0    0 23348  3221 72280 171792 44  9 12 35  0
 1  9      0 1490152   1312 908916    0    0 22752  3417 72519 173463 44 10 14 32  0
 2  8      0 1482708   1312 912396    0    0 23332  3230 65349 151454 39  9 14 37  0
 5  6      0 1476568   1312 916552    0    0 22752  3347 76622 185096 48 12 12 29  0
 5  5      0 1470676   1320 919820    0    0 21916 28969 75236 181203 46 11 13 30  0
 7 10      0 1464536   1320 924592    0    0 22888  3409 71911 172944 45 10 13 32  0
 4  6      0 1456596   1320 927984    0    0 22852  3394 75446 179948 47 11 12 31  0
 7  4      0 1452816   1320 932192    0    0 22716  3274 73743 173721 44 10 13 33  0
 4  9      0 1446656   1320 936064    0    0 22732  3428 74309 176826 45 11 14 30  0
 4  9      0 1440660   1320 939964    0    0 22632  3333 75205 179564 46 10 13 31  0
 4  7      0 1434836   1320 943640    0    0 22828  3291 76552 181591 45 12 14 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 11      0 1428036   1320 947424    0    0 22836  3275 70228 164956 41 10 14 35  0
 6  6      0 1422016   1320 950364    0    0 22576  3331 73999 176527 45 11 13 32  0
 6  5      0 1414668   1320 954644    0    0 22592  3437 73963 175131 44 11 14 31  0
 4  6      0 1409296   1320 959000    0    0 22692  3320 76277 180494 45 11 13 31  0
 8  5      0 1402260   1320 962748    0    0 22832  3256 73665 173830 44 10 13 33  0
 2 11      0 1396324   1320 967044    0    0 22160 24997 72011 169277 44 10 14 32  0
 5  5      0 1389924   1320 969200    0    0 22396  3610 72962 173173 43 11 13 33  0
 1  8      0 1383752   1320 973788    0    0 22784  3304 70689 165263 40 11 14 34  0
 4 10      0 1377328   1320 977792    0    0 22472  3464 74917 179817 45 12 13 30  0
 9  7      0 1370260   1320 980772    0    0 22752  3333 68102 160628 41  9 14 36  0
 4  6      0 1363440   1320 986420    0    0 22380  3408 77866 188420 49 12 12 28  0
 3  9      0 1357072   1320 989780    0    0 22736  3384 74696 176145 45 10 14 32  0
 2 12      0 1351324   1320 993724    0    0 22640  3397 77127 183680 47 11 12 30  0
 2  9      0 1344412   1320 997132    0    0 22524  3347 75503 177301 46 10 13 31  0
 8  6      0 1338148   1320 1000276    0    0 22420  3476 73499 175104 44 10 13 33  0
 3  8      0 1331516   1320 1005804    0    0 22500  3298 74274 176623 44 11 13 32  0
13  2      0 1325160   1320 1009100    0    0 22244  3339 75274 178566 44 11 13 32  0
 4  9      0 1318600   1320 1011888    0    0 22504  3385 72538 171494 43 10 14 33  0
 9  4      0 1312556   1320 1017264    0    0 22592  3381 73150 173861 45 10 13 31  0
 0  9      0 1305480   1320 1019888    0    0 22692  3390 73343 172848 45 10 13 32  0
 8  4      0 1298848   1320 1024168    0    0 22600  3307 70435 164180 42 10 13 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  4      0 1293012   1320 1028528    0    0 22396  3470 76064 181562 46 12 12 29  0
 5  5      0 1287220   1320 1031032    0    0 22248  3416 75546 179754 45 12 13 29  0
 4  8      0 1279952   1320 1036736    0    0 22464  3462 77978 185853 47 12 12 29  0
 5  6      0 1273876   1328 1040176    0    0 22648  3333 73347 172597 44  9 13 33  0
 3 10      0 1267564   1328 1043644    0    0 22420  3384 73822 175115 44 11 13 32  0
 2  9      0 1260156   1328 1048772    0    0 22524  3554 71036 169012 45 10 13 32  0
11  6      0 1253892   1328 1052040    0    0 22432  3440 73742 174317 45 10 12 33  0
 8  6      0 1247024   1328 1055452    0    0 22736  3296 76334 180389 45 11 13 31  0
 3  9      0 1241820   1328 1059332    0    0 22256  3435 75103 177983 46 11 13 30  0
 4  5      0 1234892   1328 1061804    0    0 22404  3393 71627 169311 43 10 13 34  0
 5  7      0 1228120   1328 1067664    0    0 22480  3450 74948 178286 48 10 12 30  0
 5  9      0 1221332   1328 1071532    0    0 22356  3468 75979 182184 48 10 13 30  0
 7  6      0 1214140   1328 1074968    0    0 22556  3330 75449 179476 46 10 13 31  0
 4  8      0 1208048   1328 1078752    0    0 22672  3274 74531 176715 44 11 12 32  0
 0  8      0 1202340   1328 1082132    0    0 21628 48202 71160 169480 43 10 13 34  0
11  1      0 1195992   1328 1086588    0    0 22088 10074 71285 168669 44 10 14 33  0
 7  4      0 1190256   1328 1090120    0    0 22520  3430 70707 166996 44  9 13 34  0
 7  9      0 1182892   1328 1093168    0    0 22488  7382 68702 161670 42 11 14 33  0
 6  5      0 1176680   1328 1097980    0    0 22584  3336 74969 176750 45 11 12 32  0
15  2      0 1170192   1328 1101820    0    0 22444  3367 72577 172133 44 10 15 32  0
 5  5      0 1163752   1328 1105660    0    0 22440  3497 77531 185624 50  9 12 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 1156620   1328 1109660    0    0 22496  3398 74673 178768 45 11 13 31  0
 7 10      0 1151524   1328 1113460    0    0 22452  3340 77186 186085 47 11 12 30  0
 5  5      0 1143968   1328 1117832    0    0 22492  3465 74393 175366 45 11 13 31  0
 5  4      0 1137344   1328 1121384    0    0 22476  3474 74670 176844 47 10 11 32  0
 9  7      0 1131164   1328 1124468    0    0 22428  3299 73834 174794 45 10 12 33  0
 2  9      0 1124336   1328 1129960    0    0 22352  3354 75723 180044 48  9 12 31  0
 5  6      0 1118412   1328 1133404    0    0 22240  3503 73099 173989 45 11 14 30  0
 6  7      0 1111016   1328 1137428    0    0 22440  3496 73670 178530 46 12 13 29  0
 4  4      0 1105728   1328 1141420    0    0 22396  3384 74456 176965 46 10 13 31  0
 5  9      0 1098224   1328 1143780    0    0 22592  3353 73183 172610 42 12 13 33  0
 5  3      0 1091448   1328 1149204    0    0 22452  3411 71505 170903 45 10 13 32  0
 9  3      0 1086152   1328 1153116    0    0 22660  3393 76726 182410 45 12 14 29  0
 6  8      0 1079072   1336 1155516    0    0 22584  3386 73578 175647 45 11 13 31  0
 2  6      0 1072728   1336 1161348    0    0 22456  3427 75062 179402 47 11 12 30  0
 8  4      0 1065616   1336 1164752    0    0 22344  3402 74593 177753 46 11 13 30  0
 1 12      0 1060196   1336 1169036    0    0 22472  3403 72505 171916 46 10 13 32  0
12  5      0 1053296   1336 1172556    0    0 22356  3422 77891 185069 47 11 12 29  0
 3  6      0 1046352   1336 1176504    0    0 22148  3610 76969 183550 49 11 12 27  0
 6  6      0 1039644   1336 1180924    0    0 22540  3340 75151 177591 44 11 13 32  0
12  7      0 1033744   1336 1183896    0    0 22432  3351 71790 168660 43 10 14 33  0
10  5      0 1026832   1336 1187804    0    0 22160  3460 75356 182269 48 11 13 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 1020804   1336 1192196    0    0 22416  3344 70922 167652 44  8 14 34  0
 6  6      0 1014132   1336 1194580    0    0 22512  3342 72632 173485 45 10 13 32  0
 3  9      0 1007416   1336 1200344    0    0 22528  3335 74931 178572 45 11 12 32  0
14  2      0 1002612   1336 1203196    0    0 18092 51016 60437 145671 37  9 23 31  0
 5  5      0 995688   1336 1205896    0    0 23952  4109 80896 197957 55 12 10 22  0
 2 10      0 988740   1336 1212072    0    0 22280  3423 73589 176194 45 11 13 31  0
 7  7      0 981796   1336 1214736    0    0 22264  3464 71435 169613 45 10 12 33  0
 8  7      0 974852   1336 1219272    0    0 22512  3538 71646 169712 44 10 13 32  0
 4  6      0 968652   1336 1223164    0    0 22624  3359 73450 174292 45 11 12 32  0
 9  7      0 962576   1336 1225844    0    0 22184  3566 77905 189127 49 13 12 27  0
 4  7      0 955908   1336 1230772    0    0 22312  3482 73703 176820 46 11 12 31  0
 3 13      0 1201100   1336 1234980    0    0 21964 16730 71557 170617 49 11 11 29  0
 9  2      0 1195416   1336 1238504    0    0 20984 40388 68936 166086 57 11  8 24  0
 6  3      0 1189416   1336 1241972    0    0 26136 11103 68423 162475 47 10 12 32  0
 6  7      0 1180296   1336 1245512    0    0 23468  3160 69178 160838 41  9 14 37  0
 3  8      0 1174528   1336 1249176    0    0 23292  3206 71745 170191 44 10 13 32  0
 3  9      0 1168264   1336 1253632    0    0 23360  3174 68764 161718 41 10 15 34  0
 1 11      0 1163116   1336 1256556    0    0 23080  3258 66923 157027 41 10 14 36  0
 5  5      0 1157348   1336 1261152    0    0 22776  3214 73036 172658 43 11 13 32  0
 3  8      0 1149220   1336 1264956    0    0 22276 31725 69440 165499 45  9 15 32  0
 0  8      0 1143888   1336 1267528    0    0 22876  3324 70809 166766 45  9 12 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8      0 1137500   1340 1272480    0    0 23028  3284 70896 166791 42 11 14 33  0
 4  8      0 1131856   1344 1275804    0    0 22868  3248 73455 175860 45 11 13 31  0
 9  7      0 1126584   1344 1278828    0    0 22756  3300 71909 168457 42 12 13 33  0
 4  8      0 1117716   1344 1283268    0    0 22716  3324 72734 171854 46 10 13 32  0
 3  7      0 1112444   1344 1286736    0    0 22732  3257 70957 167289 43 10 14 34  0
 7  4      0 1106304   1344 1290588    0    0 22580  3358 75845 179913 46 11 12 31  0
 5  8      0 1097868   1344 1295124    0    0 22776  3301 71893 169384 44 10 13 33  0
 4  8      0 1092224   1344 1298932    0    0 22652  3307 74335 174083 44 10 13 33  0
 3  8      0 1087572   1344 1301424    0    0 22524  3278 72950 172384 44 10 13 33  0
11  6      0 1080812   1344 1306096    0    0 22476  3406 74152 176963 46 11 12 31  0
 2  6      0 1074548   1344 1310816    0    0 22644  3315 72266 171368 45  9 13 33  0
 5  3      0 1067724   1344 1313448    0    0 22892  3324 73318 172820 43 11 13 33  0
 3  6      0 1060776   1344 1317932    0    0 21928 25560 74733 179900 47 11 13 29  0
 8  5      0 1055132   1344 1322216    0    0 22200  3406 73675 176674 46 10 13 31  0
12  3      0 1049488   1344 1324852    0    0 22412  3440 76466 181873 48 10 13 30  0
 3  7      0 1040680   1344 1330020    0    0 22536  3387 73769 175947 47 10 13 30  0
 8  8      0 1035532   1344 1333080    0    0 22424  3357 73684 177212 45 11 13 31  0
 3  5      0 1029764   1344 1336564    0    0 22504  3340 73586 176055 45 11 13 32  0
 4  9      0 1023128   1344 1341112    0    0 22528  3347 75472 178160 46 10 13 32  0
 4  9      0 1015560   1344 1344572    0    0 22452  3335 77833 183779 47 11 12 30  0
 6  9      0 1010164   1344 1347480    0    0 22688  3301 72414 171169 42 12 13 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7      0 1003280   1344 1352600    0    0 22464  3306 73835 175264 44 11 13 32  0
 0  9      0 998132   1344 1355248    0    0 17432  2743 57209 135152 35  8 15 42  0
 3  5      0 992984   1344 1358592    0    0 24136  4767 69971 180009 53 15 10 22  0
 7  4      0 983804   1344 1363800    0    0 22144  3441 73730 173739 45 10 13 31  0
 6  6      0 978780   1344 1366828    0    0 22092  3392 73945 176384 46 10 13 31  0
 3  6      0 972516   1344 1371536    0    0 22472  3333 73423 174045 45 10 13 32  0
 6  6      0 965072   1344 1374544    0    0 22276  3417 75364 178115 48  9 13 30  0
 6  9      0 958668   1344 1379372    0    0 22716  3320 69917 163719 41 10 14 36  0
10  7      0 953892   1344 1382092    0    0 22164  3483 75153 180770 47 11 12 30  0
 8  9      0 946388   1344 1387456    0    0 22164  3449 75356 183170 48 12 12 29  0
 8  8      0 938324   1352 1390880    0    0 22100  3413 75757 182135 46 12 13 29  0
 3  8      0 933300   1352 1394344    0    0 22376  3382 73929 176313 47 10 12 31  0
 4  8      0 927284   1352 1398660    0    0 22460  3450 76029 183302 48 12 12 29  0
 8  9      0 922012   1352 1402592    0    0 22376  3396 76315 182328 48 11 11 30  0
 1 12      0 912460   1352 1407356    0    0 22116  3538 73350 176288 46 12 13 29  0
 4  9      0 906816   1352 1410460    0    0 22136  3465 75781 181615 48 11 12 29  0
 4  6      0 901048   1352 1413976    0    0 22156  3371 77632 184416 47 11 11 31  0
 4 13      0 892488   1352 1418312    0    0 22092  3512 69847 163908 44 10 14 32  0
 5  9      0 886472   1352 1422376    0    0 22320  3451 72185 170252 45 10 13 33  0
 8  9      0 881572   1352 1425620    0    0 22392  3349 73035 173408 44 12 13 31  0
 4 10      0 874564   1352 1430184    0    0 22276  3505 71788 171372 46 10 12 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  4      0 867308   1352 1433524    0    0 20688 54912 68281 164475 44 10 14 32  0
 5  3      0 863208   1352 1437480    0    0 22256  5064 76522 182009 46 11 13 30  0
 2 11      0 857960   1352 1441680    0    0 22404  3323 73812 178216 46 10 12 31  0
 7  6      0 850892   1352 1446020    0    0 22172  3457 71487 172086 45 11 14 31  0
 7  6      0 844444   1352 1448316    0    0 22228  3390 79199 191082 50 11 10 28  0
 2  6      0 837128   1352 1453336    0    0 22172  3502 77149 183428 49 11 12 28  0
11  4      0 830804   1352 1456916    0    0 22140  3487 73482 174696 45 12 12 31  0
 6  7      0 823488   1352 1461288    0    0 22248  3475 76625 184152 49 12 12 27  0
10  3      0 817164   1352 1465228    0    0 22432  3327 70529 165086 42  9 15 34  0
 9  5      0 810344   1352 1469536    0    0 22240  3470 74764 179978 49 10 11 30  0
 3 10      0 804392   1352 1473080    0    0 22340  3368 75250 180919 47 12 11 30  0
 3  6      0 797572   1352 1477784    0    0 22148  3544 75734 184850 50 12 12 27  0
 6  7      0 791532   1352 1480892    0    0 22316  3369 71626 170161 45 10 13 33  0
 5  6      0 785320   1352 1484888    0    0 22448  3490 73648 174791 47 10 12 31  0
 5  4      0 778996   1352 1487564    0    0 22452  3465 72395 172120 45 10 13 32  0
 9  7      0 772164   1352 1492284    0    0 22540  3379 72371 171560 44 11 13 31  0
 5  8      0 766284   1352 1496648    0    0 22104  3406 77903 186947 49 10 11 29  0
 3  7      0 759720   1352 1500368    0    0 22184  3473 77628 186762 48 13 12 27  0
 5 10      0 752476   1352 1504296    0    0 22048  3422 77153 185953 48 12 12 28  0
 5  9      0 746488   1360 1509012    0    0 22312  3384 74972 178476 45 12 12 31  0
 5  4      0 739564   1360 1512068    0    0 22260  3473 71006 169145 43 11 14 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 733620   1360 1516084    0    0 22108  3411 75643 181809 48 11 12 29  0
 6  5      0 726936   1360 1518964    0    0 22324  3435 71891 170094 45 10 14 31  0
 7  4      0 719628   1360 1523840    0    0 22208  3464 75523 180341 46 13 13 28  0
 6  7      0 713264   1360 1528144    0    0 22264  3484 77988 187433 50 10 12 28  0
 4  7      0 707304   1360 1530372    0    0 22092  3425 77268 185299 48 11 12 29  0
 4  8      0 700828   1360 1535548    0    0 22168  3506 74495 181748 49 11 12 28  0
 4  5      0 695156   1360 1539100    0    0 22532  3411 75064 179668 46 10 12 31  0
 7  6      0 687308   1360 1543880    0    0 22108  3426 76202 183331 48 12 12 28  0
 6  4      0 681580   1360 1547316    0    0 22372  3305 74043 176489 44 11 13 31  0
 4  5      0 675268   1360 1549112    0    0 21240 53437 71587 170976 44 11 13 32  0
 3 11      0 668664   1360 1554704    0    0 22212  3404 77867 186668 48 11 12 29  0
13  5      0 662344   1360 1558588    0    0 22104  3504 75366 182193 49 11 12 28  0
 6  9      0 655812   1360 1562128    0    0 22168  3481 76539 184044 48 12 11 29  0
 7  6      0 649972   1360 1566020    0    0 22336  3417 72006 169197 42 11 13 33  0
 7  5      0 643648   1360 1570384    0    0 22100  3363 74751 177653 46 10 14 30  0
 5  3      0 636528   1360 1574148    0    0 22300  3412 76712 183046 48 11 12 28  0
 5  8      0 629844   1360 1577992    0    0 22012  3485 78280 186517 49 13 11 28  0
 6  6      0 622900   1360 1581052    0    0 22232  3519 72524 174176 46 11 12 30  0
 3  8      0 616464   1360 1586420    0    0 22400  3339 73416 173656 44 10 13 33  0
 6  4      0 610028   1360 1590384    0    0 22000  3495 74465 176373 46 11 13 30  0
 5  6      0 603716   1360 1593892    0    0 22104  3473 74290 176507 47 11 12 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
