procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  4      0 269708   1644 2150656    0    0 51224 20027 64711 155818 52 10 10 28  0
11  5      0 266288   1644 2149740    0    0 22488 13335 61065 147744 54  9  9 28  0
 7  7      0 276720   1644 2123732    0    0 22092 10547 65229 161000 55 12 10 23  0
 1 13      0 275596   1644 2118508    0    0 42992 16194 62466 152623 54 10  8 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 272272   1644 2118304    0    0 45508 19452 61014 147017 52 10  9 29  0
 0 10      0 265576   1644 2121380    0    0 40508 20331 63657 155122 52 11  8 29  0
 3  7      0 263040   1644 2120616    0    0 24132 20445 64058 154789 53 11 10 26  0
 6  7      0 261884   1644 2119824    0    0 55884 14993 63457 153115 53 10  9 28  0
 7  4      0 259356   1644 2119628    0    0 37936 15591 62175 152331 54 11 10 25  0
 6  6      0 256140   1644 2106828    0    0 39268 14544 65074 158528 55 11  8 26  0
 4  8      0 249280   1644 2109808    0    0 22072 15558 64597 157152 57  9  9 25  0
10  6      0 242832   1644 2113360    0    0 26920 14383 64070 155135 55 10  8 27  0
 8  4      0 240900   1644 2112744    0    0 38396  8377 65353 159329 55 12  8 25  0
 5  5      0 234824   1644 2116448    0    0 22120  4427 65443 161387 58 10  8 24  0
 7  7      0 237368   1644 2111812    0    0 38240 50737 62583 156796 55 12 11 22  0
 9  3      0 230676   1644 2115716    0    0 21928  5470 67069 166283 60 11  8 22  0
16  2      0 229008   1644 2114888    0    0 22376  4305 66297 162259 59 10  8 24  0
 4  7      0 227100   1644 2114816    0    0 22128  5473 68312 168531 60 11  7 22  0
 2 10      0 221024   1644 2118628    0    0 26444  9640 65176 160003 59 10  8 23  0
 6  4      0 219400   1644 2117152    0    0 37860 15567 64774 157273 54 11  8 27  0
 8  5      0 240776   1644 2090764    0    0 56064 16008 64733 155880 54 10  9 27  0
 8  5      0 235584   1644 2093880    0    0 21576 14773 70279 170087 60 13  8 20  0
 8  6      0 229980   1644 2097680    0    0 37800 14620 67300 161280 57 11  8 24  0
 7  5      0 223724   1652 2101812    0    0 22668 14708 65178 159521 55 10  8 26  0
 3  7      0 222616   1652 2101292    0    0 28072 16754 64919 158809 58 10  9 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  9      0 220916   1652 2101696    0    0 38344 14659 67851 171444 61 12  9 19  0
14  1      0 218376   1652 2100324    0    0 38356 14739 66102 161839 58 10  8 23  0
 7  6      0 216072   1652 2099984    0    0 38452 16120 67527 169312 60 12  8 21  0
 7  5      0 239676   1652 2073628    0    0 37872 18844 65303 163970 59 11  7 23  0
 9  7      0 232156   1652 2078216    0    0 47592 19756 64520 157618 56 11  8 26  0
 4  6      0 225660   1652 2081988    0    0 35460 19937 68216 162849 57 12  8 23  0
11  3      0 220176   1652 2084824    0    0 37632 19901 69434 168133 59 12  8 21  0
 5  8      0 219316   1652 2084540    0    0 38572 18832 65055 160429 56 11  8 25  0
 9  9      0 221460   1652 2080224    0    0 37748 20054 65926 159886 57 10  9 24  0
11  7      0 219320   1652 2079900    0    0 38272 18935 67872 167338 58 12  8 22  0
10  6      0 216620   1652 2080100    0    0 37836 19900 66716 167841 59 12  8 21  0
 6  4      0 239372   1652 2053196    0    0 38256 18920 67149 165943 59 10  7 23  0
 8  9      0 233648   1652 2057000    0    0 38040 20802 67618 166192 56 12  8 23  0
11  6      0 226740   1652 2060648    0    0 38256 18853 66205 161703 56 12  9 23  0
 6  5      0 226020   1652 2060468    0    0 37912 18814 69336 170584 59 12  8 21  0
10  4      0 219524   1652 2063924    0    0 26952 21015 65137 161295 58 11  9 23  0
 9  7      0 218340   1652 2062788    0    0 35872 17043 60036 151611 55 13  8 24  0
 9  3      0 219992   1652 2058132    0    0 54848 35132 68759 167370 56 11  9 24  0
13  2      0 241524   1652 2032324    0    0 70876 39160 62041 146925 50 10 10 31  0
 5  5      0 238260   1652 2035796    0    0 53408 87685 64094 153487 51 10  9 30  0
 6  6      0 231884   1652 2039356    0    0 24124 17252 71748 170723 49 12 11 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  7      0 224904   1652 2043304    0    0 21892  3597 76674 181308 47 12 14 26  0
 2  9      0 223636   1652 2043828    0    0 22224  3501 72478 171706 48  9 14 30  0
 9  5      0 221412   1652 2043144    0    0 22204  3398 78435 188483 49 11 12 27  0
 3  8      0 219032   1652 2042488    0    0 22156  3458 77806 188037 50 12 12 27  0
 4 11      0 470584   1652 2042376    0    0 21304 25022 71106 174294 54 13 11 22  0
 7  5      0 462628   1652 2045740    0    0 20908 37395 70954 177108 61 12  7 20  0
 7  7      0 457216   1652 2049352    0    0 26756  5895 73404 174405 45 11 12 32  0
 2  6      0 451572   1660 2053440    0    0 23268  3284 72082 169258 44 10 13 33  0
 8  6      0 445912   1660 2056664    0    0 23364  3175 73455 173135 44 11 13 32  0
 4  5      0 440020   1660 2060332    0    0 22816  3320 78087 184870 48 12 11 29  0
 2  9      0 434128   1660 2063952    0    0 22740 22042 69436 164853 42 10 15 33  0
 5  5      0 426064   1660 2067724    0    0 22784  3315 72996 173770 45 11 13 32  0
 5 11      0 420420   1660 2071468    0    0 22480  3349 71301 169829 45 11 16 28  0
 2  7      0 414776   1660 2075144    0    0 22576  3251 74166 175580 45 11 13 31  0
 3  8      0 408620   1660 2079528    0    0 22824  3258 76148 180457 47 10 12 31  0
 4  7      0 402960   1660 2082592    0    0 22736  3306 72155 169730 45 10 13 32  0
10  8      0 394492   1660 2087672    0    0 22452  3354 74647 177472 46 11 13 30  0
 8  3      0 389328   1660 2090176    0    0 22316  3555 75656 180505 47 12 12 30  0
 1 10      0 383560   1660 2093972    0    0 22400  3365 75403 180786 46 12 13 29  0
 2  6      0 377652   1660 2097876    0    0 22500  3332 70467 167644 45 10 14 31  0
 5  5      0 369200   1660 2101932    0    0 22524  3432 75001 178933 48 12 12 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 11      0 363556   1660 2105964    0    0 22636  3374 72394 171411 46 11 13 31  0
 6  3      0 357788   1660 2109280    0    0 22264  3375 78219 189540 49 11 12 27  0
11  3      0 352144   1660 2113044    0    0 22520  3376 73918 176228 48 11 11 30  0
 6  8      0 343584   1660 2117884    0    0 22460  3378 72487 171392 47 10 13 31  0
 8  4      0 337552   1660 2121288    0    0 22204  3394 72911 171875 45 10 13 32  0
 3  2      0 331768   1660 2125224    0    0 22364  3417 75540 181132 49 10 12 29  0
 3  8      0 325860   1660 2128748    0    0 22672  3323 73270 173075 45 11 13 31  0
 1  7      0 318028   1660 2132476    0    0 22428  3474 72852 174841 47 10 13 30  0
 4 11      0 311964   1660 2136416    0    0 21552 34999 69347 165846 47  9 14 31  0
 5 10      0 306072   1660 2140396    0    0 22500  3414 71488 169224 45 10 14 31  0
 9  2      0 298740   1660 2144308    0    0 22296  3399 74328 178329 47 11 14 28  0
 7  6      0 291420   1660 2148476    0    0 22284  3387 74282 178485 47 10 13 30  0
 3  9      0 285900   1660 2152432    0    0 22660  3418 71890 169614 45 11 13 31  0
 3  8      0 279760   1660 2156136    0    0 22252  3509 73347 174444 47 10 13 30  0
 4  5      0 273852   1660 2159936    0    0 22316  3346 76312 183707 48 11 11 29  0
 6  5      0 265648   1660 2164388    0    0 22484  3415 72843 172489 45 11 14 30  0
 7  5      0 259972   1660 2168336    0    0 22188  3476 76567 183542 48 11 12 28  0
 7  7      0 253568   1668 2172236    0    0 22128  3484 75556 180886 47 12 13 29  0
 5 10      0 245612   1668 2175840    0    0 22060  3509 75905 182386 48 11 13 28  0
 8  7      0 239720   1668 2180172    0    0 22108  3473 73779 176309 48 10 13 29  0
 5  8      0 233316   1668 2183588    0    0 22340  3405 74584 177797 47 12 13 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  8      0 227036   1668 2187860    0    0 22400  3464 76141 181822 49 11 12 28  0
10  4      0 221640   1668 2191436    0    0 22016  3465 76548 183302 48 12 12 28  0
11  4      0 220164   1668 2191568    0    0 22240  3409 75719 178908 48 10 13 29  0
15  3      0 217252   1668 2191764    0    0 21952  3536 73525 177554 46 12 13 28  0
 8  6      0 219888   1668 2186388    0    0 21596  3651 77278 190965 52 11 11 25  0
 9  3      0 243604   1664 2157744    0    0 22020  3554 73293 178002 48 12 14 26  0
 4  9      0 237796   1664 2163040    0    0 22048  3586 75652 176816 47 13 12 28  0
 2  5      0 231972   1664 2166532    0    0 21752  3548 78280 183777 48 13 12 27  0
 5  9      0 224128   1664 2169776    0    0 22156  3522 73238 171803 47 10 13 30  0
 2  9      0 223500   1664 2170080    0    0 22020  3488 75794 175936 47 11 13 29  0
 2  7      0 216460   1664 2174116    0    0 22092  3492 73423 175208 47 10 13 30  0
 3  7      0 243024   1660 2142184    0    0 22188  3505 74378 175593 48 10 13 30  0
 6  6      0 237856   1660 2146328    0    0 20420 47393 75860 185948 50 12 15 23  0
 5  6      0 231580   1660 2150164    0    0 22072  3409 75085 179283 48 10 12 29  0
 6  9      0 230932   1660 2149464    0    0 22132  3521 78622 190271 50 12 11 27  0
 3  4      0 232504   1660 2145156    0    0 22104  3474 72758 173950 46 12 13 30  0
 4  2      0 229852   1660 2144932    0    0 22192  3551 74898 180424 48 12 13 27  0
 7  4      0 227172   1660 2144308    0    0 21804 11995 76591 186603 51 10 13 26  0
11  4      0 224848   1660 2144756    0    0 21984  3506 75605 182102 50 10 12 28  0
 9  4      0 218800   1660 2148348    0    0 22404  3430 73998 174615 47 11 12 30  0
10  5      0 217688   1660 2148232    0    0 22008  3558 77179 183997 49 11 12 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  6      0 215240   1660 2146480    0    0 22076  3480 76655 182180 49 10 13 28  0
 7  3      0 238716   1656 2119924    0    0 22336  3345 71559 168574 45 10 13 32  0
 6  7      0 232392   1656 2123836    0    0 22100  3508 74922 178725 46 12 13 29  0
12  3      0 225568   1656 2127412    0    0 22172  3509 73148 173477 46 12 13 28  0
10  5      0 223524   1656 2127528    0    0 22128  3580 75882 183060 50 12 11 27  0
 5  4      0 221444   1664 2127084    0    0 22104  3594 76052 181472 49 12 11 28  0
 6  9      0 218212   1664 2127132    0    0 21640  3655 72569 176274 51 11 15 24  0
 3  8      0 219744   1664 2123000    0    0 21956  3551 74343 180044 48 12 13 27  0
 5  7      0 241716   1660 2096012    0    0 21956  3517 71531 170272 45 11 14 30  0
 6  7      0 241984   1660 2095644    0    0 21832  3556 76018 179617 50 10 12 29  0
 6  5      0 235036   1660 2100008    0    0 21812  3508 74078 173367 45 12 13 31  0
 8  6      0 228428   1660 2104012    0    0 21520  3739 75575 180053 50 12 12 26  0
11  6      0 220404   1660 2108088    0    0 21884  3510 75897 181540 48 11 13 28  0
 9  6      0 219224   1660 2107872    0    0 21924  3546 76187 183178 48 12 13 28  0
 9  4      0 221120   1660 2104252    0    0 21884  3562 76985 187057 49 13 11 26  0
 4  8      0 218684   1660 2102780    0    0 22252  3498 76145 181576 48 12 11 29  0
 3  5      0 240968   1492 2077012    0    0 22192  3512 73586 177041 48 12 11 29  0
 9  6      0 235156   1492 2081000    0    0 21952  3517 74212 172874 48 11 12 29  0
 4  7      0 227964   1492 2084964    0    0 22220  3429 75392 175735 47 11 13 29  0
 3  9      0 222340   1492 2088444    0    0 22084  3494 77648 188784 51 12 12 26  0
12  5      0 220316   1492 2088672    0    0 22208  3415 73344 174076 47 11 13 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  5      0 220688   1492 2084600    0    0 22080  3576 76691 183973 51 11 12 26  0
11  8      0 218704   1492 2084364    0    0 22004  3482 71970 171199 48 10 12 30  0
 9  5      0 217948   1488 2083272    0    0 22108  3396 72793 174607 46 12 13 30  0
 4  7      0 215964   1488 2082800    0    0 22020  3510 73569 176055 49 11 12 27  0
 4  7      0 237040   1484 2056496    0    0 21800  3539 75103 179611 48 12 13 27  0
 4  9      0 230964   1484 2060608    0    0 20752 56231 72435 168575 47 11 12 31  0
10  1      0 225256   1484 2064260    0    0 21840  3470 76653 182458 48 11 12 28  0
 3  6      0 218992   1484 2068116    0    0 21624  3553 77851 189621 50 13 13 23  0
 9  4      0 221388   1484 2064172    0    0 21820  3591 76133 182510 50 12 12 26  0
10  5      0 218824   1484 2064112    0    0 21884  3585 72416 171046 47 10 13 30  0
 9  3      0 216604   1484 2062884    0    0 21760  3640 76808 183849 50 12 11 27  0
 4  8      0 219816   1484 2057844    0    0 22032  3473 74659 182353 51 10 13 26  0
 4  8      0 240224   1484 2032148    0    0 22012 16060 71380 169649 45 10 14 31  0
 3  8      0 233424   1484 2035628    0    0 21768  3599 75950 186479 51 12 11 26  0
12  5      0 228236   1484 2039600    0    0 21776  3458 74208 180982 50 11 12 27  0
12  7      0 220724   1492 2043976    0    0 22100  3655 75446 181748 51 11 11 27  0
 1  9      0 219952   1492 2043792    0    0 21840  3527 71146 168189 45 12 15 29  0
 4  7      0 218064   1492 2042976    0    0 21880  3482 77959 186303 50 12 12 26  0
 8  6      0 477728   1492 2021592    0    0 21184 27057 69408 169109 56 12 10 22  0
12  6      0 469664   1492 2025348    0    0 21096 37911 67865 165334 57 11  8 23  0
 3  9      0 464252   1492 2029448    0    0 26520  3187 75009 178357 46 11 12 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  4      0 458360   1492 2033128    0    0 23092  3217 72104 170972 45 10 13 32  0
 3  6      0 452824   1492 2036808    0    0 23232  3187 70806 165166 44  9 13 34  0
 4  4      0 447304   1492 2039984    0    0 22764  3304 68286 161617 43 10 15 32  0
 5  9      0 439364   1492 2043540    0    0 22668  3235 73031 175121 47 10 14 29  0
 2 10      0 432852   1492 2047764    0    0 22572  3445 73515 177216 47 12 12 29  0
 3  7      0 427192   1492 2051644    0    0 22624  3367 76375 184213 49 12 11 28  0
 8  9      0 419612   1492 2055996    0    0 22532  3333 73634 174418 47 11 12 31  0
 1  9      0 412648   1492 2059204    0    0 22660  3367 74576 177007 48 10 12 30  0
 4 10      0 406988   1492 2063548    0    0 22556  3406 74803 177412 48 12 12 28  0
 4  9      0 400460   1492 2068108    0    0 22308  3449 74890 177597 48 11 12 29  0
 6  7      0 395560   1492 2070980    0    0 22328  3389 72303 173751 47 10 12 31  0
 3  7      0 387232   1492 2074880    0    0 22348  3433 75639 180627 50 11 12 27  0
 7  6      0 381712   1492 2078288    0    0 22304  3401 75127 179207 47 12 14 27  0
 3  7      0 375448   1492 2082552    0    0 22524  3347 70958 168642 45 11 13 31  0
 9  5      0 369804   1492 2086264    0    0 21336 41957 70896 168805 47  9 13 31  0
 2  9      0 361104   1492 2090392    0    0 22460  3337 72090 170735 45 10 13 31  0
 7  5      0 354452   1492 2094020    0    0 22272  3422 73421 176849 46 13 12 29  0
 5  8      0 349412   1492 2097984    0    0 21912  3502 74589 179707 50 11 11 28  0
10  4      0 343768   1492 2101468    0    0 22228  3446 74705 178927 49 10 11 30  0
 5  6      0 335812   1492 2105356    0    0 22308  3461 74154 177476 49 10 12 29  0
 4  8      0 329872   1492 2109364    0    0 22220  3514 74171 178504 49 11 12 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  6      0 323840   1492 2113340    0    0 21964  3513 79007 190883 51 12 11 27  0
 3  9      0 317576   1492 2117948    0    0 22064  3365 75322 181363 48 12 11 28  0
 4  6      0 310008   1492 2121256    0    0 22340  3364 74076 175057 45 11 13 31  0
 2  9      0 304612   1500 2125184    0    0 21572  3646 73885 175931 46 10 12 31  0
 6  7      0 298472   1500 2128716    0    0 21680  3573 73611 174996 47 10 12 30  0
 5  6      0 298648   1500 2128728    0    0 21956  3521 71712 171450 48  9 12 31  0
 2 10      0 291268   1500 2132696    0    0 22140  3384 75207 181227 47 13 12 29  0
 4  9      0 289072   1500 2131932    0    0 21872  3552 74233 177920 48 12 12 28  0
 7  5      0 282108   1500 2135824    0    0 22228  3465 73328 175943 48 12 11 28  0
 6  4      0 283828   1500 2131652    0    0 22148  3573 73353 175651 49 11 11 29  0
 8  5      0 282160   1500 2131508    0    0 22160  3463 76584 183658 50 11 12 27  0
 5  8      0 280112   1500 2130820    0    0 21876  3514 75968 185632 49 13 12 27  0
 8  6      0 277840   1500 2130996    0    0 21860  3548 73292 172787 48 10 12 30  0
 4  7      0 275024   1500 2130500    0    0 21068 38397 71867 175200 46 12 14 29  0
 3  6      0 273244   1500 2130056    0    0 22260  3422 73276 175956 48 10 14 28  0
 3  8      0 266508   1500 2134424    0    0 22092  3518 76578 182887 51 11 12 27  0
 6  8      0 264432   1500 2134120    0    0 22184  3450 73645 178514 49 11 11 29  0
 4  7      0 265872   1500 2129804    0    0 21904  3518 75704 182527 49 13 12 26  0
12  2      0 260156   1500 2133524    0    0 22196  3377 72627 172393 45 12 12 31  0
11  1      0 257960   1500 2132596    0    0 22016  3467 74656 179963 48 12 11 29  0
 4  7      0 251264   1500 2136964    0    0 21992  3429 72840 175030 46 11 14 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  5      0 253708   1500 2131824    0    0 22072  3434 73969 176870 48 11 14 27  0
 8  5      0 250876   1500 2131844    0    0 21996  3517 75801 182803 50 12 11 27  0
 9  7      0 244816   1500 2135572    0    0 21452 20462 73229 179313 51 11 11 27  0
 5  7      0 238492   1500 2139480    0    0 21884  3479 74656 177607 47 12 12 30  0
 9  3      0 240072   1500 2135180    0    0 22264  3426 75201 178834 47 12 12 29  0
 2  5      0 233736   1500 2138808    0    0 21932  3486 77360 185753 50 11 12 27  0
 4  8      0 231272   1500 2138584    0    0 22040  3430 72188 169470 46 10 12 31  0
13  4      0 232172   1500 2133932    0    0 21992  3539 74529 179442 49 12 12 27  0
10  2      0 225984   1500 2138276    0    0 22008  3506 76762 183997 51 11 10 27  0
 8  7      0 219536   1500 2142576    0    0 22152  3507 72894 173566 49 10 12 30  0
10  2      0 217052   1500 2141884    0    0 21712  3530 74789 178478 48 11 13 28  0
14  2      0 219044   1500 2137284    0    0 21948  3549 76005 182700 48 13 12 27  0
 8  7      0 241308   1504 2111080    0    0 22028  3630 74383 178408 50 12 11 27  0
 9  8      0 236452   1504 2115160    0    0 22196  3504 73839 173106 48 11 12 29  0
 1  4      0 227292   1504 2118236    0    0 22120  3517 74106 171338 47 11 14 29  0
12  4      0 221664   1504 2122180    0    0 22088  3435 74934 176475 48 11 12 30  0
11  7      0 215928   1504 2126580    0    0 21892  3562 74752 180366 50 12 12 27  0
 8  6      0 239532   1500 2100412    0    0 22028  3538 76269 182014 52 10 11 27  0
 8  4      0 232888   1500 2104192    0    0 21848  3510 79730 188852 51 13 12 24  0
 4  5      0 226108   1500 2107444    0    0 21812  3639 75789 180395 51 11 11 28  0
 2 10      0 219908   1500 2111536    0    0 22056  3486 75510 181046 50 10 11 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2      0 221228   1500 2107576    0    0 21852  3429 76051 176076 48 11 13 28  0
10  4      0 219488   1500 2107388    0    0 21912  3556 76115 181123 49 11 12 27  0
 8  5      0 218160   1500 2106864    0    0 21844  3598 75928 184881 50 13 11 26  0
 6  8      0 216432   1500 2106124    0    0 22144  3517 73580 173471 48 10 13 29  0
 6  6      0 241308   1496 2075216    0    0 21992  3568 71932 171049 50  9 12 29  0
 6  4      0 236656   1496 2078828    0    0 22008  3418 73974 174061 47 11 12 30  0
 6  6      0 231612   1496 2082356    0    0 21916  3468 75371 176347 50 11 13 26  0
 7  5      0 223392   1496 2086808    0    0 22016  3525 74707 176413 47 13 13 28  0
 1 10      0 221628   1496 2087304    0    0 22024  3498 78439 186021 49 12 11 28  0
15  2      0 219668   1496 2086524    0    0 21652  3588 70961 168742 47 11 14 28  0
 9  6      0 217088   1496 2086800    0    0 22004  3554 74054 179161 51 11 12 27  0
 7  6      0 219824   1496 2081832    0    0 20920 55990 71212 168390 45 10 12 32  0
 5  9      0 241228   1492 2055096    0    0 21708  3526 74724 178628 50 12 11 28  0
 9  7      0 234636   1492 2059844    0    0 21776  7210 76478 180723 48 12 13 27  0
 4  6      0 227544   1492 2063816    0    0 22048  3480 72980 170371 46 11 13 30  0
 5  7      0 221640   1492 2067332    0    0 22024  3430 74498 173721 46 10 12 31  0
 4  8      0 221152   1492 2067416    0    0 21836  3563 76170 181841 52 11 12 26  0
 7 10      0 218804   1492 2066788    0    0 22192  3451 74154 176558 48 11 12 29  0
 8  5      0 219792   1492 2062068    0    0 21452  3656 78465 189119 52 13 11 24  0
 2 10      0 218704   1492 2060916    0    0 21760  3630 76358 184925 51 12 11 26  0
 7  5      0 217012   1492 2061304    0    0 21924  3607 78482 189335 51 12 11 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  8      0 215488   1500 2060084    0    0 21968  3494 74862 179389 50 10 12 28  0
 5  5      0 239316   1500 2029676    0    0 21908  3585 76760 185433 51 12 11 25  0
10  4      0 240496   1500 2029096    0    0 21484  3656 82855 195557 54 14 10 23  0
 6  3      0 233700   1500 2033440    0    0 22048  3538 77709 187633 51 11 12 26  0
 3  5      0 226108   1500 2036908    0    0 21708  3491 78352 190149 52 12 11 25  0
11  4      0 225200   1500 2036496    0    0 21916  3572 73236 177478 49 11 12 28  0
 7  4      0 218200   1500 2040604    0    0 22016  3559 72509 173960 48 10 13 29  0
10  4      0 216156   1500 2039712    0    0 21816  3489 76080 181412 48 11 12 28  0
 8  4      0 225992   1500 2024944    0    0 21692  3599 74870 181167 51 11 12 26  0
10  2      0 219664   1500 2029764    0    0 21796  3500 72229 171236 48 10 14 28  0
 1  9      0 242272   1500 2004332    0    0 21872  3502 75890 183324 50 11 11 28  0
12  6      0 488864   1500 2007968    0    0 20724 27105 71905 175684 58 12  9 20  0
 5 11      0 479672   1500 2011812    0    0 20892 35340 66111 162621 59 12  8 21  0
 8  6      0 474276   1500 2015476    0    0 26740  5873 70230 163696 42 10 13 35  0
 6  8      0 468988   1500 2019096    0    0 22968  3247 71108 167526 45  9 12 33  0
 6  9      0 463592   1500 2023200    0    0 22796  3374 71662 169295 46 10 12 33  0
 3  8      0 458056   1500 2026572    0    0 22856  3208 74129 175427 47  9 12 32  0
 8  6      0 450240   1500 2029808    0    0 22532  3360 71972 170366 45 11 12 32  0
 6  9      0 444332   1500 2034028    0    0 22476  3328 73071 173421 46 10 13 30  0
10  8      0 438316   1500 2038248    0    0 22680  3358 75463 178882 49 11 11 29  0
 6  2      0 433168   1500 2041144    0    0 21248 51391 69698 165269 46 10 14 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  3      0 424484   1500 2045776    0    0 22276  3393 73992 176243 48 11 12 30  0
 5  8      0 418420   1500 2049148    0    0 22444  3364 76722 183271 49 11 11 28  0
 5  7      0 413116   1500 2053060    0    0 22084  3536 76059 183724 51 11 12 26  0
 9  5      0 407472   1500 2056832    0    0 22412  3326 72707 170610 47  9 13 31  0
 3  9      0 401704   1500 2060724    0    0 22480  3358 71291 167863 47  9 13 31  0
 7  4      0 393888   1500 2064948    0    0 22352  3331 75161 179260 47 12 13 28  0
 6  6      0 387872   1500 2068248    0    0 22196  3358 76378 182968 48 12 12 28  0
 5  6      0 382088   1500 2072068    0    0 21936  3524 77056 186071 51 12 11 26  0
 9  7      0 376816   1500 2075836    0    0 22188  3453 75096 180293 50 10 13 27  0
 5  9      0 368504   1500 2079828    0    0 21908  3554 76408 188302 53 12 11 25  0
 5  6      0 362704   1508 2083780    0    0 22228  3407 73878 175937 48 10 12 30  0
 6  7      0 354796   1508 2088092    0    0 21940  3467 72731 174030 47 11 12 30  0
 6  8      0 349400   1508 2091544    0    0 21936  3447 74983 180504 51 11 11 28  0
 5  8      0 342064   1508 2095464    0    0 21572 27756 69263 164785 44 11 15 30  0
 3  8      0 336236   1508 2099348    0    0 22020  3558 75917 179491 50 11 11 28  0
 4  6      0 329956   1508 2103588    0    0 22160  3427 72728 172404 47 10 13 30  0
 6  7      0 324064   1508 2107008    0    0 22316  3391 73125 176774 48 11 13 28  0
 7  7      0 316604   1508 2110432    0    0 21840  3496 77843 187690 50 12 12 27  0
12  5      0 312568   1508 2115056    0    0 22156  3495 77137 177205 50 11 12 27  0
 7  3      0 306416   1508 2118236    0    0 22176  3436 76156 180503 50 10 12 28  0
 5  5      0 299764   1508 2122492    0    0 21776  3570 75188 184533 51 12 10 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  9      0 302096   1508 2117888    0    0 22056  3538 95854 172903 50 11 11 27  0
 3  7      0 294852   1508 2121796    0    0 21780  3515 74615 179753 51  9 12 28  0
 6  4      0 288744   1508 2125776    0    0 22000  3452 74145 179225 49 12 11 28  0
 8  5      0 286472   1508 2125184    0    0 21652  3512 76932 185971 49 12 13 26  0
11  7      0 280240   1508 2128760    0    0 21580  3574 78260 190875 52 13 11 24  0
 6  7      0 277780   1508 2128832    0    0 21752  3497 75391 181882 49 12 12 27  0
 2  8      0 272232   1508 2133284    0    0 21700  3650 75078 183200 50 13 11 26  0
 5  8      0 268700   1508 2132144    0    0 21768  3598 76913 189936 52 13 11 24  0
 6  9      0 262484   1508 2136052    0    0 21216 30620 77102 188521 51 13 11 25  0
 3  9      0 260668   1508 2136004    0    0 21948  3504 76127 182708 50 12 12 27  0
 5  9      0 259080   1508 2135576    0    0 22008  3376 74724 180027 48 11 12 29  0
 7  8      0 256296   1508 2134796    0    0 21940  3498 74499 179190 49 11 12 28  0
 6  8      0 253912   1508 2134684    0    0 22064  3503 74613 179821 49 11 12 28  0
 6  8      0 252168   1508 2134272    0    0 22204  3342 72079 169897 46 10 13 32  0
 4  4      0 249348   1508 2134092    0    0 21620  3606 74479 180238 50 12 11 27  0
 2 11      0 247120   1508 2133880    0    0 22024  3560 71306 169795 48 10 12 30  0
 8  6      0 244912   1508 2133920    0    0 22240  3525 70015 166269 47 10 11 31  0
 7  6      0 237840   1508 2138000    0    0 21932  3508 73840 176000 47 12 12 29  0
 8  4      0 236060   1508 2137160    0    0 21840  3487 74501 178870 49 13 13 25  0
 8  4      0 229224   1516 2141704    0    0 21816  3646 73059 176205 50 10 12 27  0
 5  4      0 221908   1516 2144728    0    0 22112  3467 73238 175282 49 11 12 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8      0 216296   1516 2149556    0    0 22164  3462 74088 176314 48 12 11 29  0
