procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 232200   1852 3299720    0    0 25632 38674 45465 104244 16  7 31 46  0
 0 10      0 228808   1852 3303864    0    0 25888 38902 42849 94547 16  5 29 50  0
 1 15      0 227492   1852 3304688    0    0 26672 39365 43159 97140 17  6 30 47  0
 0  9      0 224696   1852 3307724    0    0 21312 45729 34612 74873 11  4 25 60  0
 0 12      0 222476   1852 3309176    0    0 27152 41894 41787 91607 15  5 25 55  0
 0  9      0 219052   1852 3312816    0    0 25360 37829 38194 84170 14  4 25 57  0
 0  8      0 216668   1852 3315188    0    0 24464 44690 40958 89861 14  6 28 51  0
 1 11      0 214400   1852 3317824    0    0 26528 39065 40786 90188 14  5 28 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 605852   1852 2926056    0    0 23648 40778 37288 81928 13  5 29 52  0
 0 10      0 603140   1852 2928112    0    0 27392 37512 40744 88940 14  5 29 51  0
 0  8      0 601120   1852 2929736    0    0 24816 41402 40093 87847 13  5 29 52  0
 1 10      0 599576   1852 2932020    0    0 25568 38304 39739 88165 14  6 27 54  0
 2 15      0 596736   1852 2934872    0    0 25552 41557 41504 90968 14  5 24 57  0
 3 11      0 594552   1852 2936860    0    0 25440 38986 39093 86243 15  5 25 55  0
 1 14      0 592264   1852 2939288    0    0 25808 41343 43857 96232 16  5 26 53  0
 1 18      0 589780   1852 2941552    0    0 24656 41330 43564 96667 15  6 26 53  0
 0 10      0 588076   1852 2943856    0    0 24976 41026 42692 96106 15  6 30 49  0
 0 13      0 586060   1852 2945640    0    0 24480 41578 37579 83698 15  5 30 50  0
 0 11      0 583460   1852 2948656    0    0 25888 40017 44573 99025 18  6 28 49  0
 1 11      0 581288   1852 2950920    0    0 25312 37912 38368 84148 14  5 26 55  0
 2  9      0 579024   1852 2954060    0    0 25872 39963 44205 98188 15  6 30 49  0
 1  8      0 576400   1852 2955508    0    0 22640 46307 37244 82081 13  4 32 51  0
 1 10      0 574120   1852 2958216    0    0 26288 40814 43406 96652 16  7 28 50  0
 3 16      0 571336   1852 2960440    0    0 26608 41021 40797 89797 15  5 26 54  0
 0 15      0 569364   1852 2962488    0    0 23168 42983 37981 83226 14  5 31 51  0
 0 13      0 567192   1852 2964700    0    0 25056 43718 38860 85055 14  5 27 54  0
 0 11      0 564948   1860 2966852    0    0 25488 40499 39457 86576 14  6 30 50  0
 1  8      0 562528   1860 2969220    0    0 26320 37144 42154 93533 16  5 28 51  0
 0  9      0 560748   1860 2970916    0    0 23968 43171 36160 80061 15  5 31 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 557956   1860 2974208    0    0 25408 41192 42143 94239 17  6 27 50  0
 0  6      0 555784   1860 2976612    0    0 24912 40502 43005 95159 14  7 27 52  0
 0 12      0 552980   1860 2978352    0    0 24624 41265 41813 91516 15  7 26 52  0
 1  8      0 551072   1860 2981116    0    0 24944 42007 40682 88790 16  5 23 57  0
 0 16      0 548488   1860 2983332    0    0 25776 39598 39689 87587 16  5 27 52  0
 1 11      0 546628   1860 2985588    0    0 24720 60493 38753 85172 14  6 27 53  0
 0 17      0 544400   1860 2988264    0    0 25712 39640 45458 99748 16  5 25 53  0
 0 12      0 541948   1860 2989908    0    0 24400 45498 38181 84616 16  5 25 54  0
 0 15      0 539572   1860 2992684    0    0 23200 47658 40551 90770 15  6 25 54  0
 0 14      0 537096   1860 2994772    0    0 25648 39639 43613 96524 16  7 24 53  0
 0  7      0 535096   1860 2997132    0    0 25872 41649 40131 87359 17  5 31 48  0
 0  9      0 533296   1860 2998756    0    0 22384 44510 34900 75777 14  6 27 54  0
 0  7      0 530152   1860 3001648    0    0 27856 36182 44771 98402 17  6 24 52  0
 2 13      0 527748   1860 3004132    0    0 26304 37709 43541 96556 16  7 29 47  0
 1 13      0 525552   1860 3005872    0    0 21296 47972 34609 75547 14  5 33 48  0
 1 17      0 523304   1860 3007864    0    0 26160 38680 37683 83395 15  6 27 52  0
 0 10      0 521224   1860 3010404    0    0 25920 40903 42509 94106 16  6 25 52  0
 0 17      0 519180   1860 3012660    0    0 25168 40349 37776 83239 15  6 27 52  0
 1 14      0 516700   1860 3014876    0    0 23952 42852 36562 80324 15  6 29 51  0
 0 12      0 514656   1860 3017004    0    0 26160 38321 39476 87750 15  6 30 49  0
 2 11      0 512860   1860 3019168    0    0 23696 43488 34233 74437 13  5 30 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 509460   1860 3022756    0    0 26528 38196 37813 81925 14  6 28 52  0
 3  9      0 508052   1860 3023772    0    0 23104 43267 38630 85356 15  7 24 54  0
 0 11      0 505616   1860 3026496    0    0 26144 39016 40000 88149 16  6 27 51  0
 0 10      0 502476   1860 3029196    0    0 25408 40852 43885 97457 15  8 25 52  0
 0 13      0 500928   1860 3030760    0    0 24480 41581 39653 87606 15  6 30 48  0
 2 17      0 498432   1860 3033348    0    0 25296 41207 41110 91417 17  5 24 54  0
 0 13      0 495764   1860 3035924    0    0 24496 42176 40660 89370 17  6 27 49  0
 1 12      0 493564   1868 3038264    0    0 26128 39231 44411 97631 18  7 24 51  0
 0 11      0 492124   1868 3039456    0    0 24832 43257 38642 84080 15  6 25 55  0
 3 11      0 489364   1868 3042524    0    0 24272 39819 37285 83211 15  6 24 55  0
 0 13      0 486788   1868 3044864    0    0 25600 42603 41762 91049 17  6 26 51  0
 0 13      0 484324   1868 3048008    0    0 24976 42090 37111 81974 15  7 28 49  0
 0 16      0 482064   1868 3049988    0    0 26256 38426 43557 95634 16  7 25 52  0
 0 14      0 478860   1868 3052104    0    0 24704 43726 39263 86977 15  6 29 50  0
 0  7      0 477268   1868 3054624    0    0 23344 62520 42098 94472 15  6 28 50  0
 0 14      0 475704   1868 3056428    0    0 25152 40555 40728 90249 14  6 32 48  0
 0 11      0 472988   1868 3058344    0    0 25728 38314 38767 85493 14  5 23 58  0
 3 10      0 470164   1868 3062264    0    0 26768 38712 45455 101126 16  7 26 50  0
 0  9      0 468072   1868 3064212    0    0 23088 45107 36203 78746 13  5 29 53  0
 0  7      0 463876   1868 3066560    0    0 26396 38738 41528 92804 16  5 28 51  0
 0 12      0 461404   1868 3069028    0    0 25728 38923 45907 102215 16  6 28 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 459632   1868 3070824    0    0 24304 42453 38441 85360 13  5 30 52  0
 0 14      0 456900   1868 3073932    0    0 25544 40985 38163 83969 13  5 32 50  0
 0 12      0 455316   1868 3075320    0    0 24352 40883 42319 93288 14  5 31 50  0
 0 18      0 453580   1868 3078704    0    0 25920 38903 40014 88842 15  6 31 49  0
 2 13      0 451956   1868 3080120    0    0 23472 43875 37146 80628 13  5 33 49  0
 0 12      0 449104   1868 3083484    0    0 27104 40545 44185 98661 16  5 27 52  0
 0 13      0 447024   1868 3085168    0    0 23152 43530 38193 84346 12  5 29 53  0
 1 18      0 443844   1868 3087616    0    0 26608 38861 44448 99275 15  6 26 52  0
 3  9      0 441712   1868 3090584    0    0 23376 43691 40585 89085 14  4 26 56  0
 1 12      0 438840   1868 3093348    0    0 25808 38855 39469 88681 16  6 25 54  0
 0 10      0 436580   1868 3095760    0    0 25296 41303 41090 91996 15  5 27 54  0
 0 16      0 434316   1868 3097748    0    0 24944 42567 40219 88773 14  5 28 53  0
 0 13      0 431936   1868 3099636    0    0 25264 37811 41610 90604 15  4 27 54  0
 1 16      0 430120   1868 3101676    0    0 25232 43425 38916 85428 14  5 28 53  0
 0 14      0 427456   1868 3104528    0    0 23024 42434 38905 88020 15  5 27 53  0
 0 18      0 424964   1868 3106768    0    0 26384 38647 44042 97472 15  6 25 54  0
 1 10      0 422636   1876 3109132    0    0 24848 40326 39373 87057 15  5 30 50  0
 0 10      0 420592   1876 3110840    0    0 26208 38498 42305 94006 15  5 24 55  0
 0 15      0 418748   1876 3113468    0    0 25760 39899 45287 100626 16  5 26 53  0
 0  8      0 416608   1876 3114544    0    0 22160 44998 38515 84608 14  5 29 52  0
 0 16      0 414120   1876 3117560    0    0 24384 34559 39955 91457 15  6 36 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19      0 411720   1876 3119484    0    0 27328 45405 42373 92689 16  5 27 52  0
 2 13      0 409072   1876 3122496    0    0 24928 41246 39036 85708 14  4 26 55  0
 0 15      0 408004   1876 3124264    0    0 22976 64669 37474 80876 13  5 27 55  0
 0 10      0 405556   1876 3126716    0    0 24384 42950 38616 84066 14  5 26 54  0
 0 10      0 402468   1876 3129128    0    0 27040 36919 39486 87018 15  5 24 56  0
 7 10      0 401612   1876 3130208    0    0 23296 42142 35381 77254 13  5 25 57  0
 0 15      0 398224   1876 3133432    0    0 27520 39738 44117 96604 16  7 27 50  0
 0 16      0 397140   1876 3134828    0    0 22176 47071 37022 80883 14  5 28 53  0
 2  9      0 394596   1876 3137328    0    0 25360 41391 43392 97225 16  7 26 51  0
 0 14      0 391648   1876 3140588    0    0 24624 40783 37312 82991 14  6 26 55  0
 0 11      0 389772   1876 3142596    0    0 26608 37893 44805 99453 17  6 26 51  0
 0 11      0 387392   1876 3144264    0    0 24976 41188 40764 88985 16  6 27 51  0
 2 11      0 384868   1876 3147268    0    0 24144 45460 40240 88065 14  6 28 52  0
 0 14      0 383008   1876 3149040    0    0 25360 40146 40603 89448 15  6 30 49  0
 0 13      0 380292   1876 3150880    0    0 25296 40260 40635 91696 16  6 26 51  0
 0 17      0 377940   1876 3154124    0    0 26320 38683 40791 90758 16  6 25 52  0
 0 10      0 376528   1876 3155300    0    0 22496 45007 33183 73726 13  6 28 54  0
 0 12      0 373628   1876 3158232    0    0 26080 38405 39571 88614 16  5 28 50  0
 0  8      0 372112   1876 3161364    0    0 25072 40825 39173 86159 16  5 27 52  0
 0 13      0 369008   1876 3163816    0    0 24736 41233 39956 88981 16  5 28 51  0
 0  9      0 366732   1876 3165216    0    0 23392 44152 33916 74138 15  4 28 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 364184   1876 3167748    0    0 25488 39734 39908 87793 16  5 25 54  0
 5 11      0 361856   1876 3170088    0    0 26560 36914 41048 90462 17  5 23 55  0
 0 13      0 359972   1876 3171872    0    0 23440 43930 37165 80913 14  4 29 53  0
 1 13      0 357752   1876 3173988    0    0 26448 37881 40572 89743 17  6 25 51  0
 0 11      0 355564   1884 3176300    0    0 25392 40285 40096 88236 15  6 25 54  0
 0 16      0 353660   1884 3178508    0    0 22592 46492 38574 84454 15  6 31 48  0
 2 10      0 350916   1884 3181128    0    0 25232 39033 41553 91455 15  7 25 53  0
 4 13      0 348888   1884 3182864    0    0 25376 40469 40002 87800 15  6 25 54  0
 2 13      0 346452   1884 3185756    0    0 25536 40496 37949 83175 15  6 25 54  0
 1 11      0 343784   1884 3188112    0    0 25984 38565 37868 82557 16  6 26 53  0
 0 10      0 341400   1884 3190440    0    0 24752 44114 38976 85543 16  7 28 49  0
 1  9      0 340020   1884 3192388    0    0 22880 66627 37188 82794 15  6 28 51  0
 0 17      0 337320   1884 3194536    0    0 25472 40616 37225 81901 15  7 30 49  0
 0  8      0 335384   1884 3196220    0    0 23216 42473 39738 87290 16  6 28 51  0
 0 13      0 332084   1884 3200008    0    0 26512 37933 40223 88557 17  7 27 50  0
 1 15      0 331152   1884 3200900    0    0 24976 45442 39955 86916 15  6 31 48  0
 0 15      0 328164   1884 3204160    0    0 23488 42329 36273 78866 16  5 28 52  0
 0  9      0 325756   1884 3206308    0    0 25808 40758 41639 90876 16  6 26 51  0
 0 15      0 324208   1884 3208568    0    0 24528 40780 38932 85776 16  7 25 52  0
 0 17      0 321544   1884 3210224    0    0 26416 38237 40240 88743 17  6 26 51  0
 0 15      0 318964   1884 3212228    0    0 23584 43274 45053 99229 17  7 30 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13      0 316856   1884 3215176    0    0 25536 38706 40881 90879 16  6 26 51  0
 8  8      0 315412   1884 3217004    0    0 22816 45684 36136 78677 14  5 27 54  0
 0  9      0 313100   1884 3219612    0    0 24128 39826 39720 87447 15  5 26 53  0
 2 15      0 310312   1884 3221672    0    0 27344 37207 42456 94012 18  7 27 48  0
 0  9      0 308780   1884 3223920    0    0 24496 42332 34454 75774 15  5 30 50  0
 0 11      0 306624   1884 3226356    0    0 23552 43275 35594 79185 13  5 32 50  0
 0  9      0 304312   1884 3228560    0    0 26144 38144 45516 100655 16  7 29 48  0
 1 13      0 302316   1884 3229844    0    0 26048 41226 40941 89876 15  6 25 54  0
 1  8      0 299792   1884 3232064    0    0 21520 43771 37249 82340 14  5 28 53  0
 0 18      0 297200   1884 3234904    0    0 26240 40363 43018 96625 16  7 28 49  0
 0 18      0 295232   1884 3236824    0    0 24816 40976 35941 78893 12  6 28 55  0
 0  7      0 294332   1884 3238100    0    0 20656 88795 32617 70431 10  5 31 54  0
 0  9      0 291664   1884 3241472    0    0 24864 60367 40880 91414 16  6 32 45  0
 0 17      0 289344   1884 3243536    0    0 27520 37012 45031 100617 16  7 24 52  0
 0 10      0 287232   1892 3244828    0    0 22976 44718 42381 93699 14  6 31 49  0
 0 14      0 284740   1892 3247648    0    0 24256 43328 37670 82406 13  5 29 52  0
 0 18      0 282984   1892 3249984    0    0 25680 40074 40660 89217 14  5 28 53  0
 0 11      0 280212   1892 3252684    0    0 24032 40509 37993 83484 13  5 28 54  0
 1 11      0 277948   1892 3254684    0    0 24640 42666 40830 91265 13  6 29 52  0
 4 16      0 275300   1892 3256836    0    0 24672 43543 38849 86681 13  6 29 51  0
 2 13      0 272820   1892 3259440    0    0 24352 60062 39603 87224 14  5 27 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 272156   1892 3261672    0    0 24720 41434 38382 83498 13  5 32 50  0
 1 12      0 269428   1892 3262364    0    0 21920 45831 35934 78528 12  4 27 56  0
 0  9      0 266448   1892 3265932    0    0 26000 41282 43676 95019 15  6 25 54  0
 1 16      0 264540   1892 3267964    0    0 23952 41907 36093 77679 14  4 22 61  0
 0 16      0 262140   1892 3270488    0    0 26144 37990 37258 81369 13  5 25 58  0
 0 15      0 260112   1892 3272380    0    0 25696 40112 40216 88502 12  5 28 54  0
 0 16      0 257816   1892 3274500    0    0 22320 47076 39369 86400 13  5 26 57  0
 0 10      0 255648   1892 3276852    0    0 25920 38093 41643 89742 13  5 26 55  0
 0  9      0 253564   1892 3278220    0    0 22288 44736 41271 89527 13  6 27 55  0
 0 16      0 251628   1892 3281496    0    0 27184 39016 40813 90084 15  5 29 51  0
 0 14      0 249552   1892 3282740    0    0 20640 47139 35001 76930 12  4 23 61  0
 0 11      0 247672   1892 3285280    0    0 27264 38345 40279 88099 15  5 27 54  0
 0  7      0 244636   1892 3287748    0    0 22384 46280 38745 87113 14  5 27 53  0
 0 15      0 242276   1892 3290356    0    0 25136 44219 39323 86473 14  4 28 54  0
 0 17      0 239936   1892 3292424    0    0 23968 41948 37577 82015 14  5 30 52  0
 2 12      0 237584   1892 3294440    0    0 24112 43704 37976 84121 14  5 29 52  0
 0 10      0 235184   1892 3296968    0    0 24928 41642 40111 89271 15  6 28 51  0
 0 12      0 232964   1892 3299160    0    0 25344 39485 40541 88552 15  5 28 52  0
 0  8      0 230600   1892 3301376    0    0 22144 48430 36872 80739 13  5 28 55  0
 1 14      0 228680   1892 3303248    0    0 24304 43349 40188 88682 15  5 28 52  0
 0 12      0 225828   1892 3306008    0    0 25312 38734 37999 83883 14  5 28 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 224200   1892 3307604    0    0 24464 45354 35484 76807 14  4 28 54  0
 0 13      0 222000   1892 3309840    0    0 22960 42546 40238 90018 14  7 25 54  0
 0 11      0 219964   1900 3312448    0    0 25680 39847 37933 82465 15  5 31 49  0
 2 13      0 216912   1900 3314388    0    0 24208 41435 37611 82390 13  6 27 55  0
 5 10      0 215860   1900 3315904    0    0 25600 41250 44084 98407 16  7 31 47  0
 0  8      0 212824   1900 3319212    0    0 22016 43984 30413 66233 10  5 32 52  0
 0 11      0 246220   1900 3285616    0    0 25984 41435 42421 94236 16  6 27 51  0
 0 12      0 244444   1900 3286980    0    0 25120 38885 41208 91035 15  6 29 49  0
 0 16      0 242952   1900 3288932    0    0 20704 68909 31879 68431 11  4 33 52  0
 0  9      0 240796   1900 3291596    0    0 26448 42894 40751 90211 17  6 25 52  0
 0 10      0 238284   1900 3293776    0    0 23632 47798 35564 78056 14  5 30 51  0
 0 11      0 236100   1900 3297224    0    0 24384 41654 40661 89542 16  6 32 46  0
 0 11      0 233672   1900 3298520    0    0 24816 40775 37889 83272 15  5 30 50  0
 2 11      0 231716   1900 3300776    0    0 25584 40268 41420 91362 15  7 27 50  0
 0 11      0 229160   1900 3302620    0    0 24336 42014 38963 86469 16  6 27 51  0
 0 14      0 226460   1900 3305428    0    0 24400 40534 40703 92010 16  6 29 50  0
 0 14      0 224152   1900 3307524    0    0 23712 44881 34419 75787 14  5 29 52  0
 3  9      0 222188   1900 3309296    0    0 23840 42188 36906 80827 14  6 31 49  0
 2 10      0 220284   1900 3311752    0    0 26912 36910 41940 92981 17  6 26 51  0
 0 11      0 218628   1900 3313212    0    0 22592 45217 36867 81661 13  6 32 50  0
 0 12      0 216052   1900 3315432    0    0 22960 45899 35816 79956 14  5 31 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 213432   1900 3318604    0    0 25040 39625 37087 81285 14  5 32 49  0
 1 16      0 241912   1900 3289396    0    0 25632 39902 42347 94492 16  6 27 51  0
 0  8      0 240108   1900 3290428    0    0 22720 43663 36437 79925 15  5 27 53  0
 2 12      0 238220   1900 3292864    0    0 26112 40083 43035 95175 17  7 24 52  0
 7 10      0 235768   1900 3295232    0    0 24960 40018 36059 78275 15  4 25 56  0
 0 13      0 233040   1900 3297456    0    0 24240 42865 32174 68764 13  6 23 59  0
 0 13      0 231332   1900 3299932    0    0 23776 41064 36795 81052 16  5 27 52  0
 2 11      0 229592   1900 3301936    0    0 25712 41204 40268 88678 15  6 26 53  0
 0 10      0 227036   1900 3304684    0    0 23344 44675 38812 86228 15  5 26 53  0
 0 15      0 225220   1900 3306524    0    0 24704 41799 41534 91383 15  6 29 50  0
 0 15      0 222680   1900 3308720    0    0 24416 42336 39845 87493 14  7 25 53  0
 0  9      0 219812   1900 3311672    0    0 24320 40033 44104 97821 16  6 24 53  0
 0 14      0 217500   1908 3314036    0    0 25680 40211 37434 81743 14  7 28 52  0
 1 12      0 215828   1908 3316096    0    0 21568 47175 34767 74703 13  6 26 55  0
 0 17      0 213984   1908 3318436    0    0 26176 40464 42266 93101 16  7 23 54  0
 0 15      0 243084   1844 3288284    0    0 24320 45270 36877 81343 15  6 25 53  0
 0 10      0 240824   1844 3290152    0    0 23456 43097 35642 78122 14  6 28 52  0
 0 11      0 238792   1844 3292540    0    0 24928 62037 38709 84669 16  7 25 52  0
 0 16      0 236140   1844 3295832    0    0 25024 41107 38653 84057 14  7 29 50  0
 0 16      0 234160   1844 3298132    0    0 21344 48340 38186 84401 15  6 28 51  0
 7 13      0 231304   1844 3301464    0    0 26800 39934 42697 96477 18  7 27 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 229024   1844 3302860    0    0 22736 46959 35190 75931 14  6 24 57  0
 3  9      0 227756   1844 3305100    0    0 23952 41184 36778 80592 16  6 27 51  0
 2  9      0 224484   1844 3307688    0    0 26208 39436 41015 90754 18  6 22 53  0
 2 13      0 223200   1844 3308856    0    0 23088 48395 40291 88174 14  7 25 54  0
 5  9      0 220856   1844 3310872    0    0 24672 42226 37992 82187 14  5 23 58  0
 1 11      0 225464   1844 3309084    0    0 24416 40306 37905 84317 14  6 28 52  0
 1 17      0 224116   1844 3311808    0    0 25472 41229 38667 85010 16  6 27 51  0
 1 10      0 220764   1844 3313788    0    0 24000 42300 37484 81498 15  5 27 54  0
 1  8      0 218428   1844 3315948    0    0 23584 43619 40465 88510 13  6 25 56  0
 0 13      0 214136   1844 3318468    0    0 23728 43736 36369 78549 14  4 23 59  0
 3 11      0 243012   1772 3288308    0    0 24416 42498 38204 84766 15  5 28 52  0
 0 13      0 241332   1772 3290972    0    0 25920 40120 41252 91573 14  5 25 56  0
 1 12      0 239712   1772 3292596    0    0 23600 42732 36498 79457 13  5 25 58  0
 0 11      0 236828   1772 3295512    0    0 25200 40003 40722 89450 15  6 28 52  0
 2 16      0 235432   1772 3297908    0    0 25200 40335 41190 90899 15  6 24 55  0
 0  9      0 232704   1772 3299980    0    0 24144 43360 38698 85914 15  6 28 51  0
 0 12      0 229988   1772 3302352    0    0 25776 39266 42715 94417 15  6 25 54  0
 1 13      0 228204   1772 3303556    0    0 21920 45482 34835 76447 12  4 28 56  0
 0 21      0 226832   1772 3305500    0    0 26336 38935 43165 96777 17  6 27 50  0
 0 12      0 223964   1772 3308704    0    0 23888 43920 39361 86717 13  5 28 53  0
 0 12      0 221608   1772 3311076    0    0 24864 42783 38307 83776 14  5 21 60  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 219420   1780 3313456    0    0 20816 47760 36675 80377 12  5 26 57  0
 0 13      0 217200   1780 3316380    0    0 27616 37723 49982 114276 19  7 25 49  0
 2 14      0 214492   1780 3318156    0    0 26080 38738 40539 89332 13  4 23 59  0
 0 13      0 246716   1772 3285400    0    0 21936 46520 36085 78631 13  4 28 54  0
 1 14      0 244512   1772 3287900    0    0 27152 39324 45421 100699 17  6 24 54  0
 1 17      0 243256   1772 3289084    0    0 22080 65767 33922 73550 13  4 25 58  0
 0 14      0 240808   1772 3291884    0    0 23824 43508 41823 91393 14  6 26 55  0
 1 16      0 238764   1772 3294564    0    0 25648 40439 37223 81467 14  5 27 54  0
 5 11      0 236888   1772 3295880    0    0 23888 43046 40794 90506 14  5 23 58  0
 2 11      0 234236   1772 3298712    0    0 24704 41203 38654 84476 14  4 26 56  0
 0 15      0 232348   1772 3300908    0    0 25376 41820 43060 94979 15  5 26 53  0
 0 16      0 230020   1772 3302828    0    0 22496 45245 34399 73891 13  4 26 57  0
 0 11      0 228412   1772 3304856    0    0 24320 41270 36686 80674 14  5 24 57  0
 0 15      0 225392   1772 3308164    0    0 24640 45098 36418 79948 13  4 24 59  0
 0 14      0 223188   1772 3309848    0    0 25312 39275 40039 87876 16  5 24 55  0
 0  8      0 221636   1772 3312444    0    0 22240 46161 35881 77429 13  4 23 60  0
 1  8      0 219184   1772 3314396    0    0 26752 37977 40888 89765 15  5 23 56  0
 0  8      0 216828   1772 3316896    0    0 23424 45203 36611 79882 15  4 24 57  0
 6  9      0 214160   1772 3319532    0    0 26016 37984 43880 96684 15  6 26 53  0
 0 16      0 243232   1772 3288968    0    0 23696 43928 36997 80551 13  5 27 55  0
 2  9      0 241680   1772 3291736    0    0 24096 43364 35201 76422 13  5 25 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 239140   1772 3294092    0    0 25872 39168 43613 96926 15  5 27 53  0
 4 13      0 236456   1772 3296816    0    0 24608 41240 45903 101691 16  7 30 47  0
 0 14      0 234376   1772 3298820    0    0 25792 39893 40764 90136 15  6 30 49  0
 0 10      0 232844   1772 3301560    0    0 23904 42241 40221 88558 14  6 25 55  0
 0 10      0 229560   1772 3303764    0    0 23184 43104 37021 82210 14  5 31 50  0
 1 12      0 227604   1772 3306036    0    0 26656 38344 44545 99384 16  7 30 48  0
 0 15      0 225060   1772 3308272    0    0 24240 40892 35341 77082 12  5 35 49  0
 1  9      0 222676   1772 3310972    0    0 25760 39915 39968 86894 15  6 29 50  0
 9  9      0 220224   1772 3312904    0    0 23632 42335 38814 86174 14  6 30 50  0
 2 16      0 217872   1772 3315948    0    0 27008 38605 39093 86745 16  5 29 50  0
 0  9      0 215496   1780 3317816    0    0 20576 47551 34553 75022 12  5 30 53  0
 1 14      0 246492   1780 3284540    0    0 26912 37773 43176 96695 18  6 27 50  0
 0 17      0 244420   1780 3287344    0    0 24640 41486 38590 84745 14  6 27 53  0
 7 13      0 243136   1780 3289384    0    0 24896 41070 43337 94911 17  6 26 51  0
 0 14      0 240608   1780 3292024    0    0 20608 50952 35489 78380 13  6 31 51  0
 0 14      0 238112   1780 3294272    0    0 26464 59642 42192 93472 16  7 27 50  0
 2 11      0 236844   1780 3296116    0    0 25664 39675 43205 95439 16  6 28 49  0
 1 15      0 235228   1780 3297920    0    0 21408 46672 36383 78899 13  5 26 56  0
 1 14      0 232360   1780 3300392    0    0 26960 38041 41849 91214 16  6 27 52  0
 0 11      0 230300   1780 3302424    0    0 23488 43435 35748 79171 14  6 27 53  0
 0 18      0 227680   1780 3305128    0    0 22560 47052 37147 81872 15  5 24 57  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 18      0 225184   1780 3307524    0    0 24992 40602 44091 97181 17  5 25 52  0
 0 15      0 223436   1780 3310116    0    0 24960 41457 39105 84942 15  5 24 56  0
 0 15      0 221428   1780 3311924    0    0 22592 46268 38567 84231 15  6 29 50  0
 1  9      0 219272   1780 3314292    0    0 23440 42302 38840 85947 15  5 28 52  0
 0 10      0 216744   1780 3316384    0    0 25232 41484 41737 92338 16  6 27 51  0
 0 15      0 214664   1780 3318752    0    0 21408 47200 39164 86208 14  5 28 53  0
 1 11      0 242120   1780 3290916    0    0 26208 43287 41436 92118 17  6 27 50  0
 1 15      0 239856   1780 3293192    0    0 22512 45824 33685 73232 14  5 25 56  0
 0 17      0 238428   1780 3294504    0    0 23376 43034 38874 85163 13  5 24 57  0
 0 10      0 236072   1780 3297288    0    0 25552 41947 44381 99760 18  7 28 47  0
 2 14      0 234660   1780 3298948    0    0 20416 46020 35428 76937 13  5 29 54  0
 0 17      0 232488   1780 3300772    0    0 26016 39358 37312 81579 16  5 25 54  0
 3  9      0 230296   1780 3303316    0    0 22080 47359 37069 80852 15  5 25 56  0
 1 14      0 228200   1780 3304864    0    0 23088 43086 35458 77460 15  5 26 53  0
 1 17      0 225368   1780 3307704    0    0 23088 45499 36541 81021 15  6 24 56  0
 0 13      0 223324   1780 3309820    0    0 25040 42566 40426 88734 16  6 28 51  0
 1 12      0 221692   1780 3311440    0    0 19200 48234 33653 71828 12  5 29 54  0
 0  7      0 219632   1780 3313776    0    0 26608 40505 40633 88793 16  7 28 49  0
 0  8      0 218052   1780 3314676    0    0 19072 50980 34543 74852 13  4 23 60  0
