procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 247936   1948 2666976    0    0 14260  6652 83324 235151 74 19  4  2  0
16  1      0 234664   1948 2673112    0    0 14856  6635 83816 234157 72 20  5  3  0
 9  1      0 223004   1948 2678916    0    0 14332  6624 86085 238049 72 21  5  2  0
14  2      0 248544   1948 2647004    0    0 14644  6828 84213 233524 76 18  4  2  0
11  2      0 236868   1948 2653052    0    0 15804  6298 85226 231703 70 20  6  4  0
13  1      0 228436   1948 2658912    0    0 13272  6614 82670 232769 73 20  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2      0 217536   1948 2664868    0    0 15048  6817 83426 238218 73 21  4  2  0
10  1      0 225196   1948 2650196    0    0 14524  6711 87196 233433 75 19  4  2  0
14  1      0 220376   1948 2652184    0    0 14540  6829 84650 233369 75 19  5  2  0
18  0      0 217544   1948 2650148    0    0 12920  7055 86122 233043 75 19  4  2  0
17  1      0 225892   1948 2635548    0    0 12480  7020 85842 232137 72 22  5  2  0
13  2      0 221832   1948 2637392    0    0 14316  6767 84738 234315 76 19  4  2  0
16  0      0 219544   1948 2635128    0    0 12028  6680 86460 234608 72 21  5  2  0
19  1      0 230764   1948 2616676    0    0 12760  6757 84617 236312 74 20  5  2  0
14  1      0 236040   1948 2609812    0    0 12792  6685 101434 233190 73 21  4  2  0
17  2      0 226956   1948 2615380    0    0 11760 49607 83716 232875 71 20  7  2  0
13  0      0 215804   1948 2621400    0    0 12628  6818 87283 238246 75 20  4  1  0
10  1      0 227640   1948 2604284    0    0 12248  6459 89594 243369 74 21  4  1  0
16  0      0 221680   1948 2606276    0    0 12640 14753 86287 232878 72 21  5  2  0
17  1      0 216268   1948 2607232    0    0 11916  6946 84497 235155 76 19  4  1  0
15  1      0 246012   1948 2571956    0    0 11460  6942 83989 234093 75 20  4  1  0
16  2      0 237632   1948 2577812    0    0 11628  6701 83128 235165 73 21  5  1  0
12  2      0 227092   1948 2583784    0    0 11260  6944 87796 239838 74 22  3  1  0
15  1      0 221344   1948 2585828    0    0 11964  7045 85221 233649 74 20  4  2  0
18  1      0 218688   1948 2583896    0    0 11448  6948 85945 236833 75 20  4  1  0
14  1      0 240756   1948 2554060    0    0 11972  6939 84030 229472 74 20  5  1  0
14  2      0 230836   1948 2560164    0    0 11600  6918 85906 236585 74 21  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  2      0 220168   1956 2566312    0    0 11744  7000 81452 233113 74 21  4  2  0
18  1      0 218008   1956 2563536    0    0  9880  6719 91504 235404 75 20  4  1  0
15  1      0 246088   1956 2529616    0    0 10080  6875 85904 235503 75 20  4  1  0
10  0      0 237656   1956 2535512    0    0 10052  6843 85436 235827 74 21  4  1  0
16  1      0 226780   1956 2541224    0    0  9580 40851 88858 236187 70 22  6  2  0
 4  0      0 220084   1956 2542944    0    0 10680  6908 88573 235367 73 22  4  1  0
16  1      0 463536   1956 2535320    0    0  8476 27389 77494 206316 73 19  6  1  0
17  2      0 453364   1956 2540912    0    0  9268 34019 78396 218392 76 20  3  1  0
10  4      0 442448   1956 2546716    0    0 18512 14409 79538 220630 75 20  4  2  0
17  1      0 430044   1956 2552684    0    0 16304  6823 84765 236398 73 21  5  2  0
17  0      0 417640   1956 2558700    0    0 13744  6741 83815 234574 76 19  4  2  0
18  1      0 405980   1956 2564544    0    0 13100  6633 85942 236038 75 19  5  2  0
14  1      0 394832   1956 2570316    0    0 12012  6779 84949 235260 73 22  4  1  0
13  0      0 383544   1956 2576260    0    0 12444  6886 84527 232955 73 20  5  2  0
15  1      0 374800   1956 2582368    0    0 11300  6930 84018 236018 74 20  4  1  0
14  0      0 363884   1956 2588116    0    0 10180  6620 85461 236071 74 20  4  1  0
16  0      0 352224   1956 2594104    0    0 11112  6685 85451 236311 74 20  4  1  0
14  0      0 340192   1956 2600104    0    0 10100  6756 84111 235746 73 21  4  1  0
16  0      0 328036   1956 2606064    0    0 10312  6838 84924 236860 74 20  4  1  0
16  0      0 314516   1956 2612036    0    0 10052  6816 83716 235177 75 20  4  1  0
11  1      0 301152   1956 2617948    0    0  9396 48569 82371 229580 74 19  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 288252   1956 2624048    0    0 10036  6958 85106 235351 75 20  4  1  0
17  0      0 274980   1956 2629884    0    0  9644  6692 86604 238564 75 20  4  1  0
16  1      0 261336   1956 2635680    0    0  8540  6769 83529 232896 75 20  4  1  0
14  1      0 247816   1956 2641744    0    0  9588  6858 82222 232363 75 19  5  1  0
15  0      0 236904   1956 2647024    0    0  8560 20010 77902 214865 68 17  7  8  0
10  0      0 221088   1956 2653276    0    0  8596  7071 85693 235011 75 20  4  1  0
10  1      0 227036   1560 2639320    0    0  9320  7236 84762 233933 75 20  4  1  0
12  1      0 230432   1536 2627168    0    0  9020  6987 85959 238255 75 20  4  1  0
16  1      0 222068   1536 2628048    0    0  8692  7031 84224 236150 74 21  4  1  0
15  0      0 244632   1536 2597384    0    0  7952  7105 83610 231377 76 19  4  1  0
16  0      0 230492   1544 2603556    0    0  8188  7052 84495 233070 75 20  4  1  0
16  0      0 216104   1544 2609580    0    0  8232  6982 86552 235306 75 21  4  1  0
16  0      0 225092   1544 2594844    0    0  7256  6691 86008 237735 73 22  4  1  0
15  1      0 232124   1544 2579544    0    0  7084  6955 81649 229277 76 19  4  1  0
15  0      0 223348   1544 2580676    0    0  8152 34392 84314 232550 72 21  5  2  0
12  3      0 245136   1544 2550732    0    0  7500  7034 83868 233571 76 20  4  1  0
15  1      0 231492   1544 2556620    0    0  7724  6745 86519 237746 75 20  4  1  0
13  1      0 217724   1544 2562660    0    0  6716  6787 86771 235490 77 18  4  1  0
17  0      0 239048   1544 2532972    0    0  7116  6874 84399 234466 76 20  3  1  0
15  0      0 224288   1544 2538996    0    0  6936  6960 84427 235225 75 21  3  1  0
16  0      0 245364   1544 2509392    0    0  6628  7001 84975 239124 76 20  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 231224   1544 2515460    0    0  7000  6855 84409 234694 75 19  5  1  0
17  0      0 216960   1544 2521628    0    0  6980  6972 85388 236946 75 20  4  1  0
13  0      0 238904   1544 2492492    0    0  6408  6981 85730 234101 75 21  3  1  0
 7  0      0 224272   1544 2498196    0    0  5592  6569 89319 243114 75 21  4  1  0
11  1      0 244680   1540 2469192    0    0  6152  6716 87931 233533 75 20  4  1  0
15  0      0 234448   1540 2475120    0    0  6028  6945 84989 236257 77 19  3  1  0
16  2      0 222360   1540 2481060    0    0  5736  6689 82268 228400 72 19  7  1  0
15  0      0 216452   1540 2482576    0    0  5980  6886 84491 234337 73 21  5  1  0
15  1      0 237032   1536 2453672    0    0  5712  6239 76341 214775 69 18  9  4  0
15  2      0 223848   1536 2459532    0    0  5904 48286 83916 229414 74 20  5  1  0
17  0      0 215608   1536 2461592    0    0  6032  6893 84763 232281 75 20  4  1  0
16  1      0 235672   1532 2433344    0    0  5792  6669 84632 235644 75 21  4  1  0
17  1      0 227188   1532 2434980    0    0  6124  6772 85412 235892 74 21  4  1  0
16  1      0 218740   1532 2436588    0    0  5316 17195 86937 234448 73 21  5  1  0
11  1      0 241980   1528 2404704    0    0  5932  6996 87303 237739 73 22  4  1  0
12  2      0 243524   1528 2397528    0    0  5188  6413 109284 228954 72 20  7  1  0
16  0      0 231208   1528 2403492    0    0  5920  6782 83559 234667 74 20  5  1  0
15  0      0 217144   1528 2409656    0    0  5464  6874 85975 227262 73 19  6  1  0
14  0      0 239628   1524 2382000    0    0  5336  6711 86273 239137 75 20  4  1  0
16  0      0 225392   1532 2388188    0    0  5344  6912 87700 231229 74 20  5  1  0
15  0      0 246524   1528 2361372    0    0  4828  6986 88081 235685 75 20  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  1      0 235924   1528 2367160    0    0  5268  6840 83928 235426 74 21  4  1  0
15  0      0 223880   1528 2373028    0    0  4848  6849 89065 241371 74 21  4  1  0
14  1      0 217776   1528 2374940    0    0  4716  7008 86717 231304 75 20  5  1  0
16  0      0 241092   1524 2343696    0    0  4896  6813 86462 233185 74 19  6  1  0
17  1      0 235748   1524 2345256    0    0  4932 38038 89709 233745 73 20  6  1  0
 9  0      0 223844   1524 2351288    0    0  4856  6979 84014 236435 75 20  3  1  0
16  1      0 218480   1524 2348864    0    0  4748  6651 85167 232907 74 20  5  1  0
15  3      0 496476   1520 2305056    0    0  4300 22544 76160 211493 73 19  7  1  0
12  1      0 485436   1520 2310544    0    0  4228 30020 78156 214901 77 19  3  1  0
12  1      0 476072   1520 2316092    0    0  9472 23316 78470 217969 77 19  4  1  0
14  2      0 461312   1520 2322296    0    0 13272  7036 83035 228876 74 20  4  1  0
14  1      0 447916   1520 2328316    0    0 10416  6792 84971 231786 75 20  4  1  0
15  0      0 435140   1520 2334352    0    0  9700  6836 82948 233274 75 20  4  1  0
14  0      0 422984   1520 2340332    0    0  7772  6843 84071 234587 74 21  4  1  0
16  1      0 411448   1520 2346308    0    0  6932  6963 83760 232150 74 22  3  1  0
16  0      0 399540   1520 2352408    0    0  7492  7003 85324 233266 77 19  4  1  0
17  1      0 388128   1520 2358620    0    0  6632  6939 82174 229583 74 20  5  1  0
13  2      0 376840   1520 2364432    0    0  5392  6542 85005 235198 75 19  5  1  0
16  1      0 365676   1520 2370436    0    0  5640  6923 84115 235644 75 20  4  1  0
14  0      0 355008   1520 2376284    0    0  5528  6739 83843 232916 76 19  5  1  0
12  1      0 344124   1520 2381988    0    0  5040 48214 83075 228320 71 20  7  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1      0 333456   1520 2387840    0    0  5160  6701 85660 235507 75 21  4  1  0
18  0      0 322416   1520 2393944    0    0  5220 12888 83219 233445 74 20  4  1  0
13  1      0 310448   1520 2400232    0    0  5428  7078 85285 232064 76 19  4  1  0
15  0      0 298788   1520 2406356    0    0  5012  6949 86086 237400 75 20  4  1  0
17  0      0 287996   1520 2412296    0    0  4912  6834 83574 232502 75 20  4  1  0
15  0      0 279376   1520 2418196    0    0  4768  6811 85047 236409 75 20  4  1  0
17  1      0 268336   1636 2424440    0    0  4896  7186 84261 234675 76 19  4  1  0
 9  1      0 257916   1636 2430400    0    0  4704  6834 85534 237394 74 21  4  1  0
14  0      0 247124   1644 2436224    0    0  4640  6919 85024 238634 75 21  3  1  0
16  1      0 236332   1644 2442224    0    0  4492  6872 86342 239609 73 23  4  1  0
14  0      0 227092   1644 2448176    0    0  4692  6952 84806 234849 75 21  3  1  0
18  1      0 248292   1640 2419984    0    0  4824  7018 85401 234379 75 19  5  1  0
14  1      0 238120   1640 2426144    0    0  3984  7078 82976 233914 75 21  3  1  0
16  1      0 227328   1640 2432380    0    0  4464  6836 83498 231832 77 19  4  1  0
 0  1      0 216288   1640 2438312    0    0  3620 42443 84165 232889 76 19  5  1  0
16  0      0 238416   1636 2410296    0    0  4560  6841 84323 235824 74 21  4  1  0
14  1      0 228616   1636 2416212    0    0  4020  6685 84605 232646 73 20  5  1  0
17  0      0 217700   1636 2422428    0    0  4396  6929 82349 230419 75 21  4  1  0
14  1      0 240140   1632 2394808    0    0  3836  6843 83184 231888 75 19  5  1  0
16  1      0 230340   1632 2400596    0    0  3276  6292 83346 226700 73 19  8  1  0
15  1      0 219548   1632 2406892    0    0  3544  7012 83306 231249 75 20  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 241864   1628 2379468    0    0  3568  6918 84221 233782 78 18  4  1  0
13  1      0 232064   1628 2385424    0    0  3620  6765 84896 234019 76 19  4  1  0
11  0      0 221396   1628 2391496    0    0  3596  6830 83600 234911 75 20  4  1  0
15  0      0 243908   1624 2364464    0    0  3760  6790 83975 235869 75 20  4  1  0
17  0      0 233416   1624 2370276    0    0  3076  6858 82385 229096 76 19  4  1  0
17  1      0 224796   1624 2376192    0    0  3808  6735 85326 235748 74 20  5  1  0
17  0      0 246312   1620 2349164    0    0  3020  6751 84540 234215 74 20  5  1  0
11  1      0 237496   1620 2354692    0    0  3540  6704 86280 234312 75 18  6  1  0
13  1      0 226584   1620 2360920    0    0  3592  7009 83432 231769 74 21  4  1  0
 0  1      0 221212   1620 2362940    0    0  3224 35564 80621 228736 74 21  5  1  0
12  2      0 220332   1620 2360276    0    0  2956 22801 82434 229294 74 19  6  1  0
13  0      0 218756   1620 2357292    0    0  3308  6938 82903 234091 74 21  4  1  0
14  1      0 218976   1620 2352848    0    0  2856  6857 85433 234698 76 20  4  1  0
14  0      0 217792   1620 2349352    0    0  3272  6920 84650 232817 76 20  4  1  0
17  0      0 237768   1616 2323060    0    0  3136  6880 85140 232518 77 17  5  1  0
10  0      0 227212   1616 2328984    0    0  2932  6724 83258 231427 73 21  5  1  0
14  1      0 222100   1616 2331040    0    0  3108  7003 83882 231958 75 20  4  1  0
16  0      0 219556   1624 2328680    0    0  2724  6670 82263 228251 74 20  5  1  0
16  0      0 244264   1624 2298368    0    0  2916  6679 88669 231778 74 21  4  1  0
18  0      0 234708   1624 2304292    0    0  3064  6923 83013 230844 75 21  4  1  0
13  1      0 221880   1624 2310292    0    0  2496  6962 88404 235470 75 21  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 221236   1624 2307624    0    0  2804  6849 86655 232931 76 19  4  1  0
18  1      0 256544   1608 2269000    0    0  2872  6725 96181 231748 75 20  5  1  0
14  1      0 245936   1608 2274852    0    0  2740  6664 82926 228818 73 20  6  1  0
11  0      0 235348   1608 2281024    0    0  2616  6990 85871 233742 77 19  4  1  0
17  1      0 224836   1608 2287012    0    0  2772 46595 85135 231394 75 19  5  1  0
16  1      0 220000   1608 2288680    0    0  2384  6907 87647 232673 74 21  4  1  0
13  0      0 217920   1608 2285904    0    0  2360  6674 84014 233749 73 21  4  1  0
17  0      0 216116   1608 2283236    0    0  2452  6812 87034 233613 74 21  5  1  0
17  1      0 481060   1604 2253156    0    0  2344 25896 78502 206011 76 17  6  1  0
14  2      0 471136   1604 2258888    0    0  2176 31065 75772 213415 77 19  4  1  0
17  1      0 430668   1604 2263960    0    0 193972 32599 65628 179326 73 15  6  6  0
14  0      0 420232   1604 2268248    0    0 41144 60306 63634 175637 81 16  2  1  0
 8  5      0 393556   1604 2272608    0    0 91932 65466 59128 165782 83 14  2  1  0
16  2      0 382640   1604 2276932    0    0 26580 68203 53422 163932 83 15  2  1  0
18  0      0 376004   1604 2281384    0    0 42064 65662 54611 166678 83 14  2  1  0
20  1      0 338596   1604 2285636    0    0 82808 66028 59955 173113 83 15  1  1  0
19  1      0 317252   1604 2289648    0    0 57812 62073 54486 154741 81 13  4  2  0
20  1      0 310492   1604 2294252    0    0 39364 55707 54875 161075 83 14  3  1  0
22  0      0 299700   1604 2298588    0    0 58544 43168 53259 169552 84 13  2  1  0
22  1      0 289468   1604 2302772    0    0 13392 69301 53884 168346 84 14  1  1  0
16  0      0 269048   1604 2307324    0    0 47820 32239 58612 178569 81 16  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1      0 226440   1604 2311844    0    0 97316 43000 63830 176836 82 14  3  1  0
 8  0      0 205844   1604 2316660    0    0 23988 45437 63281 178906 81 15  3  1  0
18  1      0 227356   1600 2289380    0    0 80656 43919 57355 184886 81 14  4  1  0
14  0      0 221776   1600 2288688    0    0  4400 48222 65841 189616 81 15  3  1  0
18  0      0 222576   1600 2272404    0    0 47708 30245 69117 193736 80 17  2  1  0
22  0      0 248696   1608 2273504    0    0 64136 29621 72656 204070 78 16  4  1  0
18  0      0 239392   1608 2279204    0    0 18908 16658 75560 214666 76 19  3  2  0
14  1      0 229408   1608 2285016    0    0 21240 15711 78158 215411 77 19  3  1  0
17  2      0 219484   1608 2290552    0    0 13904 16472 74705 209482 75 19  4  1  0
18  1      0 242608   1604 2264308    0    0 48576 22010 76139 212272 77 18  3  1  0
12  0      0 241580   1604 2261752    0    0 28704 18710 91571 215031 76 19  3  1  0
17  0      0 234740   1604 2267076    0    0 13180 18925 78288 217152 77 19  3  1  0
17  1      0 223580   1604 2272860    0    0 10728 19723 74797 209951 77 17  5  1  0
15  2      0 235292   1600 2246756    0    0 86064 32844 79663 213986 75 18  5  2  0
16  2      0 226480   1600 2252152    0    0 31568 35672 79172 217195 77 18  4  1  0
13  1      0 222496   1600 2253620    0    0 39044 29464 79708 217063 76 19  4  1  0
11  0      0 221700   1600 2250908    0    0 50288 23395 77216 212748 74 20  5  2  0
16  1      0 221076   1600 2248088    0    0 12360 14615 79519 218682 76 19  4  1  0
17  1      0 220808   1600 2244980    0    0 28964 14708 76070 216970 79 16  4  1  0
17  0      0 246900   1596 2213016    0    0 13496 19557 75928 211962 79 17  3  1  0
 0  5      0 239852   1596 2216920    0    0 22308  9764 52122 136333 47 12 15 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 232620   1596 2221256    0    0  8656 57103 71226 202519 71 18  9  3  0
16  0      0 230004   1596 2222452    0    0 28700 16484 77121 215424 76 19  4  1  0
12  0      0 220240   1596 2227868    0    0 11120 17186 80404 217085 77 18  4  1  0
19  1      0 219700   1596 2223744    0    0  8488 14178 75014 209255 73 19  7  2  0
17  1      0 218180   1596 2223632    0    0 27708 17276 76543 215084 77 18  4  1  0
15  1      0 246264   1592 2189948    0    0  8144 13492 78266 218233 76 19  4  1  0
12  1      0 279776   1592 2195612    0    0 45920 25449 76890 213063 75 20  4  2  0
14  2      0 270348   1592 2201240    0    0 36212 55188 81552 223647 76 19  3  1  0
17  1      0 260672   1592 2206924    0    0 26884 37554 79822 218245 76 18  4  1  0
18  2      0 251876   1592 2212560    0    0 58336 27825 74789 210557 76 19  5  1  0
15  0      0 242980   1592 2218240    0    0  9052 14698 77923 211793 77 18  4  1  0
17  1      0 234568   1592 2223848    0    0 24592 14501 78966 217545 78 19  3  1  0
15  2      0 224828   1592 2229508    0    0  8968 14558 73325 212003 77 18  4  1  0
19  0      0 219784   1592 2230680    0    0 26360 13483 79084 217799 78 18  3  1  0
14  0      0 220336   1600 2228464    0    0  7844 15826 77938 213481 78 17  4  1  0
17  0      0 215752   1600 2229292    0    0  7956 13395 76392 215522 77 17  5  1  0
14  2      0 245540   1592 2195164    0    0 24384 14600 78581 217445 76 19  4  1  0
16  1      0 235600   1592 2200736    0    0  8092 37588 77838 218220 75 20  4  1  0
18  0      0 224600   1592 2206048    0    0 23908 14194 80202 208779 74 18  7  1  0
15  0      0 229904   1592 2199300    0    0 24588 13306 90645 213230 76 17  5  1  0
15  1      0 230316   1592 2196196    0    0  7404 12569 92527 219294 76 20  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  3      0 220912   1592 2201808    0    0  7044 14301 76423 212832 77 18  5  1  0
17  1      0 221632   1592 2198272    0    0 24212 14462 76661 216980 75 20  4  1  0
15  2      0 222080   1592 2194380    0    0  6980 14478 76426 216488 77 19  3  1  0
15  0      0 221240   1592 2190312    0    0 43232 19318 78245 217675 78 18  3  1  0
16  1      0 225784   1592 2183100    0    0 18464 36135 79713 216873 73 20  6  1  0
12  3      0 220300   1592 2184388    0    0 43084 38001 80206 222912 75 20  5  1  0
16  1      0 221136   1592 2181232    0    0 24388 39024 81881 223924 74 21  4  1  0
14  1      0 216764   1592 2180836    0    0 42972 20005 75918 213803 77 19  3  1  0
18  1      0 245508   1588 2147672    0    0 24380 17572 73872 215571 79 17  3  1  0
14  1      0 258664   1588 2131836    0    0  7188 16522 119213 207867 76 21  3  1  0
18  0      0 248384   1588 2137748    0    0 14096 14731 78842 216474 74 20  5  1  0
19  2      0 238416   1588 2143648    0    0 24044 17603 77030 214236 76 19  4  1  0
16  1      0 234900   1588 2144820    0    0 24140 16331 76173 216289 78 16  4  1  0
 0  5      0 224360   1588 2150664    0    0 24108 32694 73680 204395 74 15  7  4  0
14  2      0 220648   1588 2150860    0    0 23100 41326 68758 190410 68 17 10  5  0
14  2      0 221688   1588 2146588    0    0  6800 16454 76874 215049 76 19  4  1  0
11  0      0 220304   1588 2143892    0    0 24204 24954 75176 211587 77 18  3  1  0
13  0      0 475608   1588 2140332    0    0  6688 27615 75100 202379 77 17  4  1  0
15  0      0 465932   1588 2145832    0    0 23508 29643 73397 201435 78 19  3  1  0
16  0      0 455372   1588 2151256    0    0 23164 37941 73374 204749 78 17  3  1  0
 8  0      0 449108   1588 2155944    0    0 12732 29855 71771 196103 77 19  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 439308   1588 2161496    0    0 68276 35686 79892 218485 73 22  3  2  0
18  0      0 430128   1588 2166872    0    0 30672 38444 78513 218933 76 19  4  2  0
11  4      0 420328   1596 2172568    0    0 37656 36686 81293 220511 76 19  3  1  0
17  2      0 410776   1596 2178408    0    0 46984 38342 80652 216343 76 18  4  2  0
19  2      0 403148   1596 2183876    0    0 66108 37045 80196 217145 76 19  4  2  0
15  2      0 392728   1596 2189720    0    0 44084 40458 75685 209757 75 19  4  2  0
 8  1      0 383176   1596 2195244    0    0 44208 37950 77538 215520 74 19  5  1  0
19  0      0 373624   1596 2200784    0    0 28852 36596 78933 217074 76 19  4  1  0
10  1      0 362816   1596 2206324    0    0 47352 31138 80685 217730 77 19  3  1  0
14  2      0 353264   1596 2212060    0    0 10632 32068 78123 212887 75 19  4  1  0
13  0      0 345820   1596 2217704    0    0 26852 66021 77721 214456 76 17  5  2  0
13  0      0 336516   1596 2223376    0    0 12652 30991 79042 218539 78 18  3  1  0
18  0      0 326964   1596 2228944    0    0 45016 31068 79287 216925 78 18  3  1  0
17  1      0 316916   1596 2234672    0    0 11880 15368 77006 211713 78 17  3  1  0
14  0      0 307736   1596 2239844    0    0 17468 13507 76214 215594 75 21  3  1  0
15  0      0 300356   1596 2245320    0    0 29440 15388 73783 203916 77 17  4  1  0
16  4      0 290308   1596 2251076    0    0 12604 13667 74787 212796 76 19  3  1  0
21  1      0 281624   1596 2255832    0    0 25304 12414 62126 174679 64 15 10 11  0
13  1      0 271064   1596 2261368    0    0 12872 13711 78296 214498 75 19  4  2  0
11  0      0 264180   1596 2266812    0    0 11144 13031 77854 217456 78 17  4  1  0
18  2      0 254752   1596 2272092    0    0 28692 14251 74135 210679 75 20  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 244952   1596 2277804    0    0 28436 13732 77632 214499 78 17  4  1  0
10  0      0 235152   1596 2283284    0    0 10132 11414 77631 217288 78 18  3  1  0
15  1      0 227896   1596 2288792    0    0 10652 10634 68205 204412 79 18  2  1  0
16  1      0 225684   1596 2289880    0    0  9248 10226 74015 207321 77 18  4  1  0
 5  0      0 221476   1596 2290840    0    0  9424 44922 68715 191514 68 17  5 10  0
15  1      0 217028   1596 2291948    0    0 26804  9355 74121 206085 78 17  4  1  0
 9  2      0 230236   1596 2272516    0    0 10324 11458 73716 206510 77 19  4  1  0
16  3      0 238544   1596 2260908    0    0 12140 19151 92412 209562 76 20  3  1  0
13  0      0 230144   1596 2266668    0    0 27800 13618 77207 213428 77 18  4  1  0
 6  0      0 225272   1596 2268200    0    0  9884 12374 77098 217505 78 18  4  1  0
16  0      0 217620   1596 2273092    0    0  9976  9350 74170 213111 78 18  3  1  0
14  1      0 242372   1600 2242408    0    0 10576  9555 77663 214484 78 18  3  1  0
14  0      0 235064   1600 2247432    0    0 24576  9055 78120 214315 80 17  3  1  0
12  3      0 226424   1600 2252744    0    0  9220  9283 76462 214069 78 18  4  1  0
16  0      0 217156   1600 2258388    0    0 10148  8619 77453 214159 78 18  3  1  0
16  1      0 238108   1596 2232232    0    0 10568  9661 75995 207501 79 17  3  1  0
11  1      0 229928   1596 2237480    0    0  9292  9308 73673 200713 78 17  4  1  0
19  0      0 227012   1596 2239020    0    0  8080  9202 78472 208198 78 18  3  1  0
14  0      0 217896   1596 2243952    0    0 25992  9266 73331 208385 77 19  2  1  0
14  2      0 219368   1596 2239456    0    0  8444 10381 73570 207797 77 19  3  1  0
12  1      0 243036   1592 2208928    0    0  8700  9234 73169 207428 81 15  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 235804   1592 2214152    0    0 10672 11573 74196 205587 78 18  3  1  0
16  1      0 227248   1592 2219568    0    0 24500 14263 77120 213525 76 19  4  1  0
13  0      0 223480   1592 2220756    0    0  9152 13184 71967 206098 76 17  7  1  0
14  0      0 221844   1592 2218148    0    0  8756 50947 79078 219689 75 18  6  2  0
17  0      0 221144   1592 2215796    0    0  9812  6669 84108 231038 72 21  6  1  0
16  0      0 218596   1592 2212380    0    0  8804  6722 84126 229583 75 18  6  1  0
13  0      0 244632   1588 2182140    0    0  8976  6895 85307 237102 76 19  4  1  0
18  0      0 235956   1588 2187684    0    0  8580  6630 85983 237653 75 19  4  1  0
 7  1      0 226040   1588 2193552    0    0  9600  6739 84987 234884 73 21  5  1  0
14  0      0 232140   1588 2181952    0    0  9116  6777 83574 229779 72 21  5  1  0
19  1      0 223696   1588 2187328    0    0  8440  6828 85144 236247 73 22  5  1  0
15  0      0 219876   1588 2188792    0    0  8700  6883 85437 234022 75 19  5  1  0
14  1      0 217336   1588 2186832    0    0  8968  7035 84752 234527 74 20  5  1  0
15  0      0 216076   1588 2183316    0    0  8612  6853 82825 232898 76 19  4  1  0
15  1      0 230328   1588 2164656    0    0  7824 35588 84326 233351 72 21  6  1  0
15  1      0 225660   1588 2166184    0    0  7816  6604 82500 227595 71 21  7  1  0
14  0      0 219968   1588 2168012    0    0  8512  6961 83513 233555 75 20  4  1  0
12  0      0 218192   1588 2165816    0    0  8084  6933 84544 234502 73 21  5  1  0
15  0      0 217248   1588 2162280    0    0  7276  6921 86277 236583 74 21  4  1  0
12  0      0 217528   1588 2158492    0    0  6976 20855 85369 236865 75 20  4  1  0
15  1      0 240344   1592 2130432    0    0  7476  6769 83991 233107 74 19  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 230300   1592 2136564    0    0  6544  7001 84458 235272 75 21  4  1  0
20  0      0 472400   1592 2142644    0    0  6836 14469 80630 224480 74 18  7  2  0
16  2      0 463220   1592 2148080    0    0  6552 25793 79258 214262 75 21  3  1  0
11  0      0 455716   1592 2153716    0    0  6692 30768 78368 219860 76 20  3  1  0
11  4      0 446412   1592 2159244    0    0 16548 11236 81758 226279 74 20  5  1  0
