procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6      0 10509872   3880 3053208    0    0 12240  1230 34120 77452 15  3 34 47  0
 1 15      0 10508756   3880 3054664    0    0 12384  1241 30777 69891 14  3 31 53  0
 1 13      0 10506772   3880 3056116    0    0 12412  1234 29611 67215 13  4 30 53  0
 1 10      0 10503360   3880 3057484    0    0 12356  1230 29212 64470 12  3 36 49  0
 3 12      0 10501872   3880 3059016    0    0 12360  1278 32591 73867 13  4 31 52  0
 3  8      0 10498088   3880 3060568    0    0 12544  1298 28897 65350 13  3 31 53  0
 3  8      0 10495980   3880 3062104    0    0 12076  1251 32811 74272 14  4 26 55  0
 1 11      0 10492196   3880 3063612    0    0 12280  1335 33461 75813 14  4 29 53  0
 1 10      0 10491080   3880 3065172    0    0 12252  1254 31155 70056 14  3 31 52  0
 0 12      0 10487420   3880 3066716    0    0 12448  1277 35770 79783 15  4 28 53  0
 1  8      0 10484620   3880 3068244    0    0 12224  1231 31495 71401 15  3 25 57  0
 6 11      0 10481332   3880 3069648    0    0 12196  1308 33606 75400 14  4 29 53  0
 2  6      0 10479968   3880 3071256    0    0 12108  1285 35624 80075 16  4 27 53  0
 1 11      0 10476556   3888 3072744    0    0 12232  1295 29775 67182 13  4 35 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 10474432   3888 3074356    0    0 12164  1326 28671 63948 14  3 29 54  0
 1 13      0 10471376   3888 3075872    0    0 12480  1298 32821 73136 14  3 30 52  0
 0 10      0 10469640   3888 3077480    0    0 11916  1345 33602 77097 15  4 30 51  0
 1  9      0 10466228   3888 3079084    0    0 12164  1291 30829 69388 14  3 31 52  0
 0 10      0 10464988   3888 3080524    0    0 12176  1292 33802 75859 16  4 30 51  0
11  8      0 10461080   3888 3082100    0    0 12364  1242 27651 62025 12  3 35 50  0
 2 11      0 10458336   3888 3083556    0    0 12120  1267 33989 75453 14  3 33 49  0
 3  7      0 10455032   3888 3085108    0    0 12100  1267 32037 72703 14  3 33 49  0
 2  8      0 10453916   3888 3086532    0    0 11648 19606 30290 68277 13  3 30 54  0
 1  9      0 10450504   3888 3087916    0    0 12248  1263 32184 71813 13  3 30 53  0
 1  8      0 10449016   3888 3089472    0    0 12232  1279 31416 70396 14  3 31 52  0
 4  8      0 10447404   3888 3090996    0    0 12100  1273 35471 80377 15  4 30 51  0
 1 12      0 10444116   3888 3092500    0    0 12224  1259 35682 81155 15  4 29 52  0
 0 13      0 10442876   3888 3093948    0    0 12340  1229 28944 64802 13  3 30 55  0
 5 12      0 10439216   3888 3095496    0    0 12044  1256 27830 62352 12  3 30 55  0
 2 11      0 10437588   3888 3096980    0    0 12312  1294 30240 67731 12  4 30 54  0
 1 12      0 10432920   3888 3098572    0    0 11984  1343 30495 67940 15  4 30 51  0
 4 12      0 10431680   3888 3100172    0    0 12096  1355 31286 69541 14  3 30 54  0
 1  9      0 10428020   3888 3101800    0    0 12056  1308 32819 74377 14  3 31 52  0
 0 11      0 10426780   3888 3103412    0    0 12068  1276 32022 71616 14  3 33 49  0
 1  8      0 10423228   3888 3104852    0    0 12160  1249 31501 71024 15  4 31 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 10421740   3888 3106404    0    0 11952  1338 32667 74078 14  3 33 49  0
 0 13      0 10418188   3888 3107936    0    0 12168  1248 29891 67225 12  3 35 50  0
 2  9      0 10416700   3888 3109544    0    0 12076  1296 31788 71697 13  3 31 52  0
 6  8      0 10413164   3888 3111008    0    0 12104  1244 32684 73033 14  3 29 53  0
 1 11      0 10411552   3888 3112508    0    0 12068  1294 30151 67422 13  3 32 52  0
 0 11      0 10407008   3888 3114156    0    0 12064  1294 32635 72911 14  4 29 53  0
 2  7      0 10405876   3888 3115672    0    0 12148  1259 32049 71832 13  4 34 50  0
 1  8      0 10402588   3888 3117312    0    0 11860  1364 34672 78088 16  4 29 51  0
 6  8      0 10401472   3888 3118820    0    0 11992  1324 35414 80067 15  4 30 50  0
 2  9      0 10397440   3896 3120452    0    0 12016  1314 31942 71970 14  3 30 54  0
 0 10      0 10396060   3896 3122024    0    0 12236  1296 33765 75542 15  4 28 53  0
 2  7      0 10392400   3896 3123536    0    0 12292  1310 36639 82774 15  3 30 52  0
 1 12      0 10390788   3896 3125188    0    0 12148  1374 34178 77447 16  3 29 51  0
 2  8      0 10387004   3896 3126764    0    0 12108  1286 34897 79013 14  4 32 50  0
 2  8      0 10385640   3896 3128292    0    0 12012  1333 34075 77633 15  3 30 52  0
 0 13      0 10381328   3896 3129852    0    0 12060  1255 27650 62264 11  3 33 53  0
 3 11      0 10380088   3896 3131348    0    0 12104  1327 35891 80725 15  4 31 50  0
 2  7      0 10377048   3896 3132912    0    0 11428 21277 31467 71371 13  3 31 53  0
 1  8      0 10375932   3896 3134404    0    0 12064  1291 36718 84109 16  4 31 48  0
 0 14      0 10372024   3896 3136016    0    0 12140  1331 30937 69895 15  4 31 51  0
 2  9      0 10370412   3896 3137576    0    0 12172  1294 35166 80340 15  4 28 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 10366752   3896 3139096    0    0 11932  1290 32330 73660 14  3 29 53  0
 0 10      0 10365000   3896 3140664    0    0 11948  1314 35478 79801 15  4 27 53  0
 3  7      0 10361324   3896 3142256    0    0 11840  1366 38336 88272 17  3 31 49  0
 1 11      0 10360084   3896 3143852    0    0 12012  1318 35253 79487 16  3 33 48  0
 0  9      0 10355540   3896 3145476    0    0 11940  1345 34267 77778 15  4 32 49  0
 0 11      0 10354300   3896 3147052    0    0 11964  1282 36578 82723 15  3 29 53  0
 3 12      0 10350640   3896 3148672    0    0 11920  1345 33318 75429 15  3 32 50  0
 1 12      0 10349152   3896 3150292    0    0 12156  1286 29738 66801 14  4 31 52  0
 1  9      0 10345368   3896 3151868    0    0 11928  1334 37915 85232 16  4 31 49  0
 0  9      0 10343632   3896 3153372    0    0 11796  1269 32789 74698 12  4 32 52  0
 1 11      0 10340344   3896 3154900    0    0 12124  1275 32196 72023 14  3 30 54  0
 1  9      0 10338856   3896 3156448    0    0 11816  1345 35229 80071 16  4 26 54  0
 0 10      0 10335072   3896 3158048    0    0 11928  1303 30735 69399 13  4 32 51  0
 0  9      0 10333568   3896 3159612    0    0 12112  1325 37688 85018 16  4 29 51  0
 1 10      0 10329256   3896 3161252    0    0 11760  1379 31341 70755 14  4 32 50  0
 0 10      0 10328016   3896 3162872    0    0 11952  1275 31177 69934 14  3 34 49  0
 0  7      0 10324356   3896 3164444    0    0 11988  1364 34226 77040 16  4 32 49  0
 2  8      0 10321828   3896 3166132    0    0 11932  1331 32041 71864 13  3 32 52  0
 1 12      0 10317252   3904 3167712    0    0 11892  1369 34828 78808 15  3 29 53  0
 3 12      0 10315640   3904 3169352    0    0 12056  1302 34573 78130 14  4 29 53  0
 1  6      0 10311732   3904 3170860    0    0 12224  1249 31807 71669 14  3 34 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 10310352   3904 3172424    0    0 12104  1329 36463 81561 15  4 29 52  0
 4  6      0 10306444   3904 3173980    0    0 11896  1338 33599 75885 15  4 29 53  0
 1 10      0 10305492   3904 3175644    0    0 11856  1360 32442 72972 15  3 28 54  0
 2  9      0 10301204   3904 3177268    0    0 11800  1345 37046 84326 16  4 30 50  0
 0  6      0 10300212   3904 3178876    0    0 12036  1330 32982 74640 15  4 29 52  0
 1  6      0 10296520   3904 3180468    0    0 11200 21845 33812 76889 15  3 26 55  0
 2 10      0 10295016   3904 3182096    0    0 11888  1394 34337 77344 15  3 31 51  0
 4 10      0 10293280   3904 3183764    0    0 11840  1341 37011 84225 16  4 30 50  0
 1  9      0 10290172   3904 3185388    0    0 11744  1319 32700 74645 14  3 31 52  0
 2 10      0 10286792   3904 3187020    0    0 11920  1408 33362 74846 15  3 29 53  0
 3  7      0 10285428   3904 3188600    0    0 11804  1280 34556 77182 15  3 32 50  0
 1  9      0 10282016   3904 3190176    0    0 12128  1295 35741 80877 15  3 30 52  0
 2  9      0 10280528   3904 3191676    0    0 12236  1258 29100 65929 12  3 31 53  0
 2  9      0 10276484   3904 3193236    0    0 11872  1328 31927 72728 15  3 30 52  0
 1  7      0 10274748   3904 3194920    0    0 11880  1348 31285 71756 14  4 25 57  0
 1  7      0 10271708   3904 3196428    0    0 12160  1259 35647 79991 14  4 31 51  0
 1  5      0 10270344   3904 3197972    0    0 11904  1326 32960 74820 14  3 31 52  0
 3  8      0 10266064   3904 3199612    0    0 12116  1324 31354 70100 15  3 28 54  0
 1 15      0 10264560   3904 3201156    0    0 12036  1305 35715 80463 16  3 31 51  0
 1 10      0 10261396   3904 3202716    0    0 11948  1351 33377 75835 14  4 31 51  0
 1 10      0 10259892   3904 3204416    0    0 11776  1338 32524 74375 15  3 30 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  8      0 10255984   3904 3205976    0    0 12224  1279 34261 78142 14  3 34 49  0
 2  8      0 10254620   3904 3207616    0    0 11892  1398 30789 69962 14  3 31 52  0
 1 14      0 10250200   3904 3209264    0    0 11880  1341 32410 72699 13  4 34 48  0
 1 10      0 10248464   3904 3210796    0    0 12044  1315 34764 78706 14  4 26 56  0
 0  9      0 10245284   3904 3212412    0    0 12012  1324 36608 83121 17  4 29 50  0
 2 14      0 10243672   3904 3213940    0    0 11984  1310 34620 79337 14  4 33 49  0
 0  9      0 10240136   3904 3215572    0    0 11832  1309 31610 71579 14  4 34 48  0
 4  9      0 10238632   3912 3217172    0    0 11860  1400 34855 78040 15  4 28 53  0
 1 10      0 10234848   3912 3218796    0    0 12096  1294 33202 73920 13  4 32 51  0
 0  8      0 10233236   3912 3220364    0    0 12052  1385 32067 71823 14  4 33 50  0
 1  9      0 10229700   3912 3221984    0    0 11896  1335 32170 72129 15  3 29 53  0
 0  9      0 10227700   3912 3223648    0    0 11700  1333 37730 85496 16  4 33 48  0
 2  5      0 10223900   3912 3225548    0    0 12012  1310 34053 77061 14  4 33 49  0
 0 14      0 10222536   3912 3226844    0    0 11852  1302 35327 79655 16  4 28 53  0
 0 10      0 10219388   3912 3228324    0    0 11332 21940 30182 67667 14  3 31 52  0
 1 10      0 10218132   3912 3229940    0    0 11932  1305 34177 78740 15  3 34 48  0
 0  9      0 10214332   3912 3231556    0    0 11876  3003 33406 76588 15  3 27 55  0
 3  8      0 10212596   3912 3233144    0    0 11936  1340 35017 78409 16  3 29 52  0
 2  8      0 10210736   3912 3234796    0    0 11884  1336 35279 79441 14  4 31 51  0
 2 14      0 10208008   3912 3236420    0    0 11904  1342 31484 71145 14  4 29 54  0
 3 11      0 10203728   3912 3237940    0    0 12024  1353 35598 81185 16  4 29 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6      0 10200952   3912 3239640    0    0 11832  1313 34511 77869 15  4 32 49  0
 1 11      0 10196284   3912 3241192    0    0 11796  1319 31170 70738 14  3 32 51  0
 1 15      0 10195044   3912 3242832    0    0 11968  1336 32410 73302 15  3 31 51  0
 1 12      0 10192020   3912 3244428    0    0 11836  1370 31570 70375 14  4 32 50  0
 2  9      0 10190812   3912 3246036    0    0 11812  1355 34267 77499 15  3 32 50  0
 1 12      0 10187400   3912 3247676    0    0 11924  1341 34613 78769 16  4 32 49  0
 0 12      0 10186160   3912 3249324    0    0 11868  1296 35186 79074 16  3 32 48  0
 2 12      0 10182608   3912 3250840    0    0 11952  1341 34877 79905 16  3 31 50  0
 1 10      0 10181120   3912 3252560    0    0 11696  1388 33328 75075 14  3 30 53  0
 0 14      0 10177460   3912 3254096    0    0 11924  1325 31432 71391 15  3 30 52  0
 3 11      0 10175972   3912 3255764    0    0 11840  1397 36548 83219 16  4 30 49  0
 2  5      0 10171608   3912 3257344    0    0 11864  1248 34693 79554 16  5 33 47  0
 3  7      0 10170244   3912 3258932    0    0 11852  1287 32157 71877 14  3 32 51  0
 2  8      0 10166832   3912 3260428    0    0 11988  1293 35053 78302 16  4 28 53  0
 1 12      0 10165328   3912 3262044    0    0 11908  1371 32734 74006 16  3 29 52  0
 1 11      0 10161652   3912 3263672    0    0 11988  1325 29774 66817 14  3 34 50  0
 1  8      0 10160040   3920 3265320    0    0 11764  1377 34827 78952 14  4 31 51  0
 1 13      0 10156504   3920 3267252    0    0 11824  1362 30255 68869 14  3 31 51  0
 0 11      0 10155388   3920 3268560    0    0 11888  1327 35485 80033 16  4 30 51  0
 0  8      0 10151852   3920 3270184    0    0 11828  1375 31866 71537 14  4 27 54  0
 1 13      0 10150116   3920 3271820    0    0 11900  1374 36805 83147 18  3 29 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13      0 10144532   3920 3273484    0    0 11768  1375 33215 74939 15  4 29 53  0
 0  7      0 10142796   3920 3275080    0    0 11808  1306 31587 70985 14  4 32 51  0
 3 10      0 10379804   3920 3276524    0    0 10564 53241 31861 71973 23  4 20 54  0
 1 15      0 10378688   3920 3278048    0    0 14300 26516 30845 69214 21  3 22 54  0
 1 11      0 10375028   3920 3279496    0    0 12504  1214 31265 69534 14  4 33 50  0
 0 12      0 10373912   3920 3280960    0    0 12176  1310 33172 74918 15  4 31 50  0
 3 12      0 10370624   3920 3282436    0    0 12228  1229 30804 69237 13  3 33 51  0
 2  8      0 10369260   3920 3283892    0    0 12240  1260 31802 71612 14  3 33 49  0
 2  9      0 10365848   3920 3285464    0    0 12136  1281 34320 77914 14  4 30 52  0
 0  9      0 10364328   3920 3286948    0    0 12160  1253 32712 73315 14  3 29 54  0
 4  9      0 10360792   3920 3288500    0    0 12172  1293 34650 78383 14  3 30 53  0
 1 13      0 10359180   3920 3290076    0    0 12132  1336 35752 80371 16  3 28 53  0
 3 10      0 10355396   3920 3291620    0    0 12068  1294 31522 70729 14  3 34 49  0
 1 13      0 10353784   3920 3293164    0    0 11932  1280 31820 71107 14  3 35 48  0
 2 13      0 10350092   3920 3294752    0    0 11908  1315 32416 72470 14  3 30 53  0
 0 13      0 10348604   3920 3296332    0    0 12012  1270 31361 70107 14  3 30 53  0
 1 13      0 10345068   3920 3297884    0    0 11864  1370 31666 73201 15  4 29 52  0
 1 10      0 10343332   3920 3299448    0    0 11876  1276 30244 68922 13  3 31 53  0
 1  9      0 10339920   3920 3300928    0    0 11952  1275 31862 71616 14  4 33 50  0
 0  8      0 10338308   3920 3302476    0    0 12044  1285 31592 71079 15  3 30 51  0
 2 11      0 10334212   3920 3304076    0    0 12112  1327 31359 70711 13  4 32 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 10333096   3920 3305644    0    0 11940  1289 33564 75357 13  3 29 55  0
 3  7      0 10329808   3920 3307172    0    0 12064  1260 29514 66389 12  3 30 55  0
 1 10      0 10328056   3920 3308708    0    0 12000  1290 37615 84537 16  4 32 48  0
 0 14      0 10324528   3920 3310256    0    0 11928  1515 33629 75385 15  3 31 52  0
 1 13      0 10322900   3920 3312036    0    0 11996  1277 30356 68407 13  3 32 52  0
 1  8      0 10319612   3928 3313380    0    0 11840  1360 34596 78004 16  3 31 50  0
 0 14      0 10318000   3928 3314916    0    0 12036  1318 32263 73487 15  4 28 54  0
 1 13      0 10314340   3928 3316504    0    0 11860  1303 34947 79934 16  3 30 51  0
 0 13      0 10312728   3928 3318100    0    0 11948  1334 28093 63985 13  3 36 48  0
 0 14      0 10308632   3928 3319692    0    0 11844  1353 34456 78161 16  4 27 53  0
 1  8      0 10307392   3928 3321296    0    0 11816  1341 34976 79187 16  3 30 51  0
 3  9      0 10306012   3928 3322860    0    0 11284 21275 32864 74010 15  3 28 54  0
 3 12      0 10303764   3928 3324460    0    0 11876  1372 34100 77351 17  4 28 52  0
 1 12      0 10299220   3928 3326100    0    0 11972  1314 33346 75837 15  4 31 50  0
 1  9      0 10297360   3928 3327588    0    0 12116  1260 32976 74371 15  4 27 54  0
 1  5      0 10295624   3928 3329152    0    0 11852  1314 37604 83919 16  3 30 51  0
 1  9      0 10292088   3928 3330660    0    0 11984  1259 33419 75749 14  3 29 53  0
 1  8      0 10290228   3928 3332216    0    0 11880  1361 29019 65757 14  4 30 52  0
 1  8      0 10286940   3928 3333800    0    0 11964  1281 35704 81196 16  4 31 49  0
 2  9      0 10284892   3928 3335372    0    0 11912  1356 32459 73434 14  4 30 52  0
 2 11      0 10281356   3928 3337008    0    0 11760  1367 34821 78554 14  4 29 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8      0 10280116   3928 3338588    0    0 11956  1279 33741 77015 15  4 29 52  0
 2 11      0 10276548   3928 3340172    0    0 11960  1318 34806 78854 16  4 30 51  0
 0 13      0 10275060   3928 3341688    0    0 12008  1237 31915 71456 14  3 34 50  0
 2 12      0 10271152   3928 3343516    0    0 11824  1285 32929 75073 14  4 31 51  0
 1 13      0 10270160   3928 3344864    0    0 11824  1386 32844 74914 15  3 30 51  0
 2 10      0 10266376   3928 3346468    0    0 11740  1288 34299 76951 16  4 31 49  0
 2 13      0 10264764   3928 3347964    0    0 11832  1275 34392 77529 15  3 31 51  0
 2 13      0 10261352   3928 3349532    0    0 11904  1272 31592 70647 15  2 34 49  0
 1  7      0 10258492   3928 3351100    0    0 11780  1312 33024 74624 15  4 32 49  0
 0 12      0 10255064   3928 3352676    0    0 11896  1315 33387 75229 16  4 30 51  0
 1 10      0 10253560   3928 3354300    0    0 11916  1359 35111 79884 15  4 29 52  0
 1  9      0 10250008   3928 3355920    0    0 11928  1287 33623 75706 15  3 31 50  0
 1 11      0 10248396   3928 3357452    0    0 11956  1310 33169 75100 15  3 32 50  0
 4 11      0 10244860   3928 3359060    0    0 11760  1377 36135 81258 17  4 31 48  0
 0 10      0 10242628   3936 3360652    0    0 11924  1372 30699 69299 14  3 30 52  0
 0  7      0 10238844   3936 3362284    0    0 11916  1293 32732 74043 14  3 30 52  0
 0 11      0 10237604   3936 3363904    0    0 11904  1378 34013 77726 15  4 30 51  0
 1  8      0 10233696   3936 3365472    0    0 11816  1330 32140 72257 15  4 32 49  0
 3  3      0 10231700   3936 3367084    0    0 11780  1340 33659 75842 15  4 32 49  0
 0  9      0 10228164   3936 3368756    0    0 11888  1318 34718 78982 16  4 30 51  0
 2 12      0 10226924   3936 3370264    0    0 11444 21807 32561 73825 15  4 28 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 10223544   3936 3371804    0    0 11848  1353 34122 76941 16  3 28 53  0
 3 10      0 10221808   3936 3373388    0    0 11832  1263 34213 77184 16  4 29 52  0
 1  5      0 10219684   3936 3374916    0    0 11864  1307 38405 85909 17  5 26 52  0
 2 10      0 10217452   3936 3376720    0    0 11760  1358 32987 75122 15  3 33 49  0
 2  6      0 10213668   3936 3378152    0    0 11792  1360 33670 76793 16  4 31 49  0
 2 14      0 10211932   3936 3379784    0    0 11892  1366 34151 77410 16  4 27 53  0
 2  8      0 10208396   3936 3381336    0    0 12012  1298 29502 66753 14  4 31 52  0
 1  8      0 10205540   3936 3382964    0    0 11924  1301 40179 88815 17  4 26 52  0
 2 14      0 10202112   3936 3384556    0    0 11976  1309 33800 76432 15  3 31 51  0
 1 10      0 10200872   3936 3386124    0    0 11872  1331 30833 68918 14  4 30 52  0
 1  9      0 10197336   3936 3387720    0    0 11824  1316 29399 66219 14  3 29 55  0
 5 10      0 10195724   3936 3389316    0    0 11740  1356 38003 86575 18  4 25 53  0
 4  7      0 10192312   3936 3390872    0    0 11980  1347 35163 80341 15  4 28 53  0
 1 10      0 10190560   3936 3392500    0    0 11764  1322 36128 83038 17  3 28 52  0
 3 11      0 10186652   3936 3394172    0    0 11872  1349 35564 79937 16  4 27 53  0
 1 11      0 10182868   3936 3396084    0    0 11836  1336 31924 72619 15  3 32 50  0
 2 10      0 10181752   3936 3397392    0    0 11916  1344 34223 76533 15  4 28 53  0
 1 13      0 10177532   3936 3398952    0    0 11820  1322 33354 75656 16  2 31 51  0
 1 11      0 10176044   3936 3400588    0    0 11828  1290 33352 75389 14  3 27 56  0
 2  7      0 10172632   3936 3402104    0    0 11816  1380 33310 75070 16  3 30 51  0
 5 12      0 10171252   3936 3403864    0    0 11876  1353 37557 84862 16  5 33 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 10167468   3936 3405424    0    0 11804  1290 32889 74721 15  4 32 50  0
 1  8      0 10165592   3936 3407092    0    0 11740  1378 34778 79447 16  4 28 52  0
 1  6      0 10162164   3936 3408684    0    0 11748  1400 36829 83805 16  4 31 48  0
 1 11      0 10160180   3944 3410340    0    0 11860  1330 34411 78234 16  4 33 47  0
 1 12      0 10156768   3944 3411920    0    0 11920  1355 29803 67379 13  4 31 52  0
 2  8      0 10155280   3944 3413524    0    0 11820  1297 32253 72806 14  3 33 50  0
 3 13      0 10151056   3944 3415076    0    0 11772  1282 34484 78742 15  4 30 50  0
 0 13      0 10149568   3944 3416584    0    0 11732  1346 30733 69330 14  3 29 53  0
 1 13      0 10146280   3944 3418256    0    0 11288 22061 31444 71143 13  4 30 53  0
 1 11      0 10144776   3944 3419808    0    0 11696  1376 30946 70672 15  3 31 51  0
 2  8      0 10140868   3944 3421428    0    0 11604  2570 30958 71047 15  4 28 53  0
 2  9      0 10139380   3944 3423112    0    0 11744  1346 37001 84062 17  5 28 51  0
 0 11      0 10135596   3944 3424716    0    0 11752  1327 33963 76416 15  3 31 51  0
 2  8      0 10133984   3944 3426336    0    0 11732  1356 32197 72351 14  3 28 55  0
 2 14      0 10130572   3944 3427900    0    0 11892  1298 33928 75944 15  4 28 54  0
 4 11      0 10128696   3944 3429560    0    0 11824  1356 35279 78763 16  4 30 51  0
 3 11      0 10124084   3944 3431272    0    0 11828  1413 33210 75541 16  3 29 52  0
 1 13      0 10122472   3944 3432848    0    0 11980  1362 33909 77513 16  4 33 47  0
 3  9      0 10119044   3944 3434524    0    0 11724  1362 30443 68818 15  3 31 51  0
10  6      0 10117556   3944 3436092    0    0 11964  1265 30506 68619 14  4 35 47  0
 1  7      0 10113896   3944 3437624    0    0 11724  1350 33010 74677 16  3 31 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7      0 10112408   3944 3439248    0    0 11708  1372 34043 77253 14  4 32 49  0
 0 11      0 10108856   3944 3440924    0    0 11908  1293 31826 71692 14  3 31 52  0
 6 11      0 10107104   3944 3442572    0    0 11788  1362 33702 75768 15  4 30 51  0
 1 10      0 10103816   3944 3444176    0    0 11720  1334 31097 70201 14  4 31 51  0
 1 10      0 10102204   3944 3445756    0    0 11676  1295 34656 77875 15  5 27 53  0
 1 12      0 10098228   3944 3447304    0    0 11872  1341 33389 74517 15  3 27 55  0
 0 11      0 10096740   3944 3448936    0    0 11764  1389 37906 85699 16  5 29 50  0
 5  8      0 10092568   3944 3450612    0    0 11880  1338 32399 72857 15  3 32 50  0
 1  9      0 10091452   3944 3452224    0    0 11808  1342 34352 78482 15  4 33 48  0
 0 12      0 10088164   3944 3453836    0    0 11784  1293 30183 67816 13  3 34 50  0
 5  6      0 10086552   3944 3455316    0    0 11692  1271 34642 77009 15  4 32 49  0
 3  9      0 10083016   3944 3456964    0    0 11724  1349 37850 86215 18  4 31 48  0
 3 10      0 10081404   3952 3458520    0    0 11940  1291 32436 73149 15  3 34 48  0
 3  4      0 10077868   3952 3460040    0    0 11728  1312 32978 73946 16  3 32 49  0
 3  7      0 10076240   3952 3461628    0    0 11768  1339 29617 67361 13  3 32 52  0
 2  8      0 10072516   3952 3463148    0    0 11920  1290 36002 80815 16  4 27 53  0
 0  9      0 10071028   3952 3464760    0    0 11796  1329 34150 76300 15  3 25 57  0
 1  6      0 10067616   3952 3466292    0    0 11328 20917 28246 62663 13  3 24 60  0
 0  7      0 10066360   3952 3467860    0    0 11724  1267 33797 75546 15  4 25 56  0
 4 10      0 10062452   3952 3469416    0    0 11908  1344 33170 75086 15  4 26 55  0
 0 13      0 10061212   3952 3470992    0    0 11900  1342 33377 75658 16  4 26 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6      0 10057304   3952 3472600    0    0 11764  1301 33943 76403 15  4 28 53  0
 2 12      0 10055552   3952 3474228    0    0 11832  1328 33192 75309 15  4 26 56  0
 1 11      0 10052000   3952 3475820    0    0 11748  1273 35656 80465 16  4 30 50  0
 1 11      0 10050512   3952 3477372    0    0 11728  1309 34902 80153 14  4 31 51  0
 1  9      0 10046284   3952 3478932    0    0 11920  1347 34082 77583 15  4 28 53  0
 3  9      0 10044796   3952 3480596    0    0 11908  1323 32568 72230 14  3 30 52  0
 2  8      0 10041384   3952 3482084    0    0 11820  1295 34188 76965 14  4 28 53  0
 1 13      0 10040144   3952 3483692    0    0 11928  1333 30857 69880 14  4 27 55  0
 0  8      0 10036236   3952 3485440    0    0 11700  1385 32517 72921 15  3 26 56  0
 2  8      0 10034748   3952 3486992    0    0 11664  1371 34743 79138 16  3 28 54  0
 0 11      0 10031088   3952 3488600    0    0 11864  1300 34651 78156 17  4 25 55  0
 4 12      0 10029600   3952 3490168    0    0 11772  1330 34858 79031 16  4 27 54  0
 0 12      0 10025568   3952 3491772    0    0 11808  1329 33155 75773 16  3 28 53  0
 1 11      0 10023956   3952 3493412    0    0 11776  1367 33713 75821 15  3 25 56  0
 2  9      0 10019984   3952 3495008    0    0 11780  1341 31634 71642 14  3 27 56  0
 0 11      0 10018372   3952 3496656    0    0 11736  1362 32666 73874 15  4 28 53  0
 2  4      0 10014960   3952 3498248    0    0 11728  1319 33010 74378 15  3 26 56  0
 2  9      0 10013456   3952 3499844    0    0 11872  1325 34748 78561 16  3 28 53  0
 1  9      0 10009796   3952 3501468    0    0 11752  1353 35519 81509 16  3 27 54  0
 1 12      0 10008308   3952 3503084    0    0 11668  1330 35552 80483 16  4 26 54  0
 3  9      0 10004648   3952 3504700    0    0 11752  1377 32904 75068 16  3 31 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8      0 10003408   3952 3506308    0    0 11712  1361 33260 75201 13  4 29 53  0
 1  8      0 9999360   3960 3507968    0    0 11800  1349 33733 76125 16  4 26 54  0
 4  8      0 9997748   3960 3509844    0    0 11848  1286 35843 81043 15  4 27 54  0
 6  8      0 9993512   3960 3511156    0    0 11720  1401 31444 71481 14  4 26 55  0
 0 10      0 9992380   3960 3512784    0    0 11952  1288 34223 76764 15  3 30 51  0
 1 11      0 9988720   3960 3514328    0    0 11264 22086 29934 67277 14  3 28 54  0
