procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 15657012   3968 3187416    0    0 12084  1215 32986 72625 16  4 30 50  0
 1  6      0 15655648   3968 3188888    0    0 11940  1229 29611 65134 15  4 35 46  0
 1  8      0 15652048   3968 3190344    0    0 11856  1231 30613 67068 15  3 32 50  0
 0 14      0 15648388   3968 3192136    0    0 11932  1267 28517 63490 16  3 28 52  0
 0 14      0 15647272   3968 3193364    0    0 11960  1238 35023 76279 17  3 29 51  0
 1 12      0 15643984   3968 3194784    0    0 11816  1195 29339 65013 15  4 28 53  0
 2  8      0 15642496   3976 3196220    0    0 11892  1345 31706 70577 16  4 26 54  0
 3 10      0 15638944   3976 3197776    0    0 12100  1224 32818 71085 16  4 25 55  0
 0 13      0 15637704   3976 3199240    0    0 12024  1232 32059 69927 15  4 25 56  0
 0 12      0 15633904   3976 3201064    0    0 11984  1200 30030 65423 14  4 28 54  0
 1 11      0 15632540   3976 3202064    0    0 11916  1267 34217 74410 17  4 28 52  0
 0 10      0 15629376   3976 3203576    0    0 12020  1247 30050 65843 16  4 27 53  0
 3  9      0 15626576   3976 3204968    0    0 12044  1216 33172 72506 17  4 24 56  0
 1  9      0 15623784   3976 3206464    0    0 11948  1239 33138 74488 16  4 25 55  0
 2  9      0 15622172   3976 3208104    0    0 11980  1232 30920 68205 15  4 31 50  0
 4  7      0 15620808   3976 3209380    0    0 11956  1196 29648 64910 14  4 32 50  0
 2 10      0 15617396   3976 3210768    0    0 11888  1240 33483 73896 15  3 29 53  0
 0 13      0 15616064   3976 3212164    0    0 11672 19974 28265 62056 13  3 33 52  0
 0 13      0 15612528   3976 3213596    0    0 11980  1199 28910 64098 13  4 32 52  0
 1 10      0 15611148   3976 3215076    0    0 12012  1244 32846 73010 15  3 31 52  0
 3  9      0 15607736   3976 3216532    0    0 12016  1221 32719 72856 14  4 33 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 15606248   3976 3217932    0    0 11908  1232 31268 69307 14  3 34 49  0
 4  8      0 15602204   3976 3219424    0    0 11956  1252 30770 67293 13  4 32 51  0
 1  8      0 15600964   3976 3220904    0    0 11888  1235 29879 66137 13  4 30 53  0
 1 12      0 15597800   3976 3222340    0    0 11984  1212 33586 74408 15  3 29 52  0
 1 11      0 15596188   3976 3224052    0    0 12008  1180 32614 72432 14  3 32 51  0
 2 10      0 15595444   3976 3225124    0    0 12056  1152 30223 66731 13  4 35 49  0
 1 11      0 15591908   3976 3226476    0    0 11880  1258 35412 78416 16  4 31 49  0
 1 11      0 15590280   3976 3227960    0    0 11892  1215 31218 68756 15  3 27 55  0
 2 12      0 15586852   3976 3229456    0    0 11860  1309 33122 73955 15  4 26 54  0
 0 14      0 15585224   3976 3230968    0    0 11984  1176 29537 65396 14  2 33 50  0
 3  8      0 15583612   3976 3232392    0    0 11820  1263 35461 78270 15  3 28 54  0
 2 12      0 15580920   3976 3233884    0    0 12076  1224 32760 71814 15  3 31 51  0
 0 12      0 15576516   3976 3235324    0    0 11964  1217 31865 71116 15  3 32 51  0
 3 12      0 15575028   3976 3236744    0    0 12100  1226 32074 70506 14  3 31 52  0
 0 12      0 15571492   3976 3238160    0    0 11956  1252 28597 63956 13  3 35 49  0
 1 14      0 15569632   3976 3239648    0    0 12068  1208 34107 74243 15  3 28 54  0
 2  6      0 15568764   3984 3241040    0    0 11940  1217 29826 64846 14  3 33 50  0
 1 10      0 15565352   3984 3242444    0    0 12100  1208 32553 72193 14  3 29 54  0
 1 11      0 15563740   3984 3243912    0    0 11976  1273 33817 74797 16  4 25 54  0
 2  7      0 15560312   3984 3245436    0    0 11940  1263 32538 72089 15  3 24 58  0
 2 12      0 15558328   3984 3246856    0    0 11848  1194 33134 73041 15  3 29 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8      0 15554772   3984 3248288    0    0 11964  1212 28805 63200 15  3 33 49  0
 1 13      0 15553408   3984 3249724    0    0 12020  1203 29877 66345 15  3 32 49  0
 3  9      0 15550120   3984 3251068    0    0 11844  1240 34598 76931 15  4 28 53  0
 1 11      0 15548988   3984 3252572    0    0 11840  1204 30904 67316 15  4 27 54  0
 1  8      0 15546460   3984 3254044    0    0 12064  1235 31395 69178 15  4 28 52  0
 1 11      0 15542660   3984 3255408    0    0 11748 19894 28294 61881 14  2 31 53  0
 1 10      0 15541420   3984 3256800    0    0 11872  1202 30868 67191 14  3 30 53  0
 1 12      0 15537388   3984 3258564    0    0 11960  1231 31889 69527 16  3 27 54  0
 4  7      0 15536644   3984 3259668    0    0 11972  1252 34686 77116 16  4 28 53  0
 2 10      0 15532736   3984 3261216    0    0 11940  1244 28414 62604 14  3 31 52  0
 1 13      0 15531240   3984 3262712    0    0 11920  1231 27781 61099 14  3 30 54  0
 0 10      0 15527564   3984 3264156    0    0 11892  1232 30274 66497 15  3 29 53  0
 1 10      0 15526448   3984 3265600    0    0 12060  1212 31557 69387 15  3 28 53  0
 2 11      0 15523268   3984 3267044    0    0 12052  1229 32369 70804 15  3 29 52  0
 2  9      0 15521780   3984 3268488    0    0 11984  1213 28926 63203 14  3 32 52  0
 1 10      0 15520664   3984 3269920    0    0 11904  1219 30463 67586 15  3 36 46  0
 0 11      0 15517004   3984 3271376    0    0 12208  1237 37610 83207 17  5 27 51  0
 3  7      0 15515516   3984 3272820    0    0 11820  1216 33996 74446 17  4 29 50  0
 5  7      0 15756744   3984 3274192    0    0 11236 27852 26555 57763 21  3 25 51  0
 1  9      0 15755628   3984 3275560    0    0 14252 32512 29855 64831 22  3 20 55  0
 2  9      0 15752212   3984 3276728    0    0 12948  1098 31636 69707 15  4 35 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 15750228   3984 3278612    0    0 12352  1196 28748 62063 15  3 27 55  0
 1 13      0 15749780   3984 3279476    0    0 12056  1195 28138 61674 14  3 28 54  0
 0 13      0 15746988   3984 3280852    0    0 12244  1302 27277 59470 13  3 34 49  0
 3 11      0 15745732   3984 3282212    0    0 12348  1166 28283 61487 14  3 30 53  0
 1  6      0 15742196   3992 3283544    0    0 12288  1201 27414 59519 14  3 33 50  0
 0 13      0 15740956   3992 3284952    0    0 12176  1179 28054 61210 14  3 32 51  0
 2 12      0 15737420   3992 3286272    0    0 12080  1163 30860 67738 14  4 33 49  0
 3 10      0 15736056   3992 3287676    0    0 12028  1168 29677 65988 13  3 31 52  0
 2 12      0 15734816   3992 3289296    0    0 11656 16108 29675 66089 13  4 36 48  0
 2  6      0 15731400   3992 3290392    0    0 11984  1226 32674 71900 15  4 33 48  0
 4 12      0 15730284   3992 3291772    0    0 12136  1147 25652 56340 12  2 35 51  0
 1  9      0 15727120   3992 3293108    0    0 12148  1199 32038 70331 15  3 32 50  0
 2 14      0 15726004   3992 3294512    0    0 11932  1163 29157 64562 13  3 34 50  0
 1 13      0 15722452   3992 3295892    0    0 12136  1159 32885 73192 14  3 31 51  0
 1  9      0 15720468   3992 3297784    0    0 12084  4304 29261 64194 13  3 36 48  0
 3 12      0 15719848   3992 3298636    0    0 12108  1218 33656 75288 16  4 31 48  0
 0 11      0 15716420   3992 3300092    0    0 12100  1203 33486 74472 16  3 30 51  0
 2  9      0 15714932   3992 3301432    0    0 12004  1215 30835 68316 14  3 32 51  0
 1 12      0 15711396   3992 3302804    0    0 12080  1161 30338 66717 14  3 32 52  0
 1 12      0 15708788   3992 3304592    0    0 11936  1236 30712 67632 15  3 29 53  0
 0 11      0 15705732   3992 3305644    0    0 12012  1172 34682 76841 15  4 34 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6      0 15703856   3992 3307624    0    0 12116  1153 28260 62139 12  3 33 51  0
 1  5      0 15701188   3992 3308464    0    0 12052  1232 32867 72461 15  3 33 49  0
 1 15      0 15700072   3992 3309844    0    0 12196  1208 32295 72048 15  4 31 51  0
 2  9      0 15698584   3992 3311372    0    0 12000  1234 31918 70755 14  3 29 54  0
 1 13      0 15695172   3992 3312756    0    0 12132  1227 29930 66193 13  3 32 52  0
 1 11      0 15693560   3992 3314172    0    0 12036  1214 29365 65893 13  3 32 51  0
 1 11      0 15690272   3992 3315596    0    0 12008  1173 29121 64738 13  4 28 56  0
 0 14      0 15688660   3992 3317000    0    0 12220  1212 29264 65186 13  3 28 56  0
11  4      0 15685372   3992 3318432    0    0 11844  1277 32784 73954 14  3 30 53  0
 2 11      0 15683884   3992 3319880    0    0 11940  1193 27824 62139 12  3 36 49  0
 0  9      0 15682024   3992 3321296    0    0 12160  1186 32363 71430 13  2 36 49  0
 0 11      0 15680040   3992 3322780    0    0 12068  1209 28236 62922 13  2 33 52  0
 1 11      0 15675388   3992 3324156    0    0 11968  1252 29575 65929 13  3 36 48  0
 2  7      0 15673776   3992 3325600    0    0 12056  1200 30022 66357 14  3 31 52  0
 3  9      0 15672164   4000 3326988    0    0 11916  1256 32061 71768 14  3 29 53  0
 1 12      0 15668752   4000 3328716    0    0 12064  1273 33051 73740 14  3 32 51  0
 2 11      0 15667760   4000 3329952    0    0 11948  1226 30435 67300 13  3 34 51  0
 1 15      0 15664472   4000 3331384    0    0 12048  1181 27052 59695 13  2 35 49  0
 0  9      0 15663232   4000 3332728    0    0 11936  1232 27189 59620 14  3 30 53  0
 1 10      0 15659588   4000 3334200    0    0 11996  1200 28682 63666 11  3 30 56  0
 1 12      0 15658052   4000 3335668    0    0 12024  1230 32861 72256 14  3 29 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 15654640   4000 3337152    0    0 11876  1272 27421 61696 12  3 33 52  0
 0 12      0 15653276   4000 3338588    0    0 12048  1216 30781 68406 14  4 31 52  0
 1  7      0 15648872   4000 3340020    0    0 11408 19702 28169 61457 15  4 26 56  0
 1  9      0 15648128   4000 3341492    0    0 12044  1228 31967 70065 16  4 30 50  0
 0 11      0 15646640   4000 3342948    0    0 12076  1175 27555 60684 15  3 31 51  0
 0 12      0 15643228   4000 3344264    0    0 11960  1221 28219 62108 15  2 34 48  0
 4 10      0 15641724   4000 3345752    0    0 11968  1228 29064 64327 16  3 33 48  0
 0 12      0 15638172   4000 3347300    0    0 12068  1195 29905 65887 14  3 38 45  0
 1  9      0 15636932   4000 3348608    0    0 11916  1208 31321 68973 15  3 35 47  0
 3  7      0 15633132   4000 3350088    0    0 12180  1198 30558 67781 14  4 37 46  0
 2 11      0 15632016   4000 3351500    0    0 12192  1162 29434 65483 14  3 36 47  0
 2 11      0 15628232   4000 3352928    0    0 11988  1245 28853 62808 14  3 35 48  0
 1  9      0 15626620   4000 3354308    0    0 12076  1192 28513 62244 13  3 33 51  0
 1  9      0 15623332   4000 3356120    0    0 11888  1278 26693 61852 14  4 34 48  0
 1 10      0 15622092   4000 3357200    0    0 11908  1280 30542 67547 16  3 33 49  0
 4 10      0 15620356   4000 3358700    0    0 12064  1189 29401 64452 14  3 35 48  0
 1  9      0 15617192   4000 3360156    0    0 12044  1242 30327 67329 15  3 37 44  0
 2  8      0 15615084   4000 3361916    0    0 11868  1255 31088 68655 15  2 33 49  0
 1 11      0 15612292   4000 3363112    0    0 11916  1221 33177 73083 16  4 31 48  0
 0  8      0 15610680   4000 3364584    0    0 12040  1216 32972 71662 15  3 32 49  0
 1 11      0 15607392   4000 3366036    0    0 12104  1206 33083 73629 17  3 36 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8      0 15606012   4000 3367896    0    0 11872  1256 30764 67453 16  3 32 49  0
 1 12      0 15602476   4000 3368988    0    0 11980  1284 30552 67108 16  3 32 49  0
 2 11      0 15600988   4008 3370392    0    0 11832  1238 33080 72738 15  3 33 48  0
 2 10      0 15599624   4008 3371932    0    0 11924  1239 30914 68050 16  4 29 51  0
 1 14      0 15597624   4008 3373376    0    0 11912  1249 30045 66458 15  4 35 46  0
 4 11      0 15592600   4008 3374792    0    0 11840  1229 29961 66630 15  4 36 46  0
 2 10      0 15591112   4008 3376380    0    0 11960  1275 34274 76514 16  3 32 48  0
 2 11      0 15589252   4008 3377768    0    0 11776  1223 30286 66961 15  4 34 46  0
 1 10      0 15585716   4008 3379248    0    0 12016  1252 29767 65953 15  3 37 44  0
 1 10      0 15583484   4008 3380708    0    0 11852  1240 34506 77273 16  5 32 48  0
 2 11      0 15580196   4008 3382180    0    0 12004  1246 34480 77628 17  3 34 46  0
 1  7      0 15578212   4008 3383888    0    0 11368 20026 29495 65303 14  3 35 47  0
 2 12      0 15575172   4008 3385052    0    0 12084  1245 31270 69960 16  4 32 48  0
 2 10      0 15573560   4008 3386588    0    0 12080  1279 32016 70822 17  3 35 45  0
 1  7      0 15570380   4008 3388020    0    0 12064  1267 30453 67960 17  4 33 47  0
 3 11      0 15568768   4008 3389528    0    0 11956  1210 28956 63457 14  4 33 49  0
 1 13      0 15565108   4008 3390976    0    0 11768  1305 33777 74826 17  4 31 48  0
 1  6      0 15563992   4008 3392576    0    0 11916  1243 31792 70093 17  3 35 45  0
 2 10      0 15560084   4008 3393924    0    0 11900  1212 33328 73391 15  4 33 48  0
 0 13      0 15558688   4008 3395416    0    0 11992  1257 33290 73514 17  4 30 49  0
 5  8      0 15555152   4008 3396916    0    0 11924  1239 28801 63609 15  3 33 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8      0 15554160   4008 3398376    0    0 12052  1187 30633 66712 15  3 37 45  0
 1 12      0 15552672   4008 3399784    0    0 11928  1273 31288 69433 17  3 36 45  0
 4  9      0 15548748   4008 3401268    0    0 12048  1234 30349 66522 16  4 30 50  0
 1  9      0 15547368   4008 3402792    0    0 11928  1239 34064 74925 17  4 34 45  0
 1  9      0 15543940   4008 3404260    0    0 11956  1246 33727 74883 17  3 34 45  0
 3 11      0 15541708   4008 3406376    0    0 11972  1249 32959 73048 17  4 34 45  0
 1 13      0 15538420   4008 3407300    0    0 11992  1278 29207 63794 15  3 33 49  0
 4 11      0 15537304   4008 3408736    0    0 11960  1272 28936 63962 16  3 34 48  0
 2  9      0 15533520   4008 3410340    0    0 11804  1307 30689 68584 15  4 32 49  0
 1 11      0 15532156   4008 3411780    0    0 11988  1263 30108 66504 17  3 32 47  0
 3  9      0 15528496   4008 3413288    0    0 11880  1182 30604 67363 17  3 35 45  0
 3 10      0 15527132   4008 3414768    0    0 12000  1272 34698 76298 17  4 30 49  0
 1 10      0 15523224   4016 3416284    0    0 11880  1331 33483 74297 16  3 29 51  0
 2 13      0 15521100   4016 3417736    0    0 11828  1203 29850 65610 15  3 34 47  0
 2 11      0 15518060   4016 3419152    0    0 11968  1209 31045 67993 17  3 29 51  0
 1 15      0 15516820   4016 3420684    0    0 11944  1333 32635 72181 17  3 34 45  0
 1 11      0 15515456   4016 3422144    0    0 11932  1170 32151 70248 16  3 40 41  0
 1 10      0 15513100   4016 3423588    0    0 11884  1305 31136 69270 15  3 38 44  0
 4  9      0 15510372   4016 3425116    0    0 11876  1240 32444 73111 17  4 33 47  0
 1 11      0 15506712   4016 3427012    0    0 12040  1243 33329 74097 16  4 34 46  0
 1 11      0 15505472   4016 3428296    0    0 11508 20322 30916 68878 13  4 38 46  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 15502168   4016 3429416    0    0 11872  1236 38889 86837 17  4 34 45  0
 4  7      0 15500432   4016 3430920    0    0 11744  1274 31347 69085 15  3 33 49  0
 2 11      0 15496896   4016 3432376    0    0 11868  1292 32373 71843 16  4 33 47  0
 3 12      0 15495268   4016 3433896    0    0 12012  1207 30940 69530 15  3 32 49  0
 2  8      0 15491732   4016 3435348    0    0 11800  1259 34123 76045 16  4 34 47  0
 3  6      0 15490244   4016 3436868    0    0 11948  1243 31999 71460 15  3 38 43  0
 1 13      0 15486832   4016 3438260    0    0 11984  1240 26754 59376 14  4 39 44  0
 4  6      0 15484584   4016 3440008    0    0 12048  1162 30862 68302 14  4 40 42  0
 2  9      0 15481544   4016 3441108    0    0 11772  1288 33484 74415 17  3 34 46  0
 2 12      0 15480552   4016 3442648    0    0 12040  1268 30903 67942 16  3 32 48  0
 1  9      0 15478816   4016 3444092    0    0 11792  1260 30296 67210 15  3 35 47  0
 1 11      0 15475280   4016 3445652    0    0 11892  1305 30736 67838 17  3 32 48  0
 1 11      0 15473776   4016 3447192    0    0 11812  1284 34024 75426 17  3 33 47  0
 3 13      0 15470488   4016 3448756    0    0 12000  1274 29727 66281 15  3 35 47  0
 0 12      0 15468052   4016 3450512    0    0 11988  1267 30375 68457 17  3 31 49  0
 0  7      0 15465012   4016 3451760    0    0 11912  1283 31824 71216 17  4 33 47  0
 0 13      0 15463648   4016 3453280    0    0 11924  1233 28978 64399 14  3 39 44  0
 1 10      0 15460360   4016 3454712    0    0 11876  1248 32438 72321 16  3 38 43  0
 3 13      0 15458996   4016 3456220    0    0 12048  1279 33083 74098 16  3 36 45  0
 1 12      0 15454840   4016 3457668    0    0 11964  1230 31711 70545 16  4 37 43  0
 2 11      0 15453352   4016 3459164    0    0 12012  1260 31935 70379 18  4 34 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 15450064   4024 3460596    0    0 12004  1227 32788 72866 17  3 34 47  0
 1  7      0 15448700   4024 3462088    0    0 11892  1289 30932 68213 17  3 31 49  0
 2 11      0 15445164   4024 3463584    0    0 12088  1245 32736 72834 16  4 31 48  0
 4  8      0 15442620   4024 3465044    0    0 12012  1266 33788 75351 16  4 33 46  0
 2  8      0 15439316   4024 3466576    0    0 11940  1221 33386 73758 17  3 32 47  0
 1 12      0 15438200   4024 3468048    0    0 12096  1305 32336 70742 16  4 30 50  0
 1 12      0 15434540   4024 3469584    0    0 12008  1282 35529 77839 18  4 30 48  0
 4  7      0 15432804   4024 3471612    0    0 11196 19587 34786 77129 17  3 34 46  0
 1 13      0 15431812   4024 3472924    0    0 11836  2168 28786 63423 16  3 34 46  0
 1  8      0 15428276   4024 3474068    0    0 11776  1354 31756 70633 17  3 35 45  0
 1  8      0 15426756   4024 3475684    0    0 12032  1191 31683 69983 16  3 34 47  0
 1 10      0 15423328   4024 3477148    0    0 11956  1304 35279 78264 17  3 29 50  0
 1 10      0 15421840   4024 3479060    0    0 12036  1250 32621 73019 17  3 32 48  0
 2  8      0 15417372   4024 3480396    0    0 11996  1259 29997 66609 16  3 37 44  0
 0 13      0 15416132   4024 3481656    0    0 12024  1253 36935 81549 19  4 34 44  0
 2  5      0 15412456   4024 3483116    0    0 11916  1258 34127 74898 18  5 30 48  0
 6 10      0 15411696   4024 3484584    0    0 11952  1235 28610 63616 15  3 34 48  0
 1  9      0 15407912   4024 3486060    0    0 11864  1244 32183 72038 15  4 36 45  0
 1 11      0 15406796   4024 3487480    0    0 12016  1264 28664 64096 16  4 30 51  0
 1 11      0 15402764   4024 3489500    0    0 11916  1355 28923 64046 15  3 32 49  0
 2  9      0 15401400   4024 3490668    0    0 11908  1244 30271 67922 15  3 38 44  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 15397864   4024 3492088    0    0 11844  1225 32794 72539 16  4 34 46  0
 3  9      0 15396748   4024 3493524    0    0 11960  1290 34893 78797 17  5 32 46  0
 4  8      0 15392528   4024 3495048    0    0 11916  1245 32512 72780 16  3 33 48  0
 1  9      0 15391536   4024 3496520    0    0 11820  1302 31829 71639 17  3 30 49  0
 0  9      0 15388124   4024 3498152    0    0 11936  1264 33261 73742 17  3 31 49  0
 1  9      0 15386512   4024 3500088    0    0 11816  1317 32084 71386 17  4 33 46  0
 1 11      0 15385148   4024 3501144    0    0 11920  1221 31711 71884 15  4 37 45  0
 0  9      0 15381240   4024 3503188    0    0 11792  1278 32483 72028 16  4 35 46  0
 3 14      0 15380124   4024 3504168    0    0 11968  1254 28573 63336 14  3 35 48  0
 4  8      0 15376588   4024 3505612    0    0 11860  1263 32625 72811 15  4 32 49  0
 2  9      0 15374480   4032 3507100    0    0 11928  1241 37266 82175 15  4 31 50  0
 9  8      0 15371564   4032 3508484    0    0 11884  1225 29685 65427 14  3 33 51  0
 1 12      0 15369004   4032 3509988    0    0 11972  1273 31010 68731 14  3 29 54  0
 3  8      0 15365716   4032 3511508    0    0 11852  1228 32692 71585 16  4 24 56  0
 1 12      0 15364708   4032 3512924    0    0 11932  1272 34040 74221 17  4 23 57  0
 3  7      0 15361296   4032 3514444    0    0 11892  1247 32726 72033 16  3 27 55  0
 0 12      0 15359560   4032 3515896    0    0 11836  1260 35405 78701 18  4 26 53  0
 1 13      0 15356024   4032 3517448    0    0 11380 20565 28619 62616 14  3 30 53  0
 2 12      0 15354660   4032 3518792    0    0 11792  1230 33374 72820 15  4 27 54  0
 3 10      0 15350984   4032 3520348    0    0 11908  1256 29769 65525 16  3 26 55  0
 0 11      0 15349604   4032 3521780    0    0 11836  1289 32481 71415 17  4 23 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 15347868   4032 3523700    0    0 11896  1299 34429 76507 18  4 25 53  0
 1 13      0 15344392   4032 3524820    0    0 11848  1259 30108 65517 16  3 29 51  0
 0 11      0 15343028   4032 3526360    0    0 11932  1281 32756 72257 16  3 25 55  0
 0 11      0 15339740   4032 3527868    0    0 11864  1305 32759 71594 15  3 25 56  0
 2 14      0 15338376   4032 3529396    0    0 11812  1273 35653 78889 17  4 25 54  0
 1  8      0 15334700   4032 3530940    0    0 11716  1284 33272 73330 18  3 26 53  0
 3 11      0 15333088   4032 3532524    0    0 11784  1298 34865 77152 17  4 25 54  0
 1  6      0 15329180   4032 3534292    0    0 11748  1302 32144 70841 17  3 27 54  0
 1 11      0 15327816   4032 3535536    0    0 11872  1285 31418 69207 16  4 28 52  0
 4  7      0 15324404   4032 3537060    0    0 11812  1220 34319 76595 16  4 27 52  0
 1  7      0 15323288   4032 3538504    0    0 11940  1288 30682 67350 18  3 27 52  0
 0  9      0 15319504   4032 3540060    0    0 11836  1286 32151 70690 17  3 26 54  0
 6  9      0 15318016   4032 3541628    0    0 11788  1361 33059 72597 18  3 25 53  0
 1 11      0 15314480   4032 3543056    0    0 11836  1227 31060 67814 16  4 26 54  0
 1  7      0 15312852   4032 3545256    0    0 11812  1279 31343 69070 15  3 30 51  0
 1  9      0 15309564   4032 3546620    0    0 11948  1237 32661 71620 16  3 29 52  0
 0 10      0 15308200   4032 3547648    0    0 11792  1216 29853 65772 14  3 31 52  0
 3  9      0 15304400   4032 3549132    0    0 11828  1326 35339 78335 18  4 25 53  0
 0  9      0 15302788   4032 3550764    0    0 11796  1338 33693 74907 17  4 31 49  0
 1 12      0 15299252   4040 3552232    0    0 12012  1269 32140 70237 16  4 26 54  0
 3 13      0 15297624   4040 3553788    0    0 11884  1259 33067 73301 15  4 27 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 15294336   4040 3555248    0    0 12008  1216 30626 67107 15  4 28 53  0
 3  7      0 15292476   4040 3557012    0    0 11780  1257 34077 75091 16  3 29 51  0
 1 10      0 15291112   4040 3558180    0    0 11972  1249 35157 77997 16  4 27 53  0
 0 12      0 15287576   4040 3559628    0    0 11944  1315 33776 74476 17  4 28 51  0
 7 10      0 15285840   4040 3561152    0    0 11780  1180 29926 65017 14  4 30 52  0
 1 10      0 15282428   4040 3562592    0    0 11316 20714 30340 66710 15  3 25 56  0
 0 11      0 15280940   4040 3564084    0    0 11824  1266 28964 63551 16  3 28 53  0
 1  6      0 15277636   4040 3566020    0    0 11760  1283 30359 66917 16  3 27 55  0
 0 13      0 15276148   4040 3567156    0    0 12000  1284 35624 78691 18  4 24 54  0
 5 10      0 15272612   4040 3568644    0    0 11876  1224 32368 70479 16  3 26 55  0
 2  8      0 15270068   4040 3570016    0    0 11884  1215 29879 66028 15  3 31 51  0
 2 14      0 15266656   4040 3571520    0    0 11928  1293 33021 72497 15  4 27 54  0
 1 10      0 15265664   4040 3573040    0    0 11900  1271 31895 70444 18  3 27 52  0
 2  8      0 15261880   4040 3574592    0    0 11872  1236 32020 69770 16  3 25 55  0
 0  8      0 15260516   4040 3575988    0    0 11976  1243 33540 74124 17  4 28 51  0
 1 11      0 15256716   4040 3577484    0    0 12104  1269 33288 73009 17  4 28 51  0
 2  8      0 15255600   4040 3578984    0    0 11856  1234 32172 71056 17  4 27 52  0
 0  7      0 15251692   4040 3580440    0    0 11892  1308 33040 72813 17  4 27 52  0
 0 11      0 15250452   4040 3582020    0    0 11880  1283 37943 85220 18  4 23 55  0
 2 12      0 15248948   4040 3583524    0    0 11900  1211 33757 74737 16  3 30 50  0
 2  9      0 15245644   4040 3585008    0    0 11796  1276 37028 83466 16  4 31 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 15244032   4040 3586444    0    0 11872  1340 35008 78317 16  3 31 50  0
 2 13      0 15239612   4040 3588672    0    0 11844  1294 31024 69161 14  4 32 51  0
 2 11      0 15238496   4040 3589652    0    0 11772  1289 34950 78060 16  4 31 49  0
 3 11      0 15235084   4040 3591128    0    0 11788  1283 31798 70866 14  3 32 51  0
 2  9      0 15233596   4040 3592692    0    0 11912  1196 30780 68421 13  3 33 51  0
 3 10      0 15230060   4040 3594080    0    0 12088  1250 33190 72850 15  4 30 51  0
 1  8      0 15228324   4040 3595984    0    0 11788  1280 27787 61120 14  3 31 52  0
 3  8      0 15225160   4040 3596988    0    0 11832  1199 33658 74591 15  4 28 53  0
 4  6      0 15223532   4048 3598472    0    0 11864  1289 32477 71129 17  4 24 55  0
 1  8      0 15217948   4048 3600012    0    0 11904  1231 36118 79592 17  4 25 54  0
 0  9      0 15216940   4048 3601416    0    0 11892  1249 27960 60864 14  3 27 56  0
 3 11      0 15212908   4048 3602948    0    0 12000  1229 30538 66892 16  4 28 52  0
 3 11      0 15211792   4048 3604416    0    0 11892  1262 33585 74218 18  4 26 52  0
 3  9      0 15208008   4048 3605872    0    0 11848  1298 32892 72279 17  4 27 52  0
 0 10      0 15206644   4048 3607424    0    0 11420 20543 33912 73800 16  3 29 51  0
 0 11      0 15202736   4048 3609316    0    0 11932  1311 33572 74864 17  4 27 51  0
 1 12      0 15201744   4048 3611008    0    0 11796  1299 30332 66955 15  4 28 52  0
 6  9      0 15200380   4048 3611876    0    0 11856  1231 31072 67952 15  4 32 49  0
 1  7      0 15197092   4048 3613420    0    0 11888  1298 34037 75374 15  4 28 53  0
 3  9      0 15195728   4048 3614952    0    0 11808  1277 31462 69797 14  4 28 54  0
 3 11      0 15191696   4048 3616424    0    0 11852  1268 34388 77407 15  5 32 49  0
