procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 222568   5328 19403860    0    0   320  4968 44732 141092 29 18 52  1  0
 2  0      0 214628   5328 19407576    0    0   352  4706 43945 136857 27 18 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 236012   5328 19384428    0    0   304  4868 42193 136421 29 18 53  1  0
 1  0      0 231800   5328 19389052    0    0   416  4770 43260 132923 26 17 56  1  0
 2  0      0 226404   5328 19392428    0    0   528  4877 43458 137260 28 18 53  1  0
 1  0      0 220264   5328 19396948    0    0   336  8898 44031 138344 27 18 55  1  0
 2  0      0 215908   5328 19401304    0    0   336  4847 41730 135116 28 18 54  1  0
 4  0      0 236504   5328 19377492    0    0   208  4806 45057 134602 26 18 55  1  0
 5  0      0 233328   5328 19382020    0    0   352  4771 43257 132847 26 17 56  1  0
 5  0      0 230336   5328 19384376    0    0   336  4642 44128 137274 26 19 54  1  0
 5  0      0 225732   5328 19389308    0    0   240  4890 39396 126649 26 17 57  1  0
 2  0      0 220832   5328 19392176    0    0   320  8744 43619 136347 26 18 55  1  0
 6  0      0 216492   5328 19397208    0    0   448  4934 41741 132337 27 18 54  1  0
 9  0      0 236856   5328 19373260    0    0   256  4778 46625 146008 29 18 52  1  0
 2  0      0 230376   5328 19378240    0    0   272  4679 43637 136076 28 18 54  1  0
 7  0      0 225600   5328 19381088    0    0   432  4666 43661 133202 27 18 54  1  0
 1  0      0 222128   5328 19384748    0    0   368  4781 44114 139798 27 19 53  1  0
 5  0      0 216112   5328 19388900    0    0   208  4658 39486 130777 27 17 55  1  0
 1  0      0 238632   5328 19365252    0    0   400 48444 42457 131790 26 18 54  1  0
 9  0      0 234588   5328 19369220    0    0   304  8792 44670 135872 26 17 55  1  0
 9  0      0 228820   5328 19373376    0    0   240  4851 43191 140465 29 18 53  1  0
 7  0      0 223672   5328 19377324    0    0   304  4761 44313 139016 28 18 54  0  0
 8  0      0 220308   5328 19380856    0    0   256  4812 42501 135091 26 18 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 215348   5336 19385552    0    0   432  5044 42927 135965 29 18 53  1  0
 2  0      0 237264   5336 19362460    0    0   400  5023 46109 139940 29 18 52  0  0
 4  0      0 231776   5336 19366388    0    0   256  4725 40290 126072 26 17 56  1  0
 7  0      0 225016   5336 19371084    0    0   384  9405 49732 154450 32 18 49  1  0
 1  0      0 222412   5336 19373984    0    0   240  4934 45054 142759 29 18 53  1  0
 5  0      0 218072   5336 19378664    0    0   336  4833 42606 134847 27 18 54  1  0
12  0      0 238220   5336 19355076    0    0   272  4860 45978 145351 29 18 52  1  0
13  0      0 234376   5336 19360460    0    0   368  4860 43340 134808 28 18 53  1  0
 1  0      0 228608   5336 19363152    0    0   256  4713 45885 144990 30 18 52  1  0
11  0      0 225120   5336 19367036    0    0   320  4615 44135 142004 28 18 53  1  0
 4  0      0 221276   5336 19370600    0    0   352  9165 46156 146795 31 18 50  1  0
 3  0      0 217308   5336 19375820    0    0   432  8762 42136 137365 28 18 53  1  0
13  0      0 233780   5336 19351488    0    0   528  5097 41515 133342 28 19 53  1  0
 2  0      0 231128   5336 19355860    0    0   224  4537 42357 136119 27 19 54  1  0
 7  0      0 224600   5336 19359704    0    0   400  4916 40489 132677 28 17 55  0  0
 9  0      0 221376   5336 19363072    0    0   400  4853 42230 136865 28 19 53  1  0
 5  0      0 216772   5336 19368000    0    0   256 35945 41097 134372 26 18 54  1  0
 2  0      0 238660   5336 19344464    0    0   336  8972 46051 140566 29 18 52  1  0
 0  0      0 235356   5336 19348804    0    0   336  4813 46992 145476 28 19 53  1  0
 7  0      0 231744   5336 19352996    0    0   256  4832 45183 137057 28 17 54  1  0
 5  0      0 227776   5336 19356512    0    0   304  4544 41828 134379 27 18 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 220456   5336 19359744    0    0   304  4907 44778 138566 28 18 54  1  0
10  0      0 216612   5336 19363196    0    0   288  4762 44712 133142 27 17 55  1  0
 5  0      0 236512   5336 19340832    0    0   160  4773 41105 132479 26 19 54  1  0
 7  0      0 231116   5336 19345324    0    0   288  5061 42589 133413 29 18 53  1  0
 0  0      0 226388   5336 19349952    0    0   352 22368 42477 131981 27 18 54  1  0
10  0      0 223148   5336 19353448    0    0   256  5101 41223 131076 28 18 54  1  0
 9  0      0 218808   5336 19356968    0    0   384  5294 43403 144254 30 18 52  1  0
13  0      0 239236   5336 19335116    0    0   272  4926 42945 140437 29 18 53  1  0
 4  0      0 235360   5336 19338700    0    0   384  5045 41686 134388 27 18 54  1  0
 2  0      0 228972   5344 19343344    0    0   288  5249 39968 133613 27 18 54  1  0
10  0      0 225376   5344 19346920    0    0   352  9407 38074 125124 27 17 55  1  0
 5  0      0 221656   5344 19350480    0    0   240  4917 44251 139977 28 18 53  0  0
 1  0      0 216820   5344 19355164    0    0   288  5242 41523 135290 28 17 54  1  0
 3  0      0 238892   5344 19332740    0    0   320  5037 44580 136067 27 19 53  1  0
 1  0      0 235172   5344 19336812    0    0   240  5031 44884 142997 30 18 51  1  0
 5  0      0 229264   5344 19340880    0    0   352  4788 45431 144364 28 19 52  1  0
 4  0      0 225792   5344 19343852    0    0   304  8843 42811 138682 27 19 53  1  0
 1  0      0 220520   5344 19348008    0    0   192  4954 44315 136561 28 18 54  1  0
 5  0      0 216428   5344 19352184    0    0   192  4896 38913 127217 27 18 54  1  0
 1  0      0 233816   5344 19329084    0    0   368  4876 43872 136065 28 18 54  1  0
 1  0      0 230544   5344 19334300    0    0   288  4774 42070 134452 27 18 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 224156   5344 19337752    0    0   336  4817 40630 131603 28 17 54  1  0
 5  0      0 218016   5344 19341340    0    0   288  9239 40931 134003 28 17 54  1  0
 7  0      0 238192   5344 19318268    0    0   304  4987 44763 141570 30 18 52  1  0
 1  0      0 233948   5344 19323308    0    0   288  4879 44606 140910 29 18 52  1  0
13  0      0 230336   5344 19326968    0    0   272  4880 37255 121701 25 18 57  1  0
 7  0      0 224180   5344 19331396    0    0   304  4901 45791 141999 29 18 52  1  0
 7  0      0 219156   5344 19334436    0    0   304  4548 41821 130407 26 18 56  1  0
 3  0      0 216180   5344 19337344    0    0   256  4625 45513 141016 27 18 54  0  0
 0  1      0 237880   5344 19314676    0    0   272  8188 31358 97321 20 12 67  1  0
 1  0      0 235276   5344 19318300    0    0   304  4873 42566 131635 26 17 57  1  0
 1  0      0 231184   5344 19322384    0    0   304  4887 39868 127230 27 17 55  1  0
 4  0      0 225168   5344 19326668    0    0   304  4643 43820 139855 27 18 54  1  0
 1  0      0 221696   5344 19329220    0    0   208  4738 43238 134349 26 18 56  1  0
 6  0      0 215308   5344 19332972    0    0   256 48901 41424 130052 27 17 55  1  0
 4  0      0 237784   5344 19309756    0    0   320  4834 43875 139840 28 18 53  1  0
 2  0      0 234652   5344 19314844    0    0   304  4611 46521 142795 28 18 53  1  0
 2  0      0 230008   5344 19318828    0    0   208  4880 43255 136976 28 18 53  1  0
 2  0      0 224712   5344 19321548    0    0   208  8974 40991 127814 25 18 56  1  0
 3  0      0 218076   5344 19326840    0    0   240  4673 42826 133481 27 18 55  1  0
 0  1      0 214852   5352 19330284    0    0   272  8893 43228 139655 27 19 53  1  0
 7  0      0 236880   5352 19306256    0    0   208  4778 42888 133613 27 17 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 230908   5352 19311516    0    0   256  5046 45786 147504 31 18 50  1  0
 2  0      0 226568   5352 19316044    0    0   352  5253 41540 134138 26 18 55  1  0
 8  0      0 217292   5352 19318924    0    0   288  5174 42260 138254 28 18 53  1  0
10  0      0 238852   5352 19297760    0    0   208  9115 44961 138885 29 18 53  1  0
 9  0      0 235644   5352 19300440    0    0   384  5305 43232 137372 30 17 53  1  0
 2  0      0 232280   5352 19304100    0    0   192  8972 46062 141814 27 19 54  1  0
 6  0      0 229056   5352 19307092    0    0   208  5060 43205 138395 27 19 53  1  0
 7  0      0 224080   5352 19312244    0    0   368  5393 44881 136843 28 18 53  1  0
 2  0      0 217816   5352 19316868    0    0   304  5105 40672 129639 27 18 55  1  0
 2  0      0 215088   5352 19319032    0    0   352  5165 43740 135795 28 17 54  1  0
 7  0      0 236492   5352 19297568    0    0   256  9421 44482 137531 28 17 55  1  0
 7  0      0 232076   5352 19302212    0    0   288  5078 44107 136203 27 18 54  1  0
 7  0      0 228340   5352 19306044    0    0   272  5118 41309 133409 27 17 55  1  0
 2  0      0 223068   5352 19308628    0    0   240  5159 43796 139680 27 19 53  1  0
 2  0      0 218604   5352 19313924    0    0    16  4950 44559 143759 28 19 52  1  0
 3  0      0 214884   5352 19317628    0    0   288  5079 42405 137372 29 17 54  1  0
 5  0      0 232940   5352 19295048    0    0   336  5103 42774 139645 28 19 52  1  0
11  0      0 230008   5352 19298352    0    0   288  9179 39278 129895 26 18 55  1  0
 0  1      0 225296   5352 19302352    0    0   336  5333 42167 137374 28 18 53  1  0
 5  0      0 221328   5352 19307116    0    0   240  5296 42070 133365 29 18 53  1  0
 1  0      0 217980   5352 19309284    0    0   192  5063 47034 144379 29 19 51  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 237216   5352 19288108    0    0   256  5097 41112 132010 27 17 55  1  0
 5  0      0 234160   5352 19292636    0    0   176 50032 43108 134843 27 18 54  1  0
 6  0      0 228144   5352 19296608    0    0   240  5150 42884 138119 28 19 52  1  0
 1  0      0 222872   5352 19299328    0    0   224  9178 44241 136442 27 18 54  1  0
 3  0      0 218284   5352 19303688    0    0   304  5202 45061 145821 29 18 52  1  0
 2  0      0 238512   5352 19281672    0    0   288  5077 41163 132363 27 18 54  1  0
 7  0      0 232276   5352 19284868    0    0   272  5070 43112 137775 29 18 53  1  0
 5  0      0 228292   5360 19290328    0    0   192  4879 46203 143452 29 19 51  1  0
 6  0      0 224572   5360 19293596    0    0   256  4823 42941 136759 28 17 54  1  0
 4  0      0 221224   5360 19297216    0    0   288  9134 46829 141128 26 19 54  1  0
 1  0      0 214820   5360 19301360    0    0   224  4997 40790 130480 27 17 55  1  0
 0  1      0 235996   5360 19278892    0    0   272  5171 44437 146377 31 18 50  1  0
 1  0      0 231092   5360 19282748    0    0   304  4564 45085 139641 28 16 55  1  0
 9  0      0 226752   5360 19286808    0    0   224  4778 43224 138599 29 17 53  1  0
 5  0      0 222412   5360 19291148    0    0   224  4818 44977 140251 27 19 54  0  0
 5  0      0 217636   5360 19294532    0    0   208  8967 39535 127949 27 17 55  1  0
 5  0      0 212116   5360 19297604    0    0   256  4638 41974 134496 27 18 54  1  0
 6  0      0 231396   5360 19275960    0    0   224  5271 44777 141010 29 18 53  1  0
 5  0      0 227304   5360 19280332    0    0   256  4807 41405 131694 27 18 55  1  0
 4  0      0 223832   5360 19283632    0    0   368  5019 44481 142253 30 18 52  1  0
 2  0      0 217444   5360 19287808    0    0   352  4869 42019 135884 27 18 54  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 238728   5360 19265368    0    0   224  5176 46899 144713 29 18 52  1  0
10  0      0 234244   5360 19269568    0    0   256  9413 41892 137931 29 18 53  1  0
 3  0      0 229656   5360 19273556    0    0   320  5084 45131 136212 27 18 54  1  0
 6  0      0 225812   5360 19277128    0    0   256  5303 43401 138885 28 18 54  1  0
 9  0      0 221472   5360 19282012    0    0   240  5061 45542 142558 29 19 52  1  0
 4  0      0 215704   5360 19285976    0    0   224  5295 47321 146859 28 19 52  1  0
 4  0      0 237716   5360 19261976    0    0   192  5247 46307 145934 28 19 53  1  0
13  0      0 234040   5360 19267176    0    0   304  9217 41325 133368 29 17 54  1  0
 4  0      0 229948   5360 19271652    0    0   272  5155 40234 128783 28 18 54  1  0
 0  0      0 226104   5360 19275284    0    0   304  5435 44441 136634 27 20 53  1  0
 1  0      0 219468   5360 19279944    0    0   192 50061 46801 143744 29 17 53  1  0
 2  0      0 214816   5360 19282644    0    0   288  5075 43928 140530 28 18 53  1  0
 2  0      0 236064   5360 19261196    0    0   256  5132 43444 140437 28 19 53  1  0
 5  0      0 230220   5360 19264744    0    0   240  9138 44302 143015 29 18 52  1  0
 3  0      0 224452   5360 19269108    0    0   224  5095 43157 136552 28 17 55  1  0
 2  0      0 220732   5360 19272948    0    0   208  5083 38907 127572 26 18 55  1  0
11  0      0 216392   5360 19276472    0    0   224  5216 43807 139151 28 18 53  1  0
 1  0      0 236124   5368 19253672    0    0   208  4937 47046 145166 29 18 53  0  0
 3  0      0 231144   5368 19257620    0    0   304  5177 42853 132291 27 18 55  1  0
 0  1      0 226804   5368 19262044    0    0   224  5186 43320 135800 28 18 53  1  0
 7  0      0 223332   5368 19266076    0    0   272  8934 45513 142995 30 18 52  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 219488   5368 19269632    0    0   272  5059 45434 141326 29 19 52  1  0
 3  0      0 213968   5368 19272936    0    0   224  4431 44681 138270 27 18 55  1  0
 8  0      0 235624   5368 19251220    0    0   208  4907 41974 133879 28 17 54  1  0
 3  1      0 231932   5368 19254484    0    0   256  4912 42785 135756 28 18 54  1  0
 8  0      0 227840   5368 19258620    0    0     0 27403 42772 140380 28 18 53  1  0
 4  0      0 222568   5368 19262360    0    0   160  5037 44473 136791 28 18 54  1  0
 9  0      0 216056   5368 19267464    0    0   160  9104 44002 137475 28 18 53  1  0
 6  0      0 238564   5368 19245040    0    0   240  4824 45071 140257 28 18 53  1  0
 3  0      0 232080   5368 19248904    0    0   176  4925 42982 140557 29 18 53  1  0
10  0      0 228360   5368 19252392    0    0   288  4941 47369 150647 31 19 49  1  0
 9  0      0 222328   5368 19255732    0    0   272  4872 42817 138579 29 18 52  1  0
 3  0      0 218112   5368 19260560    0    0   256  4982 48977 149022 29 19 51  1  0
 5  0      0 213636   5368 19263860    0    0   192  4789 44886 143260 28 18 53  1  0
 3  0      0 234692   5368 19241584    0    0   288  8872 41051 132878 27 18 55  1  0
 1  0      0 229732   5368 19246468    0    0   208  4988 42616 139384 28 18 53  1  0
 2  0      0 226616   5368 19250088    0    0   160  4984 39500 131442 28 18 54  1  0
 8  0      0 222276   5368 19254328    0    0   256  5059 40997 132776 26 19 54  1  0
 9  0      0 216880   5368 19257932    0    0   176  5059 44295 143672 29 19 52  1  0
 2  0      0 236116   5368 19236284    0    0   192  4953 44118 139684 29 17 53  1  0
 2  0      0 232688   5368 19240168    0    0   288 28139 43662 137872 28 18 53  1  0
 3  0      0 228348   5368 19244636    0    0   160  9092 44758 141314 29 18 52  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 223388   5368 19248896    0    0   288  5179 42763 140612 29 19 52  1  0
13  0      0 218488   5368 19253576    0    0   272  4828 44664 136810 28 17 54  1  0
 4  0      0 214892   5368 19255616    0    0   240  4793 45593 148665 29 19 51  1  0
13  0      0 236128   5368 19234444    0    0   208  4966 41568 134630 28 18 53  1  0
 3  0      0 230948   5368 19237992    0    0   288  4679 44831 137786 27 19 54  1  0
 7  0      0 225056   5376 19241692    0    0   160  4826 45563 141039 28 19 53  1  0
10  0      0 221708   5376 19245344    0    0   208  9026 47325 150008 30 18 51  1  0
 6  0      0 217244   5376 19249056    0    0   192  4812 45050 141547 28 18 53  1  0
 9  0      0 212220   5376 19252628    0    0   272  4977 42887 135724 28 18 54  1  0
 3  0      0 233920   5376 19231228    0    0   288 20495 44443 143975 30 18 51  1  0
 6  0      0 229796   5376 19235360    0    0   240  4826 46637 145299 30 18 52  1  0
 2  1      0 223764   5376 19239020    0    0   256  4852 45565 139089 25 20 54  1  0
 1  0      0 217624   5376 19242696    0    0   320  4803 44425 138674 28 18 53  1  0
 1  0      0 237976   5376 19220096    0    0   240  9061 43986 146033 30 18 51  1  0
 1  0      0 233804   5376 19224796    0    0   288  4674 44946 135848 27 18 55  1  0
 1  0      0 230580   5376 19227684    0    0   176  4793 41082 132069 27 17 55  1  0
 6  0      0 226240   5376 19232140    0    0   272  5173 45129 147186 31 18 51  1  0
 3  0      0 222396   5376 19236296    0    0   256  5068 44464 142079 29 19 52  1  0
 1  0      0 215884   5376 19241344    0    0   256  5146 47354 150901 31 18 51  1  0
 5  0      0 234016   5376 19218680    0    0   288  4794 45237 143650 29 18 52  1  0
 4  0      0 230248   5376 19222476    0    0   192  8863 45976 141292 28 18 53  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 225784   5376 19226332    0    0   208  5115 44050 140334 30 18 52  1  0
12  0      0 222436   5376 19230100    0    0   272  5034 44147 141416 28 19 52  1  0
 5  0      0 217476   5376 19235564    0    0   288  4828 44349 146258 30 18 51  1  0
 9  0      0 214236   5376 19237848    0    0   176  5010 51491 154204 32 18 50  1  0
 3  0      0 235564   5376 19216304    0    0   192  4815 45729 144623 28 18 53  1  0
 4  0      0 231472   5376 19220184    0    0   192  8973 42634 132701 27 19 53  1  0
 9  0      0 224524   5376 19223688    0    0   256  4841 44435 141884 29 17 53  1  0
 2  0      0 220556   5376 19228120    0    0   240  4815 46056 145734 28 19 52  1  0
12  0      0 215844   5376 19232356    0    0   256  4956 46311 142190 28 19 53  1  0
 3  0      0 238416   5376 19208748    0    0   160  4613 41486 136075 27 18 55  1  0
12  0      0 232876   5376 19213256    0    0   192  4812 43521 139072 27 19 54  0  0
 6  0      0 228908   5376 19217064    0    0   208  4779 42989 137360 28 18 53  1  0
 4  0      0 224940   5376 19221824    0    0   224  4799 45503 145131 29 18 52  1  0
 1  0      0 221468   5376 19223892    0    0   256  4862 44988 144396 29 18 53  1  0
 5  0      0 214816   5384 19228892    0    0   224  9273 46570 147657 30 18 51  1  0
 4  0      0 237216   5384 19206284    0    0   176  4940 43398 137401 29 17 54  1  0
10  0      0 232424   5384 19211924    0    0    16  5179 46048 144682 31 18 51  1  0
 2  0      0 228580   5384 19214936    0    0   192  4792 39404 128215 26 18 56  1  0
 0  0      0 222564   5384 19219392    0    0   224  5183 43463 137549 29 17 53  1  0
 6  0      0 216424   5384 19223464    0    0   224  4946 45109 140184 28 18 53  1  0
 1  0      0 236092   5384 19200788    0    0   256  8836 41184 129596 26 18 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 230896   5384 19204008    0    0   256  5017 45225 145851 29 19 52  1  0
 0  1      0 226680   5384 19208564    0    0   240 57375 43818 137733 27 18 53  1  0
 1  0      0 222152   5384 19212024    0    0   176  5059 45147 145397 29 18 52  1  0
 2  0      0 214772   5384 19216076    0    0   224  4798 44185 140394 29 18 53  1  0
 1  0      0 237496   5384 19193976    0    0   224  4915 43128 135928 27 17 55  1  0
 1  0      0 231572   5384 19198516    0    0   256  4830 42770 136442 27 18 54  1  0
 4  0      0 227852   5384 19202444    0    0   176 13184 45528 144687 28 19 52  1  0
 1  0      0 223744   5384 19206524    0    0   256  4991 43174 142451 29 18 52  1  0
 8  0      0 219776   5384 19209948    0    0   224  4897 43686 135102 29 17 54  1  0
10  0      0 215064   5384 19214752    0    0   240  5114 45448 144819 30 18 51  1  0
 4  0      0 237588   5384 19191884    0    0   240  4841 47723 145104 29 17 53  1  0
 1  0      0 233168   5384 19196896    0    0   224  4960 41395 135166 28 19 53  1  0
10  0      0 229060   5384 19200756    0    0   224  9117 45533 141530 29 18 53  1  0
 2  0      0 225340   5384 19204604    0    0   256  8907 43053 135512 28 18 53  1  0
 0  1      0 219572   5384 19208296    0    0   272  4906 49743 151061 30 19 51  1  0
 4  0      0 236992   5384 19186288    0    0   256  5058 44428 143803 31 19 50  1  0
 7  0      0 233208   5384 19189928    0    0   256  4749 44758 140455 27 19 54  1  0
 4  0      0 229364   5384 19194180    0    0   208  5113 44300 139082 28 19 53  1  0
 8  0      0 223224   5384 19197792    0    0   224  4878 45694 143986 29 18 53  0  0
 8  0      0 218744   5384 19202380    0    0   256  5033 44471 139454 28 18 53  1  0
 4  0      0 236504   5384 19180124    0    0   256  8970 47271 145822 27 19 53  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 232612   5384 19184448    0    0   208  4928 43394 136335 28 19 53  1  0
 3  0      0 229388   5384 19188160    0    0   272  4852 44986 143436 30 18 52  1  0
 2  0      0 225900   5392 19191968    0    0   256  4810 44781 144677 29 19 52  1  0
 9  0      0 221064   5392 19196016    0    0   256  5042 43535 140114 29 18 52  1  0
 1  0      0 216460   5392 19200248    0    0   208  5392 43472 144000 30 18 51  1  0
 4  1      0 238024   5392 19177960    0    0   240  4921 46855 144627 29 17 53  1  0
 4  0      0 232640   5392 19182608    0    0   240  9251 44677 145879 30 19 51  1  0
 3  0      0 229168   5392 19185704    0    0   256  4890 43093 138061 29 18 53  1  0
 3  0      0 224332   5392 19190008    0    0   240  5139 43841 142112 30 19 51  1  0
 3  0      0 218936   5392 19193972    0    0   256  5072 44090 141702 29 18 53  1  0
11  0      0 214580   5392 19199136    0    0   192  4792 42662 133599 27 18 55  1  0
 1  0      0 234220   5392 19176668    0    0   208 50844 43924 137732 27 18 54  1  0
 5  0      0 230264   5392 19180636    0    0   272  4978 43217 139107 30 17 52  1  0
 3  0      0 226172   5392 19184192    0    0   224  9075 48148 151594 30 19 51  1  0
 7  0      0 222576   5392 19188240    0    0   160  4864 43710 142261 29 18 52  1  0
 0  0      0 216684   5392 19192548    0    0   256  5001 48496 147088 29 18 52  1  0
 3  0      0 237784   5392 19170716    0    0   256  4928 44281 145113 29 19 52  1  0
 7  0      0 230552   5392 19174996    0    0   240  4979 43753 142897 29 19 52  1  0
 8  0      0 224196   5392 19177860    0    0   256  5089 42658 134639 28 17 55  1  0
10  0      0 220504   5392 19182724    0    0   256  5164 46277 146689 29 19 51  1  0
 3  0      0 215900   5392 19187124    0    0   160  9320 46762 147594 30 18 51  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 238592   5392 19163604    0    0   256  5284 43628 140262 28 18 53  0  0
 2  0      0 234872   5392 19168204    0    0   272  5086 46789 143932 29 19 51  1  0
 8  0      0 227368   5392 19173308    0    0   240  5159 46300 149897 31 19 50  1  0
10  0      0 223896   5392 19176948    0    0   240  5049 47281 149468 31 18 50  1  0
 3  0      0 217632   5392 19181644    0    0   176  4874 44050 138286 28 18 53  1  0
 1  0      0 238960   5392 19158852    0    0   240  9218 44099 142798 29 19 51  1  0
 9  0      0 233316   5392 19163372    0    0   208  4968 45803 149267 30 19 51  1  0
 9  0      0 228452   5392 19167076    0    0   160  4995 45270 142802 29 18 52  1  0
 7  0      0 224648   5392 19171860    0    0     0  5022 41991 129102 27 17 55  1  0
 4  0      0 218756   5392 19175496    0    0   256  4872 41597 133406 26 18 55  1  0
 4  1      0 215656   5392 19179660    0    0   272 36352 40426 131735 27 17 54  1  0
11  0      0 237760   5392 19157500    0    0   224  8782 42607 143026 29 18 53  1  0
 5  0      0 233668   5400 19161004    0    0   224  4857 48368 148215 30 18 51  1  0
 6  0      0 230320   5400 19164664    0    0   176  4794 47260 142916 27 18 54  1  0
12  0      0 224552   5400 19168388    0    0   160  5313 41378 135289 28 18 54  1  0
 4  0      0 219716   5400 19174108    0    0   208  5066 44821 140352 29 19 52  1  0
 7  0      0 215624   5400 19177532    0    0   256  4929 45114 142574 29 19 51  1  0
 9  0      0 237280   5400 19155512    0    0   208  5061 45436 144559 30 18 52  1  0
 4  0      0 231804   5400 19159620    0    0   256  4705 44009 137971 26 19 54  1  0
 2  0      0 227200   5400 19163188    0    0   208  9002 47434 152436 30 19 51  1  0
 3  0      0 220128   5400 19166584    0    0   224 19823 43424 139859 28 18 54  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 214484   5400 19171112    0    0   240  4995 46492 146996 29 18 52  1  0
11  0      0 235724   5400 19148792    0    0   192  4965 43609 136534 29 17 53  1  0
 5  0      0 232464   5400 19153644    0    0   256  4781 46019 142383 27 18 54  1  0
 5  0      0 224012   5400 19157972    0    0   160  4993 45901 148829 32 18 50  1  0
 4  0      0 219656   5400 19161144    0    0   256  5053 47440 142695 28 18 53  1  0
 2  0      0 216184   5400 19165652    0    0   256  8875 41340 132949 28 16 55  1  0
 8  0      0 235544   5400 19142760    0    0   240  4740 46607 146267 29 18 52  1  0
 4  0      0 231868   5400 19146948    0    0   272  5455 47848 150415 29 20 50  1  0
 3  0      0 227652   5400 19151540    0    0   208  5577 49564 147800 31 18 51  1  0
 3  0      0 221124   5400 19155420    0    0   224  5193 44345 142217 29 19 51  1  0
 6  0      0 217528   5400 19159132    0    0   176  5275 42832 134206 27 18 54  1  0
 1  0      0 213684   5400 19163660    0    0   256  9367 48176 148546 30 19 51  1  0
 4  0      0 234888   5400 19141704    0    0   192  5149 47448 150165 30 18 51  1  0
 2  0      0 228624   5400 19145760    0    0   240  5316 45637 148345 30 18 51  1  0
 7  0      0 224424   5400 19150256    0    0   240  5206 44868 137009 27 18 54  1  0
11  0      0 221696   5400 19152928    0    0   224  9327 45146 141705 29 17 53  1  0
10  0      0 216364   5400 19158852    0    0   256  5311 46884 146376 29 19 51  1  0
 6  0      0 234296   5400 19135648    0    0   176  5292 49090 149631 29 20 51  1  0
 5  0      0 227828   5400 19140416    0    0   240  5386 44875 140923 29 18 52  1  0
 8  0      0 221688   5400 19144576    0    0   192  5349 47080 146248 29 19 52  1  0
 3  0      0 217720   5400 19148880    0    0   240  5275 45522 143955 31 17 52  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 213628   5408 19153288    0    0   240  5229 46832 149444 30 18 51  1  0
 7  0      0 235424   5408 19131200    0    0   192  5189 48231 152662 30 19 50  1  0
 8  0      0 229280   5408 19135608    0    0   256  9116 42460 142753 29 19 51  1  0
 6  0      0 225312   5408 19139044    0    0   224  5060 41440 135906 29 18 53  1  0
 2  0      0 221080   5408 19143924    0    0   160  4954 39262 135715 29 18 53  1  0
 7  0      0 216616   5408 19147392    0    0   256  5142 47694 144884 29 19 52  1  0
 6  0      0 237440   5408 19126140    0    0   160  5003 46694 145549 29 19 51  1  0
 0  0      0 234348   5408 19130104    0    0   256  4908 48389 152402 30 19 50  1  0
 6  0      0 230380   5408 19133776    0    0   240 51525 42359 135562 26 18 54  1  0
 6  0      0 226164   5408 19137940    0    0   240  8995 47750 145945 30 18 51  1  0
