procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 10      0 217824   4124 20168736    0    0 29248 50587 37142 78789 12  4  9 76  0
 0 15      0 231732   4124 20154748    0    0 26672 55684 31689 65869 10  3 16 71  0
 2  4      0 230624   4124 20156136    0    0 30768 49595 34427 72331 12  4 12 72  0
 1 12      0 229244   4124 20157780    0    0 29840 51155 35880 75454 12  4 11 73  0
 3 13      0 228208   4124 20159496    0    0 25328 61530 28340 58342  9  3 16 72  0
 0 14      0 226608   4124 20161220    0    0 34736 39423 37062 78789 12  3 13 71  0
 1  9      0 224784   4124 20163048    0    0 23904 80184 26901 55128  9  3 12 76  0
 1 12      0 222872   4124 20164404    0    0 33200 38295 38330 81770 13  4 14 68  0
 0  9      0 221060   4124 20166528    0    0 23264 63903 26657 54687  8  3 13 75  0
 2 11      0 219696   4124 20168000    0    0 35728 35848 34156 72124 12  4 12 72  0
 0 15      0 217896   4124 20169828    0    0 22928 64407 28308 58448  8  3 14 75  0
 4  8      0 247536   4124 20138672    0    0 35040 37051 39810 85046 13  5 12 69  0
 1 11      0 246156   4124 20140612    0    0 23104 64269 29020 60291  9  3 11 76  0
 1 15      0 245052   4124 20142008    0    0 35872 35810 39227 82394 13  4 15 67  0
 2 11      0 243004   4124 20144352    0    0 23504 62021 28347 57072  8  3 15 73  0
 3 13      0 241844   4124 20145792    0    0 30384 47848 35658 74426 11  4 12 73  0
 0 14      0 240748   4124 20147136    0    0 29376 50050 32843 68638 11  3 14 71  0
 3 10      0 239104   4124 20148876    0    0 29168 50183 34834 73450 10  4 12 74  0
 1 11      0 237412   4124 20150648    0    0 27600 54078 31293 65589 11  4 11 74  0
 2  9      0 235736   4124 20152256    0    0 29952 48946 32855 67390 10  3 16 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  8      0 234188   4124 20153816    0    0 29440 49756 30756 63483 10  4 12 75  0
 1  8      0 231684   4124 20155436    0    0 28064 52879 35028 73902 11  4 17 68  0
 3 11      0 230188   4124 20157268    0    0 32128 44647 34547 73064 11  3 13 72  0
 0 17      0 228688   4132 20159112    0    0 23360 63787 28673 58712  8  3 13 76  0
 3  9      0 226828   4132 20160956    0    0 35680 35963 42526 92246 14  4 17 65  0
 0 13      0 225308   4132 20162792    0    0 23088 64398 27326 55581  9  3 13 76  0
 1 11      0 223192   4132 20164268    0    0 35648 36026 38138 80323 13  4 16 67  0
 0 18      0 221444   4132 20166516    0    0 23248 65409 26179 53796  8  3 15 74  0
 3 14      0 219864   4132 20167752    0    0 34320 36995 34665 73484 13  4 12 72  0
 0 10      0 218256   4132 20169748    0    0 22624 64644 28341 58787  9  3 17 71  0
 2  8      0 216996   4132 20171156    0    0 33456 40259 36937 81064 14  5 10 71  0
 4  9      0 245064   4132 20140864    0    0 27088 54638 29798 61599  9  3 14 74  0
 2 14      0 244232   4132 20142300    0    0 29504 50106 31317 65196 11  3 13 73  0
 4  7      0 243176   4132 20144036    0    0 29312 50086 30274 63809 11  3 13 73  0
 2 10      0 241532   4132 20146112    0    0 27392 54182 30262 62735 10  3 12 75  0
 8  9      0 240572   4132 20147512    0    0 32528 43748 35863 75281 12  4 15 69  0
 0 15      0 238872   4132 20149148    0    0 24288 70072 31683 66783 11  3 15 71  0
 2  7      0 237176   4132 20150668    0    0 35376 43130 42028 89760 15  4 13 68  0
 0 15      0 235428   4132 20152720    0    0 22880 64709 27702 57101  9  3 12 77  0
 2  9      0 233888   4132 20153988    0    0 33744 39840 38310 80345 13  5 14 68  0
 5  8      0 232508   4132 20156024    0    0 24896 58931 29684 61416 10  3 15 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 10      0 238676   4132 20149392    0    0 30544 51421 35528 72333 12  4 17 67  0
 2 11      0 236964   4132 20151016    0    0 25840 57025 32322 67272 11  4 12 73  0
 1  8      0 235416   4132 20152368    0    0 32768 43197 33779 70801 12  4 11 73  0
 2 10      0 233168   4132 20154308    0    0 26080 57013 31151 64719 10  4 14 72  0
 0  8      0 232272   4132 20155792    0    0 33584 41754 35573 74795 12  4 12 72  0
 2 12      0 230532   4132 20157804    0    0 24928 59710 26462 53376  8  3 11 78  0
 3  5      0 229104   4132 20159336    0    0 33488 41455 36085 76280 12  4 15 69  0
 6 12      0 227324   4132 20161120    0    0 24192 61073 29525 60168 10  4 18 68  0
 2 10      0 225388   4132 20162888    0    0 34880 38831 37959 81010 14  5 15 66  0
 2  3      0 223620   4132 20164612    0    0 23888 61609 26607 54064  9  2 13 76  0
 2 12      0 229872   4132 20158024    0    0 35936 36493 42333 78823 14  5 14 67  0
 6 11      0 227480   4132 20160208    0    0 22880 64702 28917 58747  9  3 16 72  0
 3 11      0 225772   4132 20162124    0    0 31776 44203 33555 70158 11  4 11 74  0
 5  8      0 224116   4140 20163920    0    0 27680 53679 29086 59638  9  3 15 73  0
 3  8      0 222720   4140 20165304    0    0 31392 46035 32626 68473 11  4 13 72  0
 0 12      0 221236   4140 20167028    0    0 24240 60855 26455 54498  9  3 13 75  0
 5 11      0 219416   4140 20168504    0    0 35952 36118 38940 82645 13  4 15 68  0
 0 16      0 217932   4140 20170404    0    0 23440 64220 27999 57605  9  3 10 78  0
 1 11      0 216464   4140 20171788    0    0 34256 37939 39062 81975 13  4 14 70  0
 0 16      0 245928   4140 20141380    0    0 23584 64096 25207 51111  8  2 10 80  0
 1 10      0 243740   4140 20143164    0    0 34624 37626 38607 82738 15  5 12 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 242436   4140 20145024    0    0 22960 64504 26466 53648  9  3 17 70  0
 4 11      0 240508   4140 20146608    0    0 34032 39228 36137 76209 13  4 16 67  0
 3 13      0 238840   4140 20148336    0    0 23712 61488 25954 52440 10  2 16 72  0
 4 11      0 237596   4140 20149760    0    0 35040 38633 34527 72205 13  3 11 73  0
 3  8      0 236204   4140 20151580    0    0 23872 62310 26934 54994 10  2 13 76  0
 0  9      0 234824   4140 20152644    0    0 33504 55538 34950 73308 13  3 16 67  0
 2 14      0 232604   4140 20155084    0    0 22688 64973 26374 53794  9  3 14 74  0
 1  8      0 231712   4140 20156080    0    0 34640 37498 36826 78260 13  4 15 68  0
 2  7      0 229508   4140 20158048    0    0 24064 60690 29812 62146 10  3 14 72  0
 1 10      0 235840   4140 20151868    0    0 34768 39445 34834 72746 13  4 14 69  0
 4  9      0 234088   4140 20153496    0    0 23968 61014 27443 56456  8  3 15 75  0
 3 10      0 232236   4140 20155000    0    0 35632 41536 36599 76517 14  4 13 70  0
 2 12      0 231000   4140 20156928    0    0 23520 63222 25111 51197  7  3 13 77  0
 0 14      0 229852   4140 20158696    0    0 34016 39571 38315 81491 12  4 12 71  0
 0 13      0 227948   4140 20160136    0    0 22208 66036 27324 55524  9  2 13 76  0
 0  6      0 226056   4140 20161840    0    0 35216 36679 37979 80649 12  4 15 69  0
 2  9      0 224336   4140 20163392    0    0 22864 64307 26014 52710  8  3 13 76  0
 3  8      0 223372   4140 20164788    0    0 34880 37993 38416 81175 14  4 18 64  0
 1 12      0 221624   4140 20166848    0    0 23488 68555 26712 54834  8  3 13 76  0
 0 15      0 227492   4140 20160400    0    0 32544 47714 32662 68431 12  4 14 70  0
 1 12      0 225848   4140 20162216    0    0 25664 57578 34194 71973 11  4 13 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 223972   4140 20163740    0    0 33488 41769 39321 82663 13  4 16 67  0
 1  6      0 222328   4148 20165620    0    0 24608 59536 32249 67417 10  3 13 73  0
 2 12      0 220936   4148 20167028    0    0 34432 40353 35346 74803 13  4 13 70  0
 0 12      0 218888   4148 20169168    0    0 22656 65835 27465 57520  9  3 13 75  0
 1  9      0 216780   4148 20170692    0    0 34816 36877 37940 81668 13  5 13 69  0
 1 14      0 215188   4148 20172580    0    0 22624 64552 27871 56780  9  3 16 72  0
 1  8      0 244600   4148 20142328    0    0 36224 35089 44412 98275 17  5 13 65  0
 1  6      0 243208   4148 20144092    0    0 22560 65113 26688 54326 10  3 14 73  0
 2 12      0 241240   4148 20145136    0    0 31712 44299 30766 64399 11  4 12 73  0
 5  9      0 240016   4148 20147052    0    0 27952 52934 29401 61088 10  3 12 75  0
 2  7      0 238340   4148 20149156    0    0 29360 49983 31127 64902 11  3 12 74  0
 1 12      0 237004   4148 20150584    0    0 29936 49347 32336 67626 11  4 12 73  0
 1 13      0 235568   4148 20152340    0    0 25360 58120 29490 60934  9  3 13 74  0
 2 11      0 234280   4148 20153684    0    0 33440 41740 37160 78274 13  4 15 68  0
 3 10      0 232108   4148 20155692    0    0 26704 63387 33236 70039 11  4 13 73  0
 2 11      0 230996   4148 20157140    0    0 28928 51176 34576 73683 12  4 14 70  0
 0 11      0 228608   4148 20159228    0    0 28128 52576 29115 60112  9  3 12 76  0
 6  9      0 227212   4148 20160880    0    0 29984 48947 32279 67065 10  3 13 73  0
 7  6      0 224536   4148 20162692    0    0 29888 49225 32624 68170 12  3 16 69  0
 1 14      0 223048   4148 20164556    0    0 26624 55868 31195 65370 11  3 12 74  0
 1 12      0 221528   4148 20166040    0    0 30560 47284 34359 73231 12  4 13 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 219512   4148 20167720    0    0 28144 52384 35215 74599 12  3 13 72  0
 8  9      0 218152   4148 20169228    0    0 29888 48982 34375 72383 11  4 14 71  0
 4 10      0 216756   4148 20171016    0    0 27328 57751 30403 62967 10  3 14 73  0
 2 13      0 245880   4148 20140872    0    0 30368 48301 31143 64328 11  3 12 74  0
 7  8      0 245132   4148 20142168    0    0 26320 56029 29408 60353 10  3 12 75  0
 0 13      0 243664   4148 20143324    0    0 33872 41031 39155 83497 14  5 14 68  0
 0 10      0 242024   4148 20145224    0    0 23568 61708 27178 55709  8  2 14 75  0
 5 10      0 240056   4148 20146908    0    0 35280 38014 38889 83088 14  4 13 68  0
 1  8      0 239256   4148 20148536    0    0 22928 63134 32304 67665 10  3 15 72  0
 5  9      0 237796   4148 20149952    0    0 34896 38548 41318 89926 15  4 15 66  0
 0  9      0 235940   4148 20151924    0    0 22656 68240 24635 49765  8  3 15 74  0
 1 10      0 234772   4156 20153364    0    0 35264 37217 37817 79916 13  4 13 71  0
 1 11      0 232648   4156 20155540    0    0 24400 59890 27196 55806  9  3 11 77  0
 2  9      0 231600   4156 20156672    0    0 33312 42002 36293 76864 13  4 12 71  0
 1  9      0 229752   4156 20158592    0    0 23184 62599 26273 53782  8  2 13 76  0
 7 10      0 227888   4156 20160064    0    0 35408 37855 37156 79844 14  4 16 66  0
 1  9      0 226400   4156 20162280    0    0 23200 62184 28404 57969  9  3 13 74  0
 3 12      0 224096   4156 20163560    0    0 33744 45003 36172 76780 14  5 13 68  0
 2 11      0 222784   4156 20165420    0    0 24672 59477 28508 58666  9  3 12 75  0
 2  9      0 220956   4156 20166896    0    0 34768 39560 37529 79328 13  3 13 70  0
 4  9      0 219652   4156 20168868    0    0 23008 62892 26731 54676  8  3 12 78  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  5      0 217556   4156 20170800    0    0 35040 38336 36012 76022 13  4 15 69  0
 1 16      0 216020   4156 20172400    0    0 23280 64194 26474 53396  9  3 12 76  0
 0 11      0 246168   4156 20141384    0    0 34672 52114 37445 79765 13  5 13 69  0
 0 10      0 244472   4156 20143272    0    0 22464 64667 26092 53237  8  3 16 73  0
 2 10      0 242588   4156 20145208    0    0 34672 40206 34958 73363 13  4 15 68  0
 1  9      0 241088   4156 20146744    0    0 23024 63056 28729 58442  9  3 16 71  0
 1 11      0 239180   4156 20147992    0    0 34032 39831 40687 87388 13  5 15 67  0
 0  9      0 237492   4156 20150076    0    0 23296 63063 25068 50263  7  2 12 79  0
 1 10      0 236492   4156 20151492    0    0 35264 37942 37015 78010 14  4 13 70  0
 2 10      0 234800   4156 20153372    0    0 23120 62833 25512 51749  8  3 13 76  0
 1  6      0 233216   4156 20154880    0    0 35024 38636 34549 72424 12  4 12 72  0
 0 13      0 231464   4156 20156864    0    0 22448 65806 28357 58745  9  3 13 75  0
 1 11      0 229976   4156 20158200    0    0 35968 35607 41404 89450 15  4 15 66  0
 2 12      0 227760   4156 20160352    0    0 22880 65457 27353 55286  8  3 13 75  0
 2  9      0 225964   4156 20162688    0    0 35216 35948 39285 82899 13  5 13 69  0
 7 14      0 224816   4156 20163752    0    0 22160 66766 26314 53572  7  3 15 75  0
 1 13      0 222732   4156 20164948    0    0 35696 35344 39796 84345 14  5 12 69  0
 2 14      0 220844   4156 20166972    0    0 22176 70030 30459 63449 10  3 16 72  0
 1 11      0 219636   4156 20168168    0    0 35568 35753 38000 80414 14  4 13 69  0
 0 15      0 217944   4156 20170332    0    0 22672 64171 26112 52939  9  2 12 77  0
 3  9      0 215976   4164 20172312    0    0 36496 34939 36026 76167 13  4 12 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17      0 245676   4164 20141776    0    0 22032 67099 27172 55465  9  3 13 75  0
 3  8      0 244136   4164 20142812    0    0 33936 38327 37444 79293 13  4 15 67  0
 0 12      0 243224   4164 20144576    0    0 22192 64893 29591 61387  9  3 14 74  0
 3 11      0 241580   4164 20146308    0    0 35104 38382 38053 81830 14  3 14 69  0
 1 11      0 240096   4164 20147836    0    0 25104 58912 28152 57798  9  3 13 75  0
 2  5      0 235976   4164 20149416    0    0 33872 41003 36547 77489 13  4 10 73  0
 0 10      0 234648   4164 20151600    0    0 22848 63616 27572 55780  9  3 12 77  0
 4  9      0 232876   4164 20152904    0    0 35056 38193 36836 78154 13  3 13 71  0
 1 12      0 231624   4164 20154744    0    0 22768 63251 27428 56277  9  3 16 72  0
 1 14      0 230544   4164 20155988    0    0 35104 38511 37961 80250 13  4 17 66  0
 2 14      0 228852   4164 20157868    0    0 23056 62967 28277 57629  8  3 17 72  0
 3  7      0 227240   4164 20159248    0    0 34512 39038 38722 82607 14  4 11 71  0
 2 12      0 224152   4164 20161320    0    0 23136 62772 27026 55609  8  3 14 75  0
 3  7      0 222808   4164 20162860    0    0 37376 33899 43055 92208 16  4 12 68  0
 0 16      0 220792   4164 20164720    0    0 22704 67364 24615 49162  8  3 14 76  0
 1  5      0 217416   4164 20166572    0    0 34000 36726 40715 87140 13  5 14 68  0
 1 12      0 216872   4164 20168176    0    0 21968 81503 25825 51736  8  3 16 73  0
 4  7      0 216040   4164 20169220    0    0 34688 39539 35851 75080 12  5 13 70  0
 2  8      0 244732   4164 20139764    0    0 25152 59109 29124 59611 11  3 16 71  0
 1  9      0 243644   4164 20140972    0    0 33840 40407 39293 83822 13  4 14 68  0
 0 12      0 242328   4164 20142524    0    0 25696 57662 29294 59793  9  4 16 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 240168   4164 20144112    0    0 30880 47206 33296 68971 12  4 13 71  0
 4  8      0 239116   4164 20145908    0    0 26272 55970 33659 71014 11  4 12 73  0
 2  9      0 237852   4164 20147464    0    0 33744 41240 34093 70986 12  3 14 71  0
 4 11      0 236224   4164 20148908    0    0 22688 63325 27427 55997  9  3 15 74  0
 1 14      0 234348   4164 20150260    0    0 34720 38787 42928 92065 15  5 14 65  0
 2  7      0 232524   4164 20152392    0    0 22528 63798 26789 54954  9  3 11 78  0
 2 11      0 231452   4164 20153720    0    0 36272 36248 37819 79947 11  5 15 69  0
 1 13      0 229656   4164 20155532    0    0 24800 59499 32194 67509 10  3 13 74  0
 5 11      0 227436   4164 20157744    0    0 34064 40465 36683 77055 14  4 18 64  0
 1 12      0 225760   4172 20159504    0    0 22368 64887 25813 51812  8  3 16 73  0
 1  9      0 224604   4172 20160508    0    0 35088 37990 36852 77684 13  4 15 68  0
 3 10      0 222496   4172 20162816    0    0 23648 61350 29396 60602  9  3 14 74  0
 4  7      0 221484   4172 20164148    0    0 34480 42887 39475 83472 15  4 13 68  0
 3 10      0 219684   4172 20166208    0    0 23488 62184 27752 56391  9  2 12 77  0
 7  9      0 217876   4172 20167536    0    0 34832 38938 36254 75990 13  4 15 67  0
 3 12      0 216444   4172 20169308    0    0 23472 65785 30583 63056 10  3 14 73  0
 2  8      0 246004   4172 20139024    0    0 35120 38392 37153 78503 14  4 15 67  0
 0  9      0 244808   4172 20140576    0    0 22000 65073 25556 51577  9  2 14 74  0
 9  6      0 243220   4172 20142124    0    0 34560 39421 36424 77210 14  4 13 70  0
 2  8      0 241888   4172 20144064    0    0 24544 60049 28680 58576  9  3 12 76  0
 0 14      0 240760   4172 20145468    0    0 32032 44745 36280 75454 12  4 14 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 238884   4172 20147180    0    0 29216 50148 32173 66496 10  3 12 74  0
 2 10      0 237348   4172 20149064    0    0 27008 55054 31515 65234 11  3 13 73  0
 3 13      0 235768   4172 20150632    0    0 31280 46263 33035 69836 12  4 15 69  0
 1  8      0 233464   4172 20152348    0    0 27664 53822 30711 63405  9  4 11 75  0
 1  7      0 231928   4172 20154060    0    0 31536 60231 34037 71115 12  3 11 74  0
 1 13      0 230376   4172 20155892    0    0 25616 57710 27921 56766  9  3 14 74  0
 2  8      0 229060   4172 20157184    0    0 32400 43570 34551 72859 11  4 14 71  0
 3  5      0 227324   4172 20158832    0    0 24512 59710 28540 58554  9  3 10 79  0
 5  8      0 226444   4172 20160212    0    0 28880 108117 29474 64325 11  3 22 64  0
 4 14      0 224876   4172 20161812    0    0 32688 43387 37490 79463 12  4 14 70  0
 3 10      0 222752   4172 20163788    0    0 24896 58933 29472 60314 10  3 10 76  0
 3  9      0 221588   4172 20165316    0    0 32960 46224 36336 76843 13  4 14 68  0
 2 10      0 219560   4172 20167000    0    0 23440 62097 26956 54804  9  4 15 72  0
 2 13      0 217724   4172 20168424    0    0 34192 40578 36601 77033 12  4 14 69  0
 2  5      0 215536   4172 20170524    0    0 23072 62823 24770 49714  8  3 12 76  0
 7  5      0 245520   4172 20140488    0    0 34448 39640 37144 78047 13  4 13 70  0
 1  6      0 244136   4172 20141960    0    0 22272 64528 26947 54561  9  3  9 79  0
 3 12      0 243380   4172 20143064    0    0 36688 35069 39776 84565 14  4 15 67  0
 1 16      0 241504   4180 20145108    0    0 22720 64823 24754 49644  9  3 13 75  0
 1 13      0 239796   4180 20146332    0    0 34000 39057 33914 70709 12  4 14 70  0
 5 10      0 238308   4180 20148484    0    0 23424 61651 32809 69281 11  3 17 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 236260   4180 20150004    0    0 35392 41711 38039 80965 13  5 14 68  0
 0 13      0 234512   4180 20152164    0    0 22448 65066 27070 55233 10  3 14 73  0
 2  8      0 231932   4180 20153884    0    0 35840 35884 37523 79374 13  4 14 69  0
 0 12      0 230380   4180 20155768    0    0 22608 63741 30175 61666  8  3 16 72  0
 1 13      0 229184   4180 20157048    0    0 35216 37879 36332 76067 13  3 16 67  0
 3 14      0 227436   4180 20158888    0    0 23760 61301 27464 56415 10  3 12 76  0
 4  9      0 226412   4180 20160260    0    0 32768 43277 34287 71902 11  3 15 70  0
 0 11      0 224416   4180 20162164    0    0 26304 56326 32314 66691 11  3 16 70  0
 1 11      0 222912   4180 20163820    0    0 29184 50271 34177 72614 11  4 14 72  0
 3 14      0 220988   4180 20165736    0    0 31872 45378 35127 74329 13  4 14 69  0
 3 10      0 219744   4180 20167460    0    0 24912 58865 31452 65830 10  3 12 74  0
 0 11      0 217980   4180 20168772    0    0 32256 44322 36167 76356 14  4 13 69  0
 3 13      0 215400   4180 20170580    0    0 27056 54781 32037 67124 10  3 13 75  0
 3 12      0 244856   4180 20140536    0    0 30352 59223 39150 83050 13  4 11 72  0
 0 10      0 243764   4180 20142064    0    0 25248 58649 31130 64089 10  4 12 74  0
 1 13      0 242156   4180 20143188    0    0 33952 40499 36763 78077 13  5 13 70  0
 2  8      0 241288   4180 20145212    0    0 23024 63070 26416 53224  8  3 19 70  0
 6 10      0 239660   4180 20146584    0    0 35024 38783 35199 73769 12  4 15 69  0
 3  8      0 238000   4180 20148760    0    0 24592 59506 27583 56606 10  3 13 75  0
 3 10      0 236120   4180 20150204    0    0 33072 42419 35961 76923 13  3 14 70  0
 1  9      0 234820   4180 20152020    0    0 23808 61165 27874 57142  9  3  9 79  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8      0 232912   4180 20153928    0    0 34800 38864 39057 83338 14  5 15 66  0
 3  5      0 230960   4180 20155416    0    0 21520 65606 26225 53186  8  3 14 75  0
 2 11      0 229624   4180 20156640    0    0 36928 34626 37077 78404 13  3 16 68  0
 2 10      0 227688   4180 20158560    0    0 24080 60512 26510 53974  9  2 11 78  0
 3  6      0 226320   4180 20159932    0    0 32288 43909 30096 62741 11  3 15 70  0
 2 10      0 225192   4180 20161576    0    0 23824 61228 27046 55167  9  3 13 75  0
 3 12      0 223656   4180 20163160    0    0 34672 42946 38558 81568 13  5 10 72  0
 2  7      0 222032   4188 20164824    0    0 23776 61540 27232 55610  8  3 12 77  0
 4 11      0 219904   4188 20166240    0    0 33392 42028 37080 78168 13  4 12 71  0
 4 10      0 218400   4188 20168224    0    0 23840 60559 31880 66645 10  3 11 76  0
 2  9      0 216476   4188 20169788    0    0 34848 38691 35883 75350 12  4 13 71  0
 2 13      0 246736   4188 20139660    0    0 21856 64900 32657 68277  9  4 13 74  0
 3 11      0 245388   4188 20140492    0    0 35008 38759 36858 78181 12  5 13 69  0
 2 11      0 243852   4188 20142656    0    0 24368 60086 30588 62610 10  3 14 72  0
 2 10      0 242524   4188 20144436    0    0 34224 39767 33203 71919 13  3 13 70  0
 3 12      0 240912   4188 20146116    0    0 24688 59777 30584 63304  9  3 15 74  0
 4  8      0 238568   4188 20147716    0    0 33904 40683 39686 84297 13  4 14 69  0
 2 11      0 237020   4188 20149692    0    0 22592 63567 28156 57571  9  4 15 73  0
 0 15      0 235408   4188 20151056    0    0 34848 38811 37955 80407 13  4 14 69  0
 0 13      0 233372   4188 20153200    0    0 22304 64122 27373 55866  7  2 16 75  0
 2  7      0 232244   4188 20154444    0    0 34304 40108 34486 73030 13  4 13 70  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 229568   4188 20156624    0    0 23728 61323 26930 54350  9  3 12 76  0
 3 10      0 228500   4188 20157944    0    0 32768 57442 38375 82165 13  4 16 67  0
 1 11      0 227216   4188 20159664    0    0 26896 58275 30381 63320  9  3 15 73  0
 3 12      0 225072   4188 20161684    0    0 30752 46925 35946 76488 13  3 14 70  0
 3  8      0 223476   4188 20162884    0    0 24480 59384 30454 63631  9  4 17 70  0
 0  8      0 222192   4188 20164268    0    0 34416 39571 39815 84420 15  5 12 69  0
 0 13      0 220828   4188 20166280    0    0 23216 64270 28433 58671 10  3 15 72  0
 2  7      0 218472   4188 20168604    0    0 36304 33917 36942 78713 14  4 13 69  0
 0 16      0 216920   4188 20170048    0    0 22848 64256 25622 51746  8  3 12 77  0
 2  4      0 246552   4188 20140104    0    0 34928 37721 35039 73567 11  4 15 70  0
 1 13      0 244812   4188 20141012    0    0 22736 63283 25806 52724  8  2 12 78  0
 8  9      0 243104   4188 20142496    0    0 34768 39223 39239 84082 14  4 14 68  0
 5 13      0 241960   4188 20144832    0    0 23888 61405 28233 57841  9  3 14 74  0
 2  9      0 240160   4188 20146812    0    0 33840 40638 37026 78719 14  4 14 68  0
 0  9      0 238828   4188 20148388    0    0 21952 64980 26263 52767 10  3 15 73  0
 5 10      0 236768   4188 20150120    0    0 36576 35131 37180 79025 14  4 13 69  0
 1 11      0 235248   4196 20151856    0    0 21952 66445 23609 46796  8  3 11 79  0
 2 12      0 233464   4196 20153716    0    0 35344 36745 41322 88187 15  5 16 63  0
 3  9      0 231620   4196 20155524    0    0 21904 65234 24525 49666  7  2 12 78  0
 5 10      0 229852   4196 20157308    0    0 35264 38295 38269 81534 14  4 15 67  0
 1  5      0 227324   4196 20159236    0    0 24560 59583 28224 57112  9  3 15 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 11      0 226068   4196 20160376    0    0 30256 48202 32589 68182 12  3 11 74  0
13  5      0 224536   4196 20162500    0    0 28960 50421 31805 66338 11  3 17 69  0
 3 12      0 222716   4196 20163840    0    0 30736 47096 34295 73109 11  3 17 68  0
 2  9      0 221708   4196 20165680    0    0 23296 61980 25814 51706  8  2 13 77  0
 2  5      0 220580   4196 20166808    0    0 36752 35083 36639 77221 13  3 14 70  0
 2 10      0 218428   4196 20168960    0    0 21920 64959 26383 53971  9  3 12 76  0
 0 13      0 216860   4196 20170416    0    0 36672 35186 37679 79941 13  4 13 70  0
 5 12      0 245476   4196 20140728    0    0 21568 65496 29150 60582  9  3 15 73  0
 5 12      0 244188   4196 20142128    0    0 37840 33283 38550 82428 14  4 15 66  0
 0 16      0 242052   4196 20143936    0    0 21344 68123 24994 50878  7  3 15 75  0
 2 10      0 241172   4196 20145420    0    0 35216 50966 39568 83369 13  4 13 69  0
 4 11      0 239836   4196 20147408    0    0 22000 64977 27694 56604  9  2 16 72  0
 3 13      0 238116   4196 20148484    0    0 34224 40314 36536 76034 13  3 14 70  0
 1 13      0 236880   4196 20150148    0    0 22512 63544 28214 58377 10  3 12 76  0
 1 14      0 234644   4196 20152836    0    0 35696 37150 40279 86829 15  4 13 68  0
 3 12      0 233512   4196 20153780    0    0 23120 62452 29610 60830  8  3 13 76  0
 1 11      0 231792   4196 20155000    0    0 35536 37455 40729 86505 15  4 16 65  0
 2 10      0 229620   4196 20157052    0    0 24944 58968 32337 68009 11  3 13 74  0
 4  9      0 228496   4196 20158448    0    0 28000 52664 32786 68029 11  3 14 72  0
 2 11      0 226124   4196 20160320    0    0 31360 46400 35618 74954 11  4 14 71  0
 2  6      0 224124   4196 20162224    0    0 25840 56870 30665 63611 10  4 13 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  6      0 222996   4196 20164156    0    0 34560 39544 38664 82219 14  5 16 65  0
 4  8      0 221384   4196 20165680    0    0 23824 61032 30751 62634  9  4 12 76  0
 2  8      0 220016   4196 20167152    0    0 32864 42943 35262 73805 13  4 13 69  0
 4 12      0 218000   4196 20169096    0    0 24992 58786 28605 58821 10  3 12 75  0
 1 12      0 216420   4196 20170384    0    0 31840 44964 36402 76321 11  3 16 69  0
 1  8      0 245988   4204 20140140    0    0 27632 53765 30538 62813 11  3 15 72  0
 6 10      0 244556   4204 20141692    0    0 30256 48102 34866 73158 12  3 13 72  0
